Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
CORDEIRO,-8.05114,-34.92851,8,25.96760936675474,23.095923267675406,217.75230255327588,6.937066427923362,2.119201646987808,0.5134232524407378,90.34650078790784,86.55759959104711,6,25.87996182863791,25.95772397674189,45.4163775232094,51.54252584700727,2.111137019187642,4.477000010898701,74.76598225077825,72.90758048229556,3,26.382974486681647,25.89706777772198,26.348167115108613,66.21680006555589,1.5313893576629605,1.1933812246783764,68.47134113049907,66.41693127767122,10,26.44888712206325,27.498033946600184,47.89167488693368,33.21859049075495,2.162653962047989,0.2457611231321934,62.178201422053775,71.16118356141013,5,25.77510309349288,27.832275686242475,33.50622274228739,85.61546645190334,2.1382063386797814,2.1329090564444915,72.34038289405659,67.38266553729582,7,24.432478064023595,23.24977366974867,106.76280210630568,106.76280210630568,1.1149250945096718,0.7224551144376858,76.70488923146198,72.88797463369274,1
CORREGO DO JENIPAPO,-8.00644,-34.93592,3,24.791634350001942,23.34720888959553,177.55456499711875,99.10441065757932,2.686818682838373,0.7199929649287065,87.43484871682402,86.03914804902254,2,23.833189064268165,27.248023916296734,50.494449675385695,20.454477479266536,2.321849262278187,0.5507468421373225,81.55519646663947,77.50492532141115,1,26.6127123963253,26.08011603462698,20.66207988231205,55.00030429580288,1.0378650382045338,2.772324881274442,70.70355036416075,68.00550937318701,4,27.50279731769961,25.100618612486294,48.047385592926254,42.43784771940988,0.829195861694706,0.4851985188834649,71.45469819441143,67.9942210703654,1,25.5127073640763,26.122930708255893,95.84747514843534,98.48617128568492,0.7782678674261938,1.6460070782462275,64.58565129165527,73.16608923379238,0,26.210512433846286,25.18112348271163,27.87272593235855,27.87272593235855,0.7768165512477838,3.1236904918246045,76.95787188598001,76.68969425391522,0
CURADO,-8.06813,-34.96186,1,23.25907046462539,25.472452201176303,173.08432613235885,102.1480683160191,2.2984159794944428,1.1164070649849374,87.33610109072816,71.83923315345233,2,24.713446768932315,25.54179468626758,56.93397743281918,41.94906269488561,0.9425882720002,2.7886490800763517,81.95995930563113,73.84974220885273,1,27.264206656502537,26.84936805257315,46.45822566009363,45.37764630309807,5.607387981899998,2.725595792521437,64.50693520523708,70.00249090907695,2,27.28149888692541,24.41317164403125,5.360568028409659,59.15783069812073,2.156355183560393,2.427499783245282,67.60566831343873,69.3861987592803,1,26.205943971465697,28.37100597093393,33.86236974503234,23.063538715051862,2.03408118007591,3.841953017170449,66.7236145391277,77.70660570748814,0,25.47616696194429,24.794929288129524,61.0241074023166,61.0241074023166,3.0493136169281154,1.5717498811721675,76.28064777414613,78.00729162271776,1
DERBY,-8.05781,-34.89901,0,24.6468650969406,24.61914096444602,240.10212843196507,159.42668377601638,1.984920012755447,3.5298607180875314,88.7188619794933,82.47095959956818,1,25.18166689230836,25.501922024574597,35.26715981406944,25.62827816453351,0.6632751689417595,1.3838299527001767,81.69134419439882,79.55378039322723,0,26.857408010416822,27.51529125723332,29.101732238807895,85.162903807021,1.6556787447299777,2.8652085501663427,69.24079363779131,72.61740906441378,0,25.632140178467203,25.560329671314737,60.89884808928767,55.253496260403736,1.888500665084773,3.2315196786935263,76.66206350769124,77.8403333238231,0,26.016536244425986,26.722026124818065,93.20357109235532,182.66485462575264,3.3283319416757733,1.0788443564719363,68.33856906634692,80.73779545138441,1,26.60211090698633,23.80609912232445,141.46170290932594,141.46170290932594,1.703712376050882,2.8966763168451264,78.95134751815486,77.78742260805399,0
DOIS IRMAOS,-8.00438,-34.95283,2,23.8327091929075,24.713968394745645,323.7293755440601,34.17914906693892,3.5484186535828126,0.5089349721876653,92.14626206731144,82.33195474673256,2,25.696681227707508,26.91025880797481,32.29495609466894,18.293302417685418,2.2906989513620517,0.4786730606752252,80.7455965549385,75.5420039146042,0,25.284580812728784,25.773740487021836,29.677865540117065,80.68222498276688,2.611313605132521,1.0975899516313468,63.55245392229895,67.36210298169792,3,27.04010140227464,26.42562141374342,86.05355773937748,52.62887522560116,0.2369540161786287,2.028401289769218,69.06546915013243,71.79528879029309,4,24.9384183928972,27.14397232032148,86.146998254703,52.72636085894412,2.151634129146697,2.457935990077,71.60209485960661,72.62177502349813,4,23.725676963817016,25.421494552974888,30.196980770305643,30.196980770305643,2.2495584060702347,2.5120506427640805,78.11328938061499,78.9335786738639,0
DOIS UNIDOS,-7.99319,-34.91076,11,24.48204036044815,25.88720597770671,194.62924727684097,65.37526275514371,1.7065795254893414,3.567994946310664,88.1445660854501,78.54540106446296,5,24.985481328160063,24.955796029160044,72.61750301534535,19.136293040313813,0.5093459571284824,0.6258844166897837,86.82470267218156,71.54805354716052,6,26.525818752495297,27.246713773562437,32.67078658396784,84.64397304082948,1.7192429207394304,0.0377968081102495,61.94667636769963,65.70098658626237,7,24.683389899825837,27.98961260228125,57.828120128939645,30.273866860202133,3.673961592399282,0.8798481180969211,77.71006491203784,67.76451892662718,9,24.356865178003737,27.708109553802124,175.6421029503712,177.46562017874322,0.3860205100508009,0.2466807253017557,73.85736769017205,74.85872056790339,17,24.6917274093062,26.07841244506004,93.26184734532973,93.26184734532973,0.7332163459157792,3.4989613466539757,81.32202071462963,79.21774789716358,0
ENCRUZILHADA,-8.03675,-34.89084,7,23.490120880675203,24.967870552469268,101.10365787782078,92.51625871474062,1.564383639675924,2.8786538822466627,83.09173145006724,81.18481263379662,4,25.556524357217494,26.01325459058617,49.12905473469232,1.3804515077094166,0.1657136641293395,3.620221941494174,81.169410429353,74.23130982516766,5,26.62521462424129,26.759420109394323,34.637485629296044,55.77823507745629,2.1770942168923124,2.4459377785643044,70.30973718240487,72.96593102074787,3,26.928675007850025,28.35715449433649,55.04972963691619,71.87128745847014,2.085828093727625,3.6648731464266144,69.63657732103617,72.79794688335528,8,25.95516254380154,23.948514538433464,37.129173623299785,112.57311217126932,2.601403538748951,0.4969355235773776,71.93523106898824,73.17390241931562,7,24.639074761225384,24.6174781066238,4.089279029543377,4.089279029543377,3.920833762826128,2.434146864394509,75.17543040587968,72.47128457417297,3
ENGENHO DO MEIO,-8.05662,-34.94239,0,22.945717032743183,25.63016185785109,36.70911700520229,16.10933188580912,1.6193560496693604,0.7910383586347589,83.91793795867318,83.73487980423268,0,26.31536674750141,24.609514151700413,58.21491293574837,9.38211160259749,0.3907273289809618,2.896991821501336,76.09246341587168,78.68604930931181,0,25.96491207002011,26.49509290402909,19.8212196486012,21.702394701853198,1.0482600520548158,1.0669273797758332,68.15308424777223,59.62311326242589,0,26.42969361161536,25.6876929901698,36.66783544917688,30.18753531600129,2.950497834261828,3.520145553182877,68.21302252735538,73.30322711379388,2,25.277749198662026,26.8511125482366,40.60120482009275,69.6489894693106,0.9351832976129864,1.9634754535697372,71.80632688081441,72.5193171275466,7,27.286693660360108,25.704345692619828,78.49862841706579,78.49862841706579,4.278795338575405,0.4898166660890768,79.965460275525,77.5235901766256,0
ESPINHEIRO,-8.0429,-34.89125,7,23.817122781995337,22.983187599409604,204.5440432988452,94.06323708880583,0.5849808393510051,0.007688378229083,86.79272248439206,83.89087585875369,4,26.464689570102006,25.00831198568077,96.68684727980262,32.343730493477715,0.2915870016453974,1.3092163497298817,75.57383114595248,73.15401876692349,2,27.908007656850412,26.520849311241847,44.12020108037129,111.0220793422218,0.8005844223368185,2.093180509775461,70.92792734614423,68.8709874287964,5,26.009814048003403,26.11298846235594,79.49949633314972,18.908395294048617,3.6969153377923,4.895201867041827,65.1025216311874,64.63917234205043,2,27.64688738976961,25.925096125160483,111.80569594657284,77.83654520626379,2.4516529846461665,0.6966832206959683,66.04616716318483,69.40981622426261,6,25.241321466111664,25.87838481325359,110.05493211051116,110.05493211051116,2.5307186075041983,2.020003525512771,74.21053611807967,83.7137695020192,0
ESTANCIA,-8.0864,-34.92908,4,24.007065259000168,25.04609818890583,110.1985047794592,93.7083445642969,4.024359853730614,1.4921215876025795,86.98599963989143,86.37490457933684,5,26.12760597254806,25.500380088009937,1.7706030835306024,24.093013376030324,0.2270591694269412,0.4234363106773289,75.5964649891704,75.93669443073043,1,27.69547916960498,26.34934408343146,16.13627606049293,7.774322562809175,2.1332398765983216,0.8926543639629761,65.08640320924248,73.56203940725541,2,27.81838364905273,23.794993119907367,59.6489206884218,45.94606452709374,0.2632014287204038,1.8727214592436707,72.75454749026906,62.863608878873166,0,27.907649827120814,26.934082629486145,50.940773065332,81.16862681616801,2.5030790208732263,2.170455817281642,71.77916290538464,73.19413068909611,1,26.055745138729613,24.279771227849725,138.78141266855442,138.78141266855442,1.5607559190238742,4.328970135296338,77.40599193208128,75.06801247731798,0
FUNDAO,-8.0149,-34.89039,1,22.31607950216496,25.622765279631768,84.17842745790365,5.634711027556122,2.274395893749653,1.9542868401729592,87.40019090197568,79.15695363589765,1,23.833704630609184,26.71707358302612,39.62285701953415,6.27489976161532,0.5737604437159065,2.4412638617934834,79.93847038675996,83.1200664212212,0,26.044278239264905,27.653930264380936,14.683050350051472,79.3185418717784,1.966653520936692,0.6180972680528152,58.68477685937801,70.81265656855822,0,28.217567503801277,26.051957657366973,48.03061499017564,34.32855799624698,0.5190380609052294,4.226196668562764,64.10311831296892,70.12136630765383,3,26.749706078215794,25.29844732648375,25.915769459020403,115.04248833653368,0.7061817233806338,1.3973802201808612,71.97276041053637,69.04289964663647,0,24.92547553972377,24.660792713402067,54.51673314849643,54.51673314849643,1.4050837753284464,0.7543786263088068,79.86440385740337,80.42232607374126,1
GRACAS,-8.04556,-34.90072,9,23.47215285266706,23.461872579951457,46.82010516459266,66.96107476481252,0.461256368250295,4.953649975303512,88.66070753605717,80.99507094872482,6,23.16100252714403,25.963251972249363,20.321778077676026,86.20101795001844,1.733305543732919,3.380744330910626,74.20477173239121,79.75581641398236,2,25.1136299790868,26.728587728010243,33.9084617453521,112.41736216748424,0.563312393103865,1.7526810006524287,67.01070898000074,58.19369180894252,5,26.33614027497882,26.14170449590066,44.7992084021306,67.7787935439285,2.306864028815788,1.9150315513948548,65.91630088071801,69.13874261921235,0,27.098079327550707,27.148245689597413,67.7700098705459,285.9439911328391,1.4485133665182874,0.9404383923630424,62.55687880991005,73.089449006152,4,25.18100501113773,24.607657239432704,99.99188893107294,99.99188893107294,2.9445214860799607,2.638792247330154,78.55913307686008,73.27112950210558,0
GUABIRABA,-7.95329,-34.95374,2,25.100583940047493,24.751566843576416,188.16510956708996,75.22509306302676,3.901718505842099,2.804086023443811,82.51503987377677,85.89634051002227,2,25.35551659575344,25.62719149963512,34.35719885696841,12.763095711419062,3.4224595248971683,1.32596646573398,82.01026348774765,77.20068291964719,1,26.568138126514786,25.673812354146484,35.53684927742748,48.04351279314936,4.427778142419519,2.4058445980399585,62.23131064398548,63.75443751100266,2,27.506155486727565,24.22369756195722,43.64211288551487,32.94550948798387,4.596505904460521,2.106699309042841,72.05911792445458,69.77525486855487,4,27.66222315608843,26.84518297618405,79.75127184283481,114.13308876493404,1.862832403339929,2.792854484236649,69.70771175515875,81.48265342201088,3,26.24059534100716,24.47029630846897,63.6167541399579,63.6167541399579,0.4269612693635829,0.5139317756529057,76.11743853210515,76.10143255274087,0
HIPODROMO,-8.03258,-34.88711,1,22.82022166344946,23.739068859900453,183.54506135350536,73.27651302786728,2.2408356800378177,0.4693268542607793,87.05496534549673,83.83207909766111,1,24.675262308021782,25.786264020753013,100.10090321719952,15.966407626761484,3.340006119800793,2.990583348136016,86.42283091899549,69.00668650835192,1,26.274175379568213,26.833848065569622,54.568791099867866,47.114545959080814,2.6015678988009547,2.749752596095556,70.96842761301583,64.87425772928337,0,24.91882300872804,27.65960278296404,91.50836801037362,49.442956967399056,1.2639899458620794,0.9302947056400844,61.33980765601639,66.70718847740582,0,26.60018514095314,25.015790869822528,45.18575822786221,51.39286741538234,1.860178679408062,0.0899768930219533,65.09998735542328,77.45314625477435,1,24.137132534723296,26.10102985180281,88.07491755296356,88.07491755296356,1.2349985962488832,1.280666951592203,76.2363799657589,77.16284706391282,0
IBURA,-8.12236,-34.93214,19,23.67861133142249,21.816001037142836,229.11412138466036,67.30475370670636,3.64381650689827,0.269061650670104,85.4750319692223,85.73557371053482,17,25.82669083540293,27.25763002174134,25.115257374881526,16.24956086781399,2.0482503372602525,2.365740629491869,77.23769293506646,81.03223521687204,13,26.986669873263946,26.471694770150663,15.095736906645913,59.3985487694115,0.5254798901772648,3.2689487162118445,66.43785044212314,69.3501269848166,14,25.68796726293605,27.278922004886702,24.918624201336904,17.75324980233057,1.5572909544653593,2.8264552722003446,69.83131816429092,74.26480298155136,15,26.38008890141,28.361105511785738,110.33415657465204,36.69882124116768,4.348730047388036,1.469881835869693,68.96745768091101,67.14050293638617,42,24.81024620581374,24.415070286966863,145.09501771510506,145.09501771510506,1.7954991425624298,2.031582604262756,76.2931748296815,74.92086398142219,8
ILHA DO LEITE,-8.06571,-34.89418,2,23.542832840132156,23.527857214570076,107.88457016255036,72.3124210763191,1.4253426913303098,4.540292865754195,85.8006991373812,79.54975635716762,0,26.501511971521992,25.69400685609885,9.039884429323353,47.698251173043765,3.2265038956891834,1.4162089813253829,86.83258118240029,76.80471688617054,1,25.217582762293475,26.547286416672875,25.152136571377344,53.31925406219312,1.286859879597388,2.062113096524916,60.71127773451693,69.44222046230887,0,25.84169026523254,27.733366466830184,100.0766059760149,4.369289810939975,1.4094518566877514,3.266640933362668,66.39346777197137,69.98110937358221,0,28.336072043310327,27.053708441616603,34.28844467545348,62.864275374435934,0.6398036761702791,0.2599993348418747,76.03481686891725,75.75283909829015,0,25.469282384847222,25.566028827813085,83.7241904322961,83.7241904322961,0.5315565927737494,0.8218204198679109,72.510484380631,76.57178799538217,0
ILHA DO RETIRO,-8.06375,-34.9038,0,22.8568061231163,24.061348254944075,131.2378791722189,105.91721931522028,0.6253911130485899,1.4835194520650272,87.79826757577897,75.57349213769243,0,25.69221949411393,26.21445276153227,39.38973049872938,38.94637332291422,3.765283682529161,1.760460518380576,75.82370573010112,76.07828032269144,1,27.64573042950388,27.95782602559947,19.035962381369355,28.23017526399636,1.6756576513042991,3.239843630985655,62.1374898112533,69.53665275391278,1,25.322358526201626,26.060479918947404,43.42604384721033,60.22079194159001,1.2016071590761737,0.6277623104950456,65.91800334842463,67.20916443885847,0,27.57194335368725,27.226646708608445,64.25732971595653,201.06221415538977,2.907400206597651,0.5483264803661467,77.68386748996528,72.4585422096484,2,26.40186705272284,25.3306711555118,124.10123081529716,124.10123081529716,1.503218860464781,0.7600108864050429,76.5251424663241,78.21332718187182,0
ILHA JOANA BEZERRA,-8.06975,-34.8988,3,22.73912513548092,24.86629673509993,72.8792874279671,56.33428908806863,0.2027075486278038,2.2909648622250725,81.4891924415834,77.4416107809652,1,24.712483506650223,27.8948901791367,99.00835915833576,52.65361943838519,0.9011720534948376,1.5474790441400132,83.68739710054058,72.7757986923261,4,26.24446536678593,27.392686076497924,36.48753340178451,84.40794055357567,2.1517221526338703,1.8652527315112009,70.66116192805362,67.31996856093502,0,25.640506922942745,28.659469538923297,13.115365725453191,37.66135967626962,3.106967775978,0.1685629661437511,73.37660738174003,74.38089580656609,4,26.01793955535581,28.45948632344212,6.783213737628117,18.5991649927622,0.6683092792113394,0.4270058276518832,72.08033366803345,77.01791528757745,3,26.365137670535766,25.369668540812604,47.69165979539835,47.69165979539835,1.054578382214482,2.254538318191303,76.0455923590197,79.75830280880822,0
IMBIRIBEIRA,-8.10284,-34.91086,15,24.55579573015035,23.43319152030816,59.44754605984059,95.05484145515145,2.378107267584457,3.7002250615926737,88.32073990922558,81.55116054381459,13,24.34490970989083,26.09548575112552,20.73909064065609,8.592249635538082,1.4901872924284305,0.3437606480125552,81.78292460400051,70.22564286799428,12,26.36491043789638,28.51789184512145,23.015225780008677,78.67206570929515,2.4122638118514885,1.064558932320534,70.04886961277293,81.65060300764297,9,26.46206292859104,27.62121095794945,41.28684468743215,41.55478596092056,1.034524195893865,0.5027577526317903,68.63692372988405,71.20614684958,16,25.74506547821024,26.669713603413943,19.00103803012899,87.59455033779652,2.5371355999123333,1.4338533986277304,70.68188903367454,79.65155541321657,6,25.010617526794512,25.99833466360617,17.585467783975417,17.585467783975417,0.8440785999676121,3.817408827893024,77.52906196885662,72.72056045578397,1
IPSEP,-8.11023,-34.9199,10,22.693299537697115,24.34998671131283,55.63014194844331,13.944592380744886,0.0361449310324502,0.07368027979661,85.60696388139111,83.14917444919021,1,23.326974065004023,26.234307167054908,18.928257598307333,76.70571449634295,2.647648568796448,0.4454448577218186,80.78959662441574,77.55982414643742,1,25.85332264650368,27.76800069178157,36.64924025091063,34.534149314710675,1.1165797214048554,2.9139094456497734,70.34554856154902,74.11348993389232,6,26.52658671948049,26.30482377786852,19.82848483431528,49.523804123757145,1.031103244754005,0.8097734215573316,70.1160807370122,68.22307614137283,9,26.029189238740127,27.592015515025498,6.287342931268732,123.94060355428569,2.946062421106192,0.680825026664652,71.99691437684145,73.57465600992765,5,24.851800517231045,24.51023464709264,126.68976057471488,126.68976057471488,3.3311733151086766,4.929877505583721,74.68252618082646,77.08954538538973,1
IPUTINGA,-8.03983,-34.93734,14,23.961111356647045,24.21890603743249,35.30490230368807,96.97982800751518,0.8253907187945853,1.006455234503402,85.68175517974137,82.00696203491549,8,24.540346993648,26.378488334263785,67.75355079671218,60.06759737819817,2.989307844276809,2.4954720533016554,84.39889771021444,81.43328318101433,8,25.86147415390998,26.637627424682588,32.20459460028515,48.8648315032747,2.160827701172657,1.8261842428273916,61.99127336277856,64.90823786101951,12,27.365855329161395,27.59551605938811,40.53959497890365,56.64026293047802,1.8058610625846103,3.589178124588408,68.03643714937567,63.25937784900473,10,28.525838451579897,25.74469574076547,112.6432588557822,195.4085289406495,0.1876561127990494,1.1469624656613848,67.5150240475577,69.82243973158302,14,25.79533557520889,23.882705827063877,34.85081238991931,34.85081238991931,0.5245464335919379,1.4830179683449507,81.1576017562253,76.28756058943746,1
JAQUEIRA,-8.036,-34.9026,1,22.651408895339863,25.185922921671075,232.9349072871728,56.855787196276594,2.2215488993035635,0.9910329310509316,84.16093776032343,80.21750304564652,1,25.960329486815542,25.548029225901036,85.56653095637287,16.13107986453526,1.5252107611878918,0.5321896434945685,82.00639215410787,80.18442391186322,0,26.820427627884776,26.465319277860573,18.144614761766874,80.47505349153019,2.0741949704253417,1.4971794641964165,66.06173481619187,71.53420206159187,0,26.849940957703456,28.144637921888503,27.39482828742108,60.28218192956383,4.59162344228302,2.084996447293177,63.48471040379328,77.1506710799707,2,27.919435690773103,27.80111128737544,39.45900641469557,93.466696032348,0.1097566634536608,4.198862571327188,72.16232664711679,74.56154668129415,0,26.14887931936873,24.775650302856494,136.11002713216203,136.11002713216203,1.558347454145509,0.4538001239063296,76.52177170908774,75.0370221951826,0
JARDIM SAO PAULO,-8.0808,-34.94206,10,24.277107384482527,24.98354508049108,82.20328742852696,44.35420548542712,0.9565815518140536,5.570698578307871,89.46526481932109,84.6408269544488,11,24.822940455536028,25.5383550479996,36.19674033463118,36.99136646184543,3.987801433317372,3.15198581491523,76.9326609932432,74.27204961759475,5,28.259049769436874,25.038208884873807,36.67636811316396,29.59194730718051,2.6765985533521395,2.263538507280669,62.48898774731918,66.18071176615996,8,25.923537563039915,27.10625278479809,114.58072604526754,18.37738657361124,2.561224894598446,0.083120614934345,73.39227881835367,68.91052958701229,11,27.821030809586777,26.04798936839057,13.768222249853046,36.535210158778966,1.50215709913389,1.368506924885999,70.7790569080904,73.31417199876759,8,26.04421366749371,25.773298387913314,113.44485619048608,113.44485619048608,0.5254772362099956,4.224820965871741,76.28397480419721,78.77237344900206,2
JIQUIA,-8.0851,-34.92306,1,24.931853974884216,23.828144531570096,299.23520079269656,63.205187717322254,0.3756249660936137,0.4635833710182022,85.86451824507917,86.56533784806423,0,23.716874710124728,25.702516828580936,86.03520395951196,7.768253758744635,3.099913487950786,3.495247524385776,81.66781779803608,86.53298281470616,3,25.649521050199382,25.75501675318367,39.48703284986395,78.21245036332046,3.563033171791015,3.813640628855246,66.63040517160657,64.67581952705119,2,27.441691705355137,25.61505288982184,44.51728471375078,39.19292396884586,1.7099644656856454,1.929471902606083,71.48586832704375,69.48353783864555,4,27.66108547275536,25.710968762724374,103.61143976894934,64.55718740763241,0.3189141106616702,2.627791846007346,71.18217619303928,69.40462341631593,6,24.76789262269112,26.43740698282318,72.06417318206512,72.06417318206512,0.2181289045317689,0.5594094569269665,78.50861623840223,76.11761112325465,0
JORDAO,-8.1332,-34.94005,8,24.567941818194,24.06396252239088,203.5356570186313,183.43420791048447,1.1325194157361145,0.935601116147322,83.34519282286092,80.88925773667303,6,24.41256295790096,25.426783678136097,75.16197818601626,54.396424974188434,0.3843951507922476,0.1592252406165499,80.06974577784199,74.25055579705888,7,27.71273119502028,27.9508390423824,19.226918874293755,64.25137300413925,2.7710962099658065,1.3190418441371985,73.04923111522142,60.05147158826054,7,26.643620305674645,27.98024141610988,67.59739586297019,98.063516070933,0.5964792451492895,2.0365486583800503,66.27265651856223,70.64108715737277,1,26.498473177006023,26.285814553073973,108.835007016447,93.60870806806392,2.597093712841108,1.065551246529111,64.29379555224918,72.0630528024554,11,23.679630467788463,24.600967519762754,41.83487476824167,41.83487476824167,0.2334230891127072,2.687907673727484,76.1329985815503,82.97053713920013,5
LINHA DO TIRO,-8.00967,-34.90527,5,23.805714237977742,26.0800863440333,160.64797489388104,96.76568946093894,1.9198843323456305,0.2105190550508557,84.58744823021253,78.25656685265832,2,24.365443664544088,27.09166434851308,45.232694968370126,80.14668677073877,1.841960350512889,2.8792585255300205,75.15377503445728,72.61051782768523,1,25.988354751564763,26.43171211050332,23.98659000778087,47.933126767076274,2.073037174768297,0.6057275681236867,66.38163143460774,72.12726845088254,3,25.889833003044085,26.622199450273357,0.6022714699046077,31.7845189261518,2.412387487886084,0.7156205214192436,69.57792885352953,77.72440148040971,3,26.265700111906668,29.148442216863494,14.063570219376755,137.57333712510692,0.1964752087814349,4.501889158276705,64.76261062063428,67.87254007986672,6,26.44933589584241,25.827512828919616,87.18253596095691,87.18253596095691,1.63004853468474,1.7426728399361373,78.92903724365867,78.30169802579336,0
MACAXEIRA,-8.0119,-34.93115,5,22.45116988695943,24.569945256432284,93.81956416152197,74.60309451316513,0.1186489338990237,2.649375026424674,85.3686663675734,80.18303314894753,6,25.444197435166515,26.4790695331759,32.3809745152048,26.05401688272966,0.9905398625752284,2.3856646589029338,82.68125850902678,64.6879792850503,9,27.097611495042152,25.265120412348963,26.79170069539884,22.65750201953643,0.9957655493922888,1.885558515516689,66.64343122345802,68.35838267716618,8,25.534868808664907,26.7528258355634,36.14450070244543,0.6556995602398956,2.169921717966611,2.219007877326682,63.2882940795571,71.99268356652946,11,29.743942509091497,26.74572762672341,20.518375220001477,91.6298694684522,2.8829321027947548,0.4378783357233879,68.08679736624269,71.95383927119119,5,23.98105141455198,25.71721825733946,103.89544329799456,103.89544329799456,3.56316619625594,1.5220950104722837,74.90432801494455,79.73922862140302,0
MADALENA,-8.05377,-34.90835,3,23.69201344771482,23.860587704106468,212.6821518198476,80.25635541284295,1.315460705878288,2.7982027161228324,84.73046874203321,80.74734413960513,9,23.694207609352684,26.767590758828547,70.93351047886082,10.62328590066484,3.603786129814064,1.6773239346064148,83.32089404354925,80.93098689646588,4,26.72005730291691,27.827863202567897,24.49356635006241,61.709567317095335,2.630351493259273,2.0259270328610324,76.90773080484337,69.60381877958415,6,25.57697485615133,26.24866057908977,29.899661055273757,38.4353180160708,2.7006383638679363,4.359030373906253,70.86101215257399,76.9278944582379,9,26.15803768548858,25.821442688015072,17.93456839450038,114.77827988695545,3.587959984865443,0.2893469557998576,72.02501066987884,76.82120465408643,9,28.53913037966311,26.31218527390838,77.11138104445891,77.11138104445891,0.6482392817872457,2.5219850684665097,71.32148863823758,73.86188910192632,3
MANGABEIRA,-8.0244,-34.90296,2,22.59249102633703,23.97715264544436,115.68321067201715,42.26443831439708,2.9591029364086365,1.4167653674292993,81.35777589252508,79.16875570816153,4,26.311589002805544,25.599788044233296,75.65719729242035,66.84376848745197,0.9705066606389228,1.2800658912933394,85.25227204930755,65.9915484478157,0,26.68603043127225,26.63600212192522,8.463487605975358,52.73228316521529,3.27333995011692,5.192927850857897,66.75845228843615,76.74186716414863,2,26.900023446738377,27.225176277266275,35.093989761777635,42.661391579602224,2.377008285471052,1.8245469382648392,65.8384557777891,70.22233463796366,4,25.940637026036637,26.16690392663366,21.63882373695236,217.6141513444026,1.558822264452992,0.3005167103548992,74.50504853556583,73.59359843002666,2,25.3545758579765,24.646922681686004,23.980678219409768,23.980678219409768,0.9881584114851558,1.2603923673885764,79.54193065649308,78.02891471685024,0
MANGUEIRA,-8.07673,-34.92049,1,23.31724254170173,24.985606235358883,107.7709339979116,63.305470462607566,1.7061772589034354,1.889520432449736,80.73774432485335,83.68903884107051,0,25.626630918291152,26.059012949565872,45.126513959704376,11.76852816085001,1.4814724101364063,2.01110727746745,77.75607350390924,69.08046060277412,0,26.52446262546616,25.91792564768041,26.72133099626282,54.33719037279025,1.035153045620388,1.7950092282450774,68.69938591070435,69.0487852017411,2,27.525603919966542,26.366429491440787,17.33751666989746,51.24902383138486,1.5927705647104935,2.2965701171999404,69.83519129702661,64.71802808554527,1,26.99880941256291,26.82098426958476,46.20654810190381,105.60600130377613,1.453087477811413,1.3061976275354987,68.30421991710159,71.77827214331437,1,25.436357740401927,24.206340223945286,3.803199372038378,3.803199372038378,1.5287234071302829,0.042187010197324,77.72538299326928,75.2659871749266,0
MONTEIRO,-8.02634,-34.92878,0,22.509135143976103,25.10844737537513,244.42872516530963,101.87318094827287,0.0809485392877595,0.1983404474489072,85.38853055121899,87.25061255212184,0,24.497731617920877,26.21682723220658,98.85894637630872,32.187365390825974,0.5918394243383227,1.7284685120253396,83.90295201453024,71.21031758527292,0,26.44408883963805,25.77239062335308,24.530580294969266,65.03434293213745,1.120276927248212,1.432634040540942,69.16660490232184,63.737770203444896,0,27.69135935266665,23.80133280338353,13.102297088848257,54.68453360933928,3.835481467841488,2.955467233912275,65.41805255774739,65.94233626543284,0,26.38876917955915,25.63491350362288,70.41021583592334,161.42259475387144,0.318504631875945,0.4707697932003005,74.30826546393507,70.47081587740117,0,24.87194938819348,26.465603819299798,83.4666123644466,83.4666123644466,1.0358065335350917,3.419796848133166,76.15932846529145,73.94807245825383,0
MORRO DA CONCEICAO,-8.01929,-34.91449,2,23.908197922014374,25.35751503527425,140.17354975697373,89.66439109525128,0.689896673716092,0.9788562482587004,86.22645862924783,81.0824383623703,1,24.67764199116882,23.93058987732119,73.47030562169407,1.928270130734866,3.006904204045365,1.3992142660672615,82.07296326598272,78.20267225894985,2,24.979377120233643,26.51761152064906,1.3631283483052634,40.1171723226719,2.283399882319791,5.085105567756275,69.78407001548264,65.97984779693273,1,26.373737784811414,27.23696395447866,8.706461650906299,29.77594329113161,4.228192090918516,2.918867769973738,63.99646640715048,76.26923229059695,3,27.47722677076089,26.549994741774835,40.36574568341787,89.36913421125874,1.0111802713791234,0.8758761489280589,71.03377333986985,74.79027151923707,0,25.05209113091583,24.601731740563228,107.55694695990444,107.55694695990444,2.9973184936709374,3.3756657310376097,77.87588889532884,79.50634939189362,0
