Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
CORDEIRO,-8.05114,-34.92851,19,24.41678476139774,26.094372861594376,90.82775345355653,30.353185845937396,4.172582084333984,0.4058810786824778,81.2442296980011,78.31076750870245,5,25.503350222045064,26.723376139180928,27.022661371683053,10.672378992558178,2.279586667827121,1.5157565624223654,72.2400362462425,72.94472583747142,1,28.568701762593623,28.21163277304663,16.12983437199913,9.990228959038928,2.2749848333676748,3.998246761517541,77.40159127130663,69.43859228072206,2,27.184127525758864,26.483818995487773,29.51775295083595,55.788893237956565,2.4119366073910045,0.4589594084154327,72.35897801518597,74.38600730951512,88,26.469384014256125,25.93673077936302,78.87576856097824,79.35912971066784,1.7291912332702322,1.4547191923784024,79.13388842968355,88.14110065735115,252,26.40674173068118,23.802489537350606,278.46965649108085,278.46965649108085,0.3207698878534322,1.4114047022841705,84.05508782381821,91.38409519209436,179
CORREGO DO JENIPAPO,-8.00644,-34.93592,4,25.11707288795821,24.323898116242223,91.6074776190012,81.20153205412481,2.401915592139469,2.865132421843457,72.7781819391521,78.54229887587427,2,24.51947962950832,26.981916593497196,22.112331331509345,8.44709554325139,3.5815713378486285,1.4485418416588904,70.44479457334181,77.28049309727749,3,26.86755925641092,26.92975752089769,0.5586657398060666,10.388109002033737,2.254504326256672,1.042735949005452,70.05715766222835,61.0289261746438,1,27.61464396028868,27.42756518552081,27.70951463138476,68.4197751305033,2.396102254441308,1.1734828116347642,77.07969920827168,70.93035742205585,4,26.069094545665354,25.31521697006106,121.98235101017224,264.97974767620747,0.2278912786688189,3.645241506773031,74.04369785855849,85.75482300434169,77,26.737986110537296,22.32657069068961,178.1325006112686,178.1325006112686,0.8738488996481477,2.0161592570238613,83.99287160614826,82.41288304610947,59
CURADO,-8.06813,-34.96186,6,25.014472146931087,24.79667589399681,95.95007749619488,49.35349402645522,3.84054796772868,2.8165709030612835,82.37545367494906,81.10252324754032,3,26.136534553144365,27.896762703329998,30.498249640745204,15.0460595067894,1.8784356911442412,1.783267979223314,72.79654451557361,71.13247033318157,2,26.637961356472506,28.294848458976936,0.4985534309008237,30.88297439540752,1.5011205654093385,3.4520360327279125,66.26735712014647,76.68753488639814,4,29.133722349346893,27.559970085149743,16.027823139711742,68.52417671703923,0.9665529422182696,1.914952011718692,69.34632946755464,67.82661017296488,9,27.40680859559408,25.948571862090446,103.619150089074,228.6354478642797,0.90832352652826,3.3876020826457887,75.97361803345844,80.90781232484142,20,24.974568383412876,25.84299494924432,266.68100217965485,266.68100217965485,0.4599865030997832,0.9444640750962968,83.07003510573394,82.31154885906835,39
DERBY,-8.05781,-34.89901,0,25.06708892674211,23.49765806310322,120.57574424530446,36.84372845862752,2.4776876865848783,2.9616379943140667,84.38836268547796,77.82354709212312,0,26.695203175719527,27.62516420807666,14.172888983914364,15.353588209206706,3.0250468692785373,1.84871059041127,74.21438371840208,69.32522112438652,0,28.65452469207338,27.94057474632277,13.93944737996657,9.32034212942392,2.1403980686274324,0.0094656639504153,72.24123187089776,72.1704955856225,0,27.927051334331267,27.22253624153167,29.01005850450089,49.70537347147651,3.2280113621604016,0.9262212292581442,70.15011895026777,74.52838576748836,0,26.553309804071787,26.17606109201448,119.79658091167794,72.93891124273983,2.369953818852938,1.6086859026646945,72.40067592604144,83.03219211156295,0,23.615241008979908,24.24107651164641,230.19691904608803,230.19691904608803,1.2588562015100222,3.4794963408062225,83.06919537489263,84.26222984162403,1
DOIS IRMAOS,-8.00438,-34.95283,2,24.86292737982211,22.814978850329936,67.11706557067674,34.3735537024366,0.7934411823621259,2.272002987013939,79.74249270834888,77.7956600853745,6,24.06944203621202,27.2538599057179,34.813027879359026,10.538674842130222,3.035700393675431,1.4032724574543018,74.9357414401183,66.00557979436654,1,28.35933963521539,27.00290143251138,16.746057834977602,16.05305773530945,0.764106244846614,1.954695386211546,73.35191040283942,77.53355937314426,12,29.299897283621338,26.161599875204736,26.480349070714627,55.1225720196727,3.992561827091676,3.569089866458613,70.46503824123957,67.61067613436683,25,26.56480486210873,26.69928456682277,136.31967870219125,149.24230375563138,0.8923744898030559,1.7573056482966538,78.10397482888503,81.24885396076192,32,26.121994559189183,24.906966788827084,316.3891290928987,316.3891290928987,0.8964070871285523,0.3449224116500264,85.65336848755179,86.67247238132671,19
DOIS UNIDOS,-7.99319,-34.91076,46,24.692328700681504,26.5230006155731,161.45600018506664,70.45531305572607,3.5991222497234725,2.1276219433421546,73.98963274015735,78.49459676517857,27,24.72167121858366,26.23305221780633,24.98789889426676,0.5491967720536053,2.634980921485987,2.205059675719636,72.74015071033067,73.75767474140471,2,26.674008482242385,26.644817195742792,27.077017250960317,9.209735827096443,0.2725655143180785,0.1000555817395034,79.35012484124341,68.49164107427656,4,28.482803559657537,28.02156034469552,28.96792310903085,53.48234786062671,2.804264382133874,3.847207876812425,77.35156722157832,74.90873091661474,146,27.106818582384392,25.935977481883853,124.5906644883364,226.19108464810395,0.4021396976254442,3.097180111295291,81.57433877031356,83.67600494945926,489,23.410827438512698,23.05211344305811,178.13825593903871,178.13825593903871,2.2717841856295538,0.8497758183657573,86.96382680770189,86.53959493276514,311
ENCRUZILHADA,-8.03675,-34.89084,50,24.29350353821972,23.53753277394476,86.02478806652701,66.84283173845901,1.7782192214257917,3.1337764071602883,83.65165486772277,79.75063044019043,4,25.54385057681916,26.35894461288982,5.938696549084053,8.39127739317275,2.656338340166817,0.1453573688261258,81.76059489764341,71.04846773713759,3,27.220416413182203,26.50514878350773,20.7147034762956,13.020340863747222,4.0265982625364565,1.5280879853022604,75.53593338591196,74.51401981020388,0,27.043374653350195,27.89988831623436,16.371253125794507,76.03597638259215,1.7018435128128575,4.514942967519846,71.0887692653974,71.3745655067567,7,27.55815213149859,25.935830732206565,131.58213628794832,103.1581974650074,0.3258225031014974,2.098367731702647,77.92034601029943,85.50352632026721,69,26.336344008290585,23.60495636869172,231.21844866094003,231.21844866094003,4.268523502944921,0.2625536313422451,84.1179733702653,90.00374849304102,30
ENGENHO DO MEIO,-8.05662,-34.94239,3,24.023233380085696,22.701594848424783,159.49503564197116,30.474538807796797,3.379527091850927,2.1744220915706576,79.28239117223734,75.1710409779176,0,25.46019809709973,27.260882489954422,40.75636318380771,13.681054766728693,2.298706790458044,2.4759813728142204,76.738432201349,70.73796225331351,1,27.136933093264588,26.51076891402197,20.318720113323096,0.017980357459514,2.5545889818604026,1.1798574678056375,67.3129465948693,68.71300258656834,2,27.371981903514406,27.05647733108809,27.25810648310998,1.1056908606875453,2.4924228369007477,0.8212926739314825,80.3312227767133,65.30496460120341,5,26.59790771453943,26.095393119359947,117.27056641324856,240.99233087634363,1.4780632164773293,1.662587560897009,82.15579734134255,84.97460415769763,223,25.960235742788782,23.93272912570139,171.90851045740655,171.90851045740655,1.5832845151341592,2.066858483123436,82.13266977069384,79.24688996959652,103
ESPINHEIRO,-8.0429,-34.89125,6,23.89818415631954,24.528833790493167,167.703138123193,50.24886247357932,3.101119908802805,1.8912987441912537,74.03421985915453,75.30901471608148,2,23.868331100968163,26.200838078980023,24.52188425807409,12.275234319556745,1.475118182173505,1.8063286181554008,71.91180747517437,79.92724376144918,1,26.45482945227434,27.732195117511534,17.331486123917383,37.79982239361792,0.8848123649986142,2.1476891273184107,71.06931732942473,70.3628453037262,2,27.58616818367944,29.307414889676075,30.33954836284753,56.82946721015829,1.1851318002687143,1.696027814160434,67.60040613997461,80.26673802648631,5,27.73716362197704,26.251847606182253,88.77721559658205,128.81410852133203,0.0293965111352758,0.1632042009074695,68.31239379402157,83.75427775231329,28,23.75557294881766,24.217533494419072,149.12629531576604,149.12629531576604,0.7506810870755452,2.924747172836088,84.29475647547726,89.89680282250266,27
ESTANCIA,-8.0864,-34.92908,12,23.90528720145348,25.058884362321688,64.98320779963777,58.821133659854624,1.5006899525435242,1.018030720608469,82.7711843578783,82.02303500192293,13,25.93525227356595,26.825309469560004,13.634769194499654,9.829451149744404,1.9502900125821008,2.034950173630998,72.33665981138563,74.74317530809849,9,27.04357872109328,27.82859801764581,32.271173260854056,21.48204203074264,1.804203556641372,2.9169552458553474,79.34253443952517,69.43923201481877,0,29.996499636764845,26.46668040448536,16.094909450523105,69.02449615396408,1.1251170104758708,1.0774219507292293,70.48230989386556,77.8288860014653,8,28.092749130692404,27.125433287650697,131.91826121404853,247.28351695092124,3.226005931498834,1.2133752597059702,80.51841216723724,85.43651346421686,28,25.84700258110209,22.77825905319157,189.78533623401643,189.78533623401643,0.354412803197379,0.847585962939597,86.66687437824785,92.41481848933688,81
FUNDAO,-8.0149,-34.89039,34,24.113920297389324,22.446339063620872,176.2125182443891,52.57557165430393,1.3796101325071135,2.9691762723816315,77.58597548829461,77.3674348549625,7,24.480058164586477,27.3233519097846,33.8589062394546,9.676641912261433,1.7854974489314603,3.810688484288776,71.08850933946192,70.58315755732488,0,27.5133342334325,26.619004051786217,27.74299469685857,2.683655042951285,2.766256381088349,1.543145452253473,71.24054454007299,70.66544032284685,7,26.812804455291037,29.16800314950858,18.979198065434147,72.50495839399363,0.7280449864108913,1.5027919281310034,68.39479585926205,82.96266628684342,82,25.691591462012926,27.14948529335504,98.36951779823764,247.13774214523767,5.676145724515406,0.7325557007153678,87.19676176576858,89.43141416571184,125,24.13729732814813,25.87411411670024,332.201021017466,332.201021017466,0.822036143858265,2.8160940365620704,85.47970327802419,88.3725995952263,83
GRACAS,-8.04556,-34.90072,12,24.03958279998475,24.76162958628165,47.45611409402768,39.4818204625,3.385674100639825,0.6778492231488005,77.37217059920674,74.60501043639344,1,27.283694205440163,25.407251203474157,9.88567978692102,7.894998778495971,1.0612588839023722,2.178468567129555,71.46592370150022,71.50995182307936,1,26.99700252888748,26.767283977198325,29.49444348660275,18.802020976474157,1.7130857736473937,1.5529735206922863,63.628201298357965,74.76485416225545,3,26.668861917976194,26.55052371685116,24.94690160091458,80.4188958687449,0.2228079198632144,1.650931818137539,68.40037271368497,77.27939480680345,3,26.636530817545,25.372869871123083,77.61505487354876,101.01940144481192,0.7509602398137536,2.688998123609249,78.3042641188787,82.70142451055837,35,25.604918777985837,25.03010968961936,182.6494334470874,182.6494334470874,0.0834023200037508,0.4045105464574851,82.96546859572793,90.39918219033176,38
GUABIRABA,-7.95329,-34.95374,5,23.768878413140417,25.412334689513187,97.77662789398934,71.45837341623337,2.096296447582739,4.088759225388435,79.38956157055378,76.61419955855267,5,26.184367322745647,25.299913052237315,17.641620303698936,8.009278576425803,2.02306762335526,2.870899831122303,80.39147863054663,63.75212831215699,2,26.5675222643272,27.68471777139882,23.185128059579057,4.518980997294909,2.157297738063112,0.3062379106952597,74.67934983545616,67.61809217874678,1,28.09684856452906,27.55001477762115,32.32386891286195,43.688673745376576,6.187980626035476,0.5935474079036467,69.79661390632712,71.76306718659016,6,25.720104350795328,24.72960814095384,131.7637363536615,327.391447775541,0.3044879579437802,0.1815025124921424,82.86774931065841,86.50091069801479,64,25.415811535336683,25.167945001774,219.3428580064492,219.3428580064492,0.2396608439780055,1.1198705470372174,84.80112120166275,81.6344161261995,30
HIPODROMO,-8.03258,-34.88711,15,27.80006269847138,24.01900905637544,115.40826410863916,28.424528144915847,2.177434553277106,3.0138910915241066,75.44650925787005,73.82873450639555,0,24.79696590991217,25.14260792616673,22.30088716832428,9.519724188936287,1.790462588238345,2.71391630775318,76.19044374859196,68.75936070511183,0,28.163943228052663,25.78436313206049,30.95436976668057,16.73132256374346,2.214078117712268,1.5167115466877357,71.19094710647032,70.57880267586444,0,27.43571800364065,26.97669381257029,37.760899885013146,67.47544064196924,2.64726466438849,3.289607110991996,66.21558141910012,75.12143541650495,2,28.19462609007675,26.2705172098631,101.24412025381096,294.65087022035,1.0862346273256611,1.3355783054374826,79.50248524634145,85.30770699197593,1,26.20457517532748,24.42735066277705,335.5448674038897,335.5448674038897,0.675095392553924,0.8196720219985751,85.91092394424753,85.67906266064008,7
IBURA,-8.12236,-34.93214,373,25.34601300831495,25.181473938714905,169.5863550767433,51.56376370374628,1.521481742241579,1.6964076536521684,84.82797010868387,81.05518936466109,205,26.351062352558525,25.85285081204429,42.52893136838021,5.548361884261459,1.4575418201372756,2.59982332008394,75.95300038066421,70.44789826107922,92,28.23500370723273,27.21525586042808,15.44898900079907,17.520011274679096,3.458380275070012,1.1683297829111532,72.50105674624312,69.21812958459905,78,27.42417860659736,27.77608979217585,21.277614119413684,68.54948421466551,3.371469979765336,0.005707373805061,70.55369024745734,67.97188888456387,116,26.07819204571659,25.31867304807259,99.9797421741794,172.28743523121472,2.93249401049969,1.0372085434505545,78.91854955797352,88.1417958332572,592,25.49214908866257,25.022611284556948,128.22345650283327,128.22345650283327,2.472493329685521,2.1391405370525853,82.23518819634468,87.15585666239471,565
ILHA DO LEITE,-8.06571,-34.89418,1,22.878986681976063,22.91303451907999,125.36797416773776,67.74856755551204,3.6608182064131136,4.093874145894372,81.81389508731522,74.14080533123052,0,26.958993682815017,28.909665490869603,19.425141990430625,10.833682842935984,2.58831536891324,3.080927767124246,73.38898643397756,75.47885592080685,0,26.1297384121954,27.401419781226643,16.86656138389309,22.41488085290776,2.116659140363451,2.0689712162005254,66.91475706003797,74.40730072286615,2,27.944269901620363,28.49610442821021,21.633082489268407,56.20401672610799,1.5325678895684571,3.027453776451811,64.71407513641053,74.31137268255014,2,26.83716778010787,26.001795315148357,151.39178559844564,213.29160670847205,0.2515621789730009,0.1647015659903979,78.74907408602553,85.31615684935515,0,25.531227505929348,25.611334237069,281.12592113012005,281.12592113012005,0.2216099450691739,0.5477398698593408,88.88591836611677,92.96973695759937,7
ILHA DO RETIRO,-8.06375,-34.9038,4,24.86913743250018,22.645424560409992,107.54084139471868,65.20867053786394,2.5476890985176954,1.9523583379540828,80.60436311693658,78.41590408203402,1,24.077446427081043,27.35033224143324,9.640952195848604,12.676297492016332,3.154646081347094,2.869794234774228,78.20825093158213,71.50566736346937,0,28.375484137396032,28.58628347110551,9.971500542846796,8.909246405305383,2.8437200938724825,1.5507834333255348,71.40906117839032,66.3583528019603,0,27.022227608472605,27.384301085158803,33.6758785720465,26.77586848323377,0.7213095864881178,0.9269047513928448,73.46501751472054,75.10553365602316,1,26.66323637752693,27.38004933259289,116.64208468320425,199.74138066114915,1.238471836753238,3.587909851320885,75.37487741611193,85.0762895285959,11,25.72449734334446,23.898368976806623,248.00044947799503,248.00044947799503,3.3694185788757336,2.414104309807309,83.13190900794332,86.53333424580507,16
ILHA JOANA BEZERRA,-8.06975,-34.8988,11,25.278521069353104,23.347832430423345,143.52264493479566,11.63890728633639,0.4186483474706532,2.10409768995792,79.89250842322419,85.16437299041165,6,24.180207996495756,26.36008872422213,14.928569906912346,12.74179516998769,3.210813471352864,0.916944788375093,68.81862675866574,68.19861429497155,5,27.374672934636475,28.638866047155997,26.061657964462672,30.346192538431715,0.9978342474548508,2.790122206439829,67.78729001172331,68.47573827213438,3,27.50014168761368,25.78662648334237,32.228486749436705,50.98870448132171,0.2910337553692654,0.1548100050096414,66.62219144376836,74.61746833330177,6,26.979375985430742,27.768761405074745,44.82750787037574,182.21741667181703,2.5736859023466225,3.1323055560020587,79.27767354317983,86.10786327628082,106,25.694177691543,25.55258656893217,365.4292877468531,365.4292877468531,0.6778794957500072,2.034633858755702,84.07376754261344,86.56535188654537,100
IMBIRIBEIRA,-8.10284,-34.91086,62,25.521600960135583,24.84654948690428,129.14791065070904,74.67152187709897,2.330692761362764,1.963836132619242,84.4665724725792,76.94206112055335,66,24.75475578011552,28.013434393535803,9.624745180887851,9.857915812237405,2.1345112431171978,2.8119653745453768,72.49331335797181,70.91247339443557,36,28.02918521895104,26.53198667937255,17.746812955120447,18.68369839403773,2.2878444458557494,1.3199547914012768,67.60574784088385,63.56608996258417,25,25.190100285555765,28.073922896196752,26.54176963977012,46.01092237726039,0.204802495057738,0.8544329972580946,73.81325395318666,72.4435156891946,28,27.110225618311343,24.430504298714094,122.0174418692598,350.1727448135182,2.276036945086348,0.4754044021027791,77.71826646725683,82.45568558591633,300,25.088031992465368,23.23646860882266,273.4848702115729,273.4848702115729,0.7194957985978354,1.3928044320893496,82.77934209748706,88.81856014025173,392
IPSEP,-8.11023,-34.9199,34,21.67580012662563,24.23894612095316,124.43442609699017,41.51510506822152,1.2018834446684823,2.3912714617450765,82.04792389954117,80.36359362428276,23,24.142441877515,29.400974702988943,12.366537654070648,8.557022988876577,3.1075428325975327,1.0501918354110629,75.01218951652083,72.08882079524133,8,27.781465170205365,26.491331179823742,12.915926776787853,7.455621044801038,2.2074143877137207,1.1824410828491572,75.12972614735955,66.83766276252976,6,27.295417774155755,28.392204378623,17.86301374706447,67.92928438241624,2.42780936618827,2.774710870205654,73.43313043952861,76.42989578944632,9,27.030870928012934,28.007903381851364,173.43272071489412,197.58054996528827,1.0751795943419362,2.55180506560532,78.4026996098127,92.90145091551943,156,24.420947503807557,25.20916968364252,208.09369396694208,208.09369396694208,1.921266478053716,0.5980005608422561,86.38689107381937,86.0535462081949,182
IPUTINGA,-8.03983,-34.93734,45,23.804326519045723,23.72703311935989,139.52391676728286,72.24629001891083,3.729605052510241,2.1293321935149114,83.1725081990127,70.93006545252844,24,24.95355499865543,25.15140409873924,24.640741967926957,5.331470017676154,3.120964964342149,2.7595306174004195,73.0720625365349,77.62174247992544,9,26.66458536977664,27.66647386330481,15.556136308938711,5.983023079908429,4.312934009926389,2.624817013827698,66.44159376971508,66.46270680071747,6,26.71434710259008,27.598062153802125,39.63851645723098,59.41388319364687,1.1801197757220914,0.9636856728250112,63.85737556297683,72.10051129034852,21,27.457043765198467,25.035436693122364,89.73486442192778,122.21854418199544,0.7726075345426777,1.1650696535419451,82.0609226756637,86.9236342903966,537,25.003003036860274,26.391145777238496,265.66894226367793,265.66894226367793,3.1331874859303444,0.7730669511239984,81.06568995021213,86.59167343690979,307
JAQUEIRA,-8.036,-34.9026,0,24.51730764952712,23.090281411125652,119.19702833651584,5.653434099319128,3.106731028595036,4.641073387748914,76.85601169509052,78.81957862325314,1,24.39181481166874,26.880766612969385,26.61899247640684,10.169655085376997,2.71833473800651,2.0214027833919217,73.90684290019473,78.49140085927162,0,29.390090836422363,28.351145492431343,13.713818538977286,41.23524955007356,1.026162642278241,0.6028954403390145,79.06826149092768,73.27349852446534,0,25.854284205779265,29.1999794895766,12.383991784469185,59.00437999045232,4.281687984787761,0.0869549925567305,72.03089164691488,68.30425296899539,0,26.32907533686452,27.31677746329285,118.64987265165118,147.18470037459304,2.114184226792656,1.301131001840251,73.43228264707149,83.39083729875635,5,24.87441406363634,26.0759193321727,255.723698584736,255.723698584736,1.10174290670469,3.695834612025589,82.67157812566366,84.27957846255714,3
JARDIM SAO PAULO,-8.0808,-34.94206,12,24.30256212615885,24.5939455784221,113.86065538009174,41.07580369168009,1.784357926076707,2.1784379901678608,79.4202290443302,82.03818784801202,19,27.27953330375813,27.46705448258265,31.829709533520305,13.153979388904569,3.013731355324701,3.9823491297461455,79.93160111656333,75.79132639019691,8,28.69991607970637,28.776739724683196,15.541751095964631,13.16888239520005,1.750079398665302,0.997829572973578,63.55510013134245,65.73757981383451,4,26.725532047470807,26.868178437703605,16.742192105855718,69.31102868921548,1.7405241032603178,2.927443617750316,73.9675536159131,65.76766742725557,18,27.17786735375263,24.96865222975727,99.32483072568186,207.6135292691996,1.7216433459537237,0.2384250612538569,77.0254446113115,84.22020898205068,118,24.520827626445435,24.786365454974717,378.1606327666157,378.1606327666157,1.1907351138864903,0.3540444438869301,82.7239736365142,79.09000540888155,161
JIQUIA,-8.0851,-34.92306,13,24.628146561028483,24.049632746848847,155.41157361564453,35.135438263080374,2.893244677932626,3.4029228495423007,81.52544856452087,80.80501865747516,15,26.57976776334194,28.19740387872803,21.414610094850445,14.511703738821048,2.357979523729706,2.531841150541734,79.10255365784649,83.56906237997461,4,29.302845112058822,29.246437418515963,24.517523705868115,39.17249342018239,2.5640360574956005,1.6172161289166564,70.89710782673114,74.25935188179098,3,26.86888541871793,25.443036561162916,23.02362260272673,69.74955627309069,1.7639106422402144,0.2940270281996795,73.46503303170066,79.10083003694115,3,26.308938846704383,28.12658504044491,93.44620226974676,321.808979823715,2.556315329233568,2.20162891444794,86.05465131769309,88.60433160409029,39,25.25613391281417,23.3794468204714,187.0729900498524,187.0729900498524,1.749089001778587,4.910649829894976,89.53967102567907,85.46130356080153,54
JORDAO,-8.1332,-34.94005,66,26.09052252909562,23.53023011016956,189.82189674580525,18.70796129805076,0.4018789436114207,3.297802716267616,79.27882013696195,71.18928297313292,22,25.84020922510831,25.33073275762647,36.55052160267958,4.897018236766132,4.154364164316332,1.5332270516882636,80.23657903648143,63.434208395609296,28,28.378587114190463,26.79911426318032,34.561698889250295,22.996672234936185,3.8267643960888194,5.39995066779592,67.75995017921552,71.21094282230862,16,27.015117365856923,27.4370333483722,22.526429436524875,36.66724798488954,0.8297657822392663,3.418937131487393,63.49189401699724,73.89874983958855,13,27.338608507091188,27.688434791173293,98.58321683167304,162.775508142617,2.45730425295705,2.690060525396111,71.98945348677583,86.96939308008922,104,24.36409977540811,24.114197683036117,241.6618642181971,241.6618642181971,0.842184240165381,3.270150762399925,82.32782725577616,86.61320973625239,176
LINHA DO TIRO,-8.00967,-34.90527,41,22.80445213013696,23.49918287257186,136.6967634939578,66.93392971694234,1.8919790903789615,1.8836807921432437,85.72670662611559,79.10815190701518,26,25.84198119130516,26.664232665028884,33.909565503625295,6.416859857580532,1.6477600474819412,2.8988927716756208,84.90056399218375,72.99774550917678,3,26.635771263139883,27.16114925345542,22.783965479430474,20.632153387791508,1.2839043736369042,0.2670591424316513,64.1093356106783,68.05209705982243,9,27.13067968485207,28.68109877072471,40.73323964829097,32.036367345107806,2.3187003867624694,1.5380624138498664,63.63179157526186,67.75381648531797,179,25.140548198379605,26.677518078836854,64.9604395552809,111.33552890273909,0.8701735219682044,0.7752673581069365,78.55142826640592,83.55845430481803,292,27.3538742893379,24.753141260375383,201.24870966470564,201.24870966470564,1.6757293618407356,0.1830048492970712,82.38667473678818,88.28143644890365,67
MACAXEIRA,-8.0119,-34.93115,12,24.41221920112799,26.35097767325623,118.6740299114626,16.319144512367163,3.0741747843678304,3.221716859531641,84.59065354235734,77.95183113002814,23,24.67770117501303,26.811676419594736,11.06995371701607,8.486418690958114,1.1332654286842332,3.0740546167555576,72.77090012981077,74.29148553327536,8,29.01156176654727,25.676800429677,29.72063833211073,1.805945087318332,4.000777533533034,1.470169558662556,73.17928743218637,76.63448851727627,2,27.902989111714398,28.138038728574177,43.80145141556915,27.5195647579562,1.5227583348381464,3.0734576501055297,77.73251358772579,76.20537554011258,7,27.123254065903588,27.83204429941978,117.46067315830146,245.7080909937017,3.212624714953134,1.2251326761399444,77.37352194774219,86.6057977366056,119,24.77840669477229,23.16000915504481,141.34141040606164,141.34141040606164,2.369153176163603,0.1566988338915145,81.01250568800796,84.04404231070386,106
MADALENA,-8.05377,-34.90835,11,24.393162147345627,24.68970993428219,171.42658648117023,47.79270889534478,2.840195379883001,2.4420214486395326,77.65543849622077,85.31635021182852,7,25.38947330336527,28.87649851562829,19.24302579398673,5.92877172975152,2.484729991562008,2.858999480971565,79.92097945356892,69.32182227025488,0,28.19379263166153,27.486534623840555,13.921451864351647,23.83122720742284,1.9399856105773152,1.6479219101152252,69.37511878631304,69.10594911122278,0,26.85305879404652,30.159492383741863,28.166189080932337,55.02354392085611,1.9382415021901935,3.143143039223552,74.75197083692052,72.43255225561687,5,26.70334067612427,27.4552148573225,185.12025489152572,188.886059392574,1.1994833649093792,2.0269853725181903,84.05216677726537,90.82570436351612,70,25.421054381693413,22.209154823097386,359.0110449067707,359.0110449067707,1.3611820376045989,4.171985649802207,87.3468670981564,90.66674740569395,122
MANGABEIRA,-8.0244,-34.90296,17,24.05074712060775,23.48373365982101,56.301407772663424,57.34743349258722,1.727432984409297,3.4168927847450834,88.95867099388944,76.89423722628534,7,23.634419652290447,27.248443182301745,33.379210013007075,5.630883857397802,3.244857292657513,2.47952213024954,72.34146034833994,72.98761669928648,2,27.93359623325309,28.662137279848416,27.832216923626127,12.179385890295238,1.6400257626198698,2.395007745026724,64.31085704820175,73.51502834667593,0,28.86900468575298,26.868936582021743,16.008789806001765,63.519630010623146,0.7630295454967949,4.418312129129624,66.67982162720777,76.59800454354985,1,27.56938431426373,26.798071358044098,118.13319988970366,127.31834723957212,0.4111526809736004,0.5025479664342177,81.88465008542424,85.12474528414522,29,25.51664855763164,24.792598001172024,277.43084678663973,277.43084678663973,0.6132909011282675,3.302151476100227,84.65399263020795,86.68659525272727,34
MANGUEIRA,-8.07673,-34.92049,2,23.674511977236094,23.058087663857243,119.46281282517867,61.83641481202237,3.1902839826167524,2.5786676304455898,80.64728689337146,80.11613551478364,5,26.353025339553334,26.396385853914644,18.22969839905153,8.687023061531825,2.1727401384052976,2.5395868421022283,75.21069751878233,82.16246540297537,3,25.762443282056665,27.490717918301147,23.26674862580994,16.99233804379323,3.578937428506838,2.0815145953248013,68.50322483851885,73.60153071837352,0,26.637690511923573,26.952941004822947,20.918156883225848,30.701000610731413,1.0832762384153347,1.398369383019474,73.89200230599361,76.04575722435824,1,27.36949187386203,28.335979772993767,110.45586936593068,151.8363986921357,1.6479664912488827,0.4035981150582178,80.76701806975362,80.3690381009045,33,24.17793962111909,24.87693680181892,328.84623595827054,328.84623595827054,0.8221022708890746,1.6970810868491752,84.91387878394404,83.46191320930319,87
MONTEIRO,-8.02634,-34.92878,21,23.124356855497545,23.67286263104861,121.96348986478132,66.95901057303806,2.618504086970147,3.843320211026054,79.01548351596472,75.88617505147539,31,25.14169853820129,28.636011747852372,27.286374358611774,3.812901373290453,2.472313420638434,2.0032896777950326,74.86152869392319,68.89657599976685,9,26.551346080545184,26.028528706020914,24.91688910294148,20.498965857042432,1.8973647644174352,0.534593581503346,65.42483313622087,72.02222872421333,0,25.322012165724164,25.85380383097056,29.780097031570808,57.43817265259968,2.5198208760986835,0.6758322200456194,78.14860408270027,67.05313086412816,0,27.209562992086838,26.11829150034005,155.48281780161514,219.03466998378727,2.696981313049492,0.5749561499332829,79.23109943508845,81.28804687589023,17,26.160453341951637,26.22566630749082,329.52411571731136,329.52411571731136,4.051196998649777,0.4198805272873475,83.71405694182188,81.91185957178267,7
MORRO DA CONCEICAO,-8.01929,-34.91449,51,25.829804870488235,22.94418572276563,86.83346332031144,51.645602930156,2.6179800100525656,2.574862003163456,83.18962394496384,81.66346828288106,8,24.915847272659875,24.73033268043901,50.46848853079398,8.485834119892617,2.61837429789682,2.3825093806126088,80.49479842310164,66.0275464237944,3,27.511802241982515,29.33561468443657,22.068472837977147,13.539559318490776,2.1201302476691737,2.7529603300132157,68.86295703918543,66.4604925349989,2,27.89414620217929,27.372564261007472,25.276098685386348,53.733497234352726,2.443221135519128,0.1341849871289997,78.53103446244552,77.01845665019007,5,26.86317190091842,26.05636730805429,119.81575835680978,157.98054087464186,1.6196767208951337,3.0120114490860894,71.6787577630212,83.68254658723029,94,24.54284135357393,23.559107547132616,388.6250943620205,388.6250943620205,1.7434272277091454,1.0131633796321915,85.60865279124052,85.84569336929991,91
