Bairro,latitude,longitude,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,predicao
CORDEIRO,-8.05114,-34.92851,10,28.39138560783663,26.63728684990248,46.77170455391564,119.03877311322556,2.8680999971145247,1.027695589017629,77.06336367766268,82.58883922131557,5,24.34723687607802,24.805043302931907,115.13528972104012,69.0189721386986,3.1887912820194133,2.52711747683785,81.46564808626741,82.37934358888612,19,24.41678476139774,26.094372861594376,90.82775345355653,30.353185845937396,4.172582084333984,0.4058810786824778,81.2442296980011,78.31076750870245,5,25.503350222045064,26.723376139180928,27.022661371683053,10.672378992558178,2.279586667827121,1.5157565624223654,72.2400362462425,72.94472583747142,1,28.568701762593623,28.21163277304663,16.12983437199913,9.990228959038928,2.2749848333676748,3.998246761517541,77.40159127130663,69.43859228072206,2,27.184127525758864,26.483818995487773,29.51775295083595,29.51775295083595,2.4119366073910045,0.4589594084154327,72.35897801518597,74.38600730951512,88
CORREGO DO JENIPAPO,-8.00644,-34.93592,1,29.10006429160361,25.051099363886085,88.87321610036858,114.16227541991844,3.011867801736456,1.678436771537952,69.91632805547515,87.544757701331,0,26.06520811610768,26.55611452732906,83.039355593527,157.4684806660161,2.8536662616153983,1.257023395372929,81.82394970700716,83.26028164725183,4,25.11707288795821,24.323898116242223,91.6074776190012,81.20153205412481,2.401915592139469,2.865132421843457,72.7781819391521,78.54229887587427,2,24.51947962950832,26.981916593497196,22.112331331509345,8.44709554325139,3.5815713378486285,1.4485418416588904,70.44479457334181,77.28049309727749,3,26.86755925641092,26.92975752089769,0.5586657398060666,10.388109002033737,2.254504326256672,1.042735949005452,70.05715766222835,61.0289261746438,1,27.61464396028868,27.42756518552081,27.70951463138476,27.70951463138476,2.396102254441308,1.1734828116347642,77.07969920827168,70.93035742205585,4
CURADO,-8.06813,-34.96186,1,28.698941712057373,28.78784696640779,109.10636436986354,94.63894349572212,1.417650676753461,1.8714570590853936,75.31588678360202,84.26729149828039,2,26.445067604294284,25.155632687943783,129.8796317092507,145.92689185415162,1.386664175897984,2.250526674245,80.28977636520904,82.11232044201786,6,25.014472146931087,24.79667589399681,95.95007749619488,49.35349402645522,3.84054796772868,2.8165709030612835,82.37545367494906,81.10252324754032,3,26.136534553144365,27.896762703329998,30.498249640745204,15.0460595067894,1.8784356911442412,1.783267979223314,72.79654451557361,71.13247033318157,2,26.637961356472506,28.294848458976936,0.4985534309008237,30.88297439540752,1.5011205654093385,3.4520360327279125,66.26735712014647,76.68753488639814,4,29.133722349346893,27.559970085149743,16.027823139711742,16.027823139711742,0.9665529422182696,1.914952011718692,69.34632946755464,67.82661017296488,9
DERBY,-8.05781,-34.89901,0,27.664045031917254,26.016889876248,73.30051561284637,185.16553040932789,2.4564584429292,2.043221876694753,75.07424041318447,80.2604965545866,0,26.05325316148149,25.39911866403304,98.12911190967108,92.223453510722,1.9364928099344996,1.5984580852136232,84.4510890788454,81.91815781623588,0,25.06708892674211,23.49765806310322,120.57574424530446,36.84372845862752,2.4776876865848783,2.9616379943140667,84.38836268547796,77.82354709212312,0,26.695203175719527,27.62516420807666,14.172888983914364,15.353588209206706,3.0250468692785373,1.84871059041127,74.21438371840208,69.32522112438652,0,28.65452469207338,27.94057474632277,13.93944737996657,9.32034212942392,2.1403980686274324,0.0094656639504153,72.24123187089776,72.1704955856225,0,27.927051334331267,27.22253624153167,29.01005850450089,29.01005850450089,3.2280113621604016,0.9262212292581442,70.15011895026777,74.52838576748836,0
DOIS IRMAOS,-8.00438,-34.95283,0,27.04374828983378,27.95501086465978,72.75998924728636,134.92656369127494,2.1743643647007125,3.0336011611862395,81.20981538927671,79.36782762227082,2,27.803558465067063,25.268798192613808,161.71007005363057,139.68057754807705,1.376747214309473,3.2788021475859224,83.51476428887618,80.46180520568048,2,24.86292737982211,22.814978850329936,67.11706557067674,34.3735537024366,0.7934411823621259,2.272002987013939,79.74249270834888,77.7956600853745,6,24.06944203621202,27.2538599057179,34.813027879359026,10.538674842130222,3.035700393675431,1.4032724574543018,74.9357414401183,66.00557979436654,1,28.35933963521539,27.00290143251138,16.746057834977602,16.05305773530945,0.764106244846614,1.954695386211546,73.35191040283942,77.53355937314426,12,29.299897283621338,26.161599875204736,26.480349070714627,26.480349070714627,3.992561827091676,3.569089866458613,70.46503824123957,67.61067613436683,25
DOIS UNIDOS,-7.99319,-34.91076,9,29.076327572261206,28.032050363892377,77.08194371016856,98.62491182789708,2.1614907601044524,2.40060382954922,77.06920309980774,79.8902462940857,13,27.233535882214547,25.08122323739411,65.44899811276036,65.71510710537115,1.111942428322971,3.631756797548911,85.39379953527603,79.90848519172867,46,24.692328700681504,26.5230006155731,161.45600018506664,70.45531305572607,3.5991222497234725,2.1276219433421546,73.98963274015735,78.49459676517857,27,24.72167121858366,26.23305221780633,24.98789889426676,0.5491967720536053,2.634980921485987,2.205059675719636,72.74015071033067,73.75767474140471,2,26.674008482242385,26.644817195742792,27.077017250960317,9.209735827096443,0.2725655143180785,0.1000555817395034,79.35012484124341,68.49164107427656,4,28.482803559657537,28.02156034469552,28.96792310903085,28.96792310903085,2.804264382133874,3.847207876812425,77.35156722157832,74.90873091661474,146
ENCRUZILHADA,-8.03675,-34.89084,1,28.648525759359885,26.924693493931148,39.164375461588925,151.68296142990977,2.8911038912839686,1.7127445979567502,75.8178084499944,80.29327056168617,46,25.368218099845883,23.5492357383487,57.63453795503417,120.93194627076224,3.186876743640439,2.3318372738553874,80.91421669842069,77.76118636743077,50,24.29350353821972,23.53753277394476,86.02478806652701,66.84283173845901,1.7782192214257917,3.1337764071602883,83.65165486772277,79.75063044019043,4,25.54385057681916,26.35894461288982,5.938696549084053,8.39127739317275,2.656338340166817,0.1453573688261258,81.76059489764341,71.04846773713759,3,27.220416413182203,26.50514878350773,20.7147034762956,13.020340863747222,4.0265982625364565,1.5280879853022604,75.53593338591196,74.51401981020388,0,27.043374653350195,27.89988831623436,16.371253125794507,16.371253125794507,1.7018435128128575,4.514942967519846,71.0887692653974,71.3745655067567,7
ENGENHO DO MEIO,-8.05662,-34.94239,2,26.488158450432437,28.0742719005313,78.22828510812839,102.87530046774944,1.9726631885728307,1.6325024847222784,77.20457132446623,79.45301740622173,0,25.91530254441252,25.05307166880537,100.37464291643322,165.43777697560165,3.650597135208776,1.6817657826610413,83.76182439432195,84.3291347411722,3,24.023233380085696,22.701594848424783,159.49503564197116,30.474538807796797,3.379527091850927,2.1744220915706576,79.28239117223734,75.1710409779176,0,25.46019809709973,27.260882489954422,40.75636318380771,13.681054766728693,2.298706790458044,2.4759813728142204,76.738432201349,70.73796225331351,1,27.136933093264588,26.51076891402197,20.318720113323096,0.017980357459514,2.5545889818604026,1.1798574678056375,67.3129465948693,68.71300258656834,2,27.371981903514406,27.05647733108809,27.25810648310998,27.25810648310998,2.4924228369007477,0.8212926739314825,80.3312227767133,65.30496460120341,5
ESPINHEIRO,-8.0429,-34.89125,2,28.097592668304163,25.24802082223696,44.57203770679767,134.14471464191277,1.7031699594835192,2.47119998098509,82.43123756384416,78.81057289458718,2,26.41504744303042,25.530828858321048,58.62839012956737,168.55720802222504,1.89973767787985,2.566598239766036,82.97100638064502,83.08338489036396,6,23.89818415631954,24.528833790493167,167.703138123193,50.24886247357932,3.101119908802805,1.8912987441912537,74.03421985915453,75.30901471608148,2,23.868331100968163,26.200838078980023,24.52188425807409,12.275234319556745,1.475118182173505,1.8063286181554008,71.91180747517437,79.92724376144918,1,26.45482945227434,27.732195117511534,17.331486123917383,37.79982239361792,0.8848123649986142,2.1476891273184107,71.06931732942473,70.3628453037262,2,27.58616818367944,29.307414889676075,30.33954836284753,30.33954836284753,1.1851318002687143,1.696027814160434,67.60040613997461,80.26673802648631,5
ESTANCIA,-8.0864,-34.92908,1,28.94976349202049,28.225941456009853,60.9047660564705,144.31879445029878,2.2606316822563315,3.8290281711580807,79.10851345335136,83.25893819119932,1,25.50462494945722,25.309298015603343,107.3236708053208,205.06376129638892,2.372166288675361,2.4131080358736394,84.07036132661219,82.30660823823195,12,23.90528720145348,25.058884362321688,64.98320779963777,58.821133659854624,1.5006899525435242,1.018030720608469,82.7711843578783,82.02303500192293,13,25.93525227356595,26.825309469560004,13.634769194499654,9.829451149744404,1.9502900125821008,2.034950173630998,72.33665981138563,74.74317530809849,9,27.04357872109328,27.82859801764581,32.271173260854056,21.48204203074264,1.804203556641372,2.9169552458553474,79.34253443952517,69.43923201481877,0,29.996499636764845,26.46668040448536,16.094909450523105,16.094909450523105,1.1251170104758708,1.0774219507292293,70.48230989386556,77.8288860014653,8
FUNDAO,-8.0149,-34.89039,1,29.04365850830431,27.770638562060174,46.907233959634326,179.56807051788866,0.9611950801644378,2.493974467286824,81.64221938150054,79.69399666831855,2,26.670736430606134,24.198903761324,186.47378370538735,110.9100060504997,2.6006115038478006,3.053236537151858,83.92852952831947,84.26459728373402,34,24.113920297389324,22.446339063620872,176.2125182443891,52.57557165430393,1.3796101325071135,2.9691762723816315,77.58597548829461,77.3674348549625,7,24.480058164586477,27.3233519097846,33.8589062394546,9.676641912261433,1.7854974489314603,3.810688484288776,71.08850933946192,70.58315755732488,0,27.5133342334325,26.619004051786217,27.74299469685857,2.683655042951285,2.766256381088349,1.543145452253473,71.24054454007299,70.66544032284685,7,26.812804455291037,29.16800314950858,18.979198065434147,18.979198065434147,0.7280449864108913,1.5027919281310034,68.39479585926205,82.96266628684342,82
GRACAS,-8.04556,-34.90072,1,26.652978117860112,24.706319426723248,92.00727083474484,166.062872246015,1.2685491328312717,2.1816894582619737,79.38283347462256,78.5524152422327,0,27.4880273877718,24.90884458358768,67.47927646847549,188.10290271590088,2.508028090870453,2.975929067445088,82.51681071607015,80.87924308346147,12,24.03958279998475,24.76162958628165,47.45611409402768,39.4818204625,3.385674100639825,0.6778492231488005,77.37217059920674,74.60501043639344,1,27.283694205440163,25.407251203474157,9.88567978692102,7.894998778495971,1.0612588839023722,2.178468567129555,71.46592370150022,71.50995182307936,1,26.99700252888748,26.767283977198325,29.49444348660275,18.802020976474157,1.7130857736473937,1.5529735206922863,63.628201298357965,74.76485416225545,3,26.668861917976194,26.55052371685116,24.94690160091458,24.94690160091458,0.2228079198632144,1.650931818137539,68.40037271368497,77.27939480680345,3
GUABIRABA,-7.95329,-34.95374,5,27.08803431148134,29.400917074015886,97.07718257879496,155.99837833752574,1.391235656984607,2.249346967783634,73.03942725040848,81.46709865698215,17,25.61323875219038,25.066731877357302,13.30786345289428,66.4714198099658,2.1022805376240163,2.2865790378493944,85.69948456642459,80.6434565513688,5,23.768878413140417,25.412334689513187,97.77662789398934,71.45837341623337,2.096296447582739,4.088759225388435,79.38956157055378,76.61419955855267,5,26.184367322745647,25.299913052237315,17.641620303698936,8.009278576425803,2.02306762335526,2.870899831122303,80.39147863054663,63.75212831215699,2,26.5675222643272,27.68471777139882,23.185128059579057,4.518980997294909,2.157297738063112,0.3062379106952597,74.67934983545616,67.61809217874678,1,28.09684856452906,27.55001477762115,32.32386891286195,32.32386891286195,6.187980626035476,0.5935474079036467,69.79661390632712,71.76306718659016,6
HIPODROMO,-8.03258,-34.88711,0,27.3767968861576,29.185278371932817,68.64245422409697,92.64765466569456,3.470350763687347,4.667591928621613,76.94659757185225,84.19860179232789,23,25.242960774793158,25.30044001332097,44.242143598457474,173.01511445236318,2.649218488479136,2.960487674846093,80.31072639811441,80.57180527604358,15,27.80006269847138,24.01900905637544,115.40826410863916,28.424528144915847,2.177434553277106,3.0138910915241066,75.44650925787005,73.82873450639555,0,24.79696590991217,25.14260792616673,22.30088716832428,9.519724188936287,1.790462588238345,2.71391630775318,76.19044374859196,68.75936070511183,0,28.163943228052663,25.78436313206049,30.95436976668057,16.73132256374346,2.214078117712268,1.5167115466877357,71.19094710647032,70.57880267586444,0,27.43571800364065,26.97669381257029,37.760899885013146,37.760899885013146,2.64726466438849,3.289607110991996,66.21558141910012,75.12143541650495,2
IBURA,-8.12236,-34.93214,21,28.382464696658705,27.87990508256089,61.646869859827206,97.40376588572592,3.719631107476004,2.783805763150753,78.87911310338225,82.65412351321471,126,24.41791072263776,24.175865917921545,149.3215467801134,139.49098661491846,1.8097346601074076,3.443782540006984,79.417393191917,78.52877855735022,373,25.34601300831495,25.181473938714905,169.5863550767433,51.56376370374628,1.521481742241579,1.6964076536521684,84.82797010868387,81.05518936466109,205,26.351062352558525,25.85285081204429,42.52893136838021,5.548361884261459,1.4575418201372756,2.59982332008394,75.95300038066421,70.44789826107922,92,28.23500370723273,27.21525586042808,15.44898900079907,17.520011274679096,3.458380275070012,1.1683297829111532,72.50105674624312,69.21812958459905,78,27.42417860659736,27.77608979217585,21.277614119413684,21.277614119413684,3.371469979765336,0.005707373805061,70.55369024745734,67.97188888456387,116
ILHA DO LEITE,-8.06571,-34.89418,0,27.7327646903756,27.93083157385909,63.59911915480882,88.07785222202082,2.810505840896769,3.543273241248339,80.97413945080424,86.71846177147198,2,25.82956927734552,25.9795207189546,141.84687382424005,54.21520277400609,2.197089515221969,2.4176072514720643,85.71509101904563,82.03649567222243,1,22.878986681976063,22.91303451907999,125.36797416773776,67.74856755551204,3.6608182064131136,4.093874145894372,81.81389508731522,74.14080533123052,0,26.958993682815017,28.909665490869603,19.425141990430625,10.833682842935984,2.58831536891324,3.080927767124246,73.38898643397756,75.47885592080685,0,26.1297384121954,27.401419781226643,16.86656138389309,22.41488085290776,2.116659140363451,2.0689712162005254,66.91475706003797,74.40730072286615,2,27.944269901620363,28.49610442821021,21.633082489268407,21.633082489268407,1.5325678895684571,3.027453776451811,64.71407513641053,74.31137268255014,2
ILHA DO RETIRO,-8.06375,-34.9038,1,28.28301294741629,25.839428135834368,99.98566295098752,125.2956553957942,2.897426359360591,2.939947100141192,75.86941112335502,83.26397819241139,1,26.711373182724927,27.15942324609633,49.373938512200674,148.91242868821902,1.4834297273466777,3.21067702856537,87.68894219502636,84.88954007560474,4,24.86913743250018,22.645424560409992,107.54084139471868,65.20867053786394,2.5476890985176954,1.9523583379540828,80.60436311693658,78.41590408203402,1,24.077446427081043,27.35033224143324,9.640952195848604,12.676297492016332,3.154646081347094,2.869794234774228,78.20825093158213,71.50566736346937,0,28.375484137396032,28.58628347110551,9.971500542846796,8.909246405305383,2.8437200938724825,1.5507834333255348,71.40906117839032,66.3583528019603,0,27.022227608472605,27.384301085158803,33.6758785720465,33.6758785720465,0.7213095864881178,0.9269047513928448,73.46501751472054,75.10553365602316,1
ILHA JOANA BEZERRA,-8.06975,-34.8988,6,28.63643554967794,27.193982525300385,55.021151314410005,169.3271800245934,0.0798657949663299,2.7265689638302257,80.09146011884951,79.02693935312723,1,26.04262359544491,23.505180522009105,111.01799659093892,166.97652837140953,2.8362899079945194,2.9679399321022792,86.7608420300516,77.34075631801623,11,25.278521069353104,23.347832430423345,143.52264493479566,11.63890728633639,0.4186483474706532,2.10409768995792,79.89250842322419,85.16437299041165,6,24.180207996495756,26.36008872422213,14.928569906912346,12.74179516998769,3.210813471352864,0.916944788375093,68.81862675866574,68.19861429497155,5,27.374672934636475,28.638866047155997,26.061657964462672,30.346192538431715,0.9978342474548508,2.790122206439829,67.78729001172331,68.47573827213438,3,27.50014168761368,25.78662648334237,32.228486749436705,32.228486749436705,0.2910337553692654,0.1548100050096414,66.62219144376836,74.61746833330177,6
IMBIRIBEIRA,-8.10284,-34.91086,4,28.28858800511467,27.03161829232412,55.73455727342093,120.47720091841671,3.145848903123232,3.7865269263121366,80.83257334131525,80.6338443384328,6,26.63758910895569,24.21707898838145,91.16974362507176,173.0296622417402,2.7888373652406275,4.217643134133259,82.79284948055016,80.6714337405363,62,25.521600960135583,24.84654948690428,129.14791065070904,74.67152187709897,2.330692761362764,1.963836132619242,84.4665724725792,76.94206112055335,66,24.75475578011552,28.013434393535803,9.624745180887851,9.857915812237405,2.1345112431171978,2.8119653745453768,72.49331335797181,70.91247339443557,36,28.02918521895104,26.53198667937255,17.746812955120447,18.68369839403773,2.2878444458557494,1.3199547914012768,67.60574784088385,63.56608996258417,25,25.190100285555765,28.073922896196752,26.54176963977012,26.54176963977012,0.204802495057738,0.8544329972580946,73.81325395318666,72.4435156891946,28
IPSEP,-8.11023,-34.9199,4,29.219751528076458,27.72653321080802,24.774340315911047,115.27354994361848,1.764838550903844,2.548043178257632,82.63541521919578,85.64059560209901,4,26.776309608573737,24.58428104671302,142.85163210707492,144.6147187305208,0.8171121972820508,3.23624948342966,85.5310944155392,80.69718594329925,34,21.67580012662563,24.23894612095316,124.43442609699017,41.51510506822152,1.2018834446684823,2.3912714617450765,82.04792389954117,80.36359362428276,23,24.142441877515,29.400974702988943,12.366537654070648,8.557022988876577,3.1075428325975327,1.0501918354110629,75.01218951652083,72.08882079524133,8,27.781465170205365,26.491331179823742,12.915926776787853,7.455621044801038,2.2074143877137207,1.1824410828491572,75.12972614735955,66.83766276252976,6,27.295417774155755,28.392204378623,17.86301374706447,17.86301374706447,2.42780936618827,2.774710870205654,73.43313043952861,76.42989578944632,9
IPUTINGA,-8.03983,-34.93734,7,27.908937351889843,26.87839610173605,91.0434865258211,114.09550325802998,3.634831303379917,1.9516161280061783,77.14655132771158,83.25144596534888,3,26.427692180984774,26.33100523748909,101.87693146157434,145.1644815577153,1.9092501170113096,0.477933672958958,81.36695702694335,77.89916092886921,45,23.804326519045723,23.72703311935989,139.52391676728286,72.24629001891083,3.729605052510241,2.1293321935149114,83.1725081990127,70.93006545252844,24,24.95355499865543,25.15140409873924,24.640741967926957,5.331470017676154,3.120964964342149,2.7595306174004195,73.0720625365349,77.62174247992544,9,26.66458536977664,27.66647386330481,15.556136308938711,5.983023079908429,4.312934009926389,2.624817013827698,66.44159376971508,66.46270680071747,6,26.71434710259008,27.598062153802125,39.63851645723098,39.63851645723098,1.1801197757220914,0.9636856728250112,63.85737556297683,72.10051129034852,21
JAQUEIRA,-8.036,-34.9026,0,28.47106823364552,26.441687521730916,90.99508243859854,144.4854921239563,2.0553592457983325,2.4300115410633207,79.93673242905344,73.5380800464265,1,27.606284194335306,26.607281011331576,31.953921468166257,210.7064965583444,2.173169793382625,2.6534955404692315,81.61791783609348,81.36792974590942,0,24.51730764952712,23.090281411125652,119.19702833651584,5.653434099319128,3.106731028595036,4.641073387748914,76.85601169509052,78.81957862325314,1,24.39181481166874,26.880766612969385,26.61899247640684,10.169655085376997,2.71833473800651,2.0214027833919217,73.90684290019473,78.49140085927162,0,29.390090836422363,28.351145492431343,13.713818538977286,41.23524955007356,1.026162642278241,0.6028954403390145,79.06826149092768,73.27349852446534,0,25.854284205779265,29.1999794895766,12.383991784469185,12.383991784469185,4.281687984787761,0.0869549925567305,72.03089164691488,68.30425296899539,0
JARDIM SAO PAULO,-8.0808,-34.94206,11,28.792898219058088,25.437924121479856,63.143911109730425,90.51965395575264,1.5861036338466263,2.4489100683507985,81.49932846238883,83.65191072463645,4,24.60785812453128,25.30668812460347,97.41739006586135,131.51913398880947,2.291313756823159,1.3509056279762066,82.69625438132819,81.94826089819594,12,24.30256212615885,24.5939455784221,113.86065538009174,41.07580369168009,1.784357926076707,2.1784379901678608,79.4202290443302,82.03818784801202,19,27.27953330375813,27.46705448258265,31.829709533520305,13.153979388904569,3.013731355324701,3.9823491297461455,79.93160111656333,75.79132639019691,8,28.69991607970637,28.776739724683196,15.541751095964631,13.16888239520005,1.750079398665302,0.997829572973578,63.55510013134245,65.73757981383451,4,26.725532047470807,26.868178437703605,16.742192105855718,16.742192105855718,1.7405241032603178,2.927443617750316,73.9675536159131,65.76766742725557,18
JIQUIA,-8.0851,-34.92306,5,26.618692058508906,26.310232966560665,90.0012154735425,135.94900618449506,2.6889546602182373,1.8619718958399256,77.7629888079898,79.30508210672548,2,26.468635750573927,24.929011013784425,99.94580402812107,263.02376662264624,2.9641259356916643,2.143920722274638,84.8892812311472,80.81299405054212,13,24.628146561028483,24.049632746848847,155.41157361564453,35.135438263080374,2.893244677932626,3.4029228495423007,81.52544856452087,80.80501865747516,15,26.57976776334194,28.19740387872803,21.414610094850445,14.511703738821048,2.357979523729706,2.531841150541734,79.10255365784649,83.56906237997461,4,29.302845112058822,29.246437418515963,24.517523705868115,39.17249342018239,2.5640360574956005,1.6172161289166564,70.89710782673114,74.25935188179098,3,26.86888541871793,25.443036561162916,23.02362260272673,23.02362260272673,1.7639106422402144,0.2940270281996795,73.46503303170066,79.10083003694115,3
JORDAO,-8.1332,-34.94005,4,28.28266303945196,26.543772152099518,65.36317483752025,104.19030570449232,2.131828917556956,2.039592610125774,77.96658820674388,80.45964237485228,5,26.255875865825537,24.98578293062356,84.31541937715876,101.89660043569376,3.2503577509672037,2.142190831144939,81.80869961702538,85.06071714308453,66,26.09052252909562,23.53023011016956,189.82189674580525,18.70796129805076,0.4018789436114207,3.297802716267616,79.27882013696195,71.18928297313292,22,25.84020922510831,25.33073275762647,36.55052160267958,4.897018236766132,4.154364164316332,1.5332270516882636,80.23657903648143,63.434208395609296,28,28.378587114190463,26.79911426318032,34.561698889250295,22.996672234936185,3.8267643960888194,5.39995066779592,67.75995017921552,71.21094282230862,16,27.015117365856923,27.4370333483722,22.526429436524875,22.526429436524875,0.8297657822392663,3.418937131487393,63.49189401699724,73.89874983958855,13
LINHA DO TIRO,-8.00967,-34.90527,4,28.004090463241702,26.245109199478726,104.60878386835964,137.8094893448446,3.147550564076626,2.0496210360122578,73.79353308700703,77.34446671850472,13,25.19191462221053,23.49116172786669,55.1446175996612,84.94045161012868,1.335885507316018,2.931407193021467,85.92314469803632,87.34421997818592,41,22.80445213013696,23.49918287257186,136.6967634939578,66.93392971694234,1.8919790903789615,1.8836807921432437,85.72670662611559,79.10815190701518,26,25.84198119130516,26.664232665028884,33.909565503625295,6.416859857580532,1.6477600474819412,2.8988927716756208,84.90056399218375,72.99774550917678,3,26.635771263139883,27.16114925345542,22.783965479430474,20.632153387791508,1.2839043736369042,0.2670591424316513,64.1093356106783,68.05209705982243,9,27.13067968485207,28.68109877072471,40.73323964829097,40.73323964829097,2.3187003867624694,1.5380624138498664,63.63179157526186,67.75381648531797,179
MACAXEIRA,-8.0119,-34.93115,6,27.864407006273712,25.751263964340907,73.77921493243998,131.0927398311254,2.819419585969527,3.391259043916427,72.71047215715338,82.54587268581943,5,25.309762142011195,23.996305838033003,97.96646845105155,228.23067804093904,1.4772339325860244,2.427227529787952,83.01368122998052,81.9234013924265,12,24.41221920112799,26.35097767325623,118.6740299114626,16.319144512367163,3.0741747843678304,3.221716859531641,84.59065354235734,77.95183113002814,23,24.67770117501303,26.811676419594736,11.06995371701607,8.486418690958114,1.1332654286842332,3.0740546167555576,72.77090012981077,74.29148553327536,8,29.01156176654727,25.676800429677,29.72063833211073,1.805945087318332,4.000777533533034,1.470169558662556,73.17928743218637,76.63448851727627,2,27.902989111714398,28.138038728574177,43.80145141556915,43.80145141556915,1.5227583348381464,3.0734576501055297,77.73251358772579,76.20537554011258,7
MADALENA,-8.05377,-34.90835,7,28.688931130013188,27.34570878747571,69.5856747061175,88.49148908095856,1.468026661834788,1.5069936827359256,72.00407280616005,84.85758897790032,3,27.027353073768385,22.389003297999924,124.81573731727713,203.0961793593588,1.831899783995182,2.9414451790318235,82.83812542332197,86.02827537058162,11,24.393162147345627,24.68970993428219,171.42658648117023,47.79270889534478,2.840195379883001,2.4420214486395326,77.65543849622077,85.31635021182852,7,25.38947330336527,28.87649851562829,19.24302579398673,5.92877172975152,2.484729991562008,2.858999480971565,79.92097945356892,69.32182227025488,0,28.19379263166153,27.486534623840555,13.921451864351647,23.83122720742284,1.9399856105773152,1.6479219101152252,69.37511878631304,69.10594911122278,0,26.85305879404652,30.159492383741863,28.166189080932337,28.166189080932337,1.9382415021901935,3.143143039223552,74.75197083692052,72.43255225561687,5
MANGABEIRA,-8.0244,-34.90296,2,25.21673976831327,26.57838618629445,89.95945743566699,99.5034391805941,2.259223249365184,3.0730409431830803,76.77896734525197,82.18919280980288,0,25.731272537013744,24.32715201994484,140.72851850959626,175.26360745229536,1.991353557619881,2.644158892849841,84.28627799926218,81.79639451736664,17,24.05074712060775,23.48373365982101,56.301407772663424,57.34743349258722,1.727432984409297,3.4168927847450834,88.95867099388944,76.89423722628534,7,23.634419652290447,27.248443182301745,33.379210013007075,5.630883857397802,3.244857292657513,2.47952213024954,72.34146034833994,72.98761669928648,2,27.93359623325309,28.662137279848416,27.832216923626127,12.179385890295238,1.6400257626198698,2.395007745026724,64.31085704820175,73.51502834667593,0,28.86900468575298,26.868936582021743,16.008789806001765,16.008789806001765,0.7630295454967949,4.418312129129624,66.67982162720777,76.59800454354985,1
MANGUEIRA,-8.07673,-34.92049,3,27.484441200277853,24.72123869782832,75.7729488077255,129.25331820661404,1.4872501184644855,2.1678703212850925,80.87268103567978,81.88177084493563,1,26.009400178444377,27.09303338601419,63.06690875691139,182.5177452312276,2.9124963695389225,2.9055427029657306,80.86275770562973,81.22946720701346,2,23.674511977236094,23.058087663857243,119.46281282517867,61.83641481202237,3.1902839826167524,2.5786676304455898,80.64728689337146,80.11613551478364,5,26.353025339553334,26.396385853914644,18.22969839905153,8.687023061531825,2.1727401384052976,2.5395868421022283,75.21069751878233,82.16246540297537,3,25.762443282056665,27.490717918301147,23.26674862580994,16.99233804379323,3.578937428506838,2.0815145953248013,68.50322483851885,73.60153071837352,0,26.637690511923573,26.952941004822947,20.918156883225848,20.918156883225848,1.0832762384153347,1.398369383019474,73.89200230599361,76.04575722435824,1
MONTEIRO,-8.02634,-34.92878,0,26.728587580853613,26.90957946907205,69.18258072634654,117.57350231077952,2.1771733197689485,2.905615392084277,73.28323020577454,77.28979679437397,2,28.084738121363024,26.062872329380248,88.7602240016648,219.76667659717128,1.3002842334539777,0.9205219564468958,80.09793103984818,86.43767811950954,21,23.124356855497545,23.67286263104861,121.96348986478132,66.95901057303806,2.618504086970147,3.843320211026054,79.01548351596472,75.88617505147539,31,25.14169853820129,28.636011747852372,27.286374358611774,3.812901373290453,2.472313420638434,2.0032896777950326,74.86152869392319,68.89657599976685,9,26.551346080545184,26.028528706020914,24.91688910294148,20.498965857042432,1.8973647644174352,0.534593581503346,65.42483313622087,72.02222872421333,0,25.322012165724164,25.85380383097056,29.780097031570808,29.780097031570808,2.5198208760986835,0.6758322200456194,78.14860408270027,67.05313086412816,0
MORRO DA CONCEICAO,-8.01929,-34.91449,1,27.955660624357712,27.879157573688907,62.85778934435855,143.82298268543474,2.3162208754889804,3.388247330867328,78.92160995154252,82.2912762967684,85,26.6227959661309,25.373394619123605,53.07721738322411,153.41112411918985,2.5826912952798877,2.251453596693674,84.60251555914394,82.62867095838304,51,25.829804870488235,22.94418572276563,86.83346332031144,51.645602930156,2.6179800100525656,2.574862003163456,83.18962394496384,81.66346828288106,8,24.915847272659875,24.73033268043901,50.46848853079398,8.485834119892617,2.61837429789682,2.3825093806126088,80.49479842310164,66.0275464237944,3,27.511802241982515,29.33561468443657,22.068472837977147,13.539559318490776,2.1201302476691737,2.7529603300132157,68.86295703918543,66.4604925349989,2,27.89414620217929,27.372564261007472,25.276098685386348,25.276098685386348,2.443221135519128,0.1341849871289997,78.53103446244552,77.01845665019007,5
