Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
CORDEIRO,-8.05114,-34.92851,8,28.35253461860193,26.38755312114756,24.59804679745885,24.25858373772305,1.891376565977243,0.2972615629444475,67.30220802686813,66.63981723284031,10,26.324324196991903,26.81848311530793,67.97928126214042,65.13140939042503,0.8750417369543844,1.1849373065041566,70.30361484698557,74.18794404218097,26,26.850343552250933,26.870245830775367,61.585800005961495,166.38080957968708,1.745493952550445,0.0480430690052512,75.42551867386933,77.73897834740453,36,26.426283341682915,26.32866119007772,44.71371519341643,261.48119777861353,0.1398410115221536,0.2775116876650463,80.04391723654525,83.95562351724288,66,23.3713291578484,24.330873611577346,250.5390421035272,54.61365803217391,0.4053940651537235,1.1100394776496612,84.41519080330356,79.5375843338759,69,25.50623060579332,25.730486438041943,41.07097724697205,41.07097724697205,0.601511191504131,0.4164443896267336,76.65018222442815,75.65155746559307,34
CORREGO DO JENIPAPO,-8.00644,-34.93592,2,27.871142905104307,28.981936780861687,34.754003464746546,24.1077300134509,2.374681847060855,1.272185488895352,69.07224921458892,67.41427985246722,0,27.18369568702503,28.722752855517083,25.139338239295675,36.32070910313338,2.2761723232217115,1.325822797934257,78.55820754368386,82.19449519056967,8,27.855366486122904,26.77579920558459,71.72377785747736,128.9262452981548,2.7881629572661977,0.4678399472914546,77.74133139655076,85.28612752723384,10,24.5414400346614,25.81420204504894,59.5969076020576,95.49592358483235,0.1379042897431242,0.6351640687637666,85.4996617852362,79.8272143305533,24,24.74194776481717,24.716585344740537,285.5962653260486,33.8015100125372,2.649066046675985,1.4683331529846395,82.91030925347914,75.9329054675413,19,25.12610795624116,27.34405347088317,55.3850655580747,55.3850655580747,0.4560052464095582,0.4934912564317827,83.5302923977452,69.07105002176729,6
CURADO,-8.06813,-34.96186,1,27.234758362356143,26.754747190068173,6.688172026541519,35.435736967855824,1.826419535534454,0.8793260489005098,64.75207265552085,69.04268731789188,1,26.666009661405763,27.96241431549358,68.28936973062675,58.97013512021971,3.4391298118703846,2.639917703091644,79.18899254600726,79.97250226798359,9,30.36563434197994,26.281584804226497,95.58065518946208,85.44163475316599,0.3029720932968286,0.5474768251650504,83.91322428426228,80.78242350919291,17,27.59114547781063,24.681148164131795,73.85825422209238,245.8691442942802,0.0541802812989478,2.7183361056562965,81.23330844331343,78.2741454670008,23,22.91760997441709,24.770951972628527,336.85147230131383,47.37432178967149,2.0654105018235214,1.8965229423710457,82.30929432018614,80.92566518062797,8,24.91951768110604,26.41675020598227,78.24513921412361,78.24513921412361,0.1348824031822585,0.291118464470555,78.29725024151098,73.23402354894678,4
DERBY,-8.05781,-34.89901,0,28.288386919908334,27.456586715357776,43.01877814779742,39.38424645442257,3.0928135136016737,4.296074496253243,68.12505112096723,72.16900310056015,0,26.855754249981064,27.53736891348709,95.435442968632,50.12789256555898,4.2864609032870735,0.0872448980734588,77.14891013351541,81.21943953518131,0,27.4137267379897,25.132089302744777,109.89023047904588,78.37369879489447,2.120297190578796,3.2625464023656576,79.83205362358174,85.77928275267507,1,27.521344695757797,27.8300599910018,81.09215010358363,281.37083057163005,1.6302225353512538,2.4875967197347477,82.19476491050514,84.55296692967178,1,23.772513697902085,25.021557495982098,130.34662560168573,59.42432473666747,0.8914437241997807,0.4770976302741685,85.91829242656627,81.67469474597475,1,27.330232636501854,27.046851799853396,50.005729890889775,50.005729890889775,0.6909144877323876,0.4120961296058846,79.39951830193412,71.98679394576112,0
DOIS IRMAOS,-8.00438,-34.95283,1,28.367650172893537,29.34012990522722,28.612084898045705,13.073366102908553,2.377963620818804,3.157121960978862,70.26331134449404,73.90229317784255,3,27.58266607800514,27.428764033901757,80.38411371982919,56.55433275977566,1.7842969281611485,2.2479888376468704,74.14835033703088,78.3380599136403,1,29.101108862764026,25.762107033858697,108.34629294582778,222.5230727305887,2.1817029308487856,1.0268094812719026,79.36240472146547,82.57499927094493,4,27.686290505323072,23.86937557443404,45.04433050953545,212.26165068433716,1.2471298046650174,0.5067379964793427,79.34802037924105,78.3811034204389,8,22.85551587328665,23.299657233173644,195.77011787857495,31.398902859411088,2.476770715176443,1.438215987607199,85.67077931234077,85.66929766772527,4,25.392725096733148,25.86791145335175,69.91647395271171,69.91647395271171,0.385374982070721,0.3999621620264205,72.77636671888973,77.04350513772646,2
DOIS UNIDOS,-7.99319,-34.91076,11,25.95522470727345,26.14036731834169,25.013195238385084,41.92903975841045,6.88912239990373,4.362421562859073,72.50774588507659,69.27854078653935,9,28.29897622471906,26.602987261362667,56.0949924005057,46.28708165338634,0.093640254600664,2.2163070229976323,76.05420048636064,75.9444682891042,27,24.376535148147173,28.60353955027068,74.62986863220925,74.72899549344683,1.296578095297313,2.2209348632883192,76.16521712110644,85.1740857251141,91,27.000904662272116,23.62235710857924,75.63382760788281,352.85482440738315,1.4861720243479708,2.9839141613863784,84.34717915907358,86.21798275196788,57,24.40147027823413,24.84485382603848,145.02367701623345,121.37894382313512,2.7588599188097485,4.835782922841759,85.01916399950943,83.94886101858877,36,25.043081350499484,27.4175781708456,92.0829933405351,92.0829933405351,0.2628715313251198,0.5977103828716311,79.37851530459373,70.8975994218627,19
ENCRUZILHADA,-8.03675,-34.89084,2,26.959202536465487,28.91275916777765,27.984076687458938,14.60560758485151,1.8106801056252144,2.6583093666912303,75.12031402456617,68.69251437201493,1,26.91327607578942,25.60793692592964,18.90678759784396,72.19520087511201,3.1157038721512618,1.0673575022556996,77.0186159430824,75.8018435989042,0,28.638828774623605,25.15160823920465,60.05349066102482,101.61342155215084,1.5297941541367246,0.1324774196557017,74.18876863595116,87.7915457433107,7,25.506650092795184,25.38183113103584,134.12651677407763,148.7758555202227,0.2078604141275876,4.469113875500716,79.62139898755508,83.22431457623875,14,25.83618895251189,24.41466161160486,234.1291349766005,38.1168970272173,1.3811188367464733,1.5795198153047338,87.71560542575875,82.29680746962978,14,25.838463413686103,26.87196532378472,42.425227292484834,42.425227292484834,0.6531510748221896,0.424886860835781,78.07542414841606,74.36424865389928,4
ENGENHO DO MEIO,-8.05662,-34.94239,0,26.87119561765253,28.44967666967813,13.262288874760728,12.545131105108569,2.841394062979881,2.150024262882756,68.61462229844435,65.71594819185053,5,27.932474313267065,27.882022733084867,49.10731429664321,21.78482997306349,0.4186564457692676,2.4025486081667964,71.98505607151682,80.6351667168387,3,27.926466864088034,25.663494805099614,59.64726452274159,60.571136911538126,2.265528226458097,0.8549967529076563,86.81659948074218,84.37821323514987,9,25.882317199127872,24.99602283878536,76.15897500755284,118.44312833704964,1.5229498644243589,0.5250498127289105,84.48760692875665,80.47460035528894,14,25.486663004063416,24.73430871481253,223.42955665191727,41.57360136531575,0.9154797127636404,2.1536534053914886,80.33772966731696,81.30564699829979,40,26.231082331569088,26.694044797518032,44.396005610632585,44.396005610632585,0.658328435151491,0.124274506945529,83.06025050457282,79.89189863733272,12
ESPINHEIRO,-8.0429,-34.89125,0,26.70465123941228,27.68729191102384,39.4474318441417,22.60723210166029,1.860200789451756,0.5930894351916971,69.02368298083422,82.92098365970367,0,27.504356039477543,26.261180572034647,42.34946017520044,45.96915626784904,1.2444770765397708,2.198714528760784,74.72136421602836,78.97633508199787,3,26.89042552256472,24.217909213435544,95.14720343903286,129.801744601349,0.7391700253464292,1.0278687548186884,80.83966828012097,84.61728928927826,6,26.19864519298705,25.664941269398778,60.9083968854753,288.76241095279016,1.7214334910112976,0.4654603582225218,82.12333204961143,82.44365599318363,3,23.8221289259103,23.098232144163926,204.87438447385452,73.96633003744124,1.8655907447458449,3.2197675449441423,83.09480466678065,89.75840759258601,1,26.68373037866734,25.571899366881947,66.7984800888235,66.7984800888235,0.9260002319435524,0.1643292588499052,69.96604352509144,76.93260895810195,1
ESTANCIA,-8.0864,-34.92908,6,26.22053675673893,27.594689637192367,19.38595100063013,26.982699578299925,2.960558267007837,3.648807169122912,70.76159844592331,73.09446368290982,2,27.875250759316256,27.70908394533129,35.67871674306586,39.35443305779752,0.0017280548613276,0.8085514813656944,80.77025238435152,73.38616774472275,13,27.8935313415495,23.53308007082825,37.1409604691044,148.24294661142102,1.0660745835249863,2.9133094710730405,78.24479738745457,81.42966900028532,13,25.54199984565657,25.170478531088868,103.995657071977,191.90285762918228,2.099990627117495,0.4290656004345857,79.49100727411685,81.62436657920568,14,24.04988985720223,23.64631934066827,166.13721850349953,24.860326983170275,0.7352201399313136,2.017058584394461,80.70466642929122,80.41395574939803,14,24.59348154172482,27.819436284069337,51.013832720264816,51.013832720264816,0.1870814004840895,0.7566938508822476,72.76759141633808,74.20092985581773,5
FUNDAO,-8.0149,-34.89039,2,27.34567844195286,26.96388314514048,31.29253006812146,19.642290790880825,4.270008866677297,2.3476707202806586,65.62343333671437,70.46438944205705,2,28.07187921460476,27.244865014089083,62.17593859060489,30.759272153168475,0.8229248735879802,1.66774201898442,72.52628661085282,76.21596968750559,3,28.24640280055181,26.255773418715656,45.03168535883015,198.3210128986113,1.363793675777733,0.2536536261330656,82.4485275034915,78.46481862660715,9,26.02989220306849,24.302213495160256,113.19491109000153,237.0907515149295,0.2302900909301914,2.6776400149052,78.7618228889129,81.2168130337294,8,24.356270912704467,25.283849067488383,354.41947085417604,92.4304987176368,3.8169776796686863,1.0731589625555902,85.55310762233631,83.52603505540665,7,24.38151621845363,24.68425871182384,22.418275308525367,22.418275308525367,0.4209965454643293,0.2114368964307955,72.5856870232735,73.28557202230566,4
GRACAS,-8.04556,-34.90072,2,27.215472103559947,28.154696657317988,13.073149689320596,29.411306989173585,0.3419539280006296,0.1638986077259081,66.96609602937642,73.91563442539655,1,25.17782669658845,27.99932466559189,34.48128579061141,17.61294180839982,4.634271367951961,1.0682690831642845,76.79919116202326,76.20308470010653,2,25.61238818950213,27.545920339737496,58.34417597739191,88.82089718311471,1.1961318148136746,1.9073701053329943,81.81832629585669,80.05978610719457,5,25.913952341091573,24.10701175434032,98.6927280355759,253.35843376725143,0.4109566143106906,0.5040108615669868,87.01830786055764,75.9524772997616,5,24.31951139373173,23.62531370280275,229.38634087760704,52.99225706145049,1.71743320895859,0.3195711887254702,85.53416019138145,79.29600692708833,5,24.180500940016763,26.192652220372825,52.43960867959095,52.43960867959095,0.267166959147839,0.7787394162480662,75.50843680419717,70.6111005988227,2
GUABIRABA,-7.95329,-34.95374,6,27.978575892949788,28.11814858467903,30.457095263321023,37.70980625003041,2.242620497284549,2.5828075157763344,66.34521643572323,71.31146935179815,3,27.292906831018595,28.189080278305635,10.197103425921789,25.622706593129667,2.0892930985191125,0.7783630997454141,78.30717691598483,75.31287830321827,12,28.01851195644145,26.207582113283284,65.767110730085,115.26997386915951,0.9889352333333488,1.8445584931622412,79.11551893689578,81.32049767432208,31,24.996204712320324,25.24994592103028,80.52398344630332,200.5474422539357,0.6695976105248956,0.0440007055175339,78.36272118880544,79.98774414283955,23,24.709156223841426,23.35930870738082,255.86421508000927,82.77768539099266,2.205302457679081,2.148873355900689,85.80290840652934,78.52061962175577,20,24.3045168241624,26.042483332632752,52.46190289521421,52.46190289521421,0.2709023265362819,0.7835688965519265,78.10101835720275,76.745678236278,9
HIPODROMO,-8.03258,-34.88711,0,26.148564422867384,28.87424111462513,38.070090075604206,21.535653500808955,1.0527870178082246,1.8781906084703115,72.00911550818388,64.89038136942173,0,26.64434923178983,27.880760376055655,76.04938407236807,45.162260244939134,0.0873741236551148,0.2621602747105365,70.83080434696163,79.70027795384001,1,27.0691401062808,27.51978596857171,106.48797425016916,129.42709537662347,0.097218280575047,2.994412292115676,76.15265446379588,80.52183650603817,6,27.705614726867065,26.21800060838584,118.02533668591376,371.7426583648048,0.2004821566676339,1.6506109676791818,80.81218974814273,81.13437874961936,2,26.34169238670929,24.51144440891804,345.3946521222323,54.006239478142845,0.951013328532584,0.2981967930108913,81.30222665244341,79.05470567927452,1,25.731699001113967,26.81045464343093,27.507083387125,27.507083387125,0.9318351820111672,0.5696306209737907,75.57923238603205,73.76653713500093,2
IBURA,-8.12236,-34.93214,14,27.165939868236595,27.47533318848001,35.8007447080583,32.40068384585456,0.2723814228113816,0.0171231197994286,75.27954978359911,67.6832294797367,17,26.80322280469357,27.306137305039943,38.62923430501483,45.12330193012415,1.736130516535982,2.502881384449305,78.79119329452952,78.25850382968149,42,26.73980153643701,26.43333321491405,76.04950209447745,88.12893394906386,0.808573431485131,1.1080516386113417,83.12279718703013,78.11748795209567,69,26.092200458613743,22.186372810834232,55.669566096037,281.5072660464274,1.7708651729338838,0.6511258224726019,82.74866060433662,83.57005667355538,66,23.99480914278788,24.91528905832445,156.86631333904694,94.0770967068685,0.1288537100025266,1.312804599187788,84.34171850752642,78.4657987095888,70,25.34356322898728,25.957613135088323,53.12828401716168,53.12828401716168,0.018305669872437,0.2005877240610352,75.83412118076933,70.00499895061044,49
ILHA DO LEITE,-8.06571,-34.89418,0,27.077606781974623,27.65412272161505,18.28121687831725,15.907690976133232,0.9671514966645128,0.2363876126640096,68.24278603146985,70.01459154978645,0,25.66387247816595,27.95359628994341,59.83695507112475,53.44631147593591,0.6935098402546471,3.460952824553167,74.7634544145967,77.65940161362636,0,26.88512270851799,29.425996221642396,22.960868062188773,148.58417657561276,1.9832750500082867,2.0115726003088703,80.49289617823193,83.34070510199544,1,26.365617881105965,25.83198616701675,167.26388720785752,276.07240216758896,0.5135268808322633,2.215940275732581,76.14396177852828,80.00666540218508,0,23.524441081875004,24.67904741350918,250.91879377657628,67.94504875870167,2.649436280963654,0.67635322876767,85.98826521821972,86.49796354556824,1,25.805810488851524,26.497728250357607,52.81734139188077,52.81734139188077,0.0617070661254007,0.9281013876536122,75.01430600362005,74.36939452118509,1
ILHA DO RETIRO,-8.06375,-34.9038,0,26.999504666164228,27.883925616816864,20.582431442505648,11.571649656820773,4.43350845553686,2.708480852270509,70.61421961535326,67.85507770511624,3,27.540238565527517,26.9850626851835,78.66845217931048,46.16038350659545,3.3280642834188416,1.111229935680553,77.3599434913003,78.31828672094744,1,27.68782533363977,27.140340784258346,66.33715207085396,120.46062673047646,0.111899947723207,0.6743901123910843,78.68386489946927,86.26836268172079,4,26.548432440825007,24.683524907488508,113.02049735948142,277.86708820016423,0.1713477078663307,0.5699358853706807,85.86876376293459,87.30659854608967,2,22.03882451662546,24.05275694012275,273.1127281593194,17.728372833831187,0.6208745815571626,0.8863058066143858,86.4944469413233,78.56671658925245,4,24.600906466463552,26.86904971025436,72.83864134294107,72.83864134294107,0.5888053748280118,0.7916795807472461,79.24754902941929,85.14773412638075,3
ILHA JOANA BEZERRA,-8.06975,-34.8988,9,28.987047381721336,27.28882491744955,28.90153035441557,54.45287777605053,3.00451250877365,3.3010770795468503,71.767567080984,73.20864131972344,0,27.11032450654829,25.640852738841414,37.38678172163165,33.41182494924807,1.259100047276594,0.7636209301291791,72.41300901336253,72.19797099368633,9,27.16515575733236,27.480592520324645,82.4122111939386,88.05196909715715,1.441936919200633,0.3133039381299002,85.00048508118905,83.17713313854192,14,27.09509393134589,25.880140058859126,113.5662138082483,351.53579548897005,0.0282682947204961,4.431924943982825,80.6593444623301,81.99612189436233,11,22.21881990021374,25.692591060804077,259.1173131951394,131.84819189339896,0.8528430924937315,1.5494980157595444,84.55303380262096,83.03947129864233,17,23.8782166632783,27.256917210384564,76.50224976768222,76.50224976768222,0.3465345553807371,0.1298097944410459,77.6007459081462,70.44837471075216,11
IMBIRIBEIRA,-8.10284,-34.91086,10,25.962562688817687,26.51810083256853,28.150406141937367,35.60189113675089,2.711271477955816,2.698331634025881,69.26227441121569,70.34608352980605,9,27.410387273287245,27.54284287940361,58.16949176195959,37.54055668101466,0.7605661388346363,0.2730637276591299,69.61752393958744,79.29267549731037,27,27.849479623002463,27.08399077551027,39.9262236550515,148.57364145528263,0.73821748328541,1.2262728681822237,77.95834079799992,86.14536926978553,57,26.525716455840826,24.486580620311592,59.33929206951539,208.48850468805705,0.9105365394181778,2.1734886695518685,80.48962708570477,78.91068636086014,51,24.43783135750893,25.75189981147832,242.95127107553404,58.57179674314372,1.7543301169030994,0.4910155222943633,86.82994622724058,82.11958554493188,137,23.018404195777265,26.93159426652465,69.00598504072978,69.00598504072978,0.2476866458670603,0.5470033302281705,83.04049442724352,76.47707511318954,22
IPSEP,-8.11023,-34.9199,2,27.730298509051657,28.08951925368329,15.109451607843951,19.208757441378733,2.678932991211973,2.0640646716606184,66.97738733993562,67.46152690536121,6,27.22278333573923,27.932706696506564,66.62081295010492,56.58830401439454,5.903343100755857,0.6608387169802821,68.64986462831219,80.58924416657325,9,27.55230755312822,27.83578454249401,54.19001592665607,34.892784086532586,1.5014728149134526,0.8326920189131871,75.88677030424284,80.33705545812329,15,26.206459641354886,25.582419432010543,132.94334684265652,256.2985271015596,1.9466529446795315,1.415693636930302,77.03563850865514,83.17040869389322,20,22.346646977806856,25.340636326630797,140.87979522360126,26.0563263456166,1.7362905074296828,1.3402134786346749,85.37365817360573,78.28783487301857,110,27.19514367077397,28.614859578783896,23.69568853656116,23.69568853656116,0.0074372588933647,0.2620049781032381,75.86266191583155,78.00808482135663,15
IPUTINGA,-8.03983,-34.93734,17,27.495052616161043,26.21328301637974,23.32183851141334,16.52773404265866,2.0757680202509943,2.1109040391869103,71.43547606990799,68.93724810472652,13,27.430418302624503,27.162999718423563,83.55619646161492,23.17458475403665,1.2229450081594913,0.302602584577945,71.91046126197753,78.10913346459019,37,28.35318965607417,27.49062280498809,77.15554540924535,128.31253893205906,1.0731966841118692,0.0379582712954309,72.88642081000069,79.58544194516061,47,26.90812921597385,26.03367608714765,72.60432803701701,72.31724680390354,0.604817989085099,1.8917678919415373,83.62757118501989,82.65670944585274,42,26.39278387541696,26.261751058090752,113.06322099573472,104.32302515854714,2.864155371074498,0.891201036253702,81.53823124724636,82.75050717061531,68,24.68632249283644,27.29943508886598,40.811842484644544,40.811842484644544,0.8090198552770562,0.92290798602785,72.35343820076739,74.10806448888638,74
JAQUEIRA,-8.036,-34.9026,0,25.830721597238966,26.7338006767194,34.912843580629044,11.900556677809876,3.142099554167416,1.7939785038188998,68.87847406788713,68.0542953792613,2,26.573818434028563,27.31850174614861,33.5350700631172,33.927445285894045,1.9780612379306657,2.099620026379257,71.54789694298341,79.99499216769948,0,27.449501956140388,26.153751880657182,64.65843395009867,56.9464043023052,5.436913433769465,2.2332955644750228,80.75087239960024,82.35841398118355,0,28.135346831244966,24.57819769904832,89.17807986935654,235.65322157503303,0.414898566443131,0.0889981665246248,80.22570724195079,83.22776317771057,0,23.456040082828405,22.137860102960047,208.7632176872468,118.17668378399529,4.157244941406649,3.964999929540364,82.39185810895398,84.42769497761513,0,26.52915968268366,23.82978198843146,53.22923215276048,53.22923215276048,0.4612564302095506,0.4607036900645453,81.79206146058011,65.60351793930278,0
JARDIM SAO PAULO,-8.0808,-34.94206,11,27.192566823492463,26.65306071475189,10.846530082954354,19.96400222492774,3.2290372505525715,3.1288180272777537,71.92456233520292,73.59556689714756,8,27.927949590389364,28.278718558660355,59.63353446784951,61.71299533225745,1.3005932057312497,0.2628415583529488,82.23372280562917,79.61461204405921,14,27.931673064772188,27.04996951467282,103.6135649012324,95.72763145574858,1.200091820913063,2.250243635609974,81.8566116844475,82.79947456954679,43,25.912598420451065,25.48859881699607,126.09031289107024,302.0136065802648,0.0386688198960949,2.8809741832235742,80.43193280174727,85.35647590253511,77,24.21171115569792,21.708525232237324,249.13851336961017,105.8100684600404,1.1281180192183782,0.9804309703348836,84.98356053391485,78.97461785745293,70,25.17813664527696,26.265053111345143,48.850369516570055,48.850369516570055,0.663522405857246,0.4649044499466546,76.80930868208745,76.81964498660015,53
JIQUIA,-8.0851,-34.92306,2,25.21274368298776,28.8395429623673,21.684465530686523,0.7441240628071029,0.7852026194244193,1.3386158231688932,70.94161390281919,71.18245696601431,0,26.70623272922445,29.14780006378105,44.34826535627699,23.53239312284288,1.5366122613599509,1.6093455594912658,75.50275258965226,78.46441816833914,1,27.293066947715676,25.11905411776469,91.123247697757,46.41337404483234,1.4461024545790235,0.4937715915336247,81.0716093135874,84.10408185241795,11,24.800603337894916,26.475684586613635,83.39343487964979,253.54817254957305,0.0901697279894191,3.274240335277048,83.19546744264548,86.47918960461583,10,24.677825063143253,23.66310986905435,111.11068741788196,86.36309728501102,1.2120635942326887,3.664290119768423,84.24104629865003,78.61060504136977,9,25.07604774438953,26.30879910209835,43.74149448794327,43.74149448794327,0.1738167313231278,0.5403659739964898,76.19560617701812,74.41724013285202,4
JORDAO,-8.1332,-34.94005,4,27.5731139162939,26.339025951586567,20.473831005796523,15.137148874102394,3.085330536015125,0.0827328761849512,72.08101844499532,76.23764161852229,5,26.943756882269764,27.85995540899645,41.15879704749794,51.8828796953875,1.944700642598272,1.2772224897226228,72.50169017490867,79.30231183326087,7,26.457905979857596,26.21224914190304,60.15741544903831,158.53206293516598,1.7366518854756856,0.9417327896224308,85.35050276794038,80.0419848266901,17,24.8620588346661,27.33425580900591,75.75183638309964,382.2142705927283,0.8521928198543656,0.2625865273145897,86.2767157352939,86.2487742203893,30,23.76470862368236,23.35486559996737,155.35713416615516,94.05683864754374,0.5240953598499059,0.8935870030018207,87.0424738936457,77.21947345015857,24,23.653321508792505,27.005313688000516,32.03120519137568,32.03120519137568,0.3089674067973542,0.5522281664520586,80.31227340748748,72.51243401335078,14
LINHA DO TIRO,-8.00967,-34.90527,4,27.01656783406949,26.78963921937489,29.626842236448603,31.050266085659747,3.1406736168738325,0.8712757463928178,67.3934618364812,75.47335214692538,7,27.04954568684961,25.72944488895004,52.39693522352368,47.33901529237515,1.5528133527710577,0.6247400280782255,73.82947253880265,83.68280531424243,11,24.588799496312603,27.669318473990323,33.7622123991237,124.72375437947964,1.0835935528486018,1.1617458455688938,78.35381760304082,82.94002466766169,44,26.079311619486628,25.235267770143903,98.46185259968344,153.80361523818493,0.5223945956801144,3.7444335507637216,76.22050820592271,85.37121989575678,56,23.45269725872264,24.6622651081367,178.88366318478825,83.609161783377,2.379255272774391,1.571801275511719,82.45208102960568,78.54384927065716,19,25.34564623282806,28.0027094182308,18.25968823322317,18.25968823322317,0.6282504508958378,0.5262117914952236,78.15621382902798,74.73671620435384,5
MACAXEIRA,-8.0119,-34.93115,3,25.673837769997007,26.780745089676987,21.011674572616155,34.3798882161538,1.426945001816862,2.48042938937378,69.96537446165198,72.9367538925022,9,26.258683014804664,28.76818108298633,76.71469336526704,32.787914958121654,0.413805301639526,3.05110944402509,73.97419215779824,83.0161864772882,13,29.6863640449666,25.65956316239266,81.19492169319442,135.19501040847337,0.4035082299861792,2.740591916896469,78.3776072833779,79.91042387710866,27,25.429594091958457,23.071980908178546,63.41948967376488,348.8163098304286,0.1340461122081271,4.128844213983532,81.47115454001111,83.79337642721852,32,24.354127804222237,23.481612013069384,248.4457366995339,67.95946132026658,1.4795719889594086,1.8274439933278988,83.68793838200283,78.43513877475505,19,24.536090214721614,24.988203097713296,71.3056162302869,71.3056162302869,0.5081799771867429,0.6000873911831703,75.96906696483966,77.07400719310338,9
MADALENA,-8.05377,-34.90835,6,27.86720866619035,27.617543020033928,29.0253074689132,50.06316945282026,3.6513136608724266,1.2482739842536563,67.96065721365281,73.48577549725874,5,28.358780675327083,28.263006913968024,70.85112072889257,33.691042593057446,5.288491953050063,3.913578798046245,76.8734409682702,76.96595512806118,12,25.39177601902636,27.30125757984426,36.74228718284331,110.28146516037756,0.2615078787590077,0.1658658481342271,82.85873461011538,83.17873709216626,19,25.77711709777388,25.40825742141111,143.74794704315616,234.46156035576035,1.6680872565738445,0.0742360956000796,83.7461408259171,79.34691770955604,23,22.34795280717856,24.522055379589336,253.07412799752743,94.50401007516555,2.507032670711193,4.051292598648309,83.30731499586892,81.82699653918542,16,24.67846946983784,24.15841483941428,15.488672085815756,15.488672085815756,0.5319445652599959,0.4628803133653216,80.67069750619537,78.27587639116598,22
MANGABEIRA,-8.0244,-34.90296,1,26.13158851439964,28.01403467276414,12.354544245654845,15.001992195376676,1.951223297370028,2.6554630080889705,68.2663509228438,74.85854097958384,0,25.98902714808075,27.861421930178267,54.39458143857742,25.21542737193393,0.3739295191297727,1.2552536587544658,75.20802033149323,79.3987635158734,6,28.623632272101734,25.664736390847285,63.25281086933519,119.29860637628228,1.20355176838749,0.3057340140049128,77.60045350806554,79.30980867276152,5,25.10222763179276,24.549386795602747,84.73237632188169,226.4741661581479,0.8053492472479028,0.3830961414774282,84.36576225957202,81.80794001835048,12,24.35702091083616,22.93046763749079,107.96867817046318,39.55827443351949,1.639783482997549,1.402942896387061,87.99965543556658,77.37539973034107,13,25.556953672095528,26.248271781563396,48.61630114104644,48.61630114104644,0.7627264727173517,0.5374613632710656,83.09966008161838,77.89075172300898,2
MANGUEIRA,-8.07673,-34.92049,1,24.024263374937316,29.132434449127885,19.807995721590096,1.8168295049531835,3.132354633452662,0.8148375865452622,68.82029865642136,76.40220851746113,6,28.64423283173897,29.734272998901908,73.77971733039575,38.13422544710451,1.1430803218270174,1.7160372378349114,75.09690719212944,74.98014499964042,2,27.48127502682085,26.344773437200672,83.95877435347475,135.7546360488402,0.1636229467360717,0.5316158075744968,77.79513039043113,81.79510476087171,14,26.140663091564917,24.249050715217034,121.9338482182309,228.26192163292168,1.8157818827637973,2.5848936706149,81.0118493239978,85.22312749807831,14,23.35471154912852,23.692925991743795,86.58359590160985,69.97088688124535,0.9098440961543276,0.5218812718567531,86.1738912643796,82.94566267454874,17,25.6043222025456,26.86754751977158,29.043086530977632,29.043086530977632,0.3900113209346033,0.3780320715298399,76.46709294587532,73.9737251485361,11
MONTEIRO,-8.02634,-34.92878,1,27.52550948458797,28.861522448460835,19.1268593827989,29.52227362419488,3.938131811852918,0.8187285013825176,72.74061534295673,71.40805746989169,0,25.91038089584292,27.04255479085311,69.29011822910698,20.47552537427322,1.947829308382234,0.624810302265942,83.65823182271455,79.40843449007669,1,26.85673935066592,25.219205031174702,60.98531997758026,104.13382283359284,1.9554098652095917,0.2266716682672809,77.66335576720557,83.16563913362735,0,27.51382052055592,25.234785808831507,129.71418973209066,306.4012102319516,0.2135987040389333,2.0498453275356714,81.87702940884337,83.26354344879228,2,25.15228392365812,23.20002201858727,283.64081124591644,111.326424871998,3.375462887345857,0.1796023986245192,87.34352303369053,86.14341455183323,4,25.49399163554312,26.17026026365238,34.615061962528465,34.615061962528465,0.5491885923911745,0.7745826445812776,72.37117763579839,73.08275456540012,0
MORRO DA CONCEICAO,-8.01929,-34.91449,2,28.221004999131708,26.500471886144293,24.061948039239866,19.75530843654022,0.0968654547539777,3.0358264389924408,73.55394297143066,69.52954037156142,1,26.85637651991429,28.12562768360173,98.59717790878888,44.92621872564349,1.378035726527079,0.8545281827156385,67.19259462657045,80.72342963200902,10,30.42454081573782,24.571966329138696,51.43785301352426,69.17016511568356,0.4257817003913859,0.2321024230024265,81.07626770850483,82.02793911123501,19,25.50163221591366,22.892590131396084,58.14447748917972,253.1716068668185,1.8173101351971872,1.807587609325115,81.0171931867189,80.68055505285533,29,26.06305659314703,24.21867179519176,83.79628521596462,113.01888021372474,1.3453408058277323,3.837215055677519,85.63594671059724,81.81417187298474,11,26.408255863338685,26.942288698358755,39.78861560240378,39.78861560240378,0.3437565387135157,0.9423980050195108,74.23666369159815,67.62880450093823,1
