Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
CORDEIRO,-8.05114,-34.92851,1,25.58213111659586,26.093126069748685,7.986451676810779,17.347199288674183,0.1035717276455798,2.1997595391932148,61.76072813945791,74.0599949723189,35,27.745859287557465,27.67081721211556,11.372605857138344,14.76119294237066,0.0,0.8090327739194615,68.74584109201984,73.41570232036798,198,25.148342500230704,27.30063331554048,126.28586643627597,30.684068456840624,2.0374304558133334,2.334214729162193,82.99527870837997,81.76241408310223,120,26.673423367775747,26.018838677532752,123.01316598834906,1.021358542324549,1.8701819632438224,2.4888929803630866,86.90990611573599,83.35344938081032,24,23.957280187866967,23.9807082468746,109.27917122169669,39.17856209474888,1.59947023557973,2.9961769991324383,79.82101798067688,73.09283936031414,165,24.91946829481761,26.57493853207196,22.84660148372265,22.84660148372265,0.6341477449487067,2.399413778886549,61.994044231848335,62.19582901701865,146
CORREGO DO JENIPAPO,-8.00644,-34.93592,0,27.283889561882397,25.412484509352137,23.44040510465967,20.23124254361052,1.796039971560872,0.6718358166133434,80.3562707720594,74.64244887153683,109,25.19130057836268,28.257846495121317,0.3516639443128291,15.42339550390306,0.0,1.8450039949891848,69.98812715677812,70.02760500208768,103,26.544338940368043,27.896917717221147,47.6782856584937,22.641980378479,3.3917756847580764,0.0986288249156033,79.6394354841393,73.69183021239124,45,27.214490428235365,24.42107003437164,74.63874035451266,220.2064581252453,1.7801910817311757,1.6555622630801343,71.76729574461656,81.09755569351361,8,24.42957749084365,23.92561960370052,148.37972953810151,6.503674945958945,0.2591255132495587,4.846583224026945,75.16471056831935,71.4974395814614,3,26.27758304597392,25.378298635465644,15.034241215370225,15.034241215370225,1.4807204249792163,0.7876066995037829,58.97780835347035,61.093704065046815,35
CURADO,-8.06813,-34.96186,1,25.903878258791963,26.87751781785513,25.374522443076003,33.48166757875576,0.6814187649612412,0.3299341139395365,73.18667364047049,82.00677226788719,13,27.79250814395831,26.588911200763903,14.311484966234024,24.026656083867955,0.0,3.941190021144132,61.73640095131047,63.97873920055224,25,26.85014924544655,26.95007493928183,125.35242560106836,28.355692559940056,0.2726283533170102,0.3687118513750625,83.987623415127,72.91739939664542,9,25.421466054142147,25.931055660083977,101.69288475502582,213.11151670417823,4.755411069854631,0.6994101033828166,75.15147393538747,76.99568395889945,8,26.083862120711093,25.450198230981183,215.215427149598,16.847896529301174,4.783093388913585,1.4902277389560723,77.49084923964628,76.88030813024642,14,26.48169005529376,25.457083513708834,5.489979373938596,5.489979373938596,1.765802791481289,1.4401429412222198,72.51685402825527,61.15888004230338,8
DERBY,-8.05781,-34.89901,0,28.116276897384164,27.80490787396117,11.377601994062928,17.87402300239112,0.2899833108437322,1.6790669167199472,75.25673369192161,64.40347117447487,5,27.033493475552653,27.2893146432665,18.8184412434,15.028778725193952,0.0,1.0419061826796685,64.86775114014856,68.96507264001154,18,26.98797342366747,27.55674950643688,236.3141176201675,12.781348371561254,2.302851787688027,2.2663258098722627,76.86984640113873,79.71932135702257,6,26.207098761276804,23.68699269593392,128.36243603950996,175.97539945972758,1.332441409546372,1.983813659903427,73.34929032245286,79.55767331263245,2,25.827281655462368,25.7156989612328,150.18680213973704,54.38609206787716,3.808169049718924,1.563035072796044,73.61844773366447,73.54466146659072,0,26.043389110693084,26.045973373705014,5.557815804961879,5.557815804961879,2.0070571352843527,0.344496446841426,59.51979291860716,70.66516714636484,3
DOIS IRMAOS,-8.00438,-34.95283,0,25.253520743164803,27.37767784029354,19.16660400381304,19.1007039883324,2.431602452845451,0.14094085456044,67.38082165941708,71.90121442407128,8,25.434235558968417,26.16947747871503,18.736260781272783,25.107334178771357,0.0,0.4989266445161688,60.85372526498334,74.81849332254598,101,27.09038371897728,26.64229107141601,118.45460624619344,12.91586931164726,2.132324321218265,4.032388939062441,67.3290878534672,78.96555631824452,53,25.78255935313642,23.757648143641752,5.99560161779705,78.29977112130368,1.0026931294739665,3.842485783197665,88.44962632313258,78.98712697984647,16,24.73376211166437,23.685437785576795,344.8334363839916,23.42857423311249,2.614019973559819,2.8722208141538053,76.08921235972232,75.36158925363372,24,25.56631908794343,26.09682406679505,15.82187397491616,15.82187397491616,2.6975723125464137,4.637172253052348,64.361423800035,63.39843344536818,17
DOIS UNIDOS,-7.99319,-34.91076,0,25.482857914127035,26.91488490572311,19.8734542282304,20.07620324869333,2.272252383102072,0.1563044617350952,72.36723932540997,69.63546457924893,141,26.64811198534953,27.305485120606345,16.4733409559202,22.485705612832813,0.0,2.721546645575074,65.01934401797776,72.68652459000357,253,28.53262418675256,27.329817631922968,101.20921805201183,41.08374913952876,2.623360884717984,3.943873489511976,71.63777792505242,80.32354945328998,109,25.828723920387212,25.67457493978404,51.38879812696466,21.68280488667679,0.1340503031162547,0.3653392984554534,78.4790398170372,81.86448606665597,47,25.43023053098894,24.572061563653577,284.9137986959289,32.89005197506508,3.638656938439117,1.8740960312439965,82.0306470702764,75.51291285400794,40,23.628055485775125,24.349252399937477,6.934581006610298,6.934581006610298,1.95167784531398,2.0547896659083595,64.64039822943198,59.59965545301377,91
ENCRUZILHADA,-8.03675,-34.89084,3,26.23808850502116,26.191258239064,25.46453370790385,22.427554043391385,2.9967619307241584,0.9395421875800692,77.85102493190948,80.11951510694335,22,28.477222599812546,26.47248542340534,19.907252821100958,6.912973294083589,0.0,3.1995654385000605,73.28293751506608,57.46827189036921,80,26.941616585758997,27.286481534468997,103.98967766960862,14.898891217809677,3.514816704603573,0.6449101667011103,78.23169788378898,88.22727074794135,51,25.948774467464077,22.653164570622145,94.54502981443386,2.091392373376152,0.2508822209203961,2.031307827492252,70.68990591595298,79.13486634635197,14,24.712120411205586,24.263513807860377,200.06515509819752,48.67599586495598,1.1030952816730424,1.66217427991754,75.9275962506635,70.27100468880151,27,23.997072416631102,26.774683710504117,3.202348617744628,3.202348617744628,0.5801581897070729,2.066595659123515,67.71712396609139,60.746956663511085,24
ENGENHO DO MEIO,-8.05662,-34.94239,0,26.95810226522381,26.604846643475124,14.775568762688147,26.25264909016909,2.543902039787308,0.7664060137137393,63.5424725614624,65.5216501625911,4,26.356151779697026,28.31677390609801,23.252231035902323,21.511401672307617,0.0,2.0212508460148797,65.31130648478398,67.47915003578372,97,27.795366997279928,24.45263324411589,48.0381619174368,17.795850599469187,0.8587198858027729,3.1188874802571647,79.01135143715867,76.02764532956306,31,26.87973680082848,24.476389780350992,61.50236420659328,27.745395852429937,0.5645156569011947,2.670232298557395,75.79647882789537,81.71329508011286,8,24.350844053140516,24.744005169261523,64.40313572572343,10.484853910246049,0.4346620513178101,2.2908713675776253,74.13395449155561,72.06278266701504,9,26.629843232433203,26.060324935960047,13.41631131857727,13.41631131857727,4.415702567767244,1.887896680184743,67.39936199059899,65.6486802139845,31
ESPINHEIRO,-8.0429,-34.89125,0,28.918420369059657,26.668343126150184,8.857947226296236,38.018079189860735,0.7478537616783388,1.370263228520742,68.69243810936258,76.5070606250964,14,25.27309211461718,27.958418064130036,29.5645238803092,31.675795908190477,0.0,0.57236381020642,63.859628885688,63.91845458141605,31,25.984323378574725,27.30913728472633,189.77569276697736,24.50663405168044,2.370040166388256,0.9806143460629017,80.38108030003701,80.7155848687279,40,24.96305819359441,26.652703558701617,3.2536311799027544,232.29395256170312,0.7124728392933132,0.5665944480770493,82.83138149457616,75.5187738201315,10,24.249574605858715,24.519676037739654,134.48561363970134,54.21870428382488,0.3902799536420682,1.6825318752920009,76.76518520287316,67.0889612541799,6,26.13242019941401,25.771022030491554,20.612686748974756,20.612686748974756,4.165395456371854,2.144759361937924,70.27175526143927,63.72504503046543,21
ESTANCIA,-8.0864,-34.92908,0,26.472733660500456,26.886442616189083,20.016065010241245,17.039371901377677,1.8400997751185408,0.3358338529222635,63.73137020819478,68.72271769253058,25,26.55505625666492,27.44592552655124,8.642637155340003,10.966214821670878,0.0,1.75294043881063,73.18828101191878,64.0654019520247,156,25.98614042474768,27.86275550710821,64.06746739285103,5.390145527102778,2.5928337439166995,1.8663357243885936,81.4342905777366,82.48643944282296,42,26.67185816495767,22.84898877389702,47.55978361753629,190.333068580614,2.6705167482238306,0.8018328330403199,78.44820679043147,82.6984243211128,6,23.27490792927881,24.329341029750932,245.90010179363415,14.35858395737121,1.91784084810571,2.386728743982259,78.53230109454245,74.85318782831236,87,25.793319319935915,28.34734373362335,22.08872098188158,22.08872098188158,2.1728528156674867,3.857129684563098,70.03804840817914,66.29448151839793,53
FUNDAO,-8.0149,-34.89039,1,28.13324896552764,27.89490574754177,12.444230477072946,22.983921513199093,0.8618154895039615,0.7746371726245024,69.92696029496221,71.40253242010789,10,25.381063886012846,26.236535127498275,13.399866393158517,7.433720320813489,0.0,1.2319810547521794,63.550804498284464,67.60223896255205,99,25.922725406173488,27.167493970703024,146.73926458103583,38.60167472116965,0.2421580068484552,3.135159123451154,79.15097104470341,62.30268014870181,61,27.30018582591776,24.736042641503573,38.00019220033816,163.69912755751443,3.0702807829553427,2.12228209743409,82.3875032694427,75.40538002676116,1,24.87180858045529,24.58084409663527,277.347627026256,21.808832140668983,2.615894385272964,2.865265028252554,80.59445134090825,73.51252721339506,5,25.26443313128927,27.375862780210376,15.32028797726736,15.32028797726736,1.9853972603147556,1.0061977340374029,68.556785320528,64.05359833896486,9
GRACAS,-8.04556,-34.90072,0,26.236422312576263,26.5573999614116,13.686822771016244,27.452386335692783,1.4794987324587583,3.963423525335706,70.2567315540239,72.49670724216425,10,27.11084777055503,27.833828159335688,6.1171076612050825,8.783371724346052,0.0,0.1289677881771531,68.59155083253414,71.44873936625244,46,26.863155007044988,27.62653391821203,55.454876535839865,3.135372396304742,1.7727316294125357,1.257110252879555,73.49139256926401,82.18111361552118,37,25.890495165153236,25.299145493524943,51.96977300301912,227.78400161401024,4.248678710836637,2.2581607518927127,77.53024841379039,76.12386497055508,7,23.01661435273109,24.79920495426945,106.62350714893113,49.770645735148406,0.808408076911281,0.8532504285048654,76.74231367733177,67.40571890745817,10,25.51149492428245,26.95810077601968,27.07943050852728,27.07943050852728,1.5573220436260975,2.181297925216957,68.62689921564238,60.1288271847372,19
GUABIRABA,-7.95329,-34.95374,0,25.456812886646414,27.04043942249951,10.1352473288609,17.991114568907467,4.329306425299862,0.9706952999734544,78.73047584559203,72.15719626621954,18,26.537720353869144,27.79688556856581,1.3513306221644896,15.414580801569535,0.0,2.036224641753431,71.61386485926755,81.66699466988499,111,27.64410038679304,28.57529813535598,27.40904074188633,8.048063124694362,1.3680288948221644,4.634464572856935,68.85979149375993,79.46924871327145,44,27.472099715207563,23.63098818466756,0.4271912998410556,125.00073974438048,1.7195236010744843,2.316559922791609,83.43259321051238,72.86742309113785,10,22.441444062608216,24.488137154509896,145.58021056132267,19.431850875580885,5.839026670674279,3.8358832868296537,76.74611714083447,77.12940235656188,9,25.177717671392937,25.37901731165948,18.011081023995086,18.011081023995086,2.802208087022516,4.159941020110959,71.68772497620465,60.239409029254304,26
HIPODROMO,-8.03258,-34.88711,0,28.547995873054287,25.920409263435225,12.775932034967518,9.619985928167948,0.8355663390609186,0.3376944274040997,71.39474816603307,74.1886181822337,4,27.489233910703064,26.091443411564157,18.76521868714047,16.195776619685642,0.0,2.005954937282314,68.5718470032737,75.08736508781769,20,25.934087202012325,27.005856086660284,23.09373711372507,11.760266877601662,1.0193161733972615,1.1586841865613045,80.45505254263732,79.31849298801934,4,26.2513939057737,24.40856997071015,43.72704759158,73.77020203170862,0.4990500183759808,0.256960661099467,78.62780392865992,75.10036825692345,0,23.268822324233025,24.863590587084992,262.0685077405457,20.59684678739083,4.394943995164917,4.470365728887453,74.63704985345836,71.82451793930687,4,27.096808829302017,28.458935631746,17.98863299417991,17.98863299417991,0.0640749924500572,0.2627912250481354,59.0205111325738,74.4675718455286,6
IBURA,-8.12236,-34.93214,8,27.192669128919896,27.56822388099671,24.1712779170868,24.217626274545815,4.528978964824913,1.0567846449137632,74.2703784301873,70.80313492309091,90,26.90567894442849,26.50401722510043,16.579432792662107,25.7708334398546,0.0,0.0780255807936669,74.71484722764163,68.80191914739662,557,25.519549354819176,25.9153237662298,113.9888492692412,15.361466472767596,3.886818125867724,0.4636061465766808,75.5336449503868,75.49902194722281,398,25.08346270224538,26.03993938258362,129.11024948867097,34.06325862867321,1.8991291353568205,0.3923314651943679,74.66489697063055,78.60104273837675,361,25.51110148967432,21.695265573798046,53.02766194262921,15.414620810941331,1.746494462794642,2.7874272818188244,79.63457110755058,74.23276042436197,123,26.03486372057861,26.79463462548081,10.905409361510426,10.905409361510426,1.7534636645667303,2.395628855852257,71.47618362078572,64.127369123843,427
ILHA DO LEITE,-8.06571,-34.89418,0,27.12586468100108,26.987482195827607,22.452488328968293,29.629072639234955,1.861828428963996,0.2017624803798775,66.7570978670699,72.58609235021883,0,26.43093163367092,27.761539852454057,31.89890535956339,11.372309281092813,0.0,1.6097128448387932,65.41235038415884,76.22866760395105,10,27.750143089549866,27.52257605441252,24.514971233107985,21.807492344825366,0.3065455046647152,0.1177934979106098,79.96851332859517,85.25621361434995,0,26.53605665894097,25.424193570078227,17.041546638070862,152.1306604619643,2.545030031407721,3.5409674123415624,86.05663187674578,80.10172119238112,0,25.05962335691364,21.76628256683285,137.42451220051984,12.07016401724853,0.6956987203974748,1.1177343847818957,79.27794498195863,72.58418074962051,4,26.495568886245973,26.98853111609605,18.4877048485466,18.4877048485466,3.835978630353423,2.195314615821916,69.13190143099068,59.81272883866757,5
ILHA DO RETIRO,-8.06375,-34.9038,0,27.63810049314154,25.670317530493293,15.721251750207909,33.23979641203232,2.8610917132830966,1.8620875359083,70.887000501606,69.26054158973629,7,27.004248107756148,28.189515344175582,4.414824940685872,4.300678364909709,0.0,2.965515466636327,77.30307673539276,80.15493726003214,43,26.729113716030607,26.92802501548733,78.61691039202898,20.395277364414927,2.8922230430850355,1.054640239190245,87.04345863867826,73.54610162087006,11,27.04583300780228,24.90226815442744,41.560230702719664,256.66584754972365,1.1917839646404609,0.9873398453051028,82.09165439153499,79.06212171699742,0,22.14340088712717,25.824549619740488,172.66005217787637,44.37049140806435,1.5423612265816358,3.6630007125910167,78.87033091006936,67.32423123379154,7,24.832235803381536,28.959475503820613,6.697763620638162,6.697763620638162,4.93787885066402,0.4100391566545167,62.75196087471672,67.32406637464497,12
ILHA JOANA BEZERRA,-8.06975,-34.8988,0,26.349964348330627,27.744955818653448,20.45400733017909,32.38891179330307,1.0409926537919592,0.0232148555400221,72.81143895160226,73.0271495228717,7,27.23110026630368,28.803135797368736,0.09575987867332,38.595887633003,0.0,0.4198816001097472,75.56438698701622,71.31485149326421,133,25.737349418090016,25.29161831627645,55.95020174246877,4.333188332435347,1.181794670881663,0.3799858324540807,77.09142216527549,84.41415469277723,26,26.790949600227187,25.494380953104944,66.78469794128252,146.53095938776406,0.7185093473812652,1.9794641229315448,78.5641088322463,75.89241647074067,7,24.040722644885665,25.350161259288303,167.4294201309055,12.028345870077924,3.0035281530729634,2.31551477572163,74.1930598591196,69.60222763354977,78,25.08928565645805,26.533186889270887,11.079759974342,11.079759974342,3.821342993755193,0.4076136940876926,64.86260928310892,59.83679687107792,201
IMBIRIBEIRA,-8.10284,-34.91086,1,25.929927970218536,25.203069164573552,17.167861027889806,15.954182606030908,0.3561210183548187,0.0899320473814708,66.93685703638364,72.76932161871171,132,26.710693619481543,26.59955795242785,11.255050680045215,18.35131300611905,0.0,2.537959931663377,69.63966245953799,76.19449219995322,380,26.215919905065025,25.44509092119722,87.6548362653691,23.381090338215625,1.9858260525581115,0.4467875975964397,82.94844287412852,71.09568816978611,179,26.35260659011712,24.97873592284476,39.67724727696016,119.0214945053448,1.6222472843068712,1.0034040336555132,86.78425005159656,77.3781196014134,35,25.38495789730337,25.80660965330005,38.25682178603846,49.23942761553029,0.3576302835337599,1.6312882536764717,79.17486298804971,66.43079179507392,64,23.872806617519046,24.641643781528654,7.7929904978170335,7.7929904978170335,2.985051674848905,2.7811502567319626,65.88236214989003,74.20611345021017,297
IPSEP,-8.11023,-34.9199,1,28.11186022838536,25.86987247468527,9.758875551265506,20.998819156974072,1.5899667929257937,0.9774452382353724,69.65396943459857,80.13494526007432,83,24.78597932830521,27.0196527953744,11.774428148310648,22.320881171379327,0.0,1.8785317590457469,75.80004514330363,71.91769099882573,179,27.23152401855821,26.9078899538688,148.62258681289978,27.263983324485327,2.628736782833995,0.9885879138881511,72.4856917077046,79.8544363416494,97,26.50784187361665,24.140057936739613,24.69054930172264,216.4885067441529,1.3735163481986867,0.3289553284622389,82.05984743994952,73.882747796599,27,24.0233765597732,23.083041828000724,119.37356811125024,20.760687177639568,0.4217063232906218,0.4634820788710647,78.17291101323352,73.20668258644898,15,25.4939400530557,27.58157752687967,6.1503330820782445,6.1503330820782445,1.993498520548187,0.7980989000783651,67.66452317869464,62.08600223383591,64
IPUTINGA,-8.03983,-34.93734,1,25.558545715098568,26.84490620111337,8.350909564303914,27.88565763458398,1.6558802816846487,0.0538070357362768,75.05395755859404,78.91261621988801,56,25.85924489886822,28.07285962941117,28.553507221886527,20.54786002737194,0.0,0.2416391987156527,65.03207826295048,78.52641997650395,489,27.47982713032908,28.858637210881025,56.33055381930705,12.578832039206574,0.8630692367058126,2.5637168065893405,73.15494879438086,76.78640755313478,175,27.16525471375693,24.576515180309865,79.89950127262821,79.90782949235236,1.3091120870991644,0.5606271334449178,80.37426103471986,75.44355234289392,26,26.31711729451475,22.79771126080688,195.1564194163712,48.60248978040013,2.898056360686567,0.5380198913452334,77.95478012186854,68.94164800509981,31,24.09186965941143,26.226446225228614,3.5835888177979065,3.5835888177979065,1.895496440301055,1.0453358784672742,64.08185085220133,58.39120911757204,284
JAQUEIRA,-8.036,-34.9026,0,26.00720848051907,28.671278200095625,26.59075734702523,33.768633078281745,0.7411032849453252,0.0254889821197598,78.37958783056398,71.33335094629922,4,26.14585995279896,25.8210202511108,19.936539270291597,3.020015975338417,0.0,1.092242545619028,67.88254318597743,71.33699042291614,6,27.76605641900086,27.129590179687188,88.54163245351964,13.631551058232724,1.9717936443195268,2.3801373403258026,76.26623024587379,78.28050090838111,8,28.211911933166,24.939881897445854,125.89975220400402,210.8582020296184,0.7722710880666475,0.2492315682106056,80.60344331209224,77.23471547271754,2,24.29628270956123,26.741430053478336,114.51075755151092,26.992507251317555,2.3825049276624752,1.4014843311345715,76.65921918713865,65.276641258606,1,26.917152487966185,24.421266382711597,23.16783842974312,23.16783842974312,3.832660253888331,1.3805094082192475,58.17611096762702,65.24278486459693,2
JARDIM SAO PAULO,-8.0808,-34.94206,2,26.73055385977306,26.68050865839345,4.757044986691955,19.909579303652556,2.4457212649445683,0.1920114747151666,70.22079071691299,61.83404741518618,18,28.694247429721443,26.806439813169398,14.652598446675093,14.513533750011774,0.0,2.471666419682324,74.79998235552658,65.8012980609292,193,26.777625318788026,26.131630320929688,147.34594750905677,4.948737318088655,0.1274185545850812,0.932295752628686,77.5651435261226,73.1341575047354,310,25.920616478271267,27.355437210396666,9.799393508130931,183.09446287606045,4.206957192874913,1.4808122647426472,81.31180627879151,80.56867293131396,48,24.472876865167983,24.4576949428954,200.6486708057594,57.40252531580954,1.2392174226093369,0.6297927103700648,75.518827615063,74.94933564017248,44,25.717585492821023,27.03252379670741,9.340489442007916,9.340489442007916,3.0325604453838664,2.6703143904924285,68.62906929147422,63.97562400124762,57
JIQUIA,-8.0851,-34.92306,0,26.833264920123543,26.666900004141173,27.85341799363207,24.729212431406523,1.3797967846643802,1.3210950350752362,67.55805504530124,76.28342478626209,7,27.49046828729124,26.058077582278592,27.733452828516988,9.698198948253264,0.0,1.3353695442838578,66.60247387118076,72.1831976207078,84,27.161724527058947,26.01823797644176,56.95771009668754,37.36498199705406,2.868886144421472,0.7222265845845364,81.46479123634401,67.98037280263051,28,26.63333430200396,25.95003046855813,36.87872694910268,12.452530811528137,2.348936539223112,2.4741178091309006,70.1667599541739,77.41401119598252,2,24.37263394371567,23.61689478784689,134.37572120385394,34.54407771339869,0.205976493424796,0.5742750456380747,79.29654624348666,72.41608383235524,11,27.09381759566168,26.30762968427561,36.46654336692104,36.46654336692104,0.9882304978333936,1.263114041989979,65.92153234905572,72.69837942389616,20
JORDAO,-8.1332,-34.94005,5,26.33114596183121,26.31821443040449,12.181439826153373,49.13396040635592,3.4936867031584167,0.7114504478626682,75.49606411220437,75.43836985757873,28,27.186284145562933,26.38561740630409,25.196928028583606,17.669438630676,0.0,0.9323646688545332,62.70603155471178,65.02209116113588,166,25.59327230247637,26.1374834914895,99.66660226615794,3.1228009895351114,4.065727459185844,1.5717865415000258,81.94506811095319,80.68348382283911,122,27.13867862865041,24.91349400474339,15.37145499769337,96.61244899429389,1.0108930375700655,2.7449207547466887,81.61058265849756,77.39896015397008,144,25.821670787403,25.54621983555476,110.63375653584342,3.051552765815604,4.702745912395702,1.8559499306072536,80.73875927341791,78.59780510700442,45,26.393875698895,27.798222298612185,16.759822455358954,16.759822455358954,3.613604952151718,4.544155093030026,68.39237262665792,60.96109583943686,112
LINHA DO TIRO,-8.00967,-34.90527,0,27.62161638194596,26.39946738608221,28.012167592970584,1.0540805539928364,2.963368549433865,0.6685800680068155,71.57243607129517,74.21808626266638,61,25.211527717667053,25.97249645119451,14.963603622122378,9.635152705808348,0.0,0.700583831072505,80.96156244399971,71.08550299382512,116,26.44940285241438,27.12091111881867,91.35346714011986,30.20935164284745,0.9634127886110926,1.4027560908768453,78.12320872027841,77.78101177273486,40,25.876521328637097,25.36606517801894,98.62700489936988,84.0849938051946,2.913638579622898,0.2322725985998046,75.74542425919081,75.65656732536932,19,25.486995029091947,25.987995064695557,52.21341294104825,83.53800651624776,2.272128704442552,1.2971845171262844,76.82132786206037,72.9096879694494,18,26.26667189953708,25.27183772375848,8.428513352614015,8.428513352614015,3.064025951368463,2.039511393159457,70.07790489699896,64.1220522757974,53
MACAXEIRA,-8.0119,-34.93115,0,24.91944824492691,25.36481301995344,17.40163819423165,17.96978803643086,2.637458540251237,0.3639658876457439,75.04515582063371,76.34608001907127,91,27.08074159491087,29.71695772950985,6.656624289325874,27.707341529091902,0.0,0.3823681978628706,79.54086587509113,81.12804168332852,137,26.739596908529823,27.858266295880203,152.72440713508948,4.179782738734298,0.2049293941995056,2.330422885689239,69.44007521970136,71.82380779887364,45,27.725218333870043,25.935636374801938,70.55033649802927,94.05788546723193,2.454560990640844,0.2100050212412415,83.50512938986928,77.01633765024694,21,22.998436105727222,22.943827496203788,179.4112116966401,58.56840474513323,0.5355951621501982,2.6386222526862326,73.97481944205688,74.5049948909851,6,25.240073746344308,27.6739635094127,15.460132908760038,15.460132908760038,5.97014945820453,3.196485547823195,60.80893487848859,67.17058096174256,155
MADALENA,-8.05377,-34.90835,3,26.134337246767757,26.480092957528186,8.979246963731827,21.757958858524084,1.1658394455285233,1.197933004579134,86.58198179356704,68.30077722993408,29,26.87830881550741,27.048978097704254,20.05822924517048,13.00799617585376,0.0,1.1042937449081751,73.48048302917815,74.7152953091433,189,26.55801317486504,25.881696125901577,8.14203122321824,41.18270204715429,1.014018086689936,2.229222605514512,85.40600855304679,72.18528301955735,53,27.127930661157265,25.89192770033126,74.07062362374484,168.20956334719867,1.2910839231127478,0.8954750393426716,77.00590415337044,75.06274582446675,41,25.231223111651254,25.2609874190063,134.27084521150516,10.346598424536872,0.4359671315603972,2.4164606575823684,76.63964351950167,72.40530910208618,179,26.72106084280164,25.980913567108296,29.347462775442036,29.347462775442036,3.884819055046178,4.610051010049141,57.23758224000514,67.8930510942633,165
MANGABEIRA,-8.0244,-34.90296,0,27.236651335952835,27.19603394552157,36.76404871419976,2.3269090334122424,0.1191128393222575,0.7320223678853608,74.17726493472428,72.82563018686169,39,27.50203721587197,26.528237925074823,13.356276390467784,25.94288297777492,0.0,1.1428047148922231,75.03040970115366,77.66259316221995,59,27.234889327796004,27.67361638521406,72.32151437001058,33.631416214862604,2.358934675575877,4.607553463151268,76.5834205470064,84.08420948868455,20,27.182703044523347,25.27187145600441,25.858592104008917,230.7023947782929,2.601735616824314,2.378254891474434,73.92347889655836,76.56730965080007,8,22.833009525590548,25.406595811133137,172.25925377224246,47.18352017973461,1.922971219414588,3.1713257531063173,81.67695570566829,68.50708202820594,29,24.22032481510982,26.93287249404636,18.167639006221496,18.167639006221496,3.0686845416713457,0.6153640275485097,68.08990554148276,70.91631522788357,51
MANGUEIRA,-8.07673,-34.92049,0,26.219554826110954,25.39081626570475,34.789307905387275,24.375170074779263,0.3190548515935689,0.4865163903673191,71.90007163935125,83.87404457920093,12,27.012698692778635,26.46612573267408,8.2360635953026,16.557570881237186,0.0,0.0051117501357544,67.53858248257465,72.29490586234694,59,26.84552894183658,28.06597732623743,87.36655232513937,28.87643463780671,3.591139707398508,1.342357953571391,74.90691327088332,73.26343892209867,8,25.475166868620008,25.48841471963524,89.45343539055808,123.38985975679014,3.099286320643131,0.423522090708726,79.72211902221524,73.63448070747181,3,25.5810394888194,24.960275367344,201.7595281340704,21.66343164901363,2.042323687138456,1.0453599286753494,79.44407950638707,75.9842541735298,56,26.67678813923587,27.64866821166389,14.534328376943009,14.534328376943009,1.267816852940176,4.3250132360585845,63.66467154614141,60.71063526926018,80
MONTEIRO,-8.02634,-34.92878,0,27.14808649153017,27.38948671488308,23.03886753311739,13.327131646334132,3.4182754977464187,2.1348275302128306,67.26184088492039,75.90619829336539,16,28.077793321085476,27.75876227545162,25.603169180561515,8.224447087418278,0.0,1.3144575252092348,71.71640127716802,69.0057057838244,17,27.295780840742932,29.06997265151192,37.37854233576415,1.8887449417038875,2.4682540270444324,2.804717032901245,81.96157155363157,77.34952275244487,3,26.94306517599504,24.4988932805558,43.59354493415229,122.4738916938732,0.6603061182412894,0.1993559132540272,78.75837575123298,78.66867503657201,4,23.126105793005205,24.099718365061577,75.19224484544328,30.95047917295133,1.5226295802886334,1.3755341627909394,81.87308132584293,79.55677111526722,18,25.31925545027045,25.54802131053577,17.102194639370104,17.102194639370104,2.001579450695436,2.877320320596206,70.061952715529,66.91269928577339,57
MORRO DA CONCEICAO,-8.01929,-34.91449,0,25.67357797076588,25.56966713578692,22.88641890815761,0.0982928447809463,3.5766383520141023,0.4881317451824019,75.53634213750748,66.19774173881211,92,26.41847220380147,28.19298908160866,28.47423356558812,6.34844420667962,0.0,3.264555160971239,66.54525192963779,71.36089839756022,33,25.73034733826777,28.55345499721624,74.06399037579311,1.754868861789312,1.3540633620647085,1.4284314505536826,82.80111271076454,77.31772454660141,25,27.83395170831293,26.22851226380825,145.74485156181112,100.6579558876964,0.7942460062844614,0.2650251188379668,79.48325940476889,81.96942748807415,8,23.40859491181133,23.970450969286475,121.6112565517296,24.06465453255131,0.5918151824309266,4.134996221587569,81.34021262003117,69.51405271900279,26,26.27508019274858,26.390226123568755,10.639772146422558,10.639772146422558,2.397250375261509,2.949477167244352,62.35008335766163,64.33237682625682,138
