Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
CORDEIRO,-8.05114,-34.92851,261,27.380346075698807,28.118983476830543,70.0789254271385,0.0935036811573528,1.4248573068707204,5.334929772759721,70.08026949547151,72.39242647334241,267,27.27697029602883,26.12880124709317,33.53416840118773,52.12886149555138,4.270226399971424,3.174861370078175,74.74133945432186,71.72111273635015,157,27.757507144599764,24.706734678930303,246.96013005891197,98.986106323286,1.0919527037053505,0.3505495815709233,79.12857474178134,78.47320278639053,60,25.00617445672441,23.990345599180905,21.50565636891192,1.0422203419708715,1.9798456816394152,4.628748289053916,83.83514936981904,83.05231531710712,17,25.216746441897417,26.807838133362125,28.747739345753423,5.169508025810095,1.5060722455395663,4.036699575498416,76.81554467617464,72.5297075336301,13,28.52319529678112,26.78281846391945,7.312288913544301,7.312288913544301,3.390908744613813,4.15432855869839,77.42858082744571,74.03367172455374,6
CORREGO DO JENIPAPO,-8.00644,-34.93592,211,25.09866934641727,25.33916080164588,1.7598758519959148,26.162031416557603,2.6396466572351582,1.8058162550696708,77.16234157189857,71.43494183153334,123,28.0956133804072,26.057440480286896,120.11473504274994,14.81947197753368,0.7368481472296777,2.34489010792349,75.60992182898089,78.22433076262516,13,24.92794124430483,23.122937989036853,92.67937760869312,80.03567581226997,0.1984849707569611,1.8655997221424825,77.03121073137547,84.13059199367794,4,26.03913889899429,25.815985116399112,41.181468803891214,10.22887901808405,1.1934454344758991,1.3078648908113255,87.7226738917923,84.08049269514315,2,27.31623861492417,25.437140176901835,10.173316955138285,8.261879537091952,3.975910128340084,0.6185039346817975,72.49998592183876,72.08592696037033,4,26.960021782180945,27.23501933486379,2.2790526428034266,2.2790526428034266,0.5451244742536283,1.3349161630174398,71.0740681886306,76.95734708717157,4
CURADO,-8.06813,-34.96186,36,29.249277017549037,25.372489673563507,21.2654312247611,14.296044644822128,0.1591361119890262,2.5536760588408534,69.8347898370403,74.84604078983601,42,26.43717351219901,27.60309265602553,61.2491860925585,93.79744010318774,0.5894596055479848,2.009292428498533,75.89847427352396,76.49131924788396,15,26.668861218207308,23.93822113530821,190.13511320916933,61.22012028007592,0.3731186275201039,0.8320227772679996,76.04836835325003,82.55799530175787,2,23.217512577133125,22.30718865372729,38.51302190425507,17.990846706948375,0.5016757996482637,1.232599504107036,85.4854818731423,82.62440089930514,1,25.514949914100583,24.343633418808054,13.110716768563062,5.91425312302301,2.9942451706366287,0.6650426848687787,75.859293112611,79.07816004576614,1,29.236475865064182,28.05912826794001,5.447031135461513,5.447031135461513,1.3818699166502215,0.8461450735683518,80.68743849324318,81.9857397215369,2
DERBY,-8.05781,-34.89901,13,28.06599959632608,28.978146885783616,2.722817762277693,1.2767251423170285,2.1197568985427093,0.3544849006790687,69.99568744733394,74.17823292596991,4,28.6442582870102,24.63985591077514,60.005974684429205,133.94205309823593,3.034041970313202,3.948647505056064,78.07223388513573,73.12056299035137,3,27.974802196680244,25.44805363629657,101.64510994582676,73.62748050057797,2.427939436002493,0.2893624259719194,77.6015978689948,78.76840023662496,2,26.193600669615748,25.073236608647683,34.69307020549259,22.68999530952021,0.7613173188979293,3.237732343464466,82.70236438723798,77.9910379345847,1,26.123788546308663,27.38307079202985,3.2199455807099278,5.431691002653577,2.3025173503739853,0.5458538880002539,74.82142453151287,72.04412765706037,0,28.73015307506,28.835606963958448,5.014529216111354,5.014529216111354,1.3423399083925769,2.858723543311948,77.35981500473416,71.2098596267571,0
DOIS IRMAOS,-8.00438,-34.95283,59,26.14089212903265,27.52915951101213,35.64285144567593,12.645635323405196,1.4023625298776106,1.225915323816409,73.37344885376763,69.93197155564043,41,27.10473767387281,26.8488834753561,3.632290563213843,73.71405032496514,1.7282378314179,1.5531455221076218,72.07022322846039,77.29558839486009,36,25.74097678348705,24.961438555349364,20.63768614597429,50.060720035434095,2.1930473645872484,3.024812814145673,78.94665924539355,80.655620472902,1,25.197439710626508,23.473315879470253,38.89626413596284,10.579450435310791,4.6960748147657405,1.4197175277167282,76.61776219651938,77.144423395733,2,24.411939645489976,27.53513768312596,19.242737709333262,5.861274524679913,0.4381577327058412,1.2631609106999555,77.71057651051782,80.83870949314536,1,25.3796150129808,26.42323757583172,6.133474581582748,6.133474581582748,1.6984323986069216,1.1072691121670155,75.8506987864645,73.5803000653263,7
DOIS UNIDOS,-7.99319,-34.91076,236,27.47625616397127,26.55667904422107,54.47268863821078,30.280247559297827,1.6444275980963847,1.1797650814945977,70.35073316588472,78.02939869656986,307,29.21060457553654,24.392781411020515,3.352659989230226,103.39773599936149,1.9725300406889548,3.692462178277312,78.47660142308499,75.66773447984421,80,23.56272146238104,25.323401714710094,133.3255404294619,82.69043377233396,1.3872623038362044,0.2393190327655183,77.12657067425398,78.82116701355979,50,25.43326408037335,22.711457236029947,82.57178819260419,13.623668936665196,0.6438675939349547,3.26375760130817,87.22461059831727,76.14188707539769,17,26.79581626735925,24.37421914691581,8.631771567112398,4.181623081678355,3.3509784358897576,2.819267789381136,74.68981507360125,74.27651682329032,12,26.36951676104361,27.554515730569097,4.247648447877748,4.247648447877748,2.3211776777145587,2.0225236203013885,73.10237650446317,79.46585083711292,13
ENCRUZILHADA,-8.03675,-34.89084,50,27.659106528290472,25.804296523717703,53.388555023031216,13.390621075130875,1.9549960777933932,4.634255312201164,68.78780216529933,68.28012784866372,44,25.7785024651418,26.22041125552482,32.0612703837626,32.796432363822774,3.2954816624405394,0.620922928233639,73.81609863678274,75.44726083134329,14,26.12570375972987,23.22006210364319,203.0029061088909,26.730199050246423,1.169360384999124,1.6858131745542528,80.37633642102787,78.3169661450711,13,23.74717729007836,24.516620168342357,33.893775445524625,26.75901694804977,0.7715147577875231,0.3664652636711676,81.20247022863063,81.82365751633453,5,26.95587320672452,26.5485850642008,9.551595587291615,3.816339142783616,2.7652079027030543,1.833024517826446,78.75492102707398,73.10261978166817,4,25.00137706115837,26.531026758624108,3.49045943415821,3.49045943415821,2.2889854105790035,1.3289200253858486,72.46609855439519,73.11542328652718,0
ENGENHO DO MEIO,-8.05662,-34.94239,96,27.63673730918567,27.75639486056509,7.986924184328913,24.467236670244738,2.341625231059848,0.0413818715092741,71.25097120943187,77.00145336209732,81,28.502878363449533,26.31679491695652,100.4106148908105,107.88680084399506,2.761376464280884,1.2178501346505637,74.03954655587363,77.23152815961848,39,26.45766646136849,24.635521751632407,221.3195237944591,67.80244738861735,0.0124942893025092,0.3247793998751929,80.46430608781837,79.22746947831232,8,24.969389005706308,25.525191082445428,13.288992141399266,12.645951821114998,0.0143859244273536,1.1147190179800828,84.5611561665727,78.81095364470694,10,24.633574219942908,25.81285596090754,17.194516081690583,6.764073959664072,0.2469219354309364,0.6020386447401613,81.68345433413418,75.32071712514801,2,27.16881128294044,27.777375686029306,5.222826294353163,5.222826294353163,3.6356131715043896,3.8639376494584745,70.08416835563446,79.9504331799411,3
ESPINHEIRO,-8.0429,-34.89125,30,26.65514611434089,27.73433351872569,24.71771677546298,10.15850380547102,1.6296517944687638,0.8206025572350567,72.22674192639013,71.86044040575668,38,26.12326394575754,28.355203213641744,147.7342020489524,153.29365472999828,4.011634032437339,1.6622953848739126,75.35112395990228,76.59767253624514,13,26.928230827727187,25.757137725731308,253.59479550471428,44.44850456293981,2.98369598121148,1.517395278259191,79.13346728037835,77.91351430059386,5,23.6050126396609,22.088766829735228,37.00897195423632,36.97721529447403,0.0843125227308525,3.869004274170441,80.96195343888589,78.3595866777108,7,25.237930160226032,29.845224675511183,22.46703977757343,1.0976032708019765,2.140620121715316,1.6537945791389674,81.27860047659128,76.57983586104363,4,28.32449519260113,26.78249405051265,8.65524975899461,8.65524975899461,5.6183767582177335,3.625724136135475,71.86960256118712,80.22072927895266,6
ESTANCIA,-8.0864,-34.92908,88,27.680935321172804,26.198903803233534,77.86672603670978,26.870060153678544,0.3975537468475916,0.9360241756225716,71.67014820406149,78.57169290053822,61,27.13188345775477,28.54627603669134,23.526072469702108,169.3091158968163,1.532403932354672,3.831972585770948,72.68088247807617,76.52647114573547,55,25.190674662207112,24.5034731114442,225.01083937970745,37.66810025883135,0.4736293181904722,1.5370022549748632,77.75790610798558,75.58082635475807,21,24.07999427094879,24.28589151603463,6.045967817966506,18.792412829788034,1.5237078978125564,0.3789198006292109,79.02129658918619,79.30911806410744,6,26.05681143828288,25.27476513541638,13.380368340789571,5.439144109253015,1.2038414684926095,0.7194597898297268,73.38803889559134,78.81583804990053,5,25.275278880235547,26.86650474216941,0.7271424703434142,0.7271424703434142,2.4708130135619792,0.1025830351075274,72.28839830573403,73.33919624444354,3
FUNDAO,-8.0149,-34.89039,20,25.85528668564673,28.669479460705357,46.8902830287197,0.2537204906225039,2.149483295633158,2.1052611879590195,75.18350741894675,70.90080416651651,64,26.70447057524082,27.572129705282677,30.275974724019097,48.031197255382935,2.49179127425286,1.7974170368507505,74.70483226310778,79.59900406176322,49,25.582121760338325,26.25499781430124,48.15594298524772,92.17085767641072,0.6814602333977117,1.0203374247236914,81.26653981538811,80.98154214780078,15,24.1230958535179,23.18748553281901,24.854432631702668,32.02867537223785,3.607171365345872,5.306154904857877,80.39013618474401,79.80422565298655,2,25.91648388423744,28.13589563615902,13.422224515244384,2.8139110851110853,0.9217912384227424,0.5839608014556883,80.75738093099531,75.8941275070413,3,28.5653876966593,28.141328724553027,4.587322527098301,4.587322527098301,2.0989613684591286,2.550252758433156,70.95375724585266,73.5645472723603,3
GRACAS,-8.04556,-34.90072,49,27.34032906177696,27.29894876467429,58.407549472588485,10.219932093342884,1.845249257586686,1.571644926268464,79.5233222168577,72.48452399557262,61,26.619633840976668,26.25250738988239,59.416700790249365,157.54585311520577,4.352079544705417,0.4893430986681105,70.65765509017226,81.22166900576562,11,25.65383960820123,26.43818330027479,79.95038686118951,18.609834073784143,0.0766208751457477,3.043653735724885,77.86863007830556,81.38615504339477,5,22.56609735593605,23.69869583327515,26.532599374140556,12.984781624801428,0.0432519320688746,0.888276922920517,88.55667333368304,74.15315142074225,5,26.35264179909378,25.307552813482992,6.878420804259121,2.8874888046252654,0.4977013569686299,3.5921357635253592,80.1785515816118,74.4908118524525,2,26.801765384069988,29.03955167167257,6.562092324263238,6.562092324263238,3.914451384817159,2.0791630003093564,70.91718112666535,79.04767073523305,3
GUABIRABA,-7.95329,-34.95374,71,27.280992722142688,27.932683863241515,25.132555654346625,1.6637078254141429,0.9955520169551476,2.752441111917731,73.62971000814319,68.40810688007808,93,28.15344785983011,27.90366499402172,21.87267819465587,174.7885232167373,1.2541253085412536,1.2099314136142951,67.89527089636265,79.94798168567472,34,26.91647416131488,26.86659597084281,163.37807232978687,64.64012599677815,2.1678306038052337,5.236619499320869,82.82467539571444,77.86144890124504,8,24.805387004371703,23.07973840157557,37.07982698394101,39.92462135683931,2.399952957759128,1.4645113045150662,79.61352717222191,79.78697695729241,5,25.461532292907155,25.849514261587554,20.457281445469384,5.972968965840463,2.4493160710614537,1.7992728194130136,79.85740845000855,80.54362258784792,6,28.649997786393836,27.432788328133206,3.7808234982605176,3.7808234982605176,3.215384602149878,0.7796782635228319,70.82390217836115,78.54847377425875,7
HIPODROMO,-8.03258,-34.88711,7,25.424123675676128,26.356813221921765,31.861110843399054,11.396696819103951,0.6122204923302241,2.534839021417503,81.05732859576743,73.72782481903316,5,28.370091898563903,25.678609583973607,101.01675315344366,157.54168550081846,0.8186872361244243,0.4974747288218388,63.03027049129236,75.99926237896968,8,25.092141969670408,25.041581483823634,210.0248874453173,74.91775766208359,2.0544507311592173,0.5240114826551949,80.5804513324268,74.17434878864378,3,23.66874130056136,23.246445496055507,39.4280537519096,11.08417797994827,1.3175593336207183,3.695407296090414,80.82182327262242,76.50993159102022,2,25.073817373372247,25.936360949099704,25.52432659691052,2.874421971108039,1.5398022192724143,6.503320619230916,80.62533734477692,71.65511185203256,1,27.721681774388703,28.1822770336982,5.118453824242954,5.118453824242954,2.90296978874684,3.711958362159838,74.94801672285006,78.39864073876018,0
IBURA,-8.12236,-34.93214,438,26.45775587704992,29.23567199749871,19.936705712046965,40.543455629172016,2.5450791871860714,2.3092556801799926,72.29075798293492,70.41072380897475,300,27.993637079804863,24.47598211456139,109.03359634421754,103.14725016971164,1.7820326960017194,0.3921615794219897,70.25454682607808,74.14989619433095,166,25.741730432888776,24.42999252366189,42.30218492335324,72.04901207499947,0.9309250907886492,0.2664754071207217,79.60689189804769,75.1152906783654,72,25.62507609761745,23.320998358173764,25.33703517681469,0.9996478009078088,2.7916901975377395,1.071396291423742,86.15639812973421,78.75964718721619,21,23.89724095501392,26.53915995369181,18.036531456015027,5.387019528789686,2.9424731024743647,1.0110510096619032,72.3269003906475,72.08076102535084,20,28.79331823916119,29.60443034716567,0.5813634267068819,0.5813634267068819,3.5801924151077307,4.926728252948015,74.36458467102484,77.82478981450774,23
ILHA DO LEITE,-8.06571,-34.89418,9,28.20892350267195,27.616887755501185,62.293401216141845,37.11777180061316,0.2818275669260195,0.672813937471352,70.86329747394622,74.20843378594053,5,27.752309758768245,27.1437143502935,33.176948602138815,101.59158488376882,3.791355023206384,1.7145781219483172,75.18074227477248,75.54777794384084,4,25.58654854599757,24.21192748026853,77.89954107569915,16.296219647206378,0.6812178390035899,0.011800789336662,75.65633909768533,84.45929985583362,2,25.24839043293584,23.680510894735004,27.21099041737977,8.867318457153821,0.3656392961659518,4.175800161001314,84.78996399701775,78.22937740142207,0,27.18405363949365,27.13583527127497,28.4696133218607,6.069404450063979,4.651367016552621,4.008045161479664,79.28219556591216,69.91534471953133,0,24.64166774539443,28.28320626871593,1.9828533225810825,1.9828533225810825,1.6398475504993546,1.3210480218113627,70.70111480858236,76.50419384972763,0
ILHA DO RETIRO,-8.06375,-34.9038,37,26.505562525976337,26.542455074115995,42.92845629780773,1.9161685235754025,1.656072326495726,0.0329660832242035,71.29667106387744,74.15378557264226,16,27.129317209519503,26.226938775579036,96.44693652191654,176.14749055580666,0.1685230733502594,0.5298844522110645,66.35815792291164,75.12799179796885,10,25.32109606768124,25.548099954492724,66.3296162038566,28.756575113323304,2.873327160378535,2.9885891262939817,77.41471260446325,76.19471171838369,2,24.333112278692436,25.13802223394033,30.772516731262957,34.81097596945138,1.5248253362130717,2.3650523513951702,80.56952125446267,75.7124954982275,0,24.768276483814688,26.435221237082665,12.760059168385226,7.822478453654761,2.497515880857654,3.0869188533606904,81.21871836788542,78.3661284752314,0,28.02765219016282,27.521583653470746,1.6138813914056325,1.6138813914056325,0.9869933398971692,2.4428565228922667,71.093802409862,73.33867958001392,1
ILHA JOANA BEZERRA,-8.06975,-34.8988,60,27.09316194632991,27.016508045974707,30.21355750470251,3.769870544625855,1.6082899701003075,2.413907665614478,69.26687641151636,78.9822039004085,76,27.993425057290075,27.313294360051025,5.217359045571726,49.42490946387233,0.5037921106200819,1.304457609131846,75.1500365618025,70.59411828000194,145,27.266365776835958,24.45642545953261,314.06153924243586,47.89346131879087,1.293367731840364,0.1486197283569099,79.71462238866233,73.13900387390761,45,25.01998289162834,25.35407846926281,57.25488219955788,35.620490971256665,1.0013485924958372,0.7257179232543837,84.0373625823308,81.18870326514899,13,24.360400275067317,27.142341572387924,30.075516085929568,7.458598241568236,2.6489731164384,1.359183175774843,73.3298434846109,79.91687631819335,6,26.6889181281288,26.361254682643928,7.052221345968642,7.052221345968642,4.457886692383116,0.9044425788139984,78.22435845840872,69.01355438123613,7
IMBIRIBEIRA,-8.10284,-34.91086,331,26.45264831115676,25.81771797018103,65.28924622590431,13.032095210872978,2.3004232802329367,5.526601667585788,68.9464308549991,66.56770798942517,361,28.8242209979287,26.53095017980973,62.96301629366709,85.0661192607997,2.4674689697818533,3.1399790038857844,75.06913650890397,74.30099998731764,125,22.122366971553276,24.634164393355665,135.4502432540562,53.77891891721005,1.547932056228365,2.758926198308766,77.18067883347648,77.51467217190613,75,24.22862826548758,25.132008661661125,75.89460153845468,15.401934535994393,1.515600892301401,0.8311484771737877,82.30975313859624,81.53734317736509,19,25.408941019499206,25.87347730219478,18.97690462119457,5.670972789698478,2.051176991996224,3.316877000645178,80.37726409069208,81.5368474613501,11,27.430536432159663,29.509652002316752,4.488584798886135,4.488584798886135,1.0921996190067431,4.66539666308879,67.79613218375471,73.61485890765425,13
IPSEP,-8.11023,-34.9199,155,27.31521465800383,28.204054432198,84.17749742157017,19.549586089676104,1.4672711213564276,0.5099810931760071,76.319438036253,73.09243883396302,114,27.545622856112114,25.135872489171977,90.3867375401194,10.60207809667007,3.818891564409239,3.617083658433117,75.09161022046042,74.10025740453587,41,26.21978922467488,24.03679360487518,225.4230548284897,33.611966671030466,0.5472345564014702,2.863332296611164,77.9115491717946,79.53547530231515,37,23.159488840568944,23.57109695977312,50.23276170515416,6.454489298795533,1.2689370577177586,2.5886172439735486,80.4540759015356,84.41550337896969,22,26.69795937942091,27.216715414293123,12.93418384078246,4.6043059025195925,3.464172732681967,1.304642903057282,87.05850240267804,79.01546899975314,11,28.17130562042933,27.887370321267163,3.868262522407797,3.868262522407797,2.959961683611824,0.7780396689024631,71.64625405927958,66.86698347031354,13
IPUTINGA,-8.03983,-34.93734,423,26.276595270198698,27.340626735193545,67.69201998119817,22.777524998108603,3.272496458580483,1.2432668630395105,72.21250916508912,69.89123631373182,537,27.63465405124253,26.94386176584161,10.765646291999438,46.03832280636199,0.9525202290401072,0.4395763433985147,72.9784911372007,73.09450360918503,208,26.66327792380729,23.39696004430563,122.36287281967157,21.956249221631005,0.6312987381121735,1.2047147268088625,79.88849304440825,74.42933269826874,89,24.605130353773003,23.350406932932927,15.66073903807155,2.9191276755212456,0.218027108002629,3.1408716673853743,85.73635380143949,79.85581034564628,86,26.91539334701949,27.194501366868124,7.2705884752759955,7.666219320842247,2.0681083893119188,3.137124452984457,78.44700451210245,80.78221837766016,34,27.23284096505949,26.25622159676625,0.0797270813518791,0.0797270813518791,2.872245712862496,4.065013555977755,77.10539375143038,69.6580176848403,34
JAQUEIRA,-8.036,-34.9026,5,26.91279990674409,25.686019418080495,26.62322652398503,15.228242882087644,1.4159067017571785,1.0567283553416946,75.55063762810943,72.53821368566807,7,28.955039982859173,25.986292603134917,13.927322919151074,167.23945408454446,2.6702145846913377,1.0010215779010148,75.29876423570786,75.2947050434856,0,25.91690599412234,22.965600999571546,241.14144926130396,59.89875852010488,0.3989467052258816,1.6277099914605992,80.671028240936,80.35948467487846,0,24.63222512236305,25.29142345179201,6.670048855139683,17.703266043095102,0.9446255654338892,0.2344997473580989,84.78846816667556,75.90224683141605,0,25.863926483427456,26.9891285355469,31.597219158686784,2.6634307676888023,3.352031984630161,0.6487001945107451,70.92238553422533,81.64120519649789,0,28.50164341678779,27.39158746973793,5.294878412108465,5.294878412108465,0.1706808333218576,1.515636653985554,78.86799089133054,77.04396365225314,0
JARDIM SAO PAULO,-8.0808,-34.94206,163,26.532376383415404,27.30631910887226,26.54791459876374,23.764055979115646,0.7622874863920199,0.7903092045905098,73.49304829619959,73.21062305755535,292,26.87442008019008,25.86567785387837,140.07038344821106,115.4825030920861,3.475814329507511,2.246669819737793,74.19632289444696,78.40955260645585,95,24.288908324366798,25.52841800022649,126.2026020943622,5.978009157853215,1.2720555440491892,1.3008967404667433,82.66259391172133,76.37022572297398,37,25.630726405295015,25.67703794729413,28.296498027808383,18.495673477176044,2.257618256369771,0.9497667796872395,79.9219848853302,78.48501917216542,24,23.95482525424593,25.3588960416963,0.6394106978468379,8.831219654970802,1.8649695996641824,2.7592144383551105,75.05679758153225,80.6921428789329,9,28.21681727769481,26.191104218879914,6.208967898359962,6.208967898359962,2.6160543883998275,2.280418225168352,70.3129047757219,77.53428397453891,8
JIQUIA,-8.0851,-34.92306,32,25.26000256987729,27.673610992025814,5.309436105118799,35.510564088705884,0.7897963743704257,2.577816570801307,73.66147556984349,65.00204097076522,47,27.16970442603583,25.968279682860416,73.99240540012741,28.973987930570885,1.9176899171779933,1.5403646401856832,69.12050913426837,73.49845259117768,20,23.61610845789717,24.143162551477843,264.5933302770569,32.32050657682094,3.147273283316003,3.4551730455923533,78.61792563575722,82.81292295680483,27,24.46661964462267,24.002116910746008,57.95090525084716,19.52862172371654,0.644262137642988,0.7713698303971649,82.72509871261259,82.92571948787096,11,24.675777602593204,27.21025838421776,13.162629497800944,3.2261814070537103,0.2646568073988176,2.9674140303993117,75.85027831233913,73.676190861071,1,29.12966899479867,27.56972429812196,4.344009927544021,4.344009927544021,2.892164234750374,2.9258005250394024,77.58302645655488,74.78617683547374,3
JORDAO,-8.1332,-34.94005,184,28.205980361213665,26.806309856325377,42.08330502214556,51.49861084146233,3.908139530839549,2.390846699712872,75.49600333817929,77.63579743971053,149,25.67204154921055,25.787572263874058,85.62670752333155,145.7733659088734,2.848779553035228,2.754651683709049,70.50588510744919,75.80679642185177,62,24.277672296585425,24.28993579045384,189.26505350619092,15.819682735810282,3.887416234930383,0.5498485826140603,77.43185854750492,79.08322783634905,17,24.55036889844891,24.57337934622931,16.829416193261736,13.380880207098876,0.5984838598097244,3.0141658811548675,81.16568585333916,75.99522780637679,2,25.90319537852285,27.99904451905717,17.390323234684555,5.588571889571586,1.471453937180497,3.6593467025959687,76.12872097833336,72.40583773249963,13,27.598830047440803,28.430985799782743,6.735639931967839,6.735639931967839,2.40236620554556,5.064478555543164,74.75228671315057,72.91469327320867,9
LINHA DO TIRO,-8.00967,-34.90527,72,27.09282098762008,26.35690089570785,42.05756857802655,2.361265272478853,2.392515780361345,0.921845845734411,75.74218889101843,68.11924405750611,204,27.35085878219898,25.06781081442817,48.61003664890022,145.10265251166464,2.2641108712888585,4.870588904617355,77.02625088660494,76.42790189214291,67,25.13249714910157,24.59985591550376,94.85972613612304,15.115989250420084,0.7460725906274188,3.865247907279981,77.86314987428153,75.66855716474882,53,25.041068274220567,25.440485316843787,35.455735561519376,14.021218328452395,2.0555585013386395,0.9745571186034114,88.45075732303127,76.85537429735545,9,24.48371086693476,26.48706947636589,27.693781445205083,5.522810815855396,1.625427030569206,4.91477125073648,72.82232512380125,76.60612099262936,9,26.734214802973124,26.523988597424907,3.5957309123584413,3.5957309123584413,3.902818777014276,3.143055087228908,79.27697983370838,79.39137182062893,5
MACAXEIRA,-8.0119,-34.93115,250,26.416840085326363,25.630186470827084,43.44077565187993,25.006802140588064,0.8974539012052186,4.71658184106785,72.4439724515928,75.16934816663631,113,27.062176701443864,26.3065324974118,40.7844506440666,86.07414053264625,0.0238110277943259,0.9962561418371708,73.0800189603688,75.68819334886857,40,24.97890450791165,24.788987368394032,145.23603849709406,106.26262501859703,1.0678810703996349,1.1147797427671802,77.03645739635547,77.8572544842908,18,23.538127391585277,25.6636614817764,20.447422802861144,9.536344851989966,3.546328516375392,0.7334872233591929,82.83767851749694,83.44858566422603,10,25.850450212635103,25.831695940581746,21.77157114498445,1.0656353036123551,0.8310419608662598,4.256949058270744,72.25767944120571,75.11891986777077,7,27.04150732163152,27.90203254155511,4.428223427739603,4.428223427739603,0.4715598463167949,0.3839338547817945,76.3583662394611,77.33592792101238,2
MADALENA,-8.05377,-34.90835,116,29.0845237708319,26.885126770561964,29.465308423103053,10.556462059623902,1.0837071096573967,0.8360121885150147,76.18912771974182,71.66524743626869,139,27.49063059120624,27.13224161874572,112.55615395456016,43.82256421196576,1.907031276343449,0.3672467188244641,80.09482957578612,75.66497253564275,57,25.611944166416592,24.21385450798893,22.35958162037269,36.90562227888863,0.4429042113470843,0.2496991584461727,82.26865345192678,81.8038345651104,16,23.87233135793747,26.336587868147063,29.87824403853445,30.664924422136345,3.80171229681614,0.515579468301435,91.27891960175934,79.66269827599199,11,27.53724651612257,26.20440458744775,15.949633526658316,4.717256159103158,1.2742001114770685,2.680287879659927,78.24535434172805,75.26447202771402,14,26.93299192460321,26.889143661999693,4.531320143976724,4.531320143976724,3.2912876542099934,2.020482177804301,67.23574454578038,74.08368038013755,8
MANGABEIRA,-8.0244,-34.90296,48,26.609659628791768,26.293374350855483,8.211830259722895,9.324400589938003,0.428785216251587,4.79668609847083,71.93042360621178,66.67426503693953,43,27.5545325143922,26.865009900115822,14.48872981985918,85.0376257277851,1.2520372861442626,3.007402813016377,73.218784972195,78.18903268357091,13,25.44550636115796,25.54603758648669,126.05752414339136,44.26524748493468,2.48655917905316,2.2028199654724454,77.07626826270877,78.80704185631589,16,22.2885183034434,25.79703633358032,29.204467514155034,16.122940370668765,0.5902869417865302,2.059779389914192,79.1890838782619,80.67890629383933,6,25.43798776425044,27.56156282914993,16.49986130794464,0.7008696508748051,2.319324001643224,1.1784624276160192,73.80538187430042,76.6559542318629,0,27.584548934237286,25.90647992840232,3.905075258281512,3.905075258281512,2.364735657736224,1.2601033319874193,78.34640528883114,75.93115958984447,0
MANGUEIRA,-8.07673,-34.92049,81,27.556917675612,26.895349451045227,45.98049955441088,19.38560111500747,1.3845220258311557,1.068923575639525,69.07378949605737,75.73348152169115,60,27.62009110538733,25.37761954789339,30.925628524970456,145.79667214887638,0.722992864025471,3.6507458227266887,73.1959395039045,76.97210920534295,34,23.56096825437631,24.732524578604377,199.2822466832175,52.3717772616313,1.444898221819653,1.8084038713991184,81.27720443594309,77.57374479854327,8,23.109564004176026,23.14077551204666,51.29663249216807,12.153684765556074,1.5838312453555596,3.0185884658327407,81.14402521548232,84.35440645717628,9,26.656953927077872,26.98402766160825,15.632796136097156,4.134590204007402,1.3456842603574093,3.210891767750496,79.50133421848923,71.57166925754207,1,29.439787613182403,26.623006251550372,8.194134457427143,8.194134457427143,2.168876564946215,0.0598476263449376,77.801787045971,75.55808904109465,2
MONTEIRO,-8.02634,-34.92878,9,27.80437705286385,27.50848039778568,53.91846589859561,5.555524251941415,3.2669766829500144,2.005368791783045,74.72975580135524,71.19571252356208,7,26.465010879020674,25.51534780595356,50.18809407499469,136.52005515044624,1.3136907382028105,2.108749342959187,78.9034443733087,76.22181282779401,4,25.43894604007817,25.17196933851509,183.412214413655,24.447267135769224,0.387455584532086,1.4920020903636844,79.01772866420174,79.01388421640308,0,23.782265185518117,25.481373652810703,60.55286140756746,13.506097473158782,0.9797349214110096,0.2939343914052283,86.0720020168069,77.45998283610291,0,26.186910252278352,26.90853444987395,9.86583432261443,3.61178253944608,1.9374183630562432,2.2128783803671586,74.48236511303723,73.99864034813963,1,27.1280765724812,27.905527520805617,2.432312563537148,2.432312563537148,0.5094272316441533,1.29745825339059,73.0556062663293,79.56914931346515,0
MORRO DA CONCEICAO,-8.01929,-34.91449,70,27.478299184170403,25.259299330631706,19.37258781991125,11.600175966140563,1.2896626852657258,2.8738680824013976,72.61618910446224,76.07360595236051,62,27.367431193638662,25.880950970482797,45.09476913271873,120.19156541807143,2.93135534834836,0.7275173346781811,69.99411113038708,76.56433456967471,25,24.80942669867821,25.64155059191972,195.0170054299064,39.996965507902615,0.4914581771602863,0.0669015717831975,77.89348932603772,76.58010561403646,15,24.569683507230064,24.43444867845965,52.13518909354754,18.23875909393351,1.6721811436430425,3.274815178583327,83.85887101409236,76.67163395204722,5,27.104960919435328,26.271989107933145,10.95831322826822,5.771844200308498,1.829176524850952,4.633199353742184,75.48448413153743,75.41314439107619,7,27.539091261293382,27.830810504361946,2.169490284484532,2.169490284484532,2.556048643379956,2.380976882329935,75.93655339194738,84.28449301457196,3
