Bairro,latitude,longitude,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,predicao
Derby,-8.057182,-34.904615,2.0,24.066863302466164,25.65802349669516,23.54649644003033,20.080198477210143,1.026695191408327,1.4200131958344513,86.7781685671664,90.15683669377296,2.0,28.62607902032159,29.35849094984748,48.60866650178632,24.693822028084845,0.0601856249229382,3.410720931909962,98.99540817288847,90.98020476968756,2.0,28.055466848617957,26.40500500272517,161.18000204649093,127.86488834028152,1.104520544514112,2.280997891182648,89.32273302719692,91.92973922213336,3.0,28.71875674226452,25.633427606376987,114.07942195866322,32.45336288150328,2.6072160537434685,0.05131142070474,74.67566694921004,71.40098250337327,3.0,25.69855840838784,24.26507139695344,114.96585312050712,287.7580859924116,2.859340186619732,0.4567548768775333,82.88784522546231,87.5812267036051,6.0,25.23384924059953,22.38423766247301,208.89470839851015,208.89470839851015,2.643060225368429,1.4197101729034156,75.23486066455965,84.74715345701514,0.0
Graças,-8.044831,-34.908157,2.0,25.958354614833038,25.05727475146327,17.675675013896473,21.236889818485388,0.2338528412878977,2.7934988792094586,89.3101118498173,91.68199190671407,2.0,26.407841423734705,26.300900703374072,40.26508684611838,28.863804167761508,3.2566566657761635,2.5131564049689983,98.98826243165392,91.47943916696975,2.0,25.895474066157327,25.45568083239432,176.66243930609716,76.62975504699381,0.9327920080188136,2.4611456657243678,90.36303843687304,88.49941407935813,3.0,26.812997958418585,26.02416984556179,86.05232585899171,32.20161499679294,4.728363814877141,1.3710087891086595,76.8123303876238,80.1482040670235,3.0,27.48684657737547,24.23109321580165,147.65223690377542,250.02498814212208,1.1997332077205205,1.715520299184521,75.13071093655512,81.86745008059944,6.0,23.713273689030512,23.889901035993645,233.10079904437657,233.10079904437657,0.9037713218283088,0.3936826815965333,87.35224485101834,84.04132998392093,0.0
Espinheiro,-8.044208,-34.895236,2.0,23.935091147308803,25.92112888562245,21.8553743246641,17.609538586732217,1.2146530202561117,1.982527107220974,88.35691093149413,91.20991376181377,2.0,25.95024417415172,27.658735803139997,60.48431444479176,28.539631064428505,1.8398950258296252,4.36454071069207,98.41933257091851,88.98287071630158,2.0,25.297257137916432,26.87731745612783,156.57112043898803,136.89615637313634,1.5805223325659714,3.0417440121157213,90.19918622951636,90.00765136618404,3.0,27.37231800094987,26.824943868334653,99.6056110886449,49.25717529331117,2.3530131860814865,1.520160460656324,80.15625361696111,71.88977152193347,3.0,27.13778026891392,23.99320118355792,116.61495535329168,281.5652433103851,1.824760995378649,3.6036993224102094,78.70760057547169,86.32133011630408,6.0,23.400843369035474,24.699104275163386,220.2334428291761,220.2334428291761,2.1328005803040506,0.3683993026315255,86.6573244607538,80.5392255478488,0.0
Aflitos,-8.040293,-34.900241,2.0,24.71570182853386,27.545554901336764,24.364078412274143,16.424203799569973,0.965588280465763,0.5685630991816459,85.64653534145694,91.43376193802094,2.0,27.522167438527276,27.285270744719764,68.47928639118815,32.967154662882784,3.35009379829168,0.0221763237532486,99.0386952853007,85.87513680838586,2.0,24.54587784243385,25.372846195836964,146.34611948234155,128.8194199737415,1.5789920785066205,0.5367179189132223,91.38536455514836,87.0767934079464,3.0,28.589332846503527,26.650027573136555,93.40554156163728,40.21203021138293,3.854524658873885,1.970603892944628,80.98491421034893,70.82800288410847,3.0,26.903645682216837,23.605545737086075,134.7209230778261,249.6004774679352,1.0970330227570038,3.3881331816919347,77.95584828119158,88.26039411487766,6.0,24.736646620224573,23.78836751075989,163.80683305884892,163.80683305884892,0.0380582535592619,6.225694913269546,77.0819858575631,80.19360182718894,0.0
Jaqueira,-8.037939,-34.910315,2.0,25.652136382462466,26.79565843313804,26.285865678536823,16.64649572340027,3.053402716383966,3.67714907210853,90.37778478917816,92.76989618463686,7.0,27.54700340698451,26.41754734498291,57.00937777268245,31.928902381774723,3.477508423070576,4.166620610348682,98.76004279048745,88.86018423058857,5.0,27.768594056677863,25.88863065068984,155.8221110319313,99.12635038509876,0.5627728642234189,3.0774574596619377,90.03930978768592,87.4383672504667,2.0,27.874469031119197,25.42828784004933,78.81761054923481,34.258521702578605,1.41427332177115,0.1530331190710534,76.1966371635904,79.91256121581907,1.0,25.7433919017146,23.864239706861284,113.36611398348133,291.0451944667008,0.400850297932072,2.013315704609796,75.69934770927736,84.44035366919542,2.0,23.826910633419324,23.233191187541426,245.5561140382702,245.5561140382702,1.4768261025798726,0.648139871468896,77.99082716342987,82.16913504145211,4.0
Tamarineira,-8.031236,-34.906219,2.0,26.03881181786534,25.81821707114235,21.575958675933364,13.964621157979485,1.3991441894631895,0.1234290931327772,90.12985785329757,86.880566650129,7.0,25.97506599453364,26.620634055142972,46.61863932766986,29.040958758764344,1.545969505995692,3.963039295298444,99.0088334722694,87.90042970363899,5.0,25.75900513222958,26.9346096235734,154.31393796253184,123.8774208111874,5.232978824159089,2.8113950618892862,91.06669964169696,85.81144213256076,2.0,25.69375344177574,25.576065024205985,100.29518834906553,38.241492809528246,2.4930379869361814,1.395508187183678,75.7248399483792,82.62369637669876,1.0,24.888538945975775,23.129990600742087,123.8029865855475,262.4259232176015,1.4967385341817263,1.280691572865089,74.17735878105604,82.6437979523445,2.0,24.18821498298375,24.440189697279745,183.64173725314785,183.64173725314785,3.1412433253717778,1.16438577190139,72.55869589096498,82.91687529976492,4.0
Santana,-8.040225,-34.919385,6.0,24.8926591312109,24.940069789450607,25.118865153137968,7.066408163133083,0.5659736102737412,2.0728082345529693,87.98983481141637,89.4648348024138,7.0,26.17526997383617,26.657571720080117,60.44047681679184,33.79597006699394,3.029682294869592,3.304222420626549,98.77956082123936,90.05510277250758,0.0,26.80542875370189,27.363966375728637,156.75474242236123,129.7382046123127,0.3086140860987874,2.5691124667600063,89.76055361335935,86.91223513015534,5.0,26.16318456747525,26.92761561891398,64.09730574171351,46.89930959355199,3.6801572826732896,1.5353715703471704,80.94744843785496,77.58028032605819,1.0,26.838735689034863,23.528338474655428,81.35871710619108,259.5004193699911,1.2052371266548083,0.8761448613043294,74.85212443344544,86.37805415797202,0.0,24.76350717406526,23.29827346106046,205.21336139792515,205.21336139792515,0.7419936218047978,0.9480019518205618,81.97601886321607,81.7185383729839,4.0
Parnamirim,-8.033829,-34.915506,2.0,24.55107881434255,26.623577469899,21.68448944337481,27.068693846392527,3.3257379786597543,0.8649102354171565,87.33079295947957,94.30496712137165,7.0,26.833872610093252,28.14460360643807,51.08309111172255,28.62230628063992,4.125597110928262,2.226475542611319,98.25855372796644,89.83892100689545,5.0,25.35966459475731,26.89011832592144,169.18273174825865,116.3757282101242,1.5852661711199385,3.609069287562893,91.54820603351608,86.12085142625124,2.0,26.91969305483092,27.5041111640662,98.56923293063146,41.61593880311208,5.164468380283894,3.386955140305841,80.05925232183061,78.70170128541412,1.0,25.183517577054868,24.71138945303037,137.354324133777,278.0811029339639,1.196823771551934,1.8609676586832864,74.27861536490403,82.72691370893766,2.0,24.61102389574183,22.943012462569683,191.0375059465119,191.0375059465119,2.0736250039512694,1.3059939295840617,77.5568136790328,81.20381827595521,4.0
Casa Forte,-8.033714,-34.9232,6.0,25.00933629978813,27.45023484099727,20.50580489513701,21.897116220963888,3.613760238836173,0.4153398320861572,87.93725552814848,93.35748839050828,7.0,25.634611507738903,28.301512854952986,51.52663178887559,32.14136963976032,1.7389187106316932,3.687962851541725,99.16648557653868,87.45812655766527,0.0,27.51872245006464,26.050924592047085,163.65007677735156,126.60736274816468,2.492479154480629,1.1906112839914944,89.78938573940196,87.40369093404387,5.0,26.78752207679812,26.464315244668537,80.05677462399804,30.942328523004413,1.1463284624216168,1.5071407109654462,73.65480743522642,80.64020844326838,1.0,23.505039141355656,25.2413386577118,91.6014796116189,231.5864640260678,1.7314743592695274,1.0851566585994707,83.04217242637753,86.41912096090569,0.0,23.997084641841862,24.667409509517544,214.5459914062476,214.5459914062476,1.98589874166826,1.0166531189007817,80.83134817029247,84.81859866643073,4.0
Poço da Panela,-8.035386,-34.931454,6.0,22.707711277281263,24.064220231059807,32.4521802147814,17.010009530899683,1.547680429617586,3.523673082120468,81.16726604829303,90.05224023786167,7.0,26.541686036614117,27.41002658422064,44.31844077735044,28.265475701726103,0.9881269466706298,1.3756038972798343,98.86093480716966,90.16521076684276,0.0,27.035264604795508,27.409366072763017,153.0995688190618,142.69444229080585,2.5500629250432105,0.5497668387490797,89.56148848061437,87.98701588162089,5.0,27.293488168332328,26.40433811582085,73.79027832827754,37.42334001157948,0.2105451614269697,1.1052916315600374,81.90153346127833,81.11826883766683,1.0,25.02802489205803,23.71278306960586,103.00460996399455,271.20315209030446,0.0167977479397747,1.7760096075072744,77.09635149761021,81.02331043477463,0.0,25.171975923257392,23.971138433724764,204.64608119561225,204.64608119561225,0.2396974332224442,0.3126001585560356,82.85917632156368,77.68368586374139,4.0
Casa Amarela,-8.026029,-34.925645,7.0,24.908813976714697,24.67060193722202,25.217369525328376,19.090276938791213,0.5604264718820373,2.751061133327206,80.33359566213467,91.74981729005567,11.0,25.243194572069356,24.879832238465863,54.09226063030818,29.170703539441497,3.424685289624704,0.8637192078793063,99.27082208006426,90.5370173615255,21.0,24.95171985423064,27.53287665388612,156.02629102768762,115.8052315067956,0.2140818328785694,0.65289108754367,91.77078101116751,89.88677926058989,10.0,25.689072009487266,24.707224035589263,100.17886276029547,25.598615090458004,0.5111664376117797,1.918104887268835,72.68243741057995,74.83823661813453,24.0,27.21488591779612,24.436832967875244,116.64457554242624,239.94020640447192,0.9764027014863084,3.851621913417056,74.74628680002039,80.84251180223578,11.0,23.493646491958728,24.13234447587297,201.68849890207505,201.68849890207505,0.4889788251401341,0.4479520552003835,81.21061757261187,86.38762761924357,7.0
Alto José Bonifácio,-8.013111,-34.917736,8.0,25.95857031319332,26.1446274873468,29.948912085803936,17.581244831167012,0.7772416455800413,1.6116456565663897,79.3850702279046,87.07393468491176,14.0,26.56603545410638,28.32749454601379,67.64340342639632,28.798650848710096,2.071377935564517,0.2611120945420522,98.89312502326104,86.91402004417102,23.0,26.106439864686028,25.650864467734923,158.90669822534574,154.703127367408,1.1940726516225515,1.5537879718278873,90.63221677113336,89.22764755788688,21.0,26.076530665004466,26.67427286110051,116.90160166398071,46.39675493041135,2.432238235086308,0.6121906415720075,79.06352224593996,81.01212391913707,24.0,26.05295433826936,23.539598877038895,127.18511397637675,291.603783653995,2.1438819574654,3.3888770200173206,82.19302621507777,79.88080865263068,29.0,24.436447891019625,23.329407777193044,229.58956396587828,229.58956396587828,3.0319962990999616,2.0689265847337577,85.12588837867432,77.36118875364787,10.0
Morro da Conceição,-8.020117,-34.918676,6.0,25.12994274029501,26.17788407617409,25.512568612708275,22.212375470835205,2.9074751096580824,0.3643182858575486,85.42191941337975,92.42359536521454,18.0,26.292862184570065,25.777147887349976,32.45783369037031,30.989184463297605,3.059172132273549,4.463643538143552,99.38943047884032,91.42314684626132,19.0,28.98553715671746,26.576352779468337,154.83174085363186,128.99482683073384,1.031348955347238,4.054754087721809,90.17878565011424,85.953446225376,23.0,26.194267289989856,26.8099762963823,93.0014192401324,27.445210316216013,0.7542310863261437,1.1471601516475256,79.89598390770742,79.20522148374546,8.0,24.40594951964304,25.48981775663732,111.98640782493976,221.969518469225,3.4818395566597538,0.2923740621855484,78.64514930231437,86.3031966521196,7.0,21.49810487752854,22.88731685060016,230.6634412191548,230.6634412191548,3.559603284239976,2.6147972498345413,80.70175246810007,86.54203696120777,4.0
Alto José do Pinho,-8.02225,-34.911902,7.0,25.333908495241907,24.72349786783259,21.3473717012441,15.184587299181626,5.870730588246708,1.8599632215954611,86.72456197606577,93.55973350253358,26.0,27.609268346467783,27.57980382774485,52.88722359228623,28.516333494961973,0.0373279466672353,3.38668084073132,98.7453088682033,91.63055854400322,18.0,25.771216017254982,26.43204122504623,146.91789678530176,119.79952121036104,1.5730389192394751,3.5248426057065174,90.82191904651248,87.44423624924445,23.0,26.22125010516619,28.111141271636217,97.54000149651922,41.27973291067068,1.7806800636793267,2.022200225670712,82.60100179625239,75.44640586712538,18.0,25.287972089055494,23.193817118154143,143.55482869514225,268.3151376445625,0.8896126922403482,3.553545656319817,78.31884262081323,80.43640678499607,11.0,23.977470496704985,23.877174113071334,205.11549363238697,205.11549363238697,1.5847654395066475,0.4852828470121209,83.75611992219541,78.05791701644587,13.0
Vasco da Gama,-8.01159,-34.927568,8.0,23.47172471540009,25.2533485324297,24.10683657081157,12.300812531132074,5.305813111688037,3.955912077753406,85.41255511414,92.73313319587302,9.0,24.807864820328025,25.79970154081022,46.62777748941178,38.34541906499115,1.55096728140643,5.496823498490646,98.77478724954013,89.21061582818413,16.0,26.585686674202904,26.661329678586903,168.77714133033683,119.32259395677316,3.23275036339939,1.5299505983503563,89.84178679329077,87.12026542008938,35.0,27.29408326256377,26.775010044198027,81.83722485620864,36.54193783136597,0.675566380553746,2.280328946016735,79.78236862310528,75.61002100535883,19.0,23.85606579175136,24.30769166807709,117.63019239654582,297.124760261341,3.4776499162053813,0.0269127767247225,80.51142393007996,81.65331502064953,24.0,24.940708029868,22.31849836976294,232.33206826637644,232.33206826637644,2.391016634689842,1.3007199053035696,80.52399650822674,79.95155143570793,18.0
Monteiro,-8.026667,-34.933218,12.0,25.56905211645365,26.93582119816311,24.602988744871407,18.643761310063883,0.8051110303981486,0.2762036537756687,85.16689586470821,93.28248102807888,23.0,27.199444366936262,28.336337862972226,65.7631137762288,26.70768751638873,1.1138827779193965,2.423566656841941,98.66856706281672,90.2354630915486,9.0,25.73282941047793,27.68921493553681,195.3827197096727,110.12101427050357,0.9325220445509124,2.96828496620168,90.25295650734463,86.78053275680811,1.0,27.472531798170504,23.597720480869786,92.3374976043882,38.04824669415232,0.0224677463509563,1.4638208036163498,77.43681725477597,81.82950104524754,18.0,24.653932699644557,24.410137836197165,130.85221433440398,226.59263673157423,0.8193074311263814,1.202609351706615,82.37917462215196,82.69267298681328,20.0,24.55241517142984,24.179895689946783,255.31350036313265,255.31350036313265,0.3422742999611396,4.676746938731736,85.96181046813327,73.25839917529554,5.0
Apipucos,-8.018179,-34.944282,12.0,24.17790876490535,26.912999287893676,26.407440158068034,14.72260229985337,4.648707088666047,2.56218505127892,89.32729325749327,95.53557310148707,23.0,26.44320407914443,26.8609892293663,35.92957626577793,30.62452321100518,2.7319003736046863,2.2575543635571984,98.85304948408638,92.1634945325433,9.0,26.77591726063269,26.214713485270845,153.4875027284979,96.99608627126209,1.1508509800987556,3.633362178803504,91.46173551821616,93.30913714144786,1.0,25.49561517659608,26.093360547670898,80.41081641968859,41.18595242070121,1.1201547990607323,2.8478991294940093,76.94570118221323,75.55746856459974,18.0,25.803193435500148,25.480215864897826,158.7583613974022,250.77264035425023,1.002541313667633,0.6014247041686591,85.38699604459313,86.03674938629683,20.0,23.83310004809293,22.58860427930024,253.57004230725107,253.57004230725107,5.7792813551240805,5.829682712557741,81.87005920112286,81.00999057210029,5.0
Alto do Mandú,-8.022437,-34.932909,2.0,24.34062633671269,26.614510172773414,12.41652400232925,10.543750136923716,3.3917459884937924,0.5957123376179336,90.243570306686,93.0286267792654,14.0,26.48288747169196,26.11886508968968,38.302467627529815,30.635976972777957,0.8089363858575782,2.388078052147008,98.8020671910908,90.0303746008231,11.0,25.618536861270357,25.939965233485896,152.7549758662611,101.03327621180728,3.998700795857271,0.5051983547095622,91.8605488070184,85.58823200624354,3.0,27.09177616920381,27.1976060287324,86.36030966326956,42.62621524696145,3.3338438139311077,0.3422937024267438,79.74184453416086,78.04269427750386,16.0,26.026107010201866,23.62589568192225,136.92011187254792,233.49250256014903,0.3298995099482373,1.1923877805251677,74.70441700631906,87.62651770123404,8.0,24.93574770017468,23.89228052494646,200.6114323486618,200.6114323486618,2.8533910827605395,4.887480487790765,81.24565317598643,78.08464243869308,13.0
Sítio dos Pintos,-8.013844,-34.9666,0.0,24.07089559587905,24.395254072982198,25.66303698550384,18.09825803524873,1.8441268126254156,2.1530954802665545,88.22719390648358,89.17771386531422,15.0,26.366910482561376,26.455755715769516,56.07593551890511,28.012190048093604,1.4015444598072988,4.011917808326851,98.42370944945812,87.96322014204779,3.0,28.40822344392101,26.85137704725576,180.62752787600067,91.14258430349368,0.4344839127817854,1.0716655089932905,90.20636275189,86.67531705380908,13.0,26.213451703359222,26.872857486751013,64.53508386872473,47.95054091469073,1.4768083037084168,3.176528764721576,72.9718078251206,81.70236057328835,7.0,25.856289156124934,24.74454706091871,113.76123622470315,225.43342303787352,0.474642812092545,1.4469556573628133,86.46531089046333,82.69919849251978,3.0,23.13853611773987,23.46326530714337,231.167765289868,231.167765289868,0.2387807642013055,2.8293404109142264,82.7961384174666,77.93458330223827,6.0
Córrego do Jenipapo,-8.002386,-34.944957,4.0,25.98874933944932,25.440268651904937,25.787036551986777,17.78714892915413,1.0055927139044818,1.7674096827925203,90.42725684356536,91.61419249240468,14.0,26.276638339631145,28.04996285278516,60.35516080298837,31.120272838415804,0.3884948296725936,2.2059216341009225,98.68572911839884,89.10724487668723,0.0,26.04067030421154,26.177938994327626,166.24598011636118,142.74805367247416,2.0088688605838194,2.21108286544064,90.18236970983824,88.4475082422628,6.0,27.207378949344417,26.581717548413856,97.45528870939214,40.525970482882926,1.469228666828453,1.474520097159752,69.59674968366713,79.11850560204904,4.0,25.740436314555627,24.79484783951291,97.33307133543016,238.4432147258866,2.7871053335267653,0.4968599498421415,83.73911670883295,86.07108555330954,2.0,24.356576007725547,24.84366984224615,229.47837188049365,229.47837188049365,0.8771829055661424,2.6892749757537056,81.84080205368957,84.69108145969697,4.0
Dois Irmãos,-8.007833,-34.968402,0.0,23.86537615245879,25.80897819935159,22.618184558289126,12.43400685959628,0.4715459313033485,0.3843511366023797,87.35140503472586,90.94781758287984,15.0,26.853031326583704,28.18697687553386,49.6389169024787,32.513883304890314,0.0903802312496198,1.1022598075734615,98.51840243350794,89.3357857226673,3.0,28.076392261400574,26.2390543588177,158.3934697946999,143.94990827027337,2.5143780294266027,0.0551844445920741,91.65666692746711,91.78163599319896,13.0,25.36668890080834,26.04602167989094,76.85038109153743,39.32975989772404,4.125841287315778,2.3628443988832397,75.19366686242034,85.48400283312205,7.0,25.114575792575327,27.00753405991409,135.04578451406422,273.067828882304,3.5190751285055706,3.580769133341871,81.37754909517791,84.05652498998555,3.0,23.799451083986803,24.09184752886513,227.75870752376372,227.75870752376372,3.703335482138893,2.107554469943311,83.82724964888804,86.66872625398881,6.0
Macaxeira,-8.011477,-34.939212,1.0,25.570004652943894,25.49550724507729,25.75695246361764,17.577116654234906,0.4942018250767472,3.4378896159900227,91.02423888088911,86.14540401909842,23.0,28.12184306622547,27.378944199481047,69.8402653248181,31.459904510255903,3.119998068406245,1.6833694710535774,98.80731877809252,88.63555238148611,17.0,25.801022614348703,28.05520129199558,160.49408755982492,120.8529852250526,2.691290318077401,1.4794573467657766,92.13794072636766,89.6225533838961,12.0,25.387183664306924,24.78456796869696,77.1844537421056,35.3614036087722,1.904120325827436,2.6919287663173512,75.54418443927374,77.02914478280375,9.0,25.959180183303435,24.65199805189909,125.8587118783192,269.66280438405533,5.589665624745474,1.112660397202837,78.75821044228182,86.75632962979786,6.0,22.694532314817497,23.24880145635479,254.87894933150648,254.87894933150648,4.619865733535924,0.4969494222833399,83.23047901123559,90.06084351338745,7.0
Nova Descoberta,-8.00742,-34.946552,16.0,24.81080194221409,26.01836641971161,18.05700857481072,14.19803885748522,1.6288688051757534,1.57445734436044,80.53790861712899,94.56094820369808,22.0,25.89504545421652,29.15695176909359,60.63959814162673,31.385329988146665,3.925032324839262,2.1596113377893387,99.18457987657376,88.23765937518841,33.0,25.333723699022343,26.411130499387035,151.3924065241177,130.15126708677127,1.910047555239944,0.0456881966388056,90.47362047564764,87.37951459295695,26.0,26.31161288020277,25.439504965142365,81.63649423121592,40.35412612023635,2.490750943430312,1.4016078642049337,72.53393433661294,76.1117050562178,18.0,25.254068374260456,24.18265667202266,97.33186818847769,227.2038035021531,2.030126675558766,2.798976423936285,74.83130364391897,81.56070877888874,28.0,24.74213346214863,23.140013605601496,172.34344070202047,172.34344070202047,1.5679589535716452,3.2925182104821245,82.56636358464367,77.77678869924067,16.0
Brejo de Beberibe,-7.997984,-34.92916,1.0,25.74025633146012,25.094579523003716,22.67609714346461,17.39554966332662,0.3912854247948121,3.623704133455524,84.77388568621706,90.19490428738403,3.0,25.79095203660858,29.70641401684137,62.38367542573107,29.43780705253804,3.861026338051782,0.9935939588889592,98.9848008148727,85.40157166528748,0.0,25.453605995120515,25.815228483975403,146.5489606671499,102.92714970019796,2.891866733240941,3.037370086068761,92.24066407162316,88.81458702422064,10.0,27.929444147656135,28.3241779341252,95.75592049186164,47.20920597749331,4.335897065086571,1.8509283641872052,81.74519416001802,75.56199824848338,7.0,24.83012552969328,25.090120043282,104.7721811689614,291.4045677816558,4.837436300942672,0.9138583601761237,78.9484073610724,85.74893624268311,4.0,23.17452984267848,23.231415797047347,221.6865990513109,221.6865990513109,4.37087326087133,5.166500131140518,82.83559007134077,84.03443171571575,10.0
Guabiraba,-7.966062,-34.991543,2.0,24.75721941590441,24.611768871580907,23.60459674459789,16.734198240250745,4.287730465166305,1.046252916312788,86.15391618604927,93.93150594691512,4.0,25.90726686764577,25.62650581844484,65.8561421963496,30.77035301872257,3.3490616389884384,1.3506910307578492,98.6010541402439,92.11626184098928,6.0,24.26237782764084,25.709849246198395,165.98757997484418,123.90680712555552,3.80080711716519,3.087965300189395,91.4209273817137,90.43828732291767,3.0,25.156620265252293,27.268566251587973,72.07555289570618,45.51163664607035,2.62912654798713,1.8795494814784148,75.780571248616,81.11004759891357,1.0,25.21886412079913,25.41353844949026,126.15443643676844,240.83443166712536,0.3339557921051088,0.8728116592259932,75.9830247059104,82.5353047299998,1.0,25.913883190961823,23.349172469512386,241.85838691515568,241.85838691515568,2.1228256081440637,0.6728006402840123,81.40379000233285,85.7513428831847,5.0
Brejo de Guabiraba,-7.992662,-34.937281,1.0,24.277204966257564,25.18457108046526,28.13436001913449,15.824547946113128,4.771596955033049,0.881166181848754,82.98869412305805,92.47484369485365,0.0,26.53236880411091,28.598211314784532,46.36346302896152,33.80075379736587,2.546837658221948,0.7606671796451931,99.27734775922652,88.65296863848093,3.0,25.833691954583564,26.521605354735943,149.4721419920144,108.33701608665606,0.3962834428193067,2.252077433720681,90.95455767248151,83.93561917536175,6.0,25.76343809378712,24.354444608648425,78.02897006738401,35.32977976679009,0.2698613662559006,0.6837689876476195,77.15988674228738,80.00547285257713,14.0,26.3948843732392,24.49307305895956,150.24577679733227,234.4022198243531,2.0249796052441646,1.4688014386746937,75.98566883463272,85.03192445813511,5.0,24.462935958591707,22.91337834851877,275.64634205373926,275.64634205373926,2.884075056764512,4.371485208790373,85.12015607704419,79.69737478520719,4.0
Passarinho,-7.978262,-34.93667,5.0,25.911622610397806,26.08431411744587,16.542613908984137,12.425019816710376,4.7392961872778825,4.2068205984951526,87.47453411562,90.8813553679782,11.0,27.28465898052029,26.772846882170565,66.41541372208411,35.18404751361078,2.4598457847227304,2.743295419374704,98.68809530614053,89.47148630764984,3.0,26.172004186631423,26.217829413959315,168.82216642527592,120.91152122006356,4.6535779352484825,1.274226342376657,88.70650171621575,89.69042631220566,2.0,28.26020176357476,27.456891827958486,96.8008514432518,38.150242728308825,3.6022136813586827,0.3175687021134536,80.22305927638283,71.79394696000111,4.0,24.78015093315279,25.33531979839224,129.08767422169385,281.3131745939952,1.354084293891632,2.4779122424711484,76.01029486198671,82.12050569403002,5.0,23.87956668989383,23.581712483355435,178.93454698322896,178.93454698322896,0.1704748045585302,0.4182044870419723,84.60654743427538,82.1510128090598,8.0
Mangabeira,-8.023803,-34.905036,7.0,26.0217623342563,26.5072165134714,24.647922896061647,17.43089302711021,2.0561870137937857,3.389011546607753,85.64727336744357,89.1868576760376,12.0,24.43903822628436,27.289286910298145,55.88373106896128,29.40869562784503,2.814098650966958,1.4689497137591334,98.26290556207682,89.45114490972374,23.0,24.981809996186417,26.019731130440714,177.88338685689487,123.02811715862124,1.5667356427925327,2.908843641802344,90.0196765578349,87.19934675152133,15.0,25.73508077388492,26.12405222495023,110.70518413982352,33.93035516852568,3.85979745752823,0.1583695336776136,79.39111627449171,83.41735363325051,25.0,25.25543519353925,26.275039616971554,135.72020122163772,273.25055289396505,0.6440674574934055,3.7020060199490894,80.26226865825942,85.84758045429818,18.0,26.059547075569768,24.48462971040043,205.06515287742036,205.06515287742036,2.610757414640713,1.3782055907994006,83.78065829139135,83.4418146357197,12.0
Várzea Baixo,-8.023801,-34.937867,2.0,25.41310128518333,25.708641394937096,25.156923513691,20.606346858986964,3.041018128489503,0.7643307473922238,83.06474079584041,91.6072565629774,6.0,26.73740378106037,26.98117847779903,49.79306704464688,27.97322798112673,1.4715095455604532,2.651375629059908,98.88679577506528,87.44935567651781,13.0,26.706704296496184,25.670380089126468,154.9544838347812,129.81784432852663,1.0267971132776963,0.7219844673792506,91.53956294043812,87.45598317109953,2.0,28.159568253705416,26.39204463522724,95.0225968437764,49.75938919645521,1.5286407072183763,0.5321037276810945,69.17615275308121,77.05291811529078,2.0,27.87873457123017,24.584871250362998,139.75131009555267,271.4311293196696,2.385878288004948,0.6394537962862812,82.12789466336442,84.1974815800933,8.0,23.961841479207614,21.632310654588057,189.89522568381992,189.89522568381992,3.516449224258224,0.4934730799629141,71.42708840041308,76.47889148457779,0.0
Várzea UR7,-8.03643,-34.97995,2.0,24.37967528677423,25.59874296762785,15.704332242031054,13.25787700571562,4.902608749480811,1.4213645617580448,85.92724720388458,93.33268720896449,14.0,27.431179366680905,26.02315699958075,62.10045606854938,34.99921012217434,3.434911885644089,0.3984248907043322,98.81663797826404,90.43832778714702,24.0,25.373234189768304,25.855403428282184,185.2905959270449,134.0166676820818,1.9305631738505071,2.6793745598373464,91.38623272399184,85.93602898717937,15.0,25.256488016762464,26.03196156801716,90.21308739000456,34.7917033603706,0.9572351750543516,1.9813022585389808,77.07782609613206,75.24961423176485,20.0,26.096286640741692,25.168455446931755,93.92551268035766,247.3288003585527,1.1937888802303278,4.604288938509852,78.53754259310223,83.47104937387118,11.0,23.88022310714805,22.815748611602423,219.5656340619744,219.5656340619744,1.1085888151926042,2.708773139592913,84.40773830580278,83.9983711553522,10.0
Caxangá,-8.02838,-34.963109,5.0,26.16705385957796,27.07694653784518,23.94831700730721,15.704787013266778,6.25818130018529,1.1635598893245684,91.33939488941772,94.75024340468607,7.0,26.394959196998688,27.359177783971404,30.36486221592205,32.42632574337061,2.4728992781662376,3.3471989930517165,98.53819290029688,87.58920649023256,1.0,28.086017941356435,26.523318149492603,200.4934984315084,153.22669577730292,1.70767456417421,4.995627961999504,92.9691323888125,87.73545710058653,1.0,26.640913863608365,25.290493623603584,98.5764890871364,43.08255104704675,0.700878226774339,2.975186332888163,71.1846713491667,74.21671014335492,2.0,25.22377958204623,25.38017819128306,149.06502956389178,252.9115858765105,2.811347550021643,2.620185455066025,80.50265709935829,83.06764645904306,0.0,23.4187047981002,22.71784583550276,181.45556070266557,181.45556070266557,0.6858228279479599,0.962946787582698,79.09144878086023,83.70383232819735,0.0
