Bairro,latitude,longitude,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,predicao
Derby,-8.057182,-34.904615,5.0,27.83856546691617,26.290027737119782,46.88920179308128,457.4553530467526,0.3066951407947951,4.702313368411375,79.92717123549625,84.55591538838966,8.0,26.985034589712875,25.60265921700013,510.33007289803646,222.2834843562213,0.9444806930125076,1.5762891520930435,92.59835494813387,93.92389494738995,5.0,23.16874745591961,22.38634871459366,400.7763179523043,123.48025041951554,1.750844763530992,4.630500264668277,87.76828393540207,90.6967679823606,2.0,24.066863302466164,25.65802349669516,23.54649644003033,20.080198477210143,1.026695191408327,1.4200131958344513,86.7781685671664,90.15683669377296,2.0,28.62607902032159,29.35849094984748,48.60866650178632,24.693822028084845,0.0601856249229382,3.410720931909962,98.99540817288847,90.98020476968756,2.0,28.055466848617957,26.40500500272517,161.18000204649093,161.18000204649093,1.104520544514112,2.280997891182648,89.32273302719692,91.92973922213336,3.0
Graças,-8.044831,-34.908157,5.0,25.0840381720555,27.17630407645528,69.10960011443642,398.1674300491513,0.1063353461563256,2.3813066072055262,81.5496847520882,89.5289738160928,8.0,26.60221415568501,24.9300553161847,510.9109988499143,282.52795131422926,2.639236343324413,1.9641716745537343,92.20341632762124,90.81127360044046,5.0,24.943736121479454,25.816609756990367,447.29773016992186,120.25022935035472,7.515424076950716,0.9666249654572489,84.08671936901466,92.9181780003651,2.0,25.958354614833038,25.05727475146327,17.675675013896473,21.236889818485388,0.2338528412878977,2.7934988792094586,89.3101118498173,91.68199190671407,2.0,26.407841423734705,26.300900703374072,40.26508684611838,28.863804167761508,3.2566566657761635,2.5131564049689983,98.98826243165392,91.47943916696975,2.0,25.895474066157327,25.45568083239432,176.66243930609716,176.66243930609716,0.9327920080188136,2.4611456657243678,90.36303843687304,88.49941407935813,3.0
Espinheiro,-8.044208,-34.895236,5.0,26.80411395731233,25.155356983220983,66.58576519447907,443.5938605686422,3.1099702812348315,2.4574833596173877,82.30395652862195,87.23198090621293,8.0,23.760708311832424,25.503480788711094,617.8586238022015,238.59850261421136,1.1702849562135682,0.2511739359097971,89.51359116790942,87.7872618425653,5.0,22.831158726619265,23.18135820838893,463.00983952525473,143.47525628651198,2.266689960712573,3.433943932870422,89.43405164348803,89.33776478506131,2.0,23.935091147308803,25.92112888562245,21.8553743246641,17.609538586732217,1.2146530202561117,1.982527107220974,88.35691093149413,91.20991376181377,2.0,25.95024417415172,27.658735803139997,60.48431444479176,28.539631064428505,1.8398950258296252,4.36454071069207,98.41933257091851,88.98287071630158,2.0,25.297257137916432,26.87731745612783,156.57112043898803,156.57112043898803,1.5805223325659714,3.0417440121157213,90.19918622951636,90.00765136618404,3.0
Aflitos,-8.040293,-34.900241,5.0,26.965983287445333,26.61987170003965,35.42406556827626,379.8637211058725,0.0848969354251447,0.1432127439966954,78.494194721121,86.17167937128798,8.0,25.28158524717537,24.456042467847144,488.5264465600352,278.1917101526058,1.6898987395648457,0.1001054487234924,88.82514427895376,88.90939447640773,5.0,24.30072538355821,24.07305135758368,389.4086929437251,99.92012818912256,0.5465929800633487,0.121256059162317,90.40621955364765,85.73797427439975,2.0,24.71570182853386,27.545554901336764,24.364078412274143,16.424203799569973,0.965588280465763,0.5685630991816459,85.64653534145694,91.43376193802094,2.0,27.522167438527276,27.285270744719764,68.47928639118815,32.967154662882784,3.35009379829168,0.0221763237532486,99.0386952853007,85.87513680838586,2.0,24.54587784243385,25.372846195836964,146.34611948234155,146.34611948234155,1.5789920785066205,0.5367179189132223,91.38536455514836,87.0767934079464,3.0
Jaqueira,-8.037939,-34.910315,9.0,27.33512732682428,26.256694323070736,58.09336463350554,536.1617550630092,0.7299262271754816,1.5388217787522618,83.00958787384809,85.28272009846663,19.0,23.415155319981345,23.91968857389162,535.7932314947179,229.92886346338415,2.6843445768103065,3.015114981996444,89.9156319915713,86.76786031396621,4.0,22.441592639578,25.679725022175408,423.750466100517,127.69944538238386,2.076198120941694,3.244096286722716,91.363230393437,91.10432673412204,2.0,25.652136382462466,26.79565843313804,26.285865678536823,16.64649572340027,3.053402716383966,3.67714907210853,90.37778478917816,92.76989618463686,7.0,27.54700340698451,26.41754734498291,57.00937777268245,31.928902381774723,3.477508423070576,4.166620610348682,98.76004279048745,88.86018423058857,5.0,27.768594056677863,25.88863065068984,155.8221110319313,155.8221110319313,0.5627728642234189,3.0774574596619377,90.03930978768592,87.4383672504667,2.0
Tamarineira,-8.031236,-34.906219,9.0,26.054705486964767,26.200272768894116,51.029159249937685,502.9408574205851,1.135139075381588,0.4929205307074257,77.16412794648802,85.68994474626099,19.0,24.33826918606388,24.01206362638958,491.9466869853364,227.57920362599316,0.1715531618559138,0.746767575424715,90.73651775709745,91.06543675075548,4.0,26.031602273570748,22.33950365558577,462.5775127797335,153.12378188402414,2.6670379332158136,0.9284447580484848,88.34383647264012,88.2023090868895,2.0,26.03881181786534,25.81821707114235,21.575958675933364,13.964621157979485,1.3991441894631895,0.1234290931327772,90.12985785329757,86.880566650129,7.0,25.97506599453364,26.620634055142972,46.61863932766986,29.040958758764344,1.545969505995692,3.963039295298444,99.0088334722694,87.90042970363899,5.0,25.75900513222958,26.9346096235734,154.31393796253184,154.31393796253184,5.232978824159089,2.8113950618892862,91.06669964169696,85.81144213256076,2.0
Santana,-8.040225,-34.919385,24.0,26.01631792124504,26.612751256727748,62.824856619853854,342.5903152827197,0.4819299176265108,0.7017641595920094,79.81689144184666,86.7300019238734,22.0,26.608451329816237,23.39303057516245,539.9973302626632,252.6146189673256,3.06887776549475,1.04339713093554,90.7024450331696,86.53088896100148,9.0,22.74829610624997,24.451252680537365,408.3525996494427,131.07584397509947,5.249931182515991,1.0401150439107338,87.37844429599865,87.9435869819046,6.0,24.8926591312109,24.940069789450607,25.118865153137968,7.066408163133083,0.5659736102737412,2.0728082345529693,87.98983481141637,89.4648348024138,7.0,26.17526997383617,26.657571720080117,60.44047681679184,33.79597006699394,3.029682294869592,3.304222420626549,98.77956082123936,90.05510277250758,0.0,26.80542875370189,27.363966375728637,156.75474242236123,156.75474242236123,0.3086140860987874,2.5691124667600063,89.76055361335935,86.91223513015534,5.0
Parnamirim,-8.033829,-34.915506,9.0,26.10666107520772,26.452845589856693,56.4828354683613,535.3930832055808,1.3774606383525474,1.0620661267525884,77.15843910861194,91.54823399022976,19.0,25.638266999275565,24.682743115459093,511.7360803245005,275.65627904796725,1.7909557758516257,0.2503789352339005,89.26007306855067,90.6475042056132,4.0,23.59906415439128,23.39392522119492,429.0771501508042,158.8255483225277,0.4097510456926292,3.236421942014076,89.3978510918115,91.70714503982806,2.0,24.55107881434255,26.623577469899,21.68448944337481,27.068693846392527,3.3257379786597543,0.8649102354171565,87.33079295947957,94.30496712137165,7.0,26.833872610093252,28.14460360643807,51.08309111172255,28.62230628063992,4.125597110928262,2.226475542611319,98.25855372796644,89.83892100689545,5.0,25.35966459475731,26.89011832592144,169.18273174825865,169.18273174825865,1.5852661711199385,3.609069287562893,91.54820603351608,86.12085142625124,2.0
Casa Forte,-8.033714,-34.9232,24.0,26.846521527276916,23.98312782113146,57.74823052723241,444.29557330233735,0.9931176500412656,1.3487717593380817,82.63128689472367,86.89866738670077,22.0,23.564686819088216,24.60925778182234,584.37479342679,296.5633089890207,2.240728174824322,1.5722773758016648,90.04275604284797,85.10028521129173,9.0,25.177013303596567,23.622043290237084,410.91133974046846,88.51822679887002,1.6171629057961023,2.789446125190356,85.30385372225128,86.98140580893578,6.0,25.00933629978813,27.45023484099727,20.50580489513701,21.897116220963888,3.613760238836173,0.4153398320861572,87.93725552814848,93.35748839050828,7.0,25.634611507738903,28.301512854952986,51.52663178887559,32.14136963976032,1.7389187106316932,3.687962851541725,99.16648557653868,87.45812655766527,0.0,27.51872245006464,26.050924592047085,163.65007677735156,163.65007677735156,2.492479154480629,1.1906112839914944,89.78938573940196,87.40369093404387,5.0
Poço da Panela,-8.035386,-34.931454,24.0,25.005174055189475,23.427843884497424,69.5616171048178,457.8720868890666,1.235317150220966,2.1267182101834976,75.01799304085066,83.15598149833497,22.0,25.53317547191623,24.00122986317661,432.2433483218165,256.1434029996882,4.854096085204189,3.932552590966624,93.66693407805744,92.18608435137304,9.0,24.395911872840543,22.487634733754224,389.6611953275823,133.32842879604942,2.556260139877962,1.479141782466485,89.88491549165536,92.56261961304224,6.0,22.707711277281263,24.064220231059807,32.4521802147814,17.010009530899683,1.547680429617586,3.523673082120468,81.16726604829303,90.05224023786167,7.0,26.541686036614117,27.41002658422064,44.31844077735044,28.265475701726103,0.9881269466706298,1.3756038972798343,98.86093480716966,90.16521076684276,0.0,27.035264604795508,27.409366072763017,153.0995688190618,153.0995688190618,2.5500629250432105,0.5497668387490797,89.56148848061437,87.98701588162089,5.0
Casa Amarela,-8.026029,-34.925645,13.0,27.26065783831275,27.003527305987948,94.65798945922027,395.5353239785063,0.3629363667402392,2.241564711942132,81.19022786411225,83.3157083075527,18.0,25.379967123610083,23.93931534677872,507.11374351378,266.2762609746872,2.927522762004438,0.0590328623614797,89.67178508435549,89.50532120816597,10.0,24.056286213408548,23.41362706131941,421.7153769370584,116.97527729126888,2.018178249414304,2.456308816354841,88.31678396135428,86.33639597281497,7.0,24.908813976714697,24.67060193722202,25.217369525328376,19.090276938791213,0.5604264718820373,2.751061133327206,80.33359566213467,91.74981729005567,11.0,25.243194572069356,24.879832238465863,54.09226063030818,29.170703539441497,3.424685289624704,0.8637192078793063,99.27082208006426,90.5370173615255,21.0,24.95171985423064,27.53287665388612,156.02629102768762,156.02629102768762,0.2140818328785694,0.65289108754367,91.77078101116751,89.88677926058989,10.0
Alto José Bonifácio,-8.013111,-34.917736,25.0,27.107237261115404,24.75195861465184,42.234264140076576,446.2530342800656,1.7714132680858328,1.2338990132409486,75.91354789706423,84.7525488984917,26.0,25.087660568276423,25.11623420548338,448.03266270794296,253.6450753594459,3.18898605638089,0.4796538244646946,90.20141030908344,88.79976228003369,15.0,25.075203610534384,24.296166306403364,420.9773198693002,88.60425768673304,2.2633264518192187,3.123302616008195,86.64065166012921,87.60658161748196,8.0,25.95857031319332,26.1446274873468,29.948912085803936,17.581244831167012,0.7772416455800413,1.6116456565663897,79.3850702279046,87.07393468491176,14.0,26.56603545410638,28.32749454601379,67.64340342639632,28.798650848710096,2.071377935564517,0.2611120945420522,98.89312502326104,86.91402004417102,23.0,26.106439864686028,25.650864467734923,158.90669822534574,158.90669822534574,1.1940726516225515,1.5537879718278873,90.63221677113336,89.22764755788688,21.0
Morro da Conceição,-8.020117,-34.918676,19.0,26.180484641181323,27.868513991199965,57.95970102142456,476.52473660439455,0.3206354635215589,3.126255061808,80.60323405699361,89.53815339062794,11.0,25.257177083365285,25.51652065136677,615.7680760717366,261.61875663073187,2.7214643557842613,0.6565252641839263,92.04967227675242,90.82016134432476,8.0,23.679090216060896,25.27066268126575,380.11748222986944,133.27507184904692,3.2131872097337557,1.9915436805626092,91.39804925677356,88.23320270048849,6.0,25.12994274029501,26.17788407617409,25.512568612708275,22.212375470835205,2.9074751096580824,0.3643182858575486,85.42191941337975,92.42359536521454,18.0,26.292862184570065,25.777147887349976,32.45783369037031,30.989184463297605,3.059172132273549,4.463643538143552,99.38943047884032,91.42314684626132,19.0,28.98553715671746,26.576352779468337,154.83174085363186,154.83174085363186,1.031348955347238,4.054754087721809,90.17878565011424,85.953446225376,23.0
Alto José do Pinho,-8.02225,-34.911902,21.0,26.233779611380967,27.46759035777967,53.50260750443077,405.0641982425512,1.748307231183067,2.6699726077380883,79.9464068490231,91.83237078421332,19.0,25.82075657777721,26.061346386361084,485.66648042892376,236.02755099690427,1.591568232265736,4.062699995417727,92.68286660816516,88.55909901768554,17.0,24.15035676308512,24.30697279110202,455.0725144872594,136.4382310484731,1.4502849460418452,4.012757986106424,88.43679420835588,89.28782460150215,7.0,25.333908495241907,24.72349786783259,21.3473717012441,15.184587299181626,5.870730588246708,1.8599632215954611,86.72456197606577,93.55973350253358,26.0,27.609268346467783,27.57980382774485,52.88722359228623,28.516333494961973,0.0373279466672353,3.38668084073132,98.7453088682033,91.63055854400322,18.0,25.771216017254982,26.43204122504623,146.91789678530176,146.91789678530176,1.5730389192394751,3.5248426057065174,90.82191904651248,87.44423624924445,23.0
Vasco da Gama,-8.01159,-34.927568,19.0,27.87168780571873,25.231114715887355,70.59276413868584,439.6322499295116,2.40925728751065,2.014753817281636,83.74620207510254,80.82856823932362,22.0,25.990194001975738,24.81527394873388,446.6687091704497,252.83544172308123,0.480607897494406,1.9437355935556324,92.16136279341217,88.94700974933613,15.0,24.80528614102431,25.30049554019357,403.025824210084,149.77193482714418,0.2171838728939921,0.5264996573667253,93.41627163816094,98.38091249685463,8.0,23.47172471540009,25.2533485324297,24.10683657081157,12.300812531132074,5.305813111688037,3.955912077753406,85.41255511414,92.73313319587302,9.0,24.807864820328025,25.79970154081022,46.62777748941178,38.34541906499115,1.55096728140643,5.496823498490646,98.77478724954013,89.21061582818413,16.0,26.585686674202904,26.661329678586903,168.77714133033683,168.77714133033683,3.23275036339939,1.5299505983503563,89.84178679329077,87.12026542008938,35.0
Monteiro,-8.026667,-34.933218,14.0,28.31349310709841,27.564130234681866,77.88917126750039,339.29788977103703,2.038070463128544,2.9613112180974657,74.3893059787626,87.64756306091229,16.0,24.412178242682444,24.4687222432793,376.4686582608895,278.9779844613501,2.209789780612868,1.7017632757600245,91.36245923870337,88.85643011836785,5.0,24.8313825160916,22.64271013293268,432.7155892855811,122.1336384744251,3.8131091572663687,2.049451766501553,89.99964495975739,91.30724345979992,12.0,25.56905211645365,26.93582119816311,24.602988744871407,18.643761310063883,0.8051110303981486,0.2762036537756687,85.16689586470821,93.28248102807888,23.0,27.199444366936262,28.336337862972226,65.7631137762288,26.70768751638873,1.1138827779193965,2.423566656841941,98.66856706281672,90.2354630915486,9.0,25.73282941047793,27.68921493553681,195.3827197096727,195.3827197096727,0.9325220445509124,2.96828496620168,90.25295650734463,86.78053275680811,1.0
Apipucos,-8.018179,-34.944282,14.0,26.105973082122595,25.84917815067073,62.237507350174575,465.46332548254094,0.071581324536516,0.6900244495364369,80.27008660671837,80.50415690707821,16.0,24.69733523540137,25.11755246133873,502.2418158926416,202.8052381807071,0.5135791337299425,0.5378897910844289,93.20338930546076,85.66028061060415,5.0,23.065244440078363,23.805203888637205,422.6136546664967,117.29744908512528,1.8351342398276425,2.4224264206884003,89.50705315448481,88.55793524705554,12.0,24.17790876490535,26.912999287893676,26.407440158068034,14.72260229985337,4.648707088666047,2.56218505127892,89.32729325749327,95.53557310148707,23.0,26.44320407914443,26.8609892293663,35.92957626577793,30.62452321100518,2.7319003736046863,2.2575543635571984,98.85304948408638,92.1634945325433,9.0,26.77591726063269,26.214713485270845,153.4875027284979,153.4875027284979,1.1508509800987556,3.633362178803504,91.46173551821616,93.30913714144786,1.0
Alto do Mandú,-8.022437,-34.932909,14.0,25.616274439095083,24.71325246585586,68.30582378683897,437.4257352966035,0.0421849027973133,1.151665790779728,77.0816245749429,83.9403539780801,12.0,24.198988582870143,24.07449718630098,495.7187331749551,247.5309541110952,1.8578484876454355,2.756717146135069,92.79312840043964,88.94687673630744,15.0,23.861677832756367,24.809202505089296,446.1297215090261,141.3653905342938,2.5628688940921887,3.627369312977547,90.42246080432597,88.55162063871568,2.0,24.34062633671269,26.614510172773414,12.41652400232925,10.543750136923716,3.3917459884937924,0.5957123376179336,90.243570306686,93.0286267792654,14.0,26.48288747169196,26.11886508968968,38.302467627529815,30.635976972777957,0.8089363858575782,2.388078052147008,98.8020671910908,90.0303746008231,11.0,25.618536861270357,25.939965233485896,152.7549758662611,152.7549758662611,3.998700795857271,0.5051983547095622,91.8605488070184,85.58823200624354,3.0
Sítio dos Pintos,-8.013844,-34.9666,12.0,25.46735184953036,25.18485710146126,62.37651356199575,442.75346690225206,0.8345905409885126,0.0405733616677606,85.16970256733819,86.03733613932387,6.0,25.60918704727322,24.12648035328512,520.096007772811,234.74999066321448,1.160978600150817,2.771205409062576,92.95578678999672,87.4896692831686,7.0,22.38595844199868,25.21593682971453,462.2979380802001,143.66206634060154,1.2034556832750083,1.8134850442384864,84.99968353273663,85.84499740445644,0.0,24.07089559587905,24.395254072982198,25.66303698550384,18.09825803524873,1.8441268126254156,2.1530954802665545,88.22719390648358,89.17771386531422,15.0,26.366910482561376,26.455755715769516,56.07593551890511,28.012190048093604,1.4015444598072988,4.011917808326851,98.42370944945812,87.96322014204779,3.0,28.40822344392101,26.85137704725576,180.62752787600067,180.62752787600067,0.4344839127817854,1.0716655089932905,90.20636275189,86.67531705380908,13.0
Córrego do Jenipapo,-8.002386,-34.944957,18.0,26.540904644718253,25.74920011638022,89.71044426395906,463.03323151442464,3.0549162222669235,2.2594155669420672,80.77023903130986,84.79013747861596,5.0,25.881374015011676,23.786137909027484,400.5427039595539,207.47263569571248,2.3484635745079947,3.9201346167536175,91.03353037414831,88.8110064344256,6.0,24.36611919497886,23.31335397777284,461.3039056725344,109.67362301263444,0.6024979587951986,2.148517356817788,83.22364687848538,87.24425227341386,4.0,25.98874933944932,25.440268651904937,25.787036551986777,17.78714892915413,1.0055927139044818,1.7674096827925203,90.42725684356536,91.61419249240468,14.0,26.276638339631145,28.04996285278516,60.35516080298837,31.120272838415804,0.3884948296725936,2.2059216341009225,98.68572911839884,89.10724487668723,0.0,26.04067030421154,26.177938994327626,166.24598011636118,166.24598011636118,2.0088688605838194,2.21108286544064,90.18236970983824,88.4475082422628,6.0
Dois Irmãos,-8.007833,-34.968402,12.0,26.66934118594717,25.448844290707623,61.01105434007836,484.75382395442665,2.032532522664692,1.3024716816979875,81.2644810929113,86.33637077569506,6.0,25.07376658487719,25.158692290409256,543.5901774096625,267.9282700867598,1.6871360519835956,2.549044158497473,87.61936733789831,86.32659920448205,7.0,24.41831404568052,25.11089526670172,385.00423464618297,101.32277998107604,0.0943095397535636,0.4142181609400019,90.58864397727965,83.13756841575575,0.0,23.86537615245879,25.80897819935159,22.618184558289126,12.43400685959628,0.4715459313033485,0.3843511366023797,87.35140503472586,90.94781758287984,15.0,26.853031326583704,28.18697687553386,49.6389169024787,32.513883304890314,0.0903802312496198,1.1022598075734615,98.51840243350794,89.3357857226673,3.0,28.076392261400574,26.2390543588177,158.3934697946999,158.3934697946999,2.5143780294266027,0.0551844445920741,91.65666692746711,91.78163599319896,13.0
Macaxeira,-8.011477,-34.939212,13.0,25.28188101143917,24.056801703221105,59.397819367983566,355.020450711293,1.01261038205108,0.924769595614716,81.51658348068149,86.13324489791404,12.0,24.847154013722623,23.064286523072887,493.9482888135357,240.8625844015808,0.9842356292313474,3.773706776909511,85.94948667898419,89.69758136365418,11.0,24.05037869705262,24.85851491087405,434.6267728216042,109.1608645353648,1.8985590770003264,0.5984052062824397,91.0329706175556,85.65362413391954,1.0,25.570004652943894,25.49550724507729,25.75695246361764,17.577116654234906,0.4942018250767472,3.4378896159900227,91.02423888088911,86.14540401909842,23.0,28.12184306622547,27.378944199481047,69.8402653248181,31.459904510255903,3.119998068406245,1.6833694710535774,98.80731877809252,88.63555238148611,17.0,25.801022614348703,28.05520129199558,160.49408755982492,160.49408755982492,2.691290318077401,1.4794573467657766,92.13794072636766,89.6225533838961,12.0
Nova Descoberta,-8.00742,-34.946552,54.0,25.93340925233406,27.7781137355031,60.89057831104043,435.8866465931409,1.9742354876899528,3.31904503179397,80.03162174863292,84.02897347653203,45.0,24.295306996314075,24.077327160514944,542.7480461616462,281.59997130033616,3.6612782237466512,0.5724837682507067,91.58549721901753,87.54229626302408,33.0,25.313153350612502,24.11861064022129,379.8056653886059,80.35443763770519,0.2185967376417517,0.0198156155215165,85.63037437071735,86.90036728568066,16.0,24.81080194221409,26.01836641971161,18.05700857481072,14.19803885748522,1.6288688051757534,1.57445734436044,80.53790861712899,94.56094820369808,22.0,25.89504545421652,29.15695176909359,60.63959814162673,31.385329988146665,3.925032324839262,2.1596113377893387,99.18457987657376,88.23765937518841,33.0,25.333723699022343,26.411130499387035,151.3924065241177,151.3924065241177,1.910047555239944,0.0456881966388056,90.47362047564764,87.37951459295695,26.0
Brejo de Beberibe,-7.997984,-34.92916,12.0,25.494838936731227,27.06045347491394,72.10749803107495,448.30469032449975,2.8121247170267925,1.1646860637670182,82.28460973942869,86.25373306770511,8.0,26.095057946735352,24.649113875913805,492.6734060309586,251.96391569449943,2.732680862995325,1.703274515491186,89.59436634020823,91.19262912805247,7.0,23.1770182073434,24.41047035110851,405.0599029646765,129.8643866205599,0.2947015992517585,5.208757137847069,87.72347591483845,88.09990158192822,1.0,25.74025633146012,25.094579523003716,22.67609714346461,17.39554966332662,0.3912854247948121,3.623704133455524,84.77388568621706,90.19490428738403,3.0,25.79095203660858,29.70641401684137,62.38367542573107,29.43780705253804,3.861026338051782,0.9935939588889592,98.9848008148727,85.40157166528748,0.0,25.453605995120515,25.815228483975403,146.5489606671499,146.5489606671499,2.891866733240941,3.037370086068761,92.24066407162316,88.81458702422064,10.0
Guabiraba,-7.966062,-34.991543,3.0,28.57209919035765,25.15679052511348,50.15482868081696,408.6158448269929,1.7483544129367208,3.6925023397248,80.6074522531772,89.55143440838764,2.0,23.713124561276224,25.81377586251198,480.26296323155,220.77499356145665,0.1879999035667292,0.5926854863654629,88.78185127916169,87.33360590072793,1.0,23.31190574425491,25.072224903595902,471.586026719188,149.4236848580727,0.5680716826387358,0.1718044884784759,87.7030382444448,90.70311866327572,2.0,24.75721941590441,24.611768871580907,23.60459674459789,16.734198240250745,4.287730465166305,1.046252916312788,86.15391618604927,93.93150594691512,4.0,25.90726686764577,25.62650581844484,65.8561421963496,30.77035301872257,3.3490616389884384,1.3506910307578492,98.6010541402439,92.11626184098928,6.0,24.26237782764084,25.709849246198395,165.98757997484418,165.98757997484418,3.80080711716519,3.087965300189395,91.4209273817137,90.43828732291767,3.0
Brejo de Guabiraba,-7.992662,-34.937281,17.0,27.36803709650761,26.654971701353062,78.97744307070474,556.3155952094776,0.911572713230382,1.0589009541519674,75.20019959624673,86.77959936948847,4.0,25.65200190487709,24.492334270220464,603.9831926734169,243.61874452989957,0.7495637038456597,0.838184276265644,91.12640276589752,87.91351042395902,5.0,21.79482731891005,23.806051971034712,483.35101441264936,124.03986873582848,3.4787017664062407,0.2554534358549714,90.55328238425363,89.59878184657151,1.0,24.277204966257564,25.18457108046526,28.13436001913449,15.824547946113128,4.771596955033049,0.881166181848754,82.98869412305805,92.47484369485365,0.0,26.53236880411091,28.598211314784532,46.36346302896152,33.80075379736587,2.546837658221948,0.7606671796451931,99.27734775922652,88.65296863848093,3.0,25.833691954583564,26.521605354735943,149.4721419920144,149.4721419920144,0.3962834428193067,2.252077433720681,90.95455767248151,83.93561917536175,6.0
Passarinho,-7.978262,-34.93667,10.0,26.94972374677454,27.210750765582446,65.04885323063463,362.78271449865287,0.4407799894287841,1.055255373566,82.34988610139594,90.13489561210238,14.0,27.584790195109463,24.533964438586505,427.48507990884434,242.16825187402836,1.972804983991312,2.1595113908667978,90.51386103149169,88.68252875807103,18.0,24.89502147968017,23.609165449413524,405.116256763379,118.8050751823221,0.1596287824032221,0.1244963296805026,89.0085552042723,85.40989729631585,5.0,25.911622610397806,26.08431411744587,16.542613908984137,12.425019816710376,4.7392961872778825,4.2068205984951526,87.47453411562,90.8813553679782,11.0,27.28465898052029,26.772846882170565,66.41541372208411,35.18404751361078,2.4598457847227304,2.743295419374704,98.68809530614053,89.47148630764984,3.0,26.172004186631423,26.217829413959315,168.82216642527592,168.82216642527592,4.6535779352484825,1.274226342376657,88.70650171621575,89.69042631220566,2.0
Mangabeira,-8.023803,-34.905036,26.0,28.811315198722017,24.76348759545986,44.4545294118839,532.4872721070483,0.7633295422844762,2.73728542769004,74.89203328936834,85.80358226409152,30.0,25.32474598286346,25.670427182882364,484.05490109734586,241.4893346187829,2.023677441955266,5.928552142537608,86.3798346596207,92.44330818765836,23.0,23.033780914166343,25.733572589494894,400.4209993155005,143.74974733106927,1.4750181251516434,3.673158873023013,86.19280034563535,91.71724947874934,7.0,26.0217623342563,26.5072165134714,24.647922896061647,17.43089302711021,2.0561870137937857,3.389011546607753,85.64727336744357,89.1868576760376,12.0,24.43903822628436,27.289286910298145,55.88373106896128,29.40869562784503,2.814098650966958,1.4689497137591334,98.26290556207682,89.45114490972374,23.0,24.981809996186417,26.019731130440714,177.88338685689487,177.88338685689487,1.5667356427925327,2.908843641802344,90.0196765578349,87.19934675152133,15.0
Várzea Baixo,-8.023801,-34.937867,11.0,27.549721483367904,27.61397765425131,89.2955177596113,450.7055213968079,1.474102773458247,2.10356537494062,77.42715725520381,81.76493380827276,14.0,25.02808159705631,23.23321575331836,418.6914667444423,226.9735351777257,1.3482234177778103,2.864517265045659,91.02374663717184,88.4148938413791,5.0,23.492205233210637,24.639237016294285,445.3376545904104,143.69110976375524,0.2676867339478237,0.8501097485958886,87.79657445882428,84.9897735211671,2.0,25.41310128518333,25.708641394937096,25.156923513691,20.606346858986964,3.041018128489503,0.7643307473922238,83.06474079584041,91.6072565629774,6.0,26.73740378106037,26.98117847779903,49.79306704464688,27.97322798112673,1.4715095455604532,2.651375629059908,98.88679577506528,87.44935567651781,13.0,26.706704296496184,25.670380089126468,154.9544838347812,154.9544838347812,1.0267971132776963,0.7219844673792506,91.53956294043812,87.45598317109953,2.0
Várzea UR7,-8.03643,-34.97995,13.0,29.15819857545137,27.46283462220279,63.12576643242724,427.34234671292654,4.15886050093421,1.1499392928420047,75.76159515085003,90.8906461576196,19.0,24.745904262380297,26.233492534967247,467.9515634375275,282.5364317097512,3.239200459756217,1.935876884486308,90.25031821281804,90.28856417633357,6.0,22.923385533842964,24.360420524955263,421.9856051607166,122.43156251722536,1.001512591100155,2.5403830419932283,89.01950131017166,84.77458995664716,2.0,24.37967528677423,25.59874296762785,15.704332242031054,13.25787700571562,4.902608749480811,1.4213645617580448,85.92724720388458,93.33268720896449,14.0,27.431179366680905,26.02315699958075,62.10045606854938,34.99921012217434,3.434911885644089,0.3984248907043322,98.81663797826404,90.43832778714702,24.0,25.373234189768304,25.855403428282184,185.2905959270449,185.2905959270449,1.9305631738505071,2.6793745598373464,91.38623272399184,85.93602898717937,15.0
Caxangá,-8.02838,-34.963109,10.0,26.49733579714397,26.56313262672647,65.6382020472917,492.68227718398754,0.2343777598274219,1.0784031540757817,78.08978508988473,82.07071171087372,5.0,25.7280354731242,24.93930373365609,509.2214298637202,266.81690868666107,2.5278303606551784,3.1332323793297867,92.2699699941902,92.5270640227349,0.0,23.249360332591134,22.83744885508513,463.4939544840064,133.03768319589113,0.0149166273963916,2.01229714932554,89.70042198040731,88.00405243734248,5.0,26.16705385957796,27.07694653784518,23.94831700730721,15.704787013266778,6.25818130018529,1.1635598893245684,91.33939488941772,94.75024340468607,7.0,26.394959196998688,27.359177783971404,30.36486221592205,32.42632574337061,2.4728992781662376,3.3471989930517165,98.53819290029688,87.58920649023256,1.0,28.086017941356435,26.523318149492603,200.4934984315084,200.4934984315084,1.70767456417421,4.995627961999504,92.9691323888125,87.73545710058653,1.0
