Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
Derby,-8.057182,-34.904615,4.0,27.601709180823683,28.682035826854037,17.97227652003637,46.15727982268077,2.7378920711398957,1.9355961863680315,71.90742178144667,75.25526457081423,8.0,26.33062750033319,26.79336152797173,111.67226710784684,117.42980160898408,1.901639291526976,1.363195797974338,73.48990049651887,82.83896866879269,5.0,27.83856546691617,26.290027737119782,46.88920179308128,457.4553530467526,0.3066951407947951,4.702313368411375,79.92717123549625,84.55591538838966,8.0,26.985034589712875,25.60265921700013,510.33007289803646,222.2834843562213,0.9444806930125076,1.5762891520930435,92.59835494813387,93.92389494738995,5.0,23.16874745591961,22.38634871459366,400.7763179523043,123.48025041951554,1.750844763530992,4.630500264668277,87.76828393540207,90.6967679823606,2.0,24.066863302466164,25.65802349669516,23.54649644003033,23.54649644003033,1.026695191408327,1.4200131958344513,86.7781685671664,90.15683669377296,2.0
Graças,-8.044831,-34.908157,4.0,26.80983282948542,26.90505449850509,12.612469912421323,37.35160401581651,3.975498027158445,3.889412139289535,69.33394230683918,74.62442637092683,8.0,27.11579702728742,25.8328483958682,98.26354574167046,135.01553172845075,1.0253816711992485,0.1673685098081607,72.88447955986798,80.88131193316194,5.0,25.0840381720555,27.17630407645528,69.10960011443642,398.1674300491513,0.1063353461563256,2.3813066072055262,81.5496847520882,89.5289738160928,8.0,26.60221415568501,24.9300553161847,510.9109988499143,282.52795131422926,2.639236343324413,1.9641716745537343,92.20341632762124,90.81127360044046,5.0,24.943736121479454,25.816609756990367,447.29773016992186,120.25022935035472,7.515424076950716,0.9666249654572489,84.08671936901466,92.9181780003651,2.0,25.958354614833038,25.05727475146327,17.675675013896473,17.675675013896473,0.2338528412878977,2.7934988792094586,89.3101118498173,91.68199190671407,2.0
Espinheiro,-8.044208,-34.895236,4.0,27.411991778524914,26.936277863159955,17.86230749403541,48.68575730629762,2.6635723083412053,1.2118169068299367,73.12218744925099,73.72648563852171,8.0,24.480243920531016,26.49750117429797,132.54590887413633,157.596858114846,3.447115468944231,0.974252315778609,73.99957673506319,72.96981463008441,5.0,26.80411395731233,25.155356983220983,66.58576519447907,443.5938605686422,3.1099702812348315,2.4574833596173877,82.30395652862195,87.23198090621293,8.0,23.760708311832424,25.503480788711094,617.8586238022015,238.59850261421136,1.1702849562135682,0.2511739359097971,89.51359116790942,87.7872618425653,5.0,22.831158726619265,23.18135820838893,463.00983952525473,143.47525628651198,2.266689960712573,3.433943932870422,89.43405164348803,89.33776478506131,2.0,23.935091147308803,25.92112888562245,21.8553743246641,21.8553743246641,1.2146530202561117,1.982527107220974,88.35691093149413,91.20991376181377,2.0
Aflitos,-8.040293,-34.900241,4.0,26.74233871599785,25.60358093727895,12.110810632865322,51.6960336261258,1.911643204094953,1.2201687309380895,80.24249375503538,74.86512710792472,8.0,27.224431852217773,26.47951166975352,68.11997954156112,98.25819065715535,4.88453425539309,1.4783235878021128,77.69499220133643,74.48695737155387,5.0,26.965983287445333,26.61987170003965,35.42406556827626,379.8637211058725,0.0848969354251447,0.1432127439966954,78.494194721121,86.17167937128798,8.0,25.28158524717537,24.456042467847144,488.5264465600352,278.1917101526058,1.6898987395648457,0.1001054487234924,88.82514427895376,88.90939447640773,5.0,24.30072538355821,24.07305135758368,389.4086929437251,99.92012818912256,0.5465929800633487,0.121256059162317,90.40621955364765,85.73797427439975,2.0,24.71570182853386,27.545554901336764,24.364078412274143,24.364078412274143,0.965588280465763,0.5685630991816459,85.64653534145694,91.43376193802094,2.0
Jaqueira,-8.037939,-34.910315,1.0,28.62558463267696,26.50679567671904,12.449820209035671,48.03638767299303,2.84957749751756,0.9395867033349476,73.14457173756196,76.29939775706511,5.0,25.026563981092828,26.63082975344115,85.54254147005273,141.52173136095496,1.0462745168022909,2.256650633562073,66.87626974360033,77.70212174597123,9.0,27.33512732682428,26.256694323070736,58.09336463350554,536.1617550630092,0.7299262271754816,1.5388217787522618,83.00958787384809,85.28272009846663,19.0,23.415155319981345,23.91968857389162,535.7932314947179,229.92886346338415,2.6843445768103065,3.015114981996444,89.9156319915713,86.76786031396621,4.0,22.441592639578,25.679725022175408,423.750466100517,127.69944538238386,2.076198120941694,3.244096286722716,91.363230393437,91.10432673412204,2.0,25.652136382462466,26.79565843313804,26.285865678536823,26.285865678536823,3.053402716383966,3.67714907210853,90.37778478917816,92.76989618463686,7.0
Tamarineira,-8.031236,-34.906219,1.0,26.574718052950395,26.308744181866363,13.89888652502103,32.4318330692807,5.184071151235889,3.599382029954776,72.22738020767088,78.82831197549264,5.0,27.225025996225583,26.176184602613805,116.31741351772048,79.07380501830974,2.0221840480501183,1.8140085884231996,75.18051190370564,77.02206799350084,9.0,26.054705486964767,26.200272768894116,51.029159249937685,502.9408574205851,1.135139075381588,0.4929205307074257,77.16412794648802,85.68994474626099,19.0,24.33826918606388,24.01206362638958,491.9466869853364,227.57920362599316,0.1715531618559138,0.746767575424715,90.73651775709745,91.06543675075548,4.0,26.031602273570748,22.33950365558577,462.5775127797335,153.12378188402414,2.6670379332158136,0.9284447580484848,88.34383647264012,88.2023090868895,2.0,26.03881181786534,25.81821707114235,21.575958675933364,21.575958675933364,1.3991441894631895,0.1234290931327772,90.12985785329757,86.880566650129,7.0
Santana,-8.040225,-34.919385,4.0,26.870323002553647,27.76987614675807,20.688851269221765,52.44612800667945,2.426386457677462,1.5304459957018528,72.98997974067848,69.17148054701074,9.0,27.20654506362072,26.397916281849103,56.75199713271222,142.93770911518737,3.269370144798785,3.718272723796361,73.22294459476254,79.0754361754866,24.0,26.01631792124504,26.612751256727748,62.824856619853854,342.5903152827197,0.4819299176265108,0.7017641595920094,79.81689144184666,86.7300019238734,22.0,26.608451329816237,23.39303057516245,539.9973302626632,252.6146189673256,3.06887776549475,1.04339713093554,90.7024450331696,86.53088896100148,9.0,22.74829610624997,24.451252680537365,408.3525996494427,131.07584397509947,5.249931182515991,1.0401150439107338,87.37844429599865,87.9435869819046,6.0,24.8926591312109,24.940069789450607,25.118865153137968,25.118865153137968,0.5659736102737412,2.0728082345529693,87.98983481141637,89.4648348024138,7.0
Parnamirim,-8.033829,-34.915506,1.0,27.945005105318323,28.187296963017783,16.056647541611483,50.94073534071851,1.036070524394647,1.2730436258600184,62.65151189770956,70.6135114151781,5.0,27.49811081881753,26.643862183795427,90.9155197963202,215.8187868042677,0.8440953267001292,1.2893319183565255,82.86031128240816,80.23548104695442,9.0,26.10666107520772,26.452845589856693,56.4828354683613,535.3930832055808,1.3774606383525474,1.0620661267525884,77.15843910861194,91.54823399022976,19.0,25.638266999275565,24.682743115459093,511.7360803245005,275.65627904796725,1.7909557758516257,0.2503789352339005,89.26007306855067,90.6475042056132,4.0,23.59906415439128,23.39392522119492,429.0771501508042,158.8255483225277,0.4097510456926292,3.236421942014076,89.3978510918115,91.70714503982806,2.0,24.55107881434255,26.623577469899,21.68448944337481,21.68448944337481,3.3257379786597543,0.8649102354171565,87.33079295947957,94.30496712137165,7.0
Casa Forte,-8.033714,-34.9232,4.0,26.11664176589352,26.17297833145245,15.922153003612207,43.99008200339705,4.315368383335041,3.06883868633365,75.95876282727842,74.82730223894757,9.0,28.34862445326291,26.845180733891823,71.27885334252804,136.4301122916917,3.829362118138051,0.4167370225762743,70.09199450366535,72.08572225738483,24.0,26.846521527276916,23.98312782113146,57.74823052723241,444.29557330233735,0.9931176500412656,1.3487717593380817,82.63128689472367,86.89866738670077,22.0,23.564686819088216,24.60925778182234,584.37479342679,296.5633089890207,2.240728174824322,1.5722773758016648,90.04275604284797,85.10028521129173,9.0,25.177013303596567,23.622043290237084,410.91133974046846,88.51822679887002,1.6171629057961023,2.789446125190356,85.30385372225128,86.98140580893578,6.0,25.00933629978813,27.45023484099727,20.50580489513701,20.50580489513701,3.613760238836173,0.4153398320861572,87.93725552814848,93.35748839050828,7.0
Poço da Panela,-8.035386,-34.931454,4.0,27.920216373915974,25.97103681506749,16.022520050031318,44.69469469068662,5.399253094322851,4.595555546744784,78.12687712886063,75.51907561013431,9.0,24.765404995945737,26.59791179331223,112.8599830956155,136.4234087247258,2.0351050742292878,4.562063103974176,79.71471296280522,82.51060196616596,24.0,25.005174055189475,23.427843884497424,69.5616171048178,457.8720868890666,1.235317150220966,2.1267182101834976,75.01799304085066,83.15598149833497,22.0,25.53317547191623,24.00122986317661,432.2433483218165,256.1434029996882,4.854096085204189,3.932552590966624,93.66693407805744,92.18608435137304,9.0,24.395911872840543,22.487634733754224,389.6611953275823,133.32842879604942,2.556260139877962,1.479141782466485,89.88491549165536,92.56261961304224,6.0,22.707711277281263,24.064220231059807,32.4521802147814,32.4521802147814,1.547680429617586,3.523673082120468,81.16726604829303,90.05224023786167,7.0
Casa Amarela,-8.026029,-34.925645,3.0,27.436160873849108,25.46217397267752,12.708490488372348,41.62179191455517,1.9021466041258248,2.297057748555591,72.7114981867444,73.965922697576,7.0,26.09592793713125,25.80076632106742,116.56503746574649,259.19748001510254,4.526067470715901,1.2607987902909867,78.17131055807148,80.19034485974238,13.0,27.26065783831275,27.003527305987948,94.65798945922027,395.5353239785063,0.3629363667402392,2.241564711942132,81.19022786411225,83.3157083075527,18.0,25.379967123610083,23.93931534677872,507.11374351378,266.2762609746872,2.927522762004438,0.0590328623614797,89.67178508435549,89.50532120816597,10.0,24.056286213408548,23.41362706131941,421.7153769370584,116.97527729126888,2.018178249414304,2.456308816354841,88.31678396135428,86.33639597281497,7.0,24.908813976714697,24.67060193722202,25.217369525328376,25.217369525328376,0.5604264718820373,2.751061133327206,80.33359566213467,91.74981729005567,11.0
Alto José Bonifácio,-8.013111,-34.917736,2.0,26.86106328337489,27.430703344059676,12.86574170342719,42.7371873416521,4.662638139876687,1.2432136658467026,71.25836517158503,76.25157491639504,15.0,27.054118782424084,27.209577673720183,99.34008412273404,108.40937357302052,0.8615693967478781,3.10240629301777,73.4670073715387,74.96076450343874,25.0,27.107237261115404,24.75195861465184,42.234264140076576,446.2530342800656,1.7714132680858328,1.2338990132409486,75.91354789706423,84.7525488984917,26.0,25.087660568276423,25.11623420548338,448.03266270794296,253.6450753594459,3.18898605638089,0.4796538244646946,90.20141030908344,88.79976228003369,15.0,25.075203610534384,24.296166306403364,420.9773198693002,88.60425768673304,2.2633264518192187,3.123302616008195,86.64065166012921,87.60658161748196,8.0,25.95857031319332,26.1446274873468,29.948912085803936,29.948912085803936,0.7772416455800413,1.6116456565663897,79.3850702279046,87.07393468491176,14.0
Morro da Conceição,-8.020117,-34.918676,6.0,26.73903517646739,29.223998808489423,16.434292540900884,40.72436017515233,2.9306597009081017,4.678627951031922,66.58602910446477,79.73215995822223,16.0,26.48791703789012,26.88574607033595,75.14108052435466,118.40285284295764,0.8200892566066743,3.0356458767188013,73.53551521152306,79.90383640992853,19.0,26.180484641181323,27.868513991199965,57.95970102142456,476.52473660439455,0.3206354635215589,3.126255061808,80.60323405699361,89.53815339062794,11.0,25.257177083365285,25.51652065136677,615.7680760717366,261.61875663073187,2.7214643557842613,0.6565252641839263,92.04967227675242,90.82016134432476,8.0,23.679090216060896,25.27066268126575,380.11748222986944,133.27507184904692,3.2131872097337557,1.9915436805626092,91.39804925677356,88.23320270048849,6.0,25.12994274029501,26.17788407617409,25.512568612708275,25.512568612708275,2.9074751096580824,0.3643182858575486,85.42191941337975,92.42359536521454,18.0
Alto José do Pinho,-8.02225,-34.911902,8.0,25.78331308799311,27.559872978526155,13.634152644372287,44.31155628453851,3.4882079211255177,2.1678476752524225,62.691599253634834,71.69979107663904,26.0,24.829398776776365,28.516893737541,93.11367949134748,152.87533538936793,2.515007883616697,4.623134321532775,81.7029275533091,74.82865116027783,21.0,26.233779611380967,27.46759035777967,53.50260750443077,405.0641982425512,1.748307231183067,2.6699726077380883,79.9464068490231,91.83237078421332,19.0,25.82075657777721,26.061346386361084,485.66648042892376,236.02755099690427,1.591568232265736,4.062699995417727,92.68286660816516,88.55909901768554,17.0,24.15035676308512,24.30697279110202,455.0725144872594,136.4382310484731,1.4502849460418452,4.012757986106424,88.43679420835588,89.28782460150215,7.0,25.333908495241907,24.72349786783259,21.3473717012441,21.3473717012441,5.870730588246708,1.8599632215954611,86.72456197606577,93.55973350253358,26.0
Vasco da Gama,-8.01159,-34.927568,4.0,25.229194704951844,25.48957195440561,13.376089600799784,42.656536987392016,0.2893746613412262,0.2133629902453468,70.16667773354989,68.04768761762735,10.0,27.17180969954149,27.41055718145639,113.37873614290764,124.72070831926656,1.6304473461370452,1.050354669771145,80.6252556472567,79.86606266856467,19.0,27.87168780571873,25.231114715887355,70.59276413868584,439.6322499295116,2.40925728751065,2.014753817281636,83.74620207510254,80.82856823932362,22.0,25.990194001975738,24.81527394873388,446.6687091704497,252.83544172308123,0.480607897494406,1.9437355935556324,92.16136279341217,88.94700974933613,15.0,24.80528614102431,25.30049554019357,403.025824210084,149.77193482714418,0.2171838728939921,0.5264996573667253,93.41627163816094,98.38091249685463,8.0,23.47172471540009,25.2533485324297,24.10683657081157,24.10683657081157,5.305813111688037,3.955912077753406,85.41255511414,92.73313319587302,9.0
Monteiro,-8.026667,-34.933218,3.0,27.358440583815398,26.67861819593614,17.49204713902177,38.29917557089588,1.538574719424049,1.6734308003540983,70.56788862526405,73.63943002504546,3.0,27.44435151258473,25.888623288995248,135.97493196883522,110.34820184795764,1.2325082279057624,1.7876716654803817,74.79317421147842,78.08747945785137,14.0,28.31349310709841,27.564130234681866,77.88917126750039,339.29788977103703,2.038070463128544,2.9613112180974657,74.3893059787626,87.64756306091229,16.0,24.412178242682444,24.4687222432793,376.4686582608895,278.9779844613501,2.209789780612868,1.7017632757600245,91.36245923870337,88.85643011836785,5.0,24.8313825160916,22.64271013293268,432.7155892855811,122.1336384744251,3.8131091572663687,2.049451766501553,89.99964495975739,91.30724345979992,12.0,25.56905211645365,26.93582119816311,24.602988744871407,24.602988744871407,0.8051110303981486,0.2762036537756687,85.16689586470821,93.28248102807888,23.0
Apipucos,-8.018179,-34.944282,3.0,29.395567116394048,27.83960180423435,16.11068627436719,28.044881841237792,2.092811522853656,3.444863814911076,68.30396999194518,69.78684434866119,3.0,26.66486325335178,26.95154799670815,113.43634198318294,183.09390075866955,3.328431752672929,3.010688652534914,76.55992018505945,69.68757239704298,14.0,26.105973082122595,25.84917815067073,62.237507350174575,465.46332548254094,0.071581324536516,0.6900244495364369,80.27008660671837,80.50415690707821,16.0,24.69733523540137,25.11755246133873,502.2418158926416,202.8052381807071,0.5135791337299425,0.5378897910844289,93.20338930546076,85.66028061060415,5.0,23.065244440078363,23.805203888637205,422.6136546664967,117.29744908512528,1.8351342398276425,2.4224264206884003,89.50705315448481,88.55793524705554,12.0,24.17790876490535,26.912999287893676,26.407440158068034,26.407440158068034,4.648707088666047,2.56218505127892,89.32729325749327,95.53557310148707,23.0
Alto do Mandú,-8.022437,-34.932909,7.0,29.665297346218548,28.19865147933657,17.601022325503788,39.96377330867404,0.7269785099014421,2.451407206528625,59.51862193269609,67.3518196500667,10.0,26.00961542409869,27.58899469371017,126.5107003567179,216.758421132479,1.0963753891422003,1.5159956746963994,72.68126369313396,75.7967881258884,14.0,25.616274439095083,24.71325246585586,68.30582378683897,437.4257352966035,0.0421849027973133,1.151665790779728,77.0816245749429,83.9403539780801,12.0,24.198988582870143,24.07449718630098,495.7187331749551,247.5309541110952,1.8578484876454355,2.756717146135069,92.79312840043964,88.94687673630744,15.0,23.861677832756367,24.809202505089296,446.1297215090261,141.3653905342938,2.5628688940921887,3.627369312977547,90.42246080432597,88.55162063871568,2.0,24.34062633671269,26.614510172773414,12.41652400232925,12.41652400232925,3.3917459884937924,0.5957123376179336,90.243570306686,93.0286267792654,14.0
Sítio dos Pintos,-8.013844,-34.9666,6.0,25.836987027807933,27.00462533467864,14.81337190118565,56.88939795804589,1.7217477222469737,1.1365757152953413,76.38112993134783,74.95309079252506,6.0,26.15158855170888,26.50980765410303,120.76331942097852,161.97320997334785,1.038129698174655,5.504831794280501,72.58501981163481,79.1242112610105,12.0,25.46735184953036,25.18485710146126,62.37651356199575,442.75346690225206,0.8345905409885126,0.0405733616677606,85.16970256733819,86.03733613932387,6.0,25.60918704727322,24.12648035328512,520.096007772811,234.74999066321448,1.160978600150817,2.771205409062576,92.95578678999672,87.4896692831686,7.0,22.38595844199868,25.21593682971453,462.2979380802001,143.66206634060154,1.2034556832750083,1.8134850442384864,84.99968353273663,85.84499740445644,0.0,24.07089559587905,24.395254072982198,25.66303698550384,25.66303698550384,1.8441268126254156,2.1530954802665545,88.22719390648358,89.17771386531422,15.0
Córrego do Jenipapo,-8.002386,-34.944957,7.0,26.487880848164554,27.688413287072063,13.09414842339753,41.08157912646033,0.0162321314457889,0.20960281322421,69.88115869429399,77.28010234344478,6.0,26.94038319041308,26.186462061527266,111.60279249505972,168.48935233761608,0.6487194166610204,1.2591014144837935,71.40775883625427,76.71483687854258,18.0,26.540904644718253,25.74920011638022,89.71044426395906,463.03323151442464,3.0549162222669235,2.2594155669420672,80.77023903130986,84.79013747861596,5.0,25.881374015011676,23.786137909027484,400.5427039595539,207.47263569571248,2.3484635745079947,3.9201346167536175,91.03353037414831,88.8110064344256,6.0,24.36611919497886,23.31335397777284,461.3039056725344,109.67362301263444,0.6024979587951986,2.148517356817788,83.22364687848538,87.24425227341386,4.0,25.98874933944932,25.440268651904937,25.787036551986777,25.787036551986777,1.0055927139044818,1.7674096827925203,90.42725684356536,91.61419249240468,14.0
Dois Irmãos,-8.007833,-34.968402,6.0,26.626408205902944,28.34389966115203,13.028580451188285,50.5890713480384,0.3849005789524433,3.108045605152204,66.17437725075206,73.1370063146675,6.0,26.786744896741425,25.030627346921857,143.8267086756398,143.31854933739265,3.905401501755499,2.5844695257983257,81.87695540314077,74.24602986122738,12.0,26.66934118594717,25.448844290707623,61.01105434007836,484.75382395442665,2.032532522664692,1.3024716816979875,81.2644810929113,86.33637077569506,6.0,25.07376658487719,25.158692290409256,543.5901774096625,267.9282700867598,1.6871360519835956,2.549044158497473,87.61936733789831,86.32659920448205,7.0,24.41831404568052,25.11089526670172,385.00423464618297,101.32277998107604,0.0943095397535636,0.4142181609400019,90.58864397727965,83.13756841575575,0.0,23.86537615245879,25.80897819935159,22.618184558289126,22.618184558289126,0.4715459313033485,0.3843511366023797,87.35140503472586,90.94781758287984,15.0
Macaxeira,-8.011477,-34.939212,9.0,26.68276592577294,27.96014414732038,10.647264579405524,58.015604837568645,3.4929565300544683,2.708830575780841,71.39901203024523,70.5689998411673,13.0,26.077187012141188,27.747047906856768,39.81371898322753,114.70289459952308,3.202221067622186,3.949916403750983,80.86668976323573,75.5185769555149,13.0,25.28188101143917,24.056801703221105,59.397819367983566,355.020450711293,1.01261038205108,0.924769595614716,81.51658348068149,86.13324489791404,12.0,24.847154013722623,23.064286523072887,493.9482888135357,240.8625844015808,0.9842356292313474,3.773706776909511,85.94948667898419,89.69758136365418,11.0,24.05037869705262,24.85851491087405,434.6267728216042,109.1608645353648,1.8985590770003264,0.5984052062824397,91.0329706175556,85.65362413391954,1.0,25.570004652943894,25.49550724507729,25.75695246361764,25.75695246361764,0.4942018250767472,3.4378896159900227,91.02423888088911,86.14540401909842,23.0
Nova Descoberta,-8.00742,-34.946552,40.0,28.178521189591105,27.87804074114586,16.952698088016454,48.88557337208247,0.5628315139312658,1.5214660276354637,68.479387437402,75.1198041663724,40.0,27.141771928812087,25.738402518245977,131.04250647213573,72.08512626728749,3.638945169549937,2.104835475443586,76.56523613226386,73.89695151763168,54.0,25.93340925233406,27.7781137355031,60.89057831104043,435.8866465931409,1.9742354876899528,3.31904503179397,80.03162174863292,84.02897347653203,45.0,24.295306996314075,24.077327160514944,542.7480461616462,281.59997130033616,3.6612782237466512,0.5724837682507067,91.58549721901753,87.54229626302408,33.0,25.313153350612502,24.11861064022129,379.8056653886059,80.35443763770519,0.2185967376417517,0.0198156155215165,85.63037437071735,86.90036728568066,16.0,24.81080194221409,26.01836641971161,18.05700857481072,18.05700857481072,1.6288688051757534,1.57445734436044,80.53790861712899,94.56094820369808,22.0
Brejo de Beberibe,-7.997984,-34.92916,5.0,25.597317983769003,29.869082073953088,9.755746660478165,54.53085295275186,3.797895777051284,0.3677469711498315,69.29370972806905,65.02634445865543,11.0,23.57265206034004,25.880081847317623,114.17472666808416,89.11426120227004,0.5704727427629697,1.0566368085126097,77.1263644537743,77.73113449381518,12.0,25.494838936731227,27.06045347491394,72.10749803107495,448.30469032449975,2.8121247170267925,1.1646860637670182,82.28460973942869,86.25373306770511,8.0,26.095057946735352,24.649113875913805,492.6734060309586,251.96391569449943,2.732680862995325,1.703274515491186,89.59436634020823,91.19262912805247,7.0,23.1770182073434,24.41047035110851,405.0599029646765,129.8643866205599,0.2947015992517585,5.208757137847069,87.72347591483845,88.09990158192822,1.0,25.74025633146012,25.094579523003716,22.67609714346461,22.67609714346461,0.3912854247948121,3.623704133455524,84.77388568621706,90.19490428738403,3.0
Guabiraba,-7.966062,-34.991543,0.0,27.262153226707188,26.140766569108795,16.2184453997898,55.39953086685032,1.517264692998585,2.7477865255869998,71.68502263046975,80.44835769446334,1.0,27.20217185564452,28.37794033230063,175.28087018195805,153.31821869833746,1.0751210464070455,2.0584298665825997,72.32209535488087,76.05023299173438,3.0,28.57209919035765,25.15679052511348,50.15482868081696,408.6158448269929,1.7483544129367208,3.6925023397248,80.6074522531772,89.55143440838764,2.0,23.713124561276224,25.81377586251198,480.26296323155,220.77499356145665,0.1879999035667292,0.5926854863654629,88.78185127916169,87.33360590072793,1.0,23.31190574425491,25.072224903595902,471.586026719188,149.4236848580727,0.5680716826387358,0.1718044884784759,87.7030382444448,90.70311866327572,2.0,24.75721941590441,24.611768871580907,23.60459674459789,23.60459674459789,4.287730465166305,1.046252916312788,86.15391618604927,93.93150594691512,4.0
Brejo de Guabiraba,-7.992662,-34.937281,3.0,25.586142488598483,27.19089294962,16.446658959315855,52.3825804532608,3.985827631392233,4.32140551166743,76.39231688412897,70.93881842448188,3.0,24.22673162029472,27.246530890564134,97.48386493103742,112.80645590900484,0.153263800084086,2.521157940283472,83.10237347158325,73.54377925894465,17.0,27.36803709650761,26.654971701353062,78.97744307070474,556.3155952094776,0.911572713230382,1.0589009541519674,75.20019959624673,86.77959936948847,4.0,25.65200190487709,24.492334270220464,603.9831926734169,243.61874452989957,0.7495637038456597,0.838184276265644,91.12640276589752,87.91351042395902,5.0,21.79482731891005,23.806051971034712,483.35101441264936,124.03986873582848,3.4787017664062407,0.2554534358549714,90.55328238425363,89.59878184657151,1.0,24.277204966257564,25.18457108046526,28.13436001913449,28.13436001913449,4.771596955033049,0.881166181848754,82.98869412305805,92.47484369485365,0.0
Passarinho,-7.978262,-34.93667,5.0,26.56659596425824,27.067694877062188,17.443519947541013,52.10531707082346,3.5150480052320434,3.7595845619360704,73.41771456872247,69.8326838096791,15.0,26.67892735869217,28.86512333396997,141.57745145069555,112.74413285425273,3.6466674172711415,1.796643361033873,80.53884265611111,76.33770947693723,10.0,26.94972374677454,27.210750765582446,65.04885323063463,362.78271449865287,0.4407799894287841,1.055255373566,82.34988610139594,90.13489561210238,14.0,27.584790195109463,24.533964438586505,427.48507990884434,242.16825187402836,1.972804983991312,2.1595113908667978,90.51386103149169,88.68252875807103,18.0,24.89502147968017,23.609165449413524,405.116256763379,118.8050751823221,0.1596287824032221,0.1244963296805026,89.0085552042723,85.40989729631585,5.0,25.911622610397806,26.08431411744587,16.542613908984137,16.542613908984137,4.7392961872778825,4.2068205984951526,87.47453411562,90.8813553679782,11.0
Mangabeira,-8.023803,-34.905036,3.0,28.175888593628954,28.541264546047117,12.826015674893712,44.84167468167024,3.504560473815847,2.4174029685407854,77.75459076782857,74.26178513167513,12.0,26.494699408366348,26.181919265280406,89.58504467047075,158.44988999867084,0.3421124996001132,3.094792871350553,78.43074414491093,79.75127306382002,26.0,28.811315198722017,24.76348759545986,44.4545294118839,532.4872721070483,0.7633295422844762,2.73728542769004,74.89203328936834,85.80358226409152,30.0,25.32474598286346,25.670427182882364,484.05490109734586,241.4893346187829,2.023677441955266,5.928552142537608,86.3798346596207,92.44330818765836,23.0,23.033780914166343,25.733572589494894,400.4209993155005,143.74974733106927,1.4750181251516434,3.673158873023013,86.19280034563535,91.71724947874934,7.0,26.0217623342563,26.5072165134714,24.647922896061647,24.647922896061647,2.0561870137937857,3.389011546607753,85.64727336744357,89.1868576760376,12.0
Várzea Baixo,-8.023801,-34.937867,3.0,27.72648713517025,27.438191712704644,14.905816854520856,50.25104137790983,3.065444506001931,0.4772020235324585,67.04248764555702,86.5836492117702,4.0,26.95160383080941,26.8457230012058,113.04936187298496,90.06978153868829,1.3857102578027305,2.3257629749014126,77.33991848665111,75.75297747817238,11.0,27.549721483367904,27.61397765425131,89.2955177596113,450.7055213968079,1.474102773458247,2.10356537494062,77.42715725520381,81.76493380827276,14.0,25.02808159705631,23.23321575331836,418.6914667444423,226.9735351777257,1.3482234177778103,2.864517265045659,91.02374663717184,88.4148938413791,5.0,23.492205233210637,24.639237016294285,445.3376545904104,143.69110976375524,0.2676867339478237,0.8501097485958886,87.79657445882428,84.9897735211671,2.0,25.41310128518333,25.708641394937096,25.156923513691,25.156923513691,3.041018128489503,0.7643307473922238,83.06474079584041,91.6072565629774,6.0
Várzea UR7,-8.03643,-34.97995,22.0,28.02236044627641,27.64162780029953,14.751144633592514,47.89511837832609,0.9599807069221824,0.6528598819495164,69.15974775448758,69.18769543107395,23.0,27.24189323973657,26.22582795587915,112.66692307966116,144.60559458434943,0.5201195329811759,1.350086610329411,84.15166119958506,71.81531869370957,13.0,29.15819857545137,27.46283462220279,63.12576643242724,427.34234671292654,4.15886050093421,1.1499392928420047,75.76159515085003,90.8906461576196,19.0,24.745904262380297,26.233492534967247,467.9515634375275,282.5364317097512,3.239200459756217,1.935876884486308,90.25031821281804,90.28856417633357,6.0,22.923385533842964,24.360420524955263,421.9856051607166,122.43156251722536,1.001512591100155,2.5403830419932283,89.01950131017166,84.77458995664716,2.0,24.37967528677423,25.59874296762785,15.704332242031054,15.704332242031054,4.902608749480811,1.4213645617580448,85.92724720388458,93.33268720896449,14.0
Caxangá,-8.02838,-34.963109,3.0,24.83016187234051,27.970077809232965,16.230468119249146,46.17652648046578,3.0631784151767887,0.8296842618698259,69.23824187921788,79.43064605567396,4.0,27.47661793372761,27.553806461580766,115.85662965840514,149.41222841877686,0.2257859966945281,0.7108279250152705,73.52876724074527,74.9630773537413,10.0,26.49733579714397,26.56313262672647,65.6382020472917,492.68227718398754,0.2343777598274219,1.0784031540757817,78.08978508988473,82.07071171087372,5.0,25.7280354731242,24.93930373365609,509.2214298637202,266.81690868666107,2.5278303606551784,3.1332323793297867,92.2699699941902,92.5270640227349,0.0,23.249360332591134,22.83744885508513,463.4939544840064,133.03768319589113,0.0149166273963916,2.01229714932554,89.70042198040731,88.00405243734248,5.0,26.16705385957796,27.07694653784518,23.94831700730721,23.94831700730721,6.25818130018529,1.1635598893245684,91.33939488941772,94.75024340468607,7.0
