Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
Derby,-8.057182,-34.904615,2.0,24.36801058638157,25.70022342004901,11.2738283864613,19.874891060957165,3.144164644671937,0.6158243902620875,72.19768967670402,67.59068578121143,0.0,27.036510860704848,27.85821649445268,4.287054343234757,17.86074535044513,0.0,0.8673870473050223,63.80083582547877,73.44633444315951,1.0,27.69922004936012,27.672173878332924,90.72259771970934,39.00867392132551,0.3919370491239216,0.0068137576093045,75.15060693381695,79.63349973342689,1.0,28.94046045176412,25.695382654525748,0.3785889390465797,115.79261599982996,1.2087504185447504,1.5805514090342982,87.5898078629185,80.22831100420223,1.0,23.250532789816248,22.939775895362835,88.24311226575308,5.0749716233420585,2.1866262404471164,4.0461493926841445,81.29871419101197,73.82046781629239,3.0,24.116645307060143,25.34954965899949,10.241561305726716,10.241561305726716,4.590709993298157,2.927551778432754,66.98731311226257,63.306698932926864,0.0
Graças,-8.044831,-34.908157,2.0,24.980355021219594,27.35995406851738,17.414190908067997,27.06753090213854,3.654413689481181,1.4898485380274007,78.22964181914485,66.78952043088255,0.0,26.1283463400959,27.713229766745098,18.649661704265917,15.334417485515118,0.0,1.037461498319986,71.5041739493082,73.81355358395297,1.0,25.187306429548094,27.589905510653598,10.037198505607591,36.29005120207805,2.859569383491901,1.5844286424440572,82.18008366506757,74.26818932474879,1.0,27.540669602426224,26.77510929296161,60.47997053707502,94.45117863477633,2.707326807479664,1.3631432696600607,84.77533400734382,78.55215408492997,1.0,23.69063780288764,22.41478509931183,82.95057329386499,69.10590333508975,0.7100429351740525,0.0087155989953398,75.75125703477889,71.51189919484979,3.0,24.49157298945717,25.795374141621377,11.026578146642132,11.026578146642132,4.555853596934721,2.1087574916142446,60.21282668538868,67.53876299026855,0.0
Espinheiro,-8.044208,-34.895236,2.0,26.988872832779908,26.49255060948952,27.369098468771234,27.819893684166548,2.72251645930698,1.21424868640759,68.22740707927775,64.19232466084806,0.0,27.080022044323368,27.69847662997929,20.580647293451687,7.254567682603943,0.0,0.0930532442448415,64.41492774435511,65.32997678800062,1.0,25.63564727801804,25.744443759951142,136.71185415669177,32.29743831980342,0.7229121130037794,1.2977587653294962,79.14589784388198,78.00023202579497,1.0,24.69914541437676,25.7640623213096,148.6021401293986,152.1885068807267,1.1958619928153518,1.907451627682841,83.651805394666,76.14005201688515,1.0,23.441624493639075,25.42816492333855,159.39969560543784,36.72248867447876,2.441507620977885,3.641056019641655,81.58112090870094,72.22735858451311,3.0,23.765903030517173,27.52937114562458,9.185380854159002,9.185380854159002,4.68748764558744,1.7654657893607468,70.7667615776012,63.688169578821,0.0
Aflitos,-8.040293,-34.900241,2.0,25.61801250456532,28.526228866873947,32.36432508209055,32.00640109602436,3.717856088665808,1.3972719253156205,74.88348412965352,71.33721858801347,0.0,26.54772377348925,27.63052245694091,17.350605016167602,15.387243376813093,0.0,2.7292737606017123,66.52444072300005,75.0954345277469,1.0,27.69810414773508,26.784592939754408,155.5449999906707,19.15500360057245,1.943255110250073,1.884538284513635,78.78902487187507,78.23360211431957,1.0,24.82807471116046,24.32091577370047,23.00203684170208,141.94063843800504,2.092849777203845,0.4512020394941333,76.0764516927975,78.7222674709693,1.0,24.404305022142477,25.189306593197884,30.540800483677277,40.83799937665586,3.121829907087985,2.3788625086602897,78.0765103981955,72.11958737769291,3.0,26.889309770570065,26.461620294288128,7.899149858672679,7.899149858672679,1.0888872588455998,1.3767924550955086,72.10552105354905,68.2200469314844,0.0
Jaqueira,-8.037939,-34.910315,12.0,25.668355883516977,26.71844342016246,3.1915166726897386,35.33790611295903,1.877869407607248,1.2044563387819738,74.80644335238127,70.94154300404844,0.0,26.08887580429015,25.919962319232937,16.96524132508343,12.024983937395923,0.0,1.838462828079937,68.54644242028972,64.67957000066178,6.0,26.709824380634725,27.44832466030665,135.80964956128312,21.598587704663444,1.4461037193620505,1.5396471628119,74.57896712763059,75.92228865148958,6.0,26.243190689537077,25.35596836699596,86.12325415680726,199.4379112189848,1.15906875989179,1.9695976011968963,83.09392662103434,78.00494098683205,4.0,26.29620215014056,24.006000191789777,258.8922157641283,46.40402438912867,1.65387134082917,0.0767383949377205,78.79316237132294,73.75675665374756,5.0,27.76852188010988,28.34617967918111,13.38976362035398,13.38976362035398,2.619145134768316,1.789828109448795,74.3714897039313,65.09793034231679,0.0
Tamarineira,-8.031236,-34.906219,12.0,25.36424277021022,28.2718939718288,21.704104628506343,16.331651878316926,2.4154571521333223,1.435263729384991,72.3846521253111,76.56296434776166,0.0,23.83155361681483,29.293598775977948,10.17931206748327,5.458948526136748,0.0,1.2797105389545145,73.47405849640185,72.1351842383347,6.0,27.58475790336924,25.559024475243834,22.88079722046892,26.352361775625354,0.585511235894767,0.041383206059228,70.73852874236468,75.52175893610767,2.0,27.624424324532928,23.41393559063409,162.35744403578798,227.75804484394388,0.7906445175081604,2.073234033439483,84.93823753332154,83.77707185508044,4.0,24.6333217851963,25.73387434148947,93.06940042542028,9.359253643243786,0.1661708096201819,2.1472317578377904,74.45260238148666,68.59420875024188,5.0,24.16766395330661,27.30231782230704,17.73125020503179,17.73125020503179,1.9776503348425445,1.0313863562821357,65.30923840621627,65.9840469865958,0.0
Santana,-8.040225,-34.919385,0.0,25.79620279582356,29.42994478397945,8.744125657159623,23.36772109527023,0.9108078310257626,0.9462901556414178,67.27991770788017,76.22704832895826,0.0,26.19814251598498,24.68610772529625,17.063065303090312,4.044481600915212,0.0,3.317192413622092,65.33667609491692,76.44596601503964,8.0,24.86690346803717,24.600730966412744,50.56231491073528,15.930434746944274,1.40124507100548,0.1454755700541623,76.10524737522618,73.19712971102261,6.0,26.312550133039707,24.657701278715862,54.00926227249184,211.17506517558203,2.597188209073071,1.869970256099851,80.87270056291891,75.61877754269129,1.0,24.939793961279577,24.200004013362435,123.64756066848084,43.51735384480638,2.8338356193223286,1.6356683296585603,77.94250087750153,77.2818187617173,1.0,25.81778986681487,24.37971627853855,24.193843956267624,24.193843956267624,0.8539253629593212,0.260100615865831,71.3202583503412,61.88657386366644,0.0
Parnamirim,-8.033829,-34.915506,12.0,26.40987264954005,27.069699582228463,6.675651009575942,53.99142546448256,1.7449429456097865,2.8080491280033737,88.07084777911558,73.65959994476918,0.0,28.399342435458117,27.899122899905173,16.86087203635998,19.121563735033444,0.0,2.87217619169461,70.32710618616761,74.32786340621793,6.0,27.5533206899924,26.294623427219232,131.43195823491791,21.91592877099318,3.086892169707343,1.1728675744818595,81.61346309165431,85.45336145531923,6.0,24.28282163810389,25.41906145632709,23.30464632361897,90.69893019571532,4.093288268228539,2.4635221643280536,89.19756774201515,79.74751274153273,4.0,23.3245577910315,25.16286477081773,182.35080793568332,22.286327999344564,0.571010101554053,1.197758902547481,75.3050338456774,69.39955285122463,5.0,24.01626609967913,24.40220350319473,31.69637559234932,31.69637559234932,1.8140020634129104,3.538304525412141,70.90178863017782,59.41999762117684,0.0
Casa Forte,-8.033714,-34.9232,0.0,25.556910214542867,25.85498887533994,23.01461434112717,24.00216068054992,0.0180260950756432,1.9219856338972776,69.2759507098874,79.17545616433293,0.0,26.28175840032329,29.5271719139501,15.762964777236029,11.744709681766224,0.0,0.4732451769156005,73.6870089410909,76.23757549917094,8.0,26.121358265869382,26.370251082654185,158.9469689745669,1.8499251701954973,4.13692234797021,1.2277432751011164,79.43153571051603,72.23594763830089,2.0,24.36807083917933,24.594579093449504,2.2789343695364157,43.5370699655554,0.7959613186312511,2.934398080279266,80.37597307792252,77.50700095295443,1.0,24.341078252568938,24.39707231243728,205.0800948903839,27.581046009848613,2.895413129085747,3.838067301024411,78.88440796676342,71.87608500921175,1.0,25.396029947332497,26.392616914251064,14.639307850212862,14.639307850212862,2.24103606046976,1.763475587874605,73.19194740412203,65.43515908874288,0.0
Poço da Panela,-8.035386,-34.931454,0.0,24.861292925995517,25.031998819871003,19.77254951213091,18.74169951208784,3.5280028786812125,1.2086956830683906,71.45141740157695,68.34540883713079,0.0,27.268576327895587,27.49028063760603,13.345807458309483,17.449583811251653,0.0,0.6988411053106012,72.38779584876124,64.35491784700072,8.0,26.88530502803062,27.468231429535194,207.362550457848,5.848271732414853,0.1002143674054685,2.085331707970892,85.70615099318032,73.78793063116652,2.0,25.579686394631526,25.57854871023902,64.65939986955372,34.90529698849984,0.9309202160143476,0.2199721682331574,79.19848382937857,76.66308312302903,1.0,24.807093673657477,25.057234529151927,143.178565300713,32.55128248072469,2.262148757200233,2.814743394003117,76.09157735810466,73.18256715291967,1.0,24.13924264006186,26.87339820241279,8.68101514484328,8.68101514484328,0.8240848481486319,0.273137360669671,63.820651877180566,61.840980066510326,0.0
Casa Amarela,-8.026029,-34.925645,15.0,26.25989719268713,27.22183961353929,20.784289935534275,10.015634116686671,2.627099681489548,0.8935599162580502,68.44227406687116,75.16610565337558,8.0,26.85975789280189,28.18592350641496,12.111817259514384,21.855411271097367,0.0,0.8444345891949316,67.99611360070604,76.16298143249935,9.0,26.863739429606127,26.954265654879293,142.50339444172198,25.451717219676382,0.6925895964666207,0.158777644301022,69.08826947727613,76.92600416765413,8.0,25.06638162905251,23.702703142637684,38.32666018892356,113.18554029920443,4.239468324605613,1.2751899340912298,84.19122742288523,82.07134565066474,10.0,26.82569265796945,26.32564136917784,175.5911719241254,14.33104221565398,0.0793693277572276,1.932122393148125,72.9130157342156,69.87020797220417,5.0,24.31589685974748,25.23541596307863,4.200853086388689,4.200853086388689,1.8407641708418576,1.7300600449740258,70.54393833944214,67.95221817770097,2.0
Alto José Bonifácio,-8.013111,-34.917736,13.0,25.68413443112,25.61735286871301,30.626413260468603,17.693713307814008,4.180056101272594,1.538224617921315,70.72547472964044,76.28530166651232,22.0,27.87194112684625,27.68422651096345,7.533269292000789,17.530202559091308,0.0,3.745486314783762,68.22649122840785,67.05459604746834,19.0,25.783439346710008,28.71839056226609,50.47714288499539,13.496175846295356,0.7609419752820601,0.2645029079439598,79.16019837840972,69.46746738341855,24.0,25.75664441486363,26.5446825376298,19.295970717550997,155.05200604255953,1.6091531160598231,3.671838896390819,80.53023035480638,78.86646730756281,43.0,22.99775716937689,24.26944244208984,246.15540718731864,17.43804026067123,0.3596320409325981,4.212371917104035,76.58817670253993,76.23055325623565,0.0,23.832354481432706,29.29618721205076,22.10631310613793,22.10631310613793,1.1550759625187412,0.3054293748178005,65.30801279746667,69.3244116104191,20.0
Morro da Conceição,-8.020117,-34.918676,0.0,25.255954332957923,25.4340860147448,6.013752255671166,28.59551429027878,0.5796043253526866,0.591083613406542,73.12407685170382,73.42586841158871,12.0,27.771917563837683,27.479235569590998,6.923357439065162,9.944674834682232,0.0,0.4340536457297971,73.05270925406441,72.45665047950102,5.0,27.14391074037908,24.77079371601999,56.344264087501735,23.999113129669336,0.1614483920726797,1.0132313148347694,79.80723493147083,74.08474374221522,11.0,27.089601986693918,24.001213753898902,35.726481621030615,113.0072945514476,1.205825284787288,1.938689413378952,79.42558835256217,83.25778886794596,9.0,23.231184838550732,27.178423492294453,68.59060288058375,41.91597375136354,1.5506661917044446,0.3922366351175266,78.51954300338322,73.13553201336272,8.0,25.832048417143994,25.095987591958703,20.27284136645544,20.27284136645544,3.310760057914265,3.375336037951781,69.18920259972053,63.3658565672871,2.0
Alto José do Pinho,-8.02225,-34.911902,6.0,25.249069759847487,27.338929270013185,26.95171864121161,11.391958341250731,1.84801906194931,0.4769457315012161,73.74689945840134,74.03109796186737,5.0,25.63958641733664,28.681281812166027,16.79223326040568,12.52715007734107,0.0,0.707486979857873,69.56329514811226,79.05057229798707,12.0,27.959800742804777,28.17338074043927,177.87680886026516,46.281946698235714,1.6703416370109485,2.316958816553981,85.37456158523497,79.33422741802815,9.0,26.47902705620253,25.259415298957148,123.33315185288232,246.33599938334788,1.849009792456318,0.9378711476420828,84.76402130154355,77.56766090919456,13.0,23.471299766124467,25.309712935228152,90.26336276107791,33.520763089316105,3.04350468257181,1.4882801444814493,76.93154066959447,74.91596177778426,12.0,26.760827523057728,26.77345781323899,28.900596333946,28.900596333946,0.4978672948285154,3.0165807847434483,75.01070834467174,55.93251709397202,6.0
Vasco da Gama,-8.01159,-34.927568,23.0,25.5686495018974,27.91827739166219,22.603171049240544,45.40028816310464,2.8410563979387167,0.5164907151537033,67.14096242351344,76.43871744835522,26.0,27.981620823949832,26.77505277425809,14.485235257838289,23.037705300428943,0.0,0.5546936532248483,70.67736106906611,73.07071417758871,35.0,28.2922436635974,30.70171414656283,15.138570529062648,11.49670210358794,0.4968889133943968,1.5832986073342492,74.3802887155382,80.75357126922002,16.0,28.062772079193092,23.798380553861247,82.55314363413366,30.720577917181387,0.6590106670179081,2.923320428025492,86.42700831575073,77.59873936891697,21.0,25.18059105583104,24.44121712355573,144.3272641160116,64.59061544924697,2.142961212183669,2.5050707608629006,77.52612037446593,67.15970273730993,5.0,25.836321020460225,26.0472976354982,5.977331060484019,5.977331060484019,0.0318348293639276,1.013503959311926,70.58444048917559,67.28895477462527,12.0
Monteiro,-8.026667,-34.933218,2.0,26.931959325524723,27.81802814104542,18.8001619885191,32.49784112229901,2.358773119144073,0.342134550292388,79.17953934954726,73.34275673726168,11.0,27.00427683611613,26.418329022826235,12.429101277276462,34.461940892236655,0.0,0.3619705265400086,72.5516644363911,72.02127577939943,15.0,26.90085227541151,27.52401660524315,57.51688850234243,46.42115748617475,1.9736206327092405,2.3112593630620744,76.15713285938834,73.0278950055608,10.0,26.050472983647914,23.94297705133248,72.67347277870516,116.95686285527638,4.036037845100636,0.2645347706073566,78.81966098050717,80.26025001704886,4.0,23.23071330895631,23.926275495182026,273.4100970072884,6.64635851316736,2.135127976349656,0.1123835891872737,77.57084342989117,71.72313217747553,7.0,25.5680021380297,26.10156697010402,19.73264942477017,19.73264942477017,0.0320160529243516,0.4045109886891054,64.95862459994636,70.35581962874679,3.0
Apipucos,-8.018179,-34.944282,2.0,25.214735708347764,27.876476492402443,16.43325211995045,6.68339899267362,1.6257318010051982,1.811769255691676,72.51102121465934,66.64903697166909,11.0,26.392943267091447,26.789316050364093,28.38262278779796,2.579508587558152,0.0,0.7086334682265835,78.43195916227542,70.67130806138617,15.0,25.7145554841316,27.03166077410446,136.9909908044768,23.296440274832516,0.2334489415176805,2.804311396399495,80.35222536685704,80.25601874915753,10.0,27.71876304990736,25.622749476395956,89.28511926085267,98.68745263484814,1.5162315466974057,2.7858634515190337,73.73076707861206,76.4183911832969,4.0,23.6845664980442,24.907445995948844,270.87741324145657,24.336245920759517,2.4130681938520917,3.045828352529713,78.37336408804786,77.96003737441214,7.0,24.659635139688785,26.017632668324428,10.852416375488152,10.852416375488152,2.577014176983477,0.9608751560040936,70.56350239619954,66.32175845404062,3.0
Alto do Mandú,-8.022437,-34.932909,5.0,26.73659740869288,25.76813815069857,12.714899225173037,25.0890551024221,2.133809037013384,0.9235370411666066,70.56282545195343,70.93917651944685,11.0,27.66599158150134,28.415658564663595,6.094334685675271,23.792978974362413,0.0,2.7276582401181404,66.3827138461417,67.6402375752485,6.0,26.26660924139909,26.95928934293824,84.22736340502682,41.21738358533301,3.4736413048243397,3.4861251486009817,76.25763844732923,76.47885253941398,5.0,25.76143333639911,26.490909107241087,119.26491873560776,73.45305114529323,0.9821123119903612,1.7660307055143427,73.67662327888397,76.02251822873029,5.0,24.191196153761773,24.592752872385628,107.9175281679726,47.05828153439134,0.2174875816901755,4.087051581684966,81.10888182364022,75.04496690483666,2.0,25.14989334957308,25.152524503367488,2.6448249210176744,2.6448249210176744,0.329246304368866,0.9374949483241788,62.30426327963285,65.23947503087055,13.0
Sítio dos Pintos,-8.013844,-34.9666,10.0,24.040744759711615,25.944313275628875,16.704866701474348,21.653137032896748,1.7525123196217505,0.8940526317418155,69.9326575243979,71.79942648795006,6.0,26.454330466886304,29.120745027782768,8.968958975408034,13.431402253845064,0.0,1.768729996414173,68.49273340604479,67.83234952384984,39.0,28.478044713942715,24.037425361419857,103.46423568644308,10.595557058945053,1.5539012248439434,2.2869512419536537,91.6047823343427,77.70087535415696,4.0,26.756276384934008,25.93004591439394,96.11551231954482,91.57836191230982,0.4099645404037533,1.446676821120426,84.36892073699885,74.54435617782111,9.0,23.61338958971409,24.73660346478755,202.34633307170228,38.42410887097559,1.015964397693376,4.630061631036971,76.44352160878323,72.5447616354583,3.0,26.13692185512877,26.919737642239543,14.074184152216198,14.074184152216198,2.3959368404778285,0.950551380729477,59.93744616867284,61.8017027695438,3.0
Córrego do Jenipapo,-8.002386,-34.944957,2.0,27.500910273925925,26.108923102522485,23.627742768884445,9.37265222069886,4.601550603495487,1.2752163834089771,72.79263270846354,74.12268566156493,4.0,25.702635700627518,27.577625296892585,16.729970720510302,8.103805145056741,0.0,1.905980158488186,69.10920510322438,70.3117723843646,4.0,25.568593263064283,27.42664268011448,69.90894698296731,44.25828638835222,3.4436421503606938,0.4541424762875199,74.42882181874667,73.70288557183963,4.0,27.08158742297867,25.88983086410456,96.31779497720852,187.85061705311705,2.9455666179224904,2.634815524920276,80.47609359230276,75.82232995442591,2.0,22.50832102996917,23.788588229424462,22.103597266989908,9.981820859646373,1.3740459583515523,0.5900958879099907,74.14147519419026,73.0774590997803,1.0,26.00207922328549,24.547596106196952,8.602255255618662,8.602255255618662,2.463668458776528,1.5308623130347114,68.6639913596969,65.99748576080098,1.0
Dois Irmãos,-8.007833,-34.968402,10.0,27.551356636803437,29.23734086197654,8.762229363237255,29.57900184026461,1.072764564290242,0.2422296084390469,71.26379368835924,79.54733418507966,6.0,26.68509785594796,27.708252621196557,10.747998863353043,14.651048838047,0.0,3.09828483604976,70.96519903682982,70.62805277742359,39.0,28.11950752702342,24.565522450521293,13.622199613269046,23.341056978618795,3.472044179178888,0.4921620294710741,82.24557892106353,78.00084017920895,4.0,28.06903580881955,25.211432242513443,104.7559970893842,182.45398089157865,3.566990407585264,1.579355241415645,86.70433986631988,75.14056999187164,9.0,22.633510313909447,25.366819625689672,22.78413237972981,30.73722383586623,2.7939524093643184,0.1699518143762208,80.46719892061627,74.64433327540273,3.0,26.381800814881807,26.14331692133752,3.929113713547279,3.929113713547279,3.224462193163041,1.5313342256762368,64.50885289546733,64.7501540588066,3.0
Macaxeira,-8.011477,-34.939212,9.0,24.02424484361703,24.44241621907782,18.28919143001365,35.45419520122399,2.9837050542143047,0.7121776865221942,66.0267049301761,69.75034599238046,2.0,27.42837259991772,26.44845687173331,2.895948711779265,22.22366863997597,0.0,1.9157345335891776,61.19849064931308,73.28546239014113,4.0,28.28901185291749,27.36102085343953,115.31210378884788,6.8247790911885975,5.159898294025689,2.47776255401487,71.19529397304498,87.98138691540434,7.0,27.467669663375144,24.717762527604062,90.57462769434798,68.2895690859564,2.2647346322342545,3.711576404661063,79.49783032185604,77.37650710226374,5.0,23.342034295611388,24.615534019065592,27.97067075563729,44.12974459126369,1.0399824194607945,0.1000304789691906,78.33108849216158,77.55340072925998,2.0,26.15187391017657,25.33393301339187,26.526091693635223,26.526091693635223,1.2969458952777682,3.652002637259037,68.7749644247675,68.5452785813643,0.0
Nova Descoberta,-8.00742,-34.946552,29.0,27.50278581804107,26.695841060812505,8.87155700602546,23.54520319816493,0.9424464181460624,1.6213776196178942,71.22134045797449,70.39404059605003,25.0,26.254978897022703,26.38363724960469,25.01380863954257,0.9814034080036328,0.0,0.6949346418458376,63.17785126070472,73.10637309790808,30.0,26.657972191325644,26.61515647754291,92.21992145161576,16.891205096773888,2.8304219689550605,0.8780091212276081,82.01993356322946,74.97762359124383,33.0,24.702012515458243,25.15170492119173,14.274551924800086,115.8208606588254,0.8845271145040464,2.370219956312236,76.84731777059218,75.21745637902947,29.0,23.24752174298013,25.11604922269079,223.0775871488744,32.87982939358253,0.1936425293966939,0.360595640178931,75.66745005023147,73.00236823030481,17.0,24.933535547990846,27.968489449715037,25.76821440002034,25.76821440002034,2.1602998420927544,2.199247089753057,62.89086751197654,67.3610773793255,12.0
Brejo de Beberibe,-7.997984,-34.92916,6.0,25.75474501880051,26.85454500545645,17.98456718605292,24.043620338869093,3.85728357928792,0.8921894583341159,73.44519248996562,78.71306321451483,5.0,27.20674588852468,27.848169411563894,3.409979929781434,13.92228937014518,0.0,2.333997426569055,68.25850831865452,74.45437979518306,9.0,26.88715779034555,26.665217944492127,82.00561770073833,17.862916607713437,1.9580722564859887,1.7055729908457664,75.12561220739316,84.30500761005864,9.0,26.87223856485404,25.209023158054958,83.44872383927925,44.63112333177125,0.2022402484854522,0.1405621041355711,76.38032932726192,78.10715759267636,19.0,22.61812787138768,25.626608804647557,170.4638890129496,21.118278898997545,0.2844697045836863,0.7537684874915807,78.26484655852936,78.20302936825739,6.0,27.644477006046078,26.144861212303137,15.572138413271604,15.572138413271604,1.6026643962754563,2.967671676227644,71.15940282366525,66.92578112830448,5.0
Guabiraba,-7.966062,-34.991543,3.0,26.406455784427692,24.943146881419548,22.902105459376216,16.46320070536106,2.433180141796851,0.8477387186463659,82.85819491562661,72.19476551966785,3.0,25.64630351762116,27.699132609483804,18.52936181533326,10.899600772015312,0.0,3.268688289181449,67.79172228604902,80.28823714860683,2.0,26.064856096578225,29.795326115597124,71.95293779432122,11.782758841705888,0.8490305233287625,0.8981902169062352,76.80952980196166,71.33217555097013,1.0,26.967952349632327,26.521197188013428,82.31759398708755,156.04212019673844,1.0115086509129874,3.597496139934206,80.88539873632308,75.43442432029991,2.0,25.312208499573195,25.26718291899805,271.83898570814904,31.96008546982089,3.7529460682952696,0.6060834549119334,79.66346383693038,74.85534867431001,0.0,24.051621089009235,26.39801822471745,16.4945132624023,16.4945132624023,1.3298464882967629,2.9082871648430704,68.26886317795467,64.48296045123334,3.0
Brejo de Guabiraba,-7.992662,-34.937281,8.0,26.37447724941257,28.448768456954223,20.77303482516241,5.612750516161572,1.150464787812614,0.8912530353229658,76.03565819053658,69.90890856681939,8.0,25.728386831669773,27.202069912521942,8.377769680205455,22.93430665648225,0.0,0.3303300555413506,69.55358311501966,77.89906303949547,6.0,27.582426508736727,26.34606006552401,177.736379679375,0.1383022483848854,2.486942598608932,1.1088039572367472,72.83887373552241,83.83344641107755,9.0,25.242846124987427,22.895215427246047,42.64698441118489,302.10970525450443,1.6574025226863045,2.481854753769528,84.01275515590702,74.64000964749171,5.0,23.654409681599773,24.203646989496768,140.6671786476225,38.45900251079397,2.1446987365518684,2.4731587853969463,79.64669819321351,73.8306266801673,6.0,28.418148355703885,27.977973557875828,16.484461230418585,16.484461230418585,0.8060936785449199,1.7592470872303825,66.88975699786278,54.2328734015143,1.0
Passarinho,-7.978262,-34.93667,2.0,27.22431301446733,26.62026521282286,12.381507844834296,26.25707924057988,1.4764080909882136,0.0096813720819158,64.84950206507904,69.95078303237892,5.0,27.04970479513745,27.22756576416178,21.04234672335268,16.02731680153879,0.0,0.896434756564644,76.19542092988962,74.03595627946814,4.0,26.451159661004983,28.135200045137623,149.86619267825722,50.52237366345314,0.88708392269109,0.3017829444759937,83.42668478029466,76.05764928943262,5.0,27.749180679019936,25.31601316117155,68.74223856243312,140.3211020531259,0.0527906150151555,4.891397520148869,80.5346858574228,79.28081913678528,4.0,23.420539599866476,25.376861825780857,176.0986910763325,6.277587612942622,1.1993762143166171,0.565077300479351,76.37136773102854,71.66734783979716,4.0,25.93382167709858,26.403765791630185,14.084634859116369,14.084634859116369,0.6966046738884578,4.852502067671016,67.05803625657886,72.61133939026675,6.0
Mangabeira,-8.023803,-34.905036,5.0,24.990670163064447,26.0949069274067,17.54455681551486,21.012106706690325,1.593756507938186,0.2301516817217901,80.6210357163775,71.51765371194357,12.0,26.517013090987472,27.129174267729308,22.820496716488428,19.734778018224443,0.0,0.0970991753638981,70.09042594365997,80.16369792741457,7.0,28.961499061179552,26.731177479657443,140.3723801066133,19.333224603908437,2.2193777847870733,0.7771809660761908,84.3726055422772,79.85670168583427,0.0,26.03553101379629,25.029138969753514,38.12405838552375,113.45220481580417,1.097804852939562,3.935362786491211,83.01578764495547,75.96487980291174,6.0,23.979657744679937,24.1408975576378,37.4278780413793,12.39457364695006,1.2651102375702867,0.1850979683109839,80.82509514980839,75.93801650272106,8.0,25.35205375416857,24.66186847159714,24.227606796747143,24.227606796747143,4.122679586115029,3.2655778760997247,63.27513859746546,56.72681713179063,2.0
Várzea Baixo,-8.023801,-34.937867,2.0,25.79600679256635,26.81720844101571,16.871571263289535,27.326948198276977,3.5134733572451755,1.1715645677054196,71.81313092672362,76.16852809212038,6.0,25.66395352953456,25.60591748715304,22.24201086253608,25.90769972820167,0.0,3.380722031760575,79.66882771019978,68.57640931057117,4.0,26.09832785956595,27.920527319406,49.50994976809908,2.984976688434457,2.549138551023974,1.7797043588060764,78.5966580625049,77.33730841460026,3.0,27.59914265668997,23.987978439519893,45.476018489528045,106.61306278358649,0.1213921167603899,1.1030134286963351,71.21201957835731,72.66548869390078,2.0,23.0190539993027,24.351253951706155,72.79063950403443,5.817543525152328,2.013366525416209,1.984102229957775,76.74466576962237,71.9448165367838,1.0,26.358764559978724,26.08161460192693,2.9654226851594814,2.9654226851594814,0.6303036042355545,0.5497756763459636,67.89020251509197,60.14702270480674,2.0
Várzea UR7,-8.03643,-34.97995,5.0,23.38486891194114,26.28646736736616,22.135149035171583,38.2334548460089,3.948174931393556,1.2572800626710454,78.61752091468409,68.11994543878208,10.0,25.358126544663264,27.34751704193796,5.0317835701779074,1.701309988293776,0.0,2.073035457022271,66.96760435066004,74.12251145682043,9.0,28.263634129795097,25.816496238369325,72.57144939972281,6.248879731427985,0.8812341827108244,2.0530579006210994,76.35464747321613,76.49785959773804,25.0,26.920802516602446,26.59101883618253,87.49409965485428,4.6781676949385655,0.5261355053843282,0.3050652620574653,82.6754719504009,80.61151354765647,12.0,23.761199622975973,24.540382425258343,0.943299017913148,13.030671509138934,1.69326579127694,1.5709079307264622,78.00787245351988,76.44692483691864,5.0,26.7239750387159,24.28185753274387,11.586002321441534,11.586002321441534,3.1799545020411286,2.8179315090976145,69.83487254050439,69.12088954582833,9.0
Caxangá,-8.02838,-34.963109,2.0,24.663334635488177,28.546858862726083,4.654029615387692,46.88084169716685,3.356390754394649,0.4889950158991683,78.1097294150175,70.8425186893792,4.0,26.246187616307168,27.14827155138876,23.611016177371443,5.606792116949153,0.0,1.630322097642491,71.73201760950964,80.3213898693468,5.0,28.52105785373308,26.09174640760918,115.95502543244822,21.58263470119033,0.0510474894146586,3.0158859658489114,81.83276598295679,70.68064541383566,3.0,26.782041655243628,27.09432736775465,42.99209813190043,255.79946863071373,2.628156579771873,0.3457403361089686,75.4694106246777,76.06981679223514,1.0,23.99770232718668,23.335203751472708,156.4937189831952,12.870808467568796,1.2124883260702033,0.1434269049223573,78.62276442562148,75.78690033774194,1.0,25.268204372834017,26.028883998508213,20.41434133997674,20.41434133997674,2.039376028726077,0.2753817740520063,69.11004078802154,64.67043891159217,9.0
