Bairro,latitude,longitude,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,predicao
Derby,-8.057182,-34.904615,3.0,24.116645307060143,25.34954965899949,10.241561305726716,6.139851222028295,4.590709993298157,2.927551778432754,66.98731311226257,63.306698932926864,0.0,25.53326217604564,28.54776083518789,10.917443793658004,38.37300003644023,0.8438802726268956,2.671797350224801,64.48802173476506,64.97103982907775,0.0,27.413446422829345,26.00347142560654,31.9529143920805,21.33189405312971,2.332610962590098,0.6031039653753463,72.72184642327228,77.41696722203957,0.0,26.53337671903457,27.93819358251009,35.169011178646016,234.818090315562,0.997628516525632,2.452131892595803,68.87833326191726,72.25861865953657,3.0,26.013906781091872,25.96287164753093,41.774104170008414,46.0849663433093,2.329495003791621,1.362674954880273,80.97425851730607,74.21055399479087,1.0,25.16407484546275,24.734429238232146,24.825785188855853,24.825785188855853,0.6878350882692523,3.839797286482616,84.5765765219908,83.2945269755726,0.0
Graças,-8.044831,-34.908157,3.0,24.49157298945717,25.795374141621377,11.026578146642132,5.012825347801565,4.555853596934721,2.1087574916142446,60.21282668538868,67.53876299026855,0.0,26.77621618685828,25.84504397615757,9.639730959519586,20.18916074863248,1.3446754638881868,0.3305092141661723,76.80534836129382,69.38923656014201,0.0,26.326315457464062,28.2347152215493,28.46932335829344,3.2685819086780814,1.4688002749469988,0.3243720699158541,73.28778227402402,70.74033709001945,0.0,27.00345537255413,26.56334927295098,7.525895779376462,65.88315402026086,1.3936155568000952,2.162964995381358,76.45336391031121,74.90305988634084,3.0,25.276795147421893,25.342766614215584,100.34469221509794,50.708944344477054,1.8762157460680589,1.617655871616385,80.9731169127459,75.18939875644311,1.0,24.557342397297237,24.06133887766241,45.22573291307604,45.22573291307604,4.185009264291893,1.506354650941856,83.36811220421855,85.8095480479205,0.0
Espinheiro,-8.044208,-34.895236,3.0,23.765903030517173,27.52937114562458,9.185380854159002,8.674212387464392,4.68748764558744,1.7654657893607468,70.7667615776012,63.688169578821,0.0,26.203504324004765,27.292280061637467,7.336347872156696,29.843741783320212,3.1877433531826083,0.6875598543337382,65.12714917307213,57.15558569316213,0.0,27.482734843791118,26.9313353138801,9.791632687128484,11.291566880545398,3.236909282217297,3.792018948172085,70.66990149432985,70.5410778920679,0.0,25.808772916116773,28.28643774809796,77.98819263357436,17.600585371804925,0.3675513453084238,0.4262015052659453,76.57130117151029,78.58658820668474,3.0,25.128850691693227,26.544326845109698,139.52712741392494,63.171886325510265,3.8368120674718496,0.2070714606831907,82.54028382594528,76.09818726777662,1.0,22.561771639396845,24.26728932268337,45.866270969614575,45.866270969614575,0.9048922867462754,1.525383521761111,84.12368739800309,79.84678579309004,0.0
Aflitos,-8.040293,-34.900241,3.0,26.889309770570065,26.461620294288128,7.899149858672679,6.199357851255956,1.0888872588455998,1.3767924550955086,72.10552105354905,68.2200469314844,0.0,26.846741890383456,26.63135894627727,10.494696719627772,47.01176973786038,2.151103510028432,4.4360779708076485,60.65365589242473,62.21122873774887,0.0,27.811856924615665,27.91236399931026,42.41774908328525,41.486569112839234,1.989857616969536,1.0794597947693303,75.7890800128654,74.72252068103359,0.0,27.287038506751745,26.52470972458229,67.9782891799411,109.09996160767804,2.9462602558631046,4.023436537670006,78.56216812396643,76.1900569040585,3.0,25.842755816868387,25.27047347564141,146.1150738890328,57.64597728436364,1.1949257756155005,3.2068621451146053,76.54416430785807,79.62205150373106,1.0,23.574961511207967,22.894758740130843,32.42162257108231,32.42162257108231,2.5448295417422235,0.8034795953475237,78.37132852615474,85.66205795428895,0.0
Jaqueira,-8.037939,-34.910315,5.0,27.76852188010988,28.34617967918111,13.38976362035398,8.039654689632025,2.619145134768316,1.789828109448795,74.3714897039313,65.09793034231679,0.0,26.192898623662664,29.05311973264193,1.851071941752089,16.497291546803993,0.7553089709036338,2.8478576578327006,73.25519691613029,64.91519936379129,5.0,26.7297474016313,26.78055881910265,28.00292954673361,6.409919462771387,1.580134817865922,0.115460991866231,78.79078187219031,69.0941122559003,0.0,27.287741919921533,27.66378460819466,108.55414282989778,36.82794405384355,0.8974909450111725,0.8297388549716386,79.86058932854543,75.39681748596283,5.0,24.84939676898046,23.333826808847697,274.25741369463566,55.99293185093962,1.3951065630911954,2.049900015515187,84.4501505579809,78.91719814573482,4.0,24.947166927723035,22.516939177251697,11.328050243730402,11.328050243730402,1.9445710221303003,3.2572466382742853,84.72209993908703,79.89070952549625,2.0
Tamarineira,-8.031236,-34.906219,5.0,24.16766395330661,27.30231782230704,17.73125020503179,0.2103545981933594,1.9776503348425445,1.0313863562821357,65.30923840621627,65.9840469865958,0.0,27.36602627953032,28.670434914539367,10.692223583042963,31.60507247437565,3.770473337958904,5.016857607786662,74.81758727988257,68.72773126427504,5.0,24.7704019829238,27.756265877233503,82.37857804615243,42.06151838085255,3.619024571167541,0.434889810857703,66.17334493016942,76.26554305633539,0.0,27.18104961622984,26.45030484268397,89.83999407280155,66.83077258109381,0.954652263465851,1.5254135759980003,75.77837633888024,75.22208843505565,5.0,23.569739825126742,25.403029216070784,200.87670483366037,39.01892141704405,2.5380561344714128,0.2744065734096427,78.64000792506535,79.28456680793828,4.0,25.577221222171445,22.823540760005308,6.417939869705499,6.417939869705499,0.4317641340205485,0.211641315828764,83.17939074071126,79.38928256217041,2.0
Santana,-8.040225,-34.919385,1.0,25.81778986681487,24.37971627853855,24.193843956267624,4.855421518693652,0.8539253629593212,0.260100615865831,71.3202583503412,61.88657386366644,0.0,26.577703802082425,29.05297430660516,1.3155569576971544,0.2945012754213856,0.4411736470400562,2.896045907095566,68.8322496208463,70.52203260857621,3.0,27.694516790312903,27.749517516491323,21.14302135742628,18.280517936791,0.1746516051253901,0.5085534863810145,72.24286824038482,76.50701312093321,2.0,28.483112370960185,25.631293002933752,6.74932247481086,185.64905854529,1.9434521217916088,0.6699671637385576,73.36379227322047,78.87870026965611,2.0,26.753480832995937,26.207655324377328,152.9661937798032,81.9615978335988,0.7874353693818147,1.1079175953208005,77.18442972361218,75.11974069305448,2.0,24.25657696049776,23.85981801001144,45.61058587351295,45.61058587351295,2.248690749268547,2.086328885656393,82.60156311258189,76.39850306554229,0.0
Parnamirim,-8.033829,-34.915506,5.0,24.01626609967913,24.40220350319473,31.69637559234932,13.752187211017992,1.8140020634129104,3.538304525412141,70.90178863017782,59.41999762117684,0.0,26.66771053084589,26.88956170523108,5.645365124407148,20.18086218073461,2.4771853406636697,2.2542626762910327,68.59720975513949,74.51551685214629,5.0,26.04268755014845,27.640705585438443,30.039470950697865,20.302220151614293,0.5437280828471945,2.704084675769674,70.69735401045186,82.25902238650879,0.0,27.107104544838197,26.48713445207813,66.31630237169935,139.5225526722825,0.1812391432774645,2.913275584000144,75.22076858126898,76.9446598120599,5.0,27.139245310228304,25.978529663527663,133.5115266742746,18.32477235884956,1.8329126586623616,0.5269878854715937,76.04733826226663,78.76033269749934,4.0,25.300117518704123,24.430093684778377,39.129098669441774,39.129098669441774,2.078992289139359,0.7219276367595303,76.7930045665375,82.86237848089904,2.0
Casa Forte,-8.033714,-34.9232,1.0,25.396029947332497,26.392616914251064,14.639307850212862,2.746063151754768,2.24103606046976,1.763475587874605,73.19194740412203,65.43515908874288,0.0,26.050650008238488,25.941702521049635,4.153121405197049,35.38207408455427,0.1884011536816237,0.8099330692869123,69.82593739368548,63.21213257057333,3.0,26.728988397246447,26.75871712183991,14.623457954355466,5.147771643142734,0.770606983081212,3.092203438106369,76.78472071395055,70.41803060687347,2.0,25.91956008841109,25.77243028513299,50.34128124555396,63.71198303999226,2.68432272133085,1.324414868954015,74.01310524319375,76.58497281897657,2.0,25.266714053385,26.51269383845834,265.9470730128049,54.063511646278165,1.4190865426587431,2.5969901222762517,76.40935509938798,83.59417782464112,2.0,22.40131018517866,23.08021374917073,54.47452911517304,54.47452911517304,0.1497924220562407,4.727051957497222,83.15868615258401,81.06217422321228,0.0
Poço da Panela,-8.035386,-34.931454,1.0,24.13924264006186,26.87339820241279,8.68101514484328,8.57608974900559,0.8240848481486319,0.273137360669671,63.820651877180566,61.840980066510326,0.0,26.98986264012445,26.709753154047643,3.2869123005301137,21.040535844062653,3.3001897047946054,0.8343088163366781,62.90147448602404,68.71767034555359,3.0,27.155255597038355,26.965774362992324,55.59673693610959,11.06585515450965,0.3238211772025761,0.911844668232618,75.19762932166684,78.48738735462324,2.0,27.875544647005068,27.370524393228603,122.0239358901038,118.29168023382644,0.7668065543703569,4.15993276707897,71.27929920305934,74.06282147709369,2.0,24.97461612486552,24.91180735805008,334.5548193381174,27.82108082101329,3.357092835149201,2.953733133588232,75.35423842775909,77.50167786681641,2.0,23.642974489245464,24.421181708102505,51.75758919136524,51.75758919136524,1.3235381826227577,2.8344160993352308,85.04532246652765,80.12175825058382,0.0
Casa Amarela,-8.026029,-34.925645,5.0,24.31589685974748,25.23541596307863,4.200853086388689,3.869325226744239,1.8407641708418576,1.7300600449740258,70.54393833944214,67.95221817770097,2.0,28.469644084390904,27.06966138857382,6.301864355440386,21.06855513155685,1.0134952572948397,1.0792787327832962,67.90270615303382,71.94039927747167,0.0,27.472811266561088,28.7780243774553,27.32606731490632,12.970105156124816,5.553178261089591,3.6209890931248743,78.54246468793541,72.5629291406414,9.0,28.165184592121932,27.14200866310705,34.64854918783634,29.332413652145675,0.7846352179824013,3.893548232825304,71.4769155612611,74.82105088751919,3.0,24.9559984277998,25.2915183404656,31.993873068685215,54.15361430462332,2.0914841793641656,0.405516420106163,75.78208272966728,79.8373743720038,4.0,23.61059670817749,24.78164648807036,67.51755660587315,67.51755660587315,0.1160163913718519,2.1657283024199088,87.96784646799479,80.63231778041036,7.0
Alto José Bonifácio,-8.013111,-34.917736,0.0,23.832354481432706,29.29618721205076,22.10631310613793,7.954155282943193,1.1550759625187412,0.3054293748178005,65.30801279746667,69.3244116104191,20.0,27.12767073691952,28.331080680446107,14.553606809736843,21.367660209752604,3.691550751521032,2.66685912243797,62.81377240575628,67.65408366938364,11.0,27.760322277520537,26.14733684308309,65.07820649329253,19.94808039161496,2.9356474656058955,0.6449605181105824,68.11465951880724,71.00506355810745,20.0,26.446045976489188,25.76530035954452,74.27198050310977,111.83395897111544,0.9234258821497486,4.862014770032607,83.14764926047114,78.85556266599832,20.0,25.62234359282205,27.31829513803113,18.43392433420752,16.908791964977343,1.1812140564961362,2.2111125369260094,78.65526293848096,77.23328553552582,17.0,24.59320543321542,24.8349029219347,30.922215868961217,30.922215868961217,1.846116562096354,0.2716795629524955,86.64531127627892,76.34394059550665,9.0
Morro da Conceição,-8.020117,-34.918676,8.0,25.832048417143994,25.095987591958703,20.27284136645544,9.944962641906494,3.310760057914265,3.375336037951781,69.18920259972053,63.3658565672871,2.0,25.633049781313712,28.40595386672913,2.6028887126132325,34.62034507827125,3.601008158143208,0.6390403548025516,66.70932304799905,77.37172968045209,1.0,27.352802169595968,25.76881994594818,37.98649683335231,16.30110084523562,1.237891007990964,1.3844359117664815,75.63362147027885,69.54568192503953,5.0,26.47994181651408,26.8929149942905,49.08309481998268,70.81639929869057,2.830168102922334,1.0746375049762378,80.52231592395972,76.93242588109078,4.0,25.05158840356896,24.16255042623026,206.41446606932996,66.36840393999945,1.573684437387724,0.3245955280770578,78.89547583504192,81.02375357558728,9.0,25.596826130129376,24.934249315645552,46.99660958040387,46.99660958040387,1.6762854847166693,0.7110454945385781,85.94618708609134,81.07005261387994,15.0
Alto José do Pinho,-8.02225,-34.911902,12.0,26.760827523057728,26.77345781323899,28.900596333946,5.45735265081742,0.4978672948285154,3.0165807847434483,75.01070834467174,55.93251709397202,6.0,26.8924615369915,27.21516229293806,0.7820750553544435,30.613264621558784,2.71324027917504,1.6365383438289234,63.29033236555056,72.7203469716464,5.0,27.245828880919998,27.243581058925923,24.109862312702504,17.917597845924487,2.751489246840147,1.58189303138264,73.95798248247321,71.48408379992455,10.0,29.314081470640595,29.158967610004,94.4764758073623,165.95263543842304,1.4621976382961617,3.833696009337293,70.49981763949636,70.47160411727621,9.0,26.306118009128696,25.57285597677663,43.78882626509497,72.64004172797523,1.1992160566676056,0.0463899099821678,73.68318338470264,78.24019966304814,9.0,22.409420048030757,23.159650514091084,45.45872539968461,45.45872539968461,2.8710904813435087,2.7732635049602354,77.18255119053741,76.64514411539241,6.0
Vasco da Gama,-8.01159,-34.927568,5.0,25.836321020460225,26.0472976354982,5.977331060484019,2.4963710036470887,0.0318348293639276,1.013503959311926,70.58444048917559,67.28895477462527,12.0,26.966467743287648,27.6646108339577,10.263306518595533,9.734127208887417,1.861722456612941,2.4306247868750543,56.0136822222034,77.8357881794142,3.0,24.932646902422785,28.174088049457424,5.015939284055943,1.550911404639482,1.7966162503578194,0.1550477210285024,73.44621639151491,73.16679996815918,8.0,28.023129459151274,25.00626320657049,57.5688916625461,78.92553038295824,2.342124462923101,3.652424793986493,76.94008562982268,73.57806857785974,6.0,25.435583982555094,25.302853181024904,314.5460341399535,51.59128929214481,1.8154387954265507,0.2112934642658062,78.45763090964346,76.47817637885905,6.0,24.95556275201348,25.078539733423025,6.271811223622837,6.271811223622837,2.0744007168406453,4.4700736947791775,78.50625801284059,85.58179322119831,10.0
Monteiro,-8.026667,-34.933218,7.0,25.5680021380297,26.10156697010402,19.73264942477017,4.356796380610331,0.0320160529243516,0.4045109886891054,64.95862459994636,70.35581962874679,3.0,26.138681056953818,26.91935630682017,0.4509189178560069,25.621397369597904,1.956333720835184,1.879266103102592,74.03175411087923,72.07939288390747,7.0,27.268987182258947,25.644159711552536,30.37677599452854,29.23762109805017,0.5564186142668249,0.1642691768206614,74.48793675690108,73.87764409326417,11.0,29.548165209024425,27.77906502012569,4.179303552173103,123.94317594944224,0.4975028563220134,3.442849442207621,78.69428577964744,72.61350775520262,4.0,25.40944550621309,27.41282772255417,106.141511183633,52.327998254377455,2.2310467413444206,0.5688361281435941,76.39926146323766,79.7621694368897,6.0,22.65481720060136,24.98072911656431,34.50772204446938,34.50772204446938,0.5327455411491914,4.511528342432847,85.4309798858852,82.70316665263056,1.0
Apipucos,-8.018179,-34.944282,7.0,24.659635139688785,26.017632668324428,10.852416375488152,3.295379504494013,2.577014176983477,0.9608751560040936,70.56350239619954,66.32175845404062,3.0,26.605919169182396,26.90382339226744,12.271587464865505,18.838435931191437,1.61699884758676,3.7638363784242914,65.57763968128333,70.93930692165176,7.0,27.69273061860182,28.369521131939305,31.84554127855151,17.079798112869305,0.0290055799441975,0.2432836067462993,68.78528958863164,76.9581429854303,11.0,27.690254209821425,26.934158380033807,35.47338984754476,121.6412265348127,0.0298087318195974,0.534706738103889,68.00079019523982,75.66396116293826,4.0,25.522943825866303,23.98304051104421,86.61208804781774,66.13306199566806,2.710232968698831,0.2830097211281228,79.91272790200482,82.43630203169998,6.0,23.055651131013683,23.7202279775438,76.64612824311745,76.64612824311745,0.4662494664893195,4.093134264956658,80.01209274765337,74.21648666940358,1.0
Alto do Mandú,-8.022437,-34.932909,2.0,25.14989334957308,25.152524503367488,2.6448249210176744,5.020334986001048,0.329246304368866,0.9374949483241788,62.30426327963285,65.23947503087055,13.0,25.005681182418744,27.219231666552027,12.74601900450848,34.70016409834291,0.0062143189093168,1.602781172746624,61.41993891512818,67.78619678783437,4.0,26.70371391660161,26.102227177890715,54.37063400782118,29.025356080370468,3.6159250679970167,0.2042372809312698,70.43208907520712,76.13034378646836,7.0,25.33039199529213,26.247357298499622,51.502206039700624,29.347395607060577,2.0982518168982205,2.2977311976668657,72.75935396984566,78.95606848762972,6.0,27.350244077452576,24.45499197131843,374.1005057454704,34.24612294566826,0.8757270578436998,1.6411248317010632,77.27818799135747,78.31850616036586,3.0,25.186345600473864,24.76996975247906,50.06391281517726,50.06391281517726,3.0690279804137264,0.8742214110956018,83.6916676799035,79.00678318027252,6.0
Sítio dos Pintos,-8.013844,-34.9666,3.0,26.13692185512877,26.919737642239543,14.074184152216198,9.40740215929224,2.3959368404778285,0.950551380729477,59.93744616867284,61.8017027695438,3.0,26.367451989714112,26.25136091265137,9.393685997066395,14.299374992015732,2.294379390357192,4.671548772842462,72.20037586121286,66.27533374255309,2.0,26.555686105179365,27.29350707188241,45.976101543514055,39.14415608182451,0.3726854037825744,2.578655426370086,73.37443069136691,72.21829831245968,7.0,26.965502304621992,29.156812005543262,52.29463297041714,117.27637895028218,4.300615332098269,0.2325793896831633,74.94094461578543,76.58594276968792,2.0,24.30452655261773,25.45277899184604,226.81027246629708,74.70724472081017,1.3733961254273044,0.0555230579736178,78.41177665288009,77.3236319522518,2.0,24.4103664195308,23.920004755614944,58.51346910495912,58.51346910495912,2.259724448291337,3.525035994045351,81.651231454658,75.61977291123127,5.0
Córrego do Jenipapo,-8.002386,-34.944957,1.0,26.00207922328549,24.547596106196952,8.602255255618662,3.889556815386124,2.463668458776528,1.5308623130347114,68.6639913596969,65.99748576080098,1.0,27.77405770036733,26.83093996985975,12.407754259559946,10.447106373035057,2.2942274912534844,1.789337076369231,61.75463903030545,70.2434079189225,2.0,26.43958576885358,30.10569340063609,30.41669007773854,6.852987855707278,0.494016334165535,0.2428585205430493,78.26766311677113,74.39666366334883,2.0,27.776458187006675,26.778993385332523,22.12414624208581,6.613490656323464,2.014287346558728,1.1283692092260265,68.4406228075488,75.26712697062015,1.0,26.10242976093117,23.004220994885436,8.83817474417819,36.71126524582373,1.8228551160911803,0.8102734712458588,79.15887164460865,79.23254438512834,4.0,24.4055293382671,24.011119983950582,46.3288583155046,46.3288583155046,0.4119564905638582,0.2904871026207327,83.93695496539593,83.09484238267021,1.0
Dois Irmãos,-8.007833,-34.968402,3.0,26.381800814881807,26.14331692133752,3.929113713547279,5.106952670517229,3.224462193163041,1.5313342256762368,64.50885289546733,64.7501540588066,3.0,28.21346627195373,27.93125692237584,12.622271929491149,63.61529014881545,0.0158768251302003,1.3316872742019994,63.624129503472126,69.12597331203469,2.0,25.15611020197139,25.59947799964851,42.84585550171859,16.044739818094058,2.81488353070825,1.505021614455594,83.3486317279419,79.53974564047859,7.0,28.28239798449202,27.43343996849825,69.49910008847458,109.80335348822638,0.5705222122953589,0.106896029817648,73.86425385770987,75.27653203836473,2.0,26.969073205832974,23.42934360539364,44.25321718345987,44.91407637093202,0.3398794007896797,1.1685392157541512,77.29641618658034,74.60473612319743,2.0,24.23224575982278,26.706104032833807,26.47388494616574,26.47388494616574,0.7525987386092112,1.0039888104724255,86.05033436220744,82.58915727609711,5.0
Macaxeira,-8.011477,-34.939212,2.0,26.15187391017657,25.33393301339187,26.526091693635223,6.922332381860452,1.2969458952777682,3.652002637259037,68.7749644247675,68.5452785813643,0.0,26.639438619245617,26.115819271415376,5.239641005725599,40.55770292092311,2.6047749756566647,2.6956451869701823,64.60553940650455,68.9084945844328,2.0,26.50917497300461,26.127918655408354,16.626340873212854,16.77216358829376,2.3264392151997564,4.07708424195381,69.36878007981956,72.7711855848282,5.0,25.807726209374536,26.23100176861023,86.21774820505681,42.83915021202481,2.2455403522248334,0.3293121518198632,73.00648847713327,79.06516531009463,3.0,26.53222940861386,24.122090548770576,285.80636760276315,17.174003371498603,4.589944053677348,0.0773048231209907,72.62970516718875,80.28040772388717,1.0,23.81322853551945,22.928040030748,40.765328745802016,40.765328745802016,1.2581659514076795,1.9371353384658927,85.02241597800212,75.53044070883344,3.0
Nova Descoberta,-8.00742,-34.946552,17.0,24.933535547990846,27.968489449715037,25.76821440002034,7.166369736482007,2.1602998420927544,2.199247089753057,62.89086751197654,67.3610773793255,12.0,27.114123807967584,28.09348601481315,6.18526803896032,65.18396177153878,4.2789845673985285,0.9221783818285614,73.37340685487659,78.98592901055697,17.0,26.880608645288145,28.841829520955656,16.911893954885667,12.77818360012044,4.150029278444363,1.5045427013556014,75.35033337087435,74.45183263045755,25.0,26.992178225583203,27.305000121120216,36.07151099550724,230.41627126096077,1.0335550492941343,1.4498539702456628,74.45163914677475,76.61272301491672,12.0,25.54470140203757,25.036543010131123,133.60311485263222,21.72929834838548,1.042947140012587,0.308790259894887,78.77059219476175,78.16320248564602,24.0,22.361184858677305,24.96871967317103,48.76994292035711,48.76994292035711,1.5625785971913628,0.9374376479467962,78.68132859969236,86.62037460612821,17.0
Brejo de Beberibe,-7.997984,-34.92916,6.0,27.644477006046078,26.144861212303137,15.572138413271604,4.829900098871554,1.6026643962754563,2.967671676227644,71.15940282366525,66.92578112830448,5.0,28.04892751854837,26.283682170394744,6.895434407900617,19.274887625704302,2.6705139278077823,0.9404644354076712,69.67605795660626,63.373385879710085,4.0,28.09522770097958,26.528446288188075,58.91575235364556,1.3686572795800132,2.352507241241865,3.456000048934423,77.79738918244695,72.04397439872396,3.0,25.563365181059265,25.8193330574247,12.212497786180258,118.95779159369066,0.964339580715306,2.760129925727534,74.78112757459944,77.85181889480702,17.0,25.87482238564325,24.87269128800276,150.9324882134209,23.67190454364685,1.395424555642554,0.4479790630703687,75.56635151348699,82.33237029718794,4.0,23.801909899277035,26.10470074228912,37.091165463901824,37.091165463901824,1.5939600094226667,0.2119013684298065,78.44463045578614,77.57100371674922,4.0
Guabiraba,-7.966062,-34.991543,0.0,24.051621089009235,26.39801822471745,16.4945132624023,2.2232626704597687,1.3298464882967629,2.9082871648430704,68.26886317795467,64.48296045123334,3.0,26.83884695270066,26.955986810117203,1.2024468682318492,19.02071801495042,0.8023632447328561,0.5717086834402927,53.39648244819586,57.39901633651292,0.0,27.399020932033014,25.80177215737016,45.32736578271252,22.881240564747323,0.0775047620507156,1.070557597467091,75.2571108195915,72.28975539085657,3.0,27.22815078700121,26.280492266404178,36.26662249755229,104.44229025648325,0.9152783001865156,2.5693544063788187,67.74447553748942,73.4398972864357,2.0,25.7717984066118,25.333884666837275,144.78541970720914,70.49335078458392,0.1116734045529628,2.0426597624495253,84.92583750403834,74.05192231025039,0.0,24.20254617386151,25.387014368367065,34.409366378404144,34.409366378404144,2.347879116577883,0.6022526842018805,83.84311817603167,72.54948232968663,0.0
Brejo de Guabiraba,-7.992662,-34.937281,6.0,28.418148355703885,27.977973557875828,16.484461230418585,1.935271402330292,0.8060936785449199,1.7592470872303825,66.88975699786278,54.2328734015143,1.0,26.061849282271798,26.79815264706065,3.90686143074354,36.67754871453687,3.826712111500884,1.3494327490863336,55.73711552245426,60.05240029408745,3.0,27.75952647433332,26.683934626177276,33.29600810181554,8.14805787724822,4.634838153818941,1.541443420097137,75.41791407830301,78.04224464151429,12.0,27.175018470342867,26.67949159327576,1.7443016477388582,47.65074815245896,2.013521728039392,3.245547778017783,77.78062998131294,74.37594116430448,3.0,25.93997009420144,26.420556041943826,200.55360158122528,51.34235534256455,1.2497897062208123,2.049069188995696,78.90612223817493,76.89669486286996,7.0,23.031326788689675,22.105099498192143,23.15758991134253,23.15758991134253,2.2176306843596345,2.8872261361003138,90.10203711900871,78.29060279709896,6.0
Passarinho,-7.978262,-34.93667,4.0,25.93382167709858,26.403765791630185,14.084634859116369,11.73781282813685,0.6966046738884578,4.852502067671016,67.05803625657886,72.61133939026675,6.0,27.37198483758623,25.25082651771363,5.593941052866002,4.068044954737275,3.453379966253647,2.9836114821107245,62.42215384975218,66.02005256815669,2.0,26.923383529330184,25.410053150139,50.60782556963615,0.5509475580678416,0.8658119549086534,5.282245419769738,70.60186977223381,72.85654138496429,7.0,26.53133165271851,28.07628534823302,41.26114335787488,117.91035061894428,1.6231144515550016,1.8869078032526416,74.9030663495511,79.6010863698306,1.0,27.382123221149197,24.22532034181529,118.0813901158696,49.51933510592288,0.1326967973224553,0.2778795369543545,75.70291207405232,83.65161885576092,5.0,24.40077477188885,24.10698453916026,60.36668473204796,60.36668473204796,4.49942546891469,2.0247395950659617,85.48298481431905,77.81025038482184,2.0
Mangabeira,-8.023803,-34.905036,8.0,25.35205375416857,24.66186847159714,24.227606796747143,10.9420972863203,4.122679586115029,3.2655778760997247,63.27513859746546,56.72681713179063,2.0,27.556887133019643,28.57942936294729,12.906313408986886,11.920456508252684,1.2755695286919564,0.5855415143193858,71.39870668215666,70.15961946833363,4.0,27.71896770351422,26.76000770881364,35.36062500898891,25.970903241535733,0.992507916905147,2.60622872719079,72.2306184075511,74.03633270777372,3.0,27.400445471955532,27.25667768515731,4.296435478758021,174.6130347951547,0.951467234195256,2.767234713854389,75.57462638527778,75.96364881896912,6.0,25.745978755840035,24.50575530250956,248.00142989597057,46.70068240504542,0.2097198862235683,3.9796084512203658,79.7150469737649,84.64174391246586,9.0,21.38072966339404,23.09433143020378,65.65349809535057,65.65349809535057,1.5554028825857515,5.177652671146141,83.08004195553096,75.95567549396881,7.0
Várzea Baixo,-8.023801,-34.937867,1.0,26.358764559978724,26.08161460192693,2.9654226851594814,3.684390847886419,0.6303036042355545,0.5497756763459636,67.89020251509197,60.14702270480674,2.0,26.533002774912077,25.473341259328127,8.60642673099922,41.641129865081695,2.737735413352156,0.872432013348454,60.68607050426248,65.04344432293924,0.0,26.281369893184067,25.45655592375979,41.867232199472845,11.167519905170732,1.2307499823803665,0.8494095091848419,68.6625716964758,74.05176858679086,0.0,28.612023671483083,26.28162292055883,132.4790578668326,214.962248758762,1.9593161121764144,1.9289329301448583,75.29568153468122,74.1398504992291,2.0,25.94721433636877,24.450993843842895,91.99656860369493,18.12187018516967,2.9747744012001887,0.0644626287746645,84.92313080164685,84.01434375487901,1.0,26.51888928767385,25.28757485304761,45.08472622954095,45.08472622954095,2.8284975934314778,1.14280266621856,85.27194856690333,87.13139863979643,3.0
Várzea UR7,-8.03643,-34.97995,5.0,26.7239750387159,24.28185753274387,11.586002321441534,7.904260964267888,3.1799545020411286,2.8179315090976145,69.83487254050439,69.12088954582833,9.0,25.055169135510905,27.19987486702773,10.884160124263998,19.494912969441977,1.4024858576171164,1.2945660205161895,65.4216222113522,59.63219066133617,12.0,28.012739339197086,27.624283859234573,26.018108246398533,7.319144790516384,2.9964831630700752,0.0228676455812957,72.4810380805064,71.07713775191331,7.0,26.77780444372849,25.33025238924264,100.71424864489198,48.7230488034395,1.7881147851150818,3.1841247718263728,68.54440381918022,76.66682204631267,19.0,25.43386887227574,25.920482171499756,215.00152335779148,75.7862315642117,0.0493915973288021,0.6248346846036241,78.1980265402055,82.31482538356579,8.0,24.321719535026467,23.83034803780549,55.55356622290928,55.55356622290928,4.061175505303869,1.1787689940491344,82.6342045943708,81.07182208379228,6.0
Caxangá,-8.02838,-34.963109,1.0,25.268204372834017,26.028883998508213,20.41434133997674,2.1269691235588706,2.039376028726077,0.2753817740520063,69.11004078802154,64.67043891159217,9.0,27.273320109549164,26.48104547122741,20.24342285530924,39.9669551871923,0.4970860759295432,1.7159052146160192,66.56072169810459,71.08007837304778,0.0,25.8468275644918,28.62957699238971,33.46989336134983,40.98419196338404,0.9194764045370902,0.2612806323117536,75.0895593154856,71.69768838671347,2.0,26.13529003074428,25.45978792501771,32.96390731628872,118.52717199218772,2.7256446511309544,2.6328887354308064,71.90468884625197,75.27643804531023,0.0,24.3573100152916,26.44067932203738,38.68202942529487,40.23478653717008,3.329738132257342,6.22179814861862,81.47944020375313,77.25893682445178,1.0,24.28207761756964,24.37091608908653,60.34771889463497,60.34771889463497,6.084643489554309,5.18137452163811,82.869536309187,87.14385864597533,0.0
