Bairro,latitude,longitude,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,predicao
Graças,-8.044831,-34.908157,34.0,26.345967467993663,26.36420262203462,354.9496678811779,236.25206995523297,0.0,0.0,95.8299985972422,96.27025282713598,10.0,22.41819382307746,24.6669252084591,282.1653084412287,180.01093133723913,0.4257817959122677,2.0698460385168302,86.71997696136604,83.3660102257164,8.0,26.477885570782327,26.713384797955374,57.7125094027676,5.901436693266829,3.276823572399304,3.848860704290416,75.19496653399028,66.26733065008968,0.0,26.62843078621587,26.597960242913302,33.13133874651342,37.256970711330034,4.594042021651134,2.2598839330136657,66.5602157186839,72.3943886181567,11.0,25.258966459698605,27.131233585566655,159.03384581817016,27.013902492569493,0.497562149134384,4.1989699030785,77.67359704630552,74.39293761897615,7.0,28.037786271833188,28.084863003827078,79.35978209833807,79.35978209833807,2.391325813198333,0.1311199502527749,76.24734044067006,84.15944338022652,16.0
Espinheiro,-8.044208,-34.895236,34.0,26.367677957044943,26.36579269062636,307.8638119706413,185.97378856530372,0.0,0.0,96.1206253060076,96.1343833053833,10.0,23.64699654590232,23.801625544156884,326.4920921227427,179.2756998025287,2.775783475087933,1.594391794137057,87.9550770074611,81.44803180826258,8.0,26.2280666397054,25.67677747640082,61.00560375969587,5.878259498170228,2.400424109400446,0.4475528222300893,70.37846573537219,75.28457297869139,0.0,27.181628502448387,27.983673164109817,37.3689532308585,36.09738791812867,2.0230232885195507,3.7166467064755535,69.00966837114053,69.64992307984595,11.0,26.02907159470038,28.048063537380937,143.59949617893716,25.548198405375132,3.2587163553015315,1.830196334019432,77.03778073736493,79.46290120898965,7.0,29.39404549392693,27.645469641739663,86.49318650061576,86.49318650061576,0.180026809042066,3.561674285746136,76.83708923097767,81.97877434535175,16.0
Aflitos,-8.040293,-34.900241,34.0,26.3530849968688,26.377055873451454,358.2545085199975,225.7062005470881,0.0,0.0,96.10660145855464,96.13955565559664,10.0,22.677614573524483,24.73296893659391,297.80183068035313,233.8308276943729,1.156641891053006,1.1202280399323867,89.75241690817809,87.33775778696275,8.0,26.623473223216557,25.159440127137984,61.854333223997,8.441326527941193,2.845122972197442,3.3768792464536403,71.82917779517636,76.27630774787454,0.0,29.09268639298816,27.714500784734188,37.944101407962,37.2450761901756,3.365405854220909,2.9710799964877697,65.89476953283817,77.96320612438049,11.0,27.877019110185184,28.103164195365483,113.2852414939194,21.875440079273343,1.0389098545595117,0.3832088230819181,83.3108308987616,79.6399431888793,7.0,28.424452713026877,27.146904014333888,101.07974649621984,101.07974649621984,0.5350151501475502,0.0596005741342218,74.46237651247407,80.32733577838215,16.0
Jaqueira,-8.037939,-34.910315,34.0,26.37015661517877,26.370177797527617,291.60668137470384,265.76834128158515,0.0,0.0,96.53694444252936,96.2483054640266,10.0,25.835022418219623,23.10450393490457,313.71388952792006,159.1484929429254,3.120876849881026,1.1804746346703572,89.42548975257017,85.89265153692638,9.0,26.14496841811803,27.106951596732905,58.86448521755264,6.87486469327782,3.142402950532386,0.1043243880739681,75.07514566832576,73.22836781891353,1.0,25.27120750164865,27.704427514662072,37.47784367288816,32.74221585604713,2.6038391578712385,0.1437071843737412,65.95991062135444,77.63523861456302,4.0,26.09897808388911,26.712638767516395,138.25813444342222,23.9179751255884,0.0025825547426534,4.930349270830442,78.93877294671398,78.1972707514418,3.0,28.18542841597158,28.331562262234748,97.09956000658045,97.09956000658045,1.5004487270991602,0.6869537357716662,73.63633683597956,84.49716915622618,9.0
Tamarineira,-8.031236,-34.906219,34.0,26.358210900750944,26.357742513377936,331.3742013595875,218.7715853380612,0.0,0.0,96.31215480677714,96.1225837534659,10.0,24.659998710797357,24.251784342314814,323.64341484068115,191.8028776709833,0.369754234138038,2.8443483519441424,86.77846265264068,79.16302637075297,9.0,25.36761013657383,24.721381537613187,68.37461276950489,5.060551859502491,3.0441990138470683,3.579744876617716,74.83998205659343,73.59341216132921,1.0,26.486594877007228,27.428642328548232,33.78505155361493,35.70560115194809,5.103715139931495,0.7396038670550111,76.50176435512523,72.93637389909686,4.0,26.62169516735796,26.5916225549219,133.39712015055306,25.857923450661048,1.268235507670327,1.0287517204317822,83.6770566693555,85.05026822532915,3.0,27.91052286425857,27.151896716126423,91.77894124951194,91.77894124951194,2.629869934611599,0.8735524546716777,75.46434490104002,82.34370076621411,9.0
Santana,-8.040225,-34.919385,34.0,26.34924456703521,26.38274033292248,396.83476956296073,235.6582383081769,0.0,0.0,96.14705072797884,96.25399584004045,10.0,24.47646327605882,23.915411803848446,296.9560829724917,175.78864421221647,1.3080392598825836,1.6334925854456468,84.81562605557214,84.65419374825274,4.0,25.885830979905407,26.03744220970809,60.48122825144065,7.764048658721287,2.195932720926531,0.0976706602235086,75.70636203572296,79.72002445384548,1.0,26.81987006479212,26.135697895530427,36.56394272945057,34.31728213263724,4.209356785431655,4.088938167169319,70.11015394868845,76.40872738647285,5.0,26.39693823468906,28.38116667510986,120.49908199727724,24.53572626815232,1.0998896224239365,1.3853900159674533,80.99804941531764,80.41594510413667,2.0,28.406395159480137,24.60837118769188,72.12703753956296,72.12703753956296,0.9977055464177984,1.3626249980089171,78.24000424268493,81.30887055906248,6.0
Parnamirim,-8.033829,-34.915506,34.0,26.34835417561873,26.372220953769084,270.54540556820524,280.85810937499457,0.0,0.0,96.09839606687213,95.93027538150623,10.0,24.861292527577184,25.915461649703097,316.6539528835466,186.40734068708832,1.928671729693333,1.2781307094948229,92.04193426702447,84.12453832813526,9.0,25.270182981720616,28.473178677177245,59.756020725032855,10.400611161914837,3.3738255899123613,0.6750427552197018,82.80100152685742,75.71541367885007,1.0,26.912427125727703,25.324673209588116,34.02452944768186,33.621539616336,5.226009319664337,2.2122409517816206,81.00323621368462,71.58570585460278,4.0,25.80061333070331,27.295349277267,119.23980646584468,22.196194598400258,2.865523319091856,2.349638843002912,82.41750569622083,83.43736977949591,3.0,29.400585571123766,26.755998813659712,65.16979266313817,65.16979266313817,1.440131427487617,1.8948201490940164,76.4527126137945,86.79691011538094,9.0
Casa Forte,-8.033714,-34.9232,34.0,26.37130929451893,26.365954883597382,321.0678057618591,239.0119302614916,0.0,0.0,95.61252846596558,96.4166633783042,10.0,25.25981374575837,24.969922668541237,294.37698505197386,202.3050583374144,0.9982769622165756,1.8684376661064983,89.41039955226304,77.20652548313618,4.0,24.14114110769181,24.010677539229285,56.518436934636775,6.10962086686383,2.175609612255434,0.3588004865467529,76.87164260035361,73.50408274929045,1.0,25.53067613521399,26.67402598339315,35.51250391801747,38.35265496349872,2.2130926894442906,1.626267326643826,66.98543225966607,72.09193480010555,5.0,26.41977934214389,29.396417450832864,117.3761106172365,15.927956957982165,2.678375965783148,5.955946408949636,76.76851942666607,81.03075977298357,2.0,25.8591215472654,28.69690455364766,93.5569937758297,93.5569937758297,2.8132790373622445,2.385243815120368,77.19362441221158,80.6141887114202,6.0
Poço da Panela,-8.035386,-34.931454,34.0,26.359553492550397,26.36064416806853,299.3380131681651,223.76682739785096,0.0,0.0,95.660551492808,96.123139345134,10.0,23.82401915485164,24.587770064150924,310.3340711211897,186.7800314951529,0.7879297004964463,4.41308265105196,89.71850084830965,79.73784415943283,4.0,26.31636019295457,27.173171897036674,55.57883227907226,11.284506123722291,1.1794254125125194,2.5333654551644824,77.85552496653781,72.3338106139183,1.0,26.012443818779666,26.47179763584716,34.26462678365794,40.83379488130239,4.807047779119904,3.0667175391259267,70.59984750439533,79.32945944471143,5.0,28.25186817259157,30.33597700464236,112.94344221149936,28.38776329353272,0.6840082198891146,3.497688665753457,81.93972675343277,74.88870405832654,2.0,25.823672342842592,28.329119045496583,74.51189330751794,74.51189330751794,3.7145425692268574,3.361596626030984,82.25133190749072,78.91771951037747,6.0
Casa Amarela,-8.026029,-34.925645,8.0,26.366307394438653,26.35602836478664,361.3108205320975,207.84819110061807,0.0,0.0,96.24753791713754,95.88251235995708,3.0,25.124444029253954,24.22893277089408,311.2464817176888,185.7797139240716,2.419532596178036,2.436002274808551,84.81904942956184,87.04608182398134,0.0,25.384416876178005,27.269214651556776,68.9656928356823,7.73567643590094,2.740100739738818,5.546980067885338,76.19786926746416,80.8090122593198,2.0,28.034399877704143,27.514801292062614,46.29318689072301,36.35404275726948,3.1147690210603765,2.398569564555671,64.66678538683692,73.82972741088761,3.0,25.851546077229724,28.68826589822769,115.12259546440043,24.64678048718511,3.640846073998353,1.678364940575782,75.86001319049288,72.49624469378779,3.0,28.82733740993442,26.60235031738589,40.41483382997628,40.41483382997628,5.452422094517257,0.1513472721184594,79.92656774447971,83.56516505107444,13.0
Alto José Bonifácio,-8.013111,-34.917736,31.0,26.375661903278697,26.366435191722346,290.55948713078334,223.3963985956448,0.0,0.0,95.56345370026568,95.8915380165898,28.0,24.95921643266324,24.33533436618021,327.6292500516553,208.33464321678267,2.768528273748144,2.142762743324964,86.25201757717933,88.03281019377236,15.0,26.3880691137835,25.949127608038086,56.72872200329563,6.004144264441054,1.432103026966084,1.7992047495372518,77.36897185184974,71.21172459098861,6.0,26.62756754261101,27.81391706531147,43.07404543545984,38.426273143637104,3.1246970470959368,1.410058018083516,63.29981509973626,74.10257661668527,19.0,24.26840649006525,28.67074830923274,115.72247002536665,20.39889845788348,1.7324722872476956,1.3536914040306185,81.62434642298686,84.41475376279323,19.0,26.75338634147969,26.51184019765009,93.37077465191864,93.37077465191864,1.3606535934665345,0.4406086957808999,77.62804110674595,81.73387183409713,28.0
Morro da Conceição,-8.020117,-34.918676,31.0,26.377501671904792,26.35362102874466,265.6140656695034,216.180381056098,0.0,0.0,96.20966855234906,95.67517759753534,28.0,24.323355087132764,26.482610820337477,297.09997102299474,169.4403274292619,2.1454911100119816,0.1789446371814453,85.27590034694985,72.48418031706603,8.0,26.20190602661413,27.901638124321643,64.56953480294352,7.748295349533784,5.016769416940761,0.5416102153556479,78.87791199695607,71.38379300872305,13.0,27.62534586000714,26.72715872954613,32.705475766049446,37.63641759918145,1.3844893914553644,3.815808522544773,75.17097488416906,75.39709420744855,11.0,27.559397818258876,27.509237060916757,164.17743791699564,22.204838832946987,0.0064082709249386,2.0355017593366247,80.66175881006265,79.78413204547293,7.0,27.2034250019797,25.38302762429891,79.0089591052516,79.0089591052516,4.324005629772479,1.7362807424717586,68.16864845245007,81.37567046309273,17.0
Alto José do Pinho,-8.02225,-34.911902,31.0,26.34070143402085,26.35982021025316,281.3034092100313,232.5900983497885,0.0,0.0,96.17965134722915,96.28747446960084,28.0,25.253301688629996,24.990741636196027,324.8848269722721,141.71111902081444,0.9110781750156484,2.9467861725690483,84.41606930752475,84.8443455436011,9.0,26.42147252564329,26.086042429214785,59.30225073984998,5.737472396427575,2.5588491535089526,0.3548994637916778,76.69283962988328,69.23257264187403,18.0,26.89160067862777,26.375665696286443,42.86169393304079,27.93870830688514,4.088956081812449,3.046285967984238,71.78859046240422,71.94577410816383,15.0,26.36679227599506,26.80611124443074,121.09865691876357,18.85331491969451,2.032269613947281,1.2505886842816545,75.3344176739167,88.52314597610143,3.0,28.085610081255105,26.198864521077763,71.765014277715,71.765014277715,0.6629872574775572,3.346388551155963,85.87072267190997,88.05051519027654,12.0
Vasco da Gama,-8.01159,-34.927568,17.0,26.348810754228,26.35409573703131,249.5228769414732,225.63149691631372,0.0,0.0,95.95082143667868,95.68324459156771,14.0,23.797882692307944,23.59626580271872,325.1717666731401,160.36757573481947,0.700608394027733,0.358535977465992,87.65811526923542,90.04985642412755,14.0,25.863457644437496,25.43161068189475,64.61394700576906,9.95886100863198,0.2325922421260224,2.2767895691083493,81.66344725671568,74.53003157477791,5.0,27.06061150679041,26.633764983597928,40.39298090991024,31.326875057489467,4.4085828783602805,1.4504048367316331,66.57666952866879,72.42783017497278,21.0,25.668600312782846,29.775710509930107,116.74297002988524,20.535598816461714,1.004245810431407,3.387239683976936,84.27939676446496,78.98525832805254,11.0,29.07286043474695,26.54491323220725,48.8403390294956,48.8403390294956,1.9211774062369449,2.587122550935769,81.60733993013748,84.46551466873612,25.0
Monteiro,-8.026667,-34.933218,21.0,26.347630691804287,26.34965936420227,378.5722088884759,250.15596020436007,0.0,0.0,95.50073018730288,96.20465627696026,24.0,24.989202838301825,26.911515454819465,303.49506178870973,187.9827711383803,2.778039971993297,1.2686055244551435,89.97616045472897,77.50512643996326,6.0,26.416200639986137,25.77075690366841,58.1415201680284,7.663391126108914,2.840713568206977,3.942470500451442,77.55961952684119,78.04083754979116,2.0,26.24456552085739,26.5258410619404,39.380551447231525,30.33465442058216,1.0737393812766205,2.9373240061225703,72.43536139171788,74.53943417325672,3.0,25.989639717007424,28.780067003526497,131.60920063589532,26.92312794894674,2.999582843227917,0.3500536814249118,79.55312362540525,77.92675735865349,2.0,26.873403647034795,27.50066081490946,94.82386184305948,94.82386184305948,0.1254389809799547,2.7349598988988566,75.90958105766879,86.06296217293088,5.0
Apipucos,-8.018179,-34.944282,21.0,26.361743800470585,26.36501402069284,302.6752265227146,241.5346624180119,0.0,0.0,96.0801642101158,95.941438786055,24.0,22.967966252457494,22.669935646522543,310.89879211226224,179.5964233035116,1.5613054476933177,0.7731785987650179,88.63572341070596,78.17091993758088,6.0,26.010083995739283,28.37872117543385,73.79309627737854,4.9706318146209165,2.6744835058062373,3.7605599205214606,87.47373177470583,79.88638863490017,2.0,27.53552474402417,27.96358932165336,37.66180927964373,34.52457775849782,3.3636353632743727,5.039397575727093,72.88010068518248,69.62711423946446,3.0,26.865052129226655,28.04297462122173,133.73057418500977,25.573687868532254,2.1783535286092186,1.3607823632371732,86.81469608170161,76.99391499323035,2.0,27.01480223228654,27.380815840607305,96.49728998961126,96.49728998961126,2.1802784981159395,1.482139882855174,79.41580063440067,78.34054541163978,5.0
Alto do Mandú,-8.022437,-34.932909,21.0,26.334189251313767,26.347429139621752,280.5427025435418,192.59886206692,0.0,0.0,96.14313551932028,95.87184488868898,24.0,24.706969485435327,23.861555963796803,312.39710700448484,182.09257978595545,0.7624250172620854,2.571698674383449,87.48908983717753,82.30294003616638,2.0,24.899119661004423,25.452298752432423,63.75822589935914,3.2617527252612257,2.760386758327649,0.946477345146044,83.34723229306778,70.22124657496015,4.0,27.39514294807511,28.082025658340093,42.68000856400735,45.3368231800495,3.4964022268738404,1.2901552154852625,73.3989447278853,71.29563372689134,5.0,27.2247270565006,27.69057339590081,113.62700017427088,16.9020575457201,1.568181854538783,0.733669990198847,82.53436261340542,77.76270884363252,8.0,26.8102212566034,26.808945041664284,75.84549310805522,75.84549310805522,2.1374411336467567,2.344009628429476,80.19405922957885,86.047066562054,9.0
Sítio dos Pintos,-8.013844,-34.9666,21.0,26.381290442867886,26.359529206771427,326.41530733120663,224.74780479280716,0.0,0.0,95.96589167492655,95.91469895451844,24.0,25.83942523848929,24.722140114159497,304.9410501743099,198.60042886651155,3.574480513847671,4.071671772829131,86.21418029990403,77.57641625158351,2.0,26.21027046650053,26.97529193118626,58.40848135454658,3.639460001048026,2.9715437128246154,0.9314042653060026,77.21816038623932,69.1300396823355,2.0,27.34640264087601,26.614578639194622,32.73341491961362,42.817468954207,1.0331531273245438,1.5303109818335732,70.9818761158719,77.01978290225624,7.0,26.251939706955973,27.58762058619268,127.61672931129064,15.689436951494072,1.1873385458029782,3.2480570500180272,78.05321851063464,79.03808900504532,9.0,28.450141585892325,25.945233096329773,83.42720999342852,83.42720999342852,1.0695964828466742,2.2372461102259096,73.7827697693481,83.72748920187144,23.0
Córrego do Jenipapo,-8.002386,-34.944957,21.0,26.37939688623406,26.353190584421515,288.47348553026046,221.95664056561884,0.0,0.0,95.885316614108,95.83328782117486,24.0,24.26102440501789,24.571320732229875,357.11900517625867,193.43653513086295,3.1146041336926844,3.164810531026004,86.86448060863066,83.26284678914315,6.0,25.953294492191063,25.548569604063182,51.67887545455042,6.577632027016906,3.2327505353302928,1.9821735421903264,78.23004511657129,76.78830055619385,5.0,24.334117272769497,27.88003283031213,42.02024341133077,34.26495327972311,1.9865193828216112,2.383679597012982,74.3592473072148,76.50215934189148,5.0,25.69912650824517,27.78823729223364,125.42995141528137,15.921578593605933,0.2649394930863467,3.038545150112248,79.75825882639792,82.1118975544748,2.0,27.11022851030433,24.57911220152525,99.3175601667858,99.3175601667858,0.1323721347336934,1.726565686305826,77.58587741919382,87.24007109022565,11.0
Dois Irmãos,-8.007833,-34.968402,21.0,26.372667161049115,26.368272816243227,336.309903097067,253.8006472852712,0.0,0.0,95.85802191761717,95.940591165943,24.0,24.992988467738943,24.299976431043792,309.5857301355904,208.2423238855169,3.983167057418152,1.1728809215994287,91.4654297561022,81.79691411175673,2.0,25.21251148936877,25.919947858875865,65.9715975140786,4.495806155753715,3.989604105914341,2.255022935029706,84.64885524284664,67.8890236844332,2.0,28.604862995408627,26.39877231310484,49.82403536180772,37.90504142192016,2.8865198796893257,2.6168864988078173,66.20651060635822,73.09191557733568,7.0,28.04433280661753,27.71835732806524,130.88643612276155,28.424651474456457,1.6995747836564068,1.100098220655456,75.08407615011194,74.08641310464586,9.0,27.666495331166264,26.99307917267958,81.09964877757177,81.09964877757177,0.2231637792324532,2.095927558374918,72.27114979567747,82.4443264760899,23.0
Macaxeira,-8.011477,-34.939212,21.0,26.34394320977411,26.364370122711385,286.55332644669033,211.086174873816,0.0,0.0,96.03005772235208,96.27135120521056,30.0,23.365122198319288,26.484325614958223,317.8329435898389,200.83348969887297,0.5352115366579419,2.292120071606948,84.35839830236627,86.63773488857552,6.0,25.418990158369464,26.56816652426823,67.88674431170413,6.767500969977183,1.269438397445287,0.5845478981267833,78.65023880949637,69.94475070542178,1.0,26.351277823209887,29.16895493071477,36.03144081442152,37.92438053507219,2.066874258191705,1.076352236809967,73.96359509896637,69.17782864359239,2.0,27.804456751271783,27.051247172720384,131.85089072734556,13.997377947542208,0.5674188632251858,4.033077841709631,74.45051768076776,80.93373924677442,7.0,26.69830193521452,26.670022353804125,100.03405273064412,100.03405273064412,0.4907895554177279,2.0124858957742786,77.70825597576149,84.38228936276201,24.0
Nova Descoberta,-8.00742,-34.946552,21.0,26.361859279994,26.34583729956473,348.79871859083244,219.8072946422702,0.0,0.0,95.95613056174092,95.55913817162238,30.0,24.544478450870745,23.11662220125849,319.1660593625649,180.3675105624183,1.3736957581415636,3.702375614771952,83.80432680229508,81.83865888594069,19.0,24.626219070242406,26.817326685135228,57.48757588914367,7.690869896799967,1.049103382974733,3.042104551205912,86.81131554147925,73.7984450412693,38.0,25.616103851913756,27.31159972239201,37.5540316669148,37.436819847014405,3.994659983391235,4.111894074794664,71.77140950397228,77.95432121135684,30.0,27.08768886142616,27.991259488929156,104.7767678035891,24.05268801321981,1.9806351733839715,0.7383863985862171,80.14001093145848,83.93997248273816,29.0,28.407729948303235,26.76801405048629,90.81514224515388,90.81514224515388,1.2991776917129034,2.0650993190569142,77.40822474537698,82.0646093533247,67.0
Brejo de Beberibe,-7.997984,-34.92916,10.0,26.37795842543901,26.374672264745552,301.4166928284188,196.66889522797544,0.0,0.0,95.94164539265688,96.32150921498118,20.0,23.33862474182258,24.91375788219364,316.73848385427726,168.82919752293583,0.5942235978687914,2.724195259089551,86.14279852553162,84.33538835439295,8.0,24.99134806212545,23.909767438358838,58.20668512838083,9.162025789798026,4.594912519107458,3.44317658862507,79.17109315334424,78.48960817459017,5.0,28.292778437223177,26.936223514775783,44.5355711716233,45.79449831364035,2.047377101562093,2.0950479122198016,65.66127251488241,69.80526889525834,9.0,26.510116252942748,26.264029310134745,135.29351367696148,26.58588792757506,0.3751009766573285,1.416868858237779,77.85076508798956,69.46524912183848,6.0,27.016061356214983,28.4631374957741,73.43736426894509,73.43736426894509,2.32126907217736,0.297286058613047,74.49069115628674,82.1469140296965,12.0
Guabiraba,-7.966062,-34.991543,21.0,26.363650926037693,26.33566076314656,313.2285677394485,252.44471474003703,0.0,0.0,96.43111898405652,95.49480557518758,17.0,24.85301818437572,24.08412215843863,295.1490742388908,217.29995758430255,0.2174874326056282,1.7268000131517467,90.50326696783016,79.92300505317098,1.0,26.040126643431112,25.758031671126307,62.6348025817866,6.513202031504034,1.197921672490022,0.1207696896858572,80.26661339738449,69.80681399003956,2.0,26.59924377665588,27.1359838681642,36.69193696176431,45.50901925496404,3.233746362744768,0.2425993066152145,68.48227933677953,74.07702340987112,2.0,23.757944533181423,27.76416978665669,140.77847492326282,22.27176402048984,1.2515509184200226,1.568277736265567,78.76744632574474,81.72888072765562,1.0,28.90958309505493,27.294600103950508,68.62125326233021,68.62125326233021,0.3952313026761567,1.2197045794327366,65.91961667070494,82.05799399914888,6.0
Brejo de Guabiraba,-7.992662,-34.937281,21.0,26.36395209611671,26.34515421267316,269.71754436357094,230.27288896432523,0.0,0.0,96.06372226375974,95.89401885713214,17.0,24.262542746582,24.94238721488578,292.264963110626,171.38292982196035,1.0595716746589816,1.148700265285281,91.27992986903573,84.03713650880292,5.0,24.07070679227302,25.868126953807764,60.92990447584894,9.655102467036045,0.6355485287724358,2.596392274608597,77.66283731028247,74.8132572873829,5.0,25.795135190698,26.57610900740996,34.674325334742186,25.9910344208038,1.5005136276705435,1.41049335206246,65.55300970539226,74.16061097780056,8.0,26.283429450932,27.682176148510766,137.98302247981317,22.416579067427666,1.6957725665554482,1.000953334296402,79.3225476153518,76.85756852098527,9.0,28.736491349492848,27.176059048461976,101.0294995705083,101.0294995705083,0.8737823931612394,3.756248505297491,73.70629915785949,82.3258279753405,13.0
Passarinho,-7.978262,-34.93667,21.0,26.36437306199572,26.36667594595336,316.8163019253983,259.37641185782456,0.0,0.0,96.27819525225848,96.28704620309804,17.0,22.543559998217397,22.561032534246245,279.60785475594764,221.8396972781683,2.6253150207643072,2.15052571114508,89.93500310132038,83.16257659912809,4.0,26.203705318050467,25.787277486948295,60.30043120874932,6.871704467852182,3.831272404705153,4.656310124595235,79.31867579650105,72.3096302485059,4.0,26.321348639632067,28.49229860479189,40.71212992993377,32.440489920714285,3.799612652262375,4.019154625289859,69.99876795987372,70.63959866154276,8.0,26.8915726493924,26.92678321135332,131.02807652477966,18.285771641098677,0.3904739004266693,3.664483263024129,85.25795813456777,80.53390819399534,6.0,26.25420491681579,27.625178653058448,106.3894420082266,106.3894420082266,1.6939209129652324,2.739540648468373,80.97293767014342,81.14835579788006,8.0
Mangabeira,-8.023803,-34.905036,1.0,26.365719860206777,26.373680665974813,279.600124773236,174.21559657872945,0.0,0.0,96.00135307100402,95.9716240144558,6.0,24.29546404625458,23.951966796177285,266.7306235087824,213.15425461196037,1.988766538164058,2.511148759444741,87.66522664529204,81.66538262264906,8.0,26.324296449160254,25.553207199976956,62.31117746743909,2.7431999313988054,1.5522388786949328,0.3717954909097312,79.92749371688866,75.42691101338897,7.0,26.644357769027263,30.09556626372625,44.10499699380932,43.78569507821255,0.9939035722719404,3.2963417706623703,71.61634573505904,76.4941160571296,9.0,27.179902168009853,28.34104886217136,117.94870083056183,21.01985605054692,1.7683186084035851,1.0929920424776995,81.98637185502679,79.58415314402417,7.0,30.177074802165237,28.1693596924872,68.65693296975778,68.65693296975778,3.963607392921196,0.5124035629808599,77.32515656909068,83.68365387570066,13.0
Várzea Baixo,-8.023801,-34.937867,19.0,26.352669339273177,26.334094811939394,346.33024203064224,182.98621095371584,0.0,0.0,96.15088417117752,95.8642779003092,22.0,24.914104675729284,24.5035471343515,305.6897915412463,174.57120166663424,0.8523901921278119,1.4463093099695803,85.06876287554165,87.20187739840817,10.0,25.83093560776256,26.586922560080787,63.15380946743961,6.623085831285638,1.9937050079530196,2.8580135491665226,79.71412447816606,66.91372186398223,7.0,27.45276417057075,28.221196209934757,37.83752151657866,37.07183627544791,2.253540745286005,0.1784938574052255,69.3592780557603,69.78204378889014,2.0,25.28683757010945,26.984567399841914,126.1114322824099,17.654324047439744,2.49878608672086,5.9475441986903785,80.15433348218737,78.18804023500026,4.0,29.15155970290154,28.25987549264561,88.89634429687531,88.89634429687531,2.808368383942524,3.513435206558816,73.06726846275089,87.74096085796553,25.0
Várzea UR7,-8.03643,-34.97995,19.0,26.35133574827022,26.33595159380441,327.43798559837506,241.62657762566965,0.0,0.0,96.35976699678086,96.19092754410444,22.0,24.702646304281963,23.40593991337968,295.4299316366834,165.1655564305142,1.7338353691501045,1.2848036106835068,86.12188232974033,83.15468331130468,10.0,24.995753577089275,27.120504377280664,62.12716671272262,6.298349660603825,1.62029501442732,2.3964825930532703,80.7122943219342,72.57829197985681,7.0,26.917527804568905,28.711704228086404,45.14245996238256,40.454828608010736,2.102119543363968,2.812670344926549,64.18602043480202,67.24782077026636,6.0,26.858758945080627,26.580647955567706,122.93727557608548,35.987010414325574,3.53150540638409,4.04803901229288,76.48591412235056,76.56535067008909,19.0,30.783168686663885,26.204793950195626,55.10093782482598,55.10093782482598,3.675382438717355,1.2382487956695325,80.85019443135364,85.64741248637047,30.0
Caxangá,-8.02838,-34.963109,6.0,26.343833814858364,26.350432274294327,280.03741540674173,212.1759018517797,0.0,0.0,95.47496943349988,96.09174870006969,3.0,25.8944503979458,26.03321612901253,297.903867756385,194.6383253503119,0.5642944066860186,2.412600909241018,86.06278968614998,81.60510129137057,2.0,25.314359723680745,28.29095806266329,57.59817066746818,7.522309881282712,3.525320205782904,0.6833877638187038,78.27273999406745,80.33352422706855,3.0,26.296274109923463,28.990721519394228,33.67952943261683,37.28979676778655,3.4651989582818663,3.936805850966107,65.85099245945982,77.83050916056894,1.0,26.528953415305363,28.390481662672244,121.02770412907496,28.842920300268005,3.0967905230912534,2.1766287580352786,85.14057034380231,79.04548867572426,3.0,26.857564181043195,27.55923763591712,71.74222284987846,71.74222284987846,4.945720862147646,2.208744241745979,81.48035103694427,84.93989556446195,6.0
Iputinga,-8.035914,-34.953145,6.0,26.35914571018852,26.33831071924605,330.37513758837224,247.5886940782624,0.0,0.0,96.04353442879103,95.900373085283,3.0,25.90125465516509,23.857237038231087,340.69724050708334,194.0222000920573,1.0440767574878396,2.235896621487776,81.79108845439313,84.27317025865213,2.0,25.27220602899329,24.816730147586107,59.9457489130546,6.246353660496139,2.853942034135536,2.5091885683350155,76.7714152924606,83.37630202460785,3.0,25.630967351515164,27.57992474453241,36.63181163767732,39.62681970041686,4.195649030272673,2.422943809989882,67.53404462234133,72.82036834505818,2.0,26.1370160618204,29.790239623620373,122.77664110460265,24.71844551237611,2.591521891835537,2.613548027519448,75.89897939094168,68.72933429720031,5.0,26.475492789620976,27.49341951995519,66.22113150759338,66.22113150759338,2.148705401773362,3.042771677328652,79.50287409010102,85.25715683513705,8.0
