Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
CORDEIRO,-8.05114,-34.92851,146,28.04993831223655,27.08384668577264,9.297300191146944,33.05504037959847,0.93864146012995,1.057937582696261,65.90947639800115,64.52673784210536,261,28.716192697255817,25.7438238043805,51.11298857794074,16.751280748881356,1.4369224072274671,3.437325499358838,77.28017775068244,75.11688348090598,267,27.07910881021589,27.668800425425463,0.59602115157913,69.3219050471354,0.3142514742659512,1.0428817768543337,75.58480428449853,80.00664894895655,157,25.07084122036312,25.595472379880626,95.49435607735352,71.45408549627139,0.7848721080417317,1.4061011706233164,80.2741130179546,79.48229624686998,60,25.24349546666041,26.59831620740569,4.018814614795794,15.23055028518695,1.010184292782362,1.6944099193393716,80.20503703603134,80.76988937931237,17,26.063094380260445,24.653062032431524,14.346584322968155,14.346584322968155,0.6896277451983674,0.6525503261850443,78.63730374093811,79.36450716955422,13
CORREGO DO JENIPAPO,-8.00644,-34.93592,35,26.938684848163824,27.01105789231176,13.272578965848377,33.78401746355085,2.272191975042807,2.314767824939876,65.45160610000497,65.92660671386261,211,26.43557060880326,26.127563406169493,28.76546587599911,30.900325216677693,0.4297914977467483,2.661560152850474,74.47061424622716,72.57732222123103,123,27.47945179365453,27.19989170115652,27.920297585846097,189.338715803083,3.019081724509599,0.0712476316033914,75.05050934282794,71.86947357698821,13,24.32653367291556,25.202948661489863,256.2049461039311,91.16537298528458,1.226957039113541,0.4541234002394883,77.8297097136204,83.47640055682457,4,23.349195773200613,25.53207420522268,57.698996537176114,2.2344854121325,2.313399316285294,2.9880080416773724,81.71384312593291,81.1110703800965,2,25.044068629489715,25.13151302913708,21.59699076100623,21.59699076100623,0.0277688565680718,4.4929020618988265,77.4928230103034,78.24187076645659,4
CURADO,-8.06813,-34.96186,8,27.600381793897803,27.686416878251304,5.47346423569632,25.512960538404293,2.3737405271060044,0.8953053428225944,70.01097742099839,61.230309764971096,36,26.64558045109505,26.730760883196293,42.59237742250858,12.795664461774214,3.381249256694441,0.4624356687219759,73.83171789472988,71.0194746140705,42,26.7535760687586,25.235598831792004,55.333604809169486,87.05603400798469,2.3222287967331834,1.815690289824034,72.4492346174819,78.07216972179884,15,25.203252042001168,25.55505383162401,106.31187930297044,50.25320576950922,0.3289029296073231,2.3287435331447126,75.95400503600159,80.92294698026302,2,23.458772755254973,24.338507547743557,13.62574918777552,4.562569116107433,0.6937904862595039,0.2130700053043774,83.75050612180705,77.52869913425162,1,25.02643322790366,25.0429111588645,4.881288187897512,4.881288187897512,2.4508011819690587,2.6081747181967967,73.99592294422379,76.95499545837562,1
DERBY,-8.05781,-34.89901,3,25.661248684453746,27.74985037380612,4.48506178743384,11.815290936171197,4.51738283445842,0.0346649568300596,68.70027192794123,73.48349269497247,13,26.100451136274497,26.40006018096659,32.323552579424,0.4383786013412454,1.637838467029644,0.2707837192890203,76.13674265689478,75.32905008538631,4,26.39212472585245,27.409353973670733,49.06583731548075,165.11823747193228,0.9592550985453636,0.5690891404091685,70.87790734217279,74.59986965086075,3,27.593343178423133,25.016156134279992,268.8064157397972,15.034801640607746,0.9401182014239056,0.2494769225889714,79.66916908096177,77.32479804242294,2,26.48398687573829,25.569485675316717,2.875535042910286,13.500006091477,1.685969669835155,1.3854950800327537,80.5903288440055,82.04373067874903,1,25.916945005419134,27.41241511579161,12.398455624661509,12.398455624661509,2.2744979931284486,1.6019349072610154,73.59682717103705,75.25765995288079,0
DOIS IRMAOS,-8.00438,-34.95283,17,26.10919719670848,27.121942709178043,2.4798552870572097,22.605534666294425,0.3755019518264841,2.186806727036471,64.3028504609588,75.04950266729118,59,26.293783269639302,27.665043772157784,49.2214738428673,24.82746395794166,1.0173890155879075,1.4328435338529075,76.57475791357376,70.32559030344004,41,29.134634499738578,28.70094044752795,47.61817511279102,152.8609966734055,1.3820781267304498,3.3314959999437948,69.98928212852209,73.70949855465103,36,26.385198400326672,26.59968847510408,215.97451221828555,63.19595991821512,1.5135622104245874,3.354618907455592,79.0466072249073,81.38688423890324,1,24.1707587605956,25.546897040301086,26.40057404856272,18.874247628537027,0.6595937905352196,5.435012362284743,86.7202698218523,74.61141890725608,2,24.22327595355236,27.42254544527688,14.86405786855485,14.86405786855485,1.6763245533357036,5.217328786687553,78.07946527062816,74.66880084430525,1
DOIS UNIDOS,-7.99319,-34.91076,91,26.72886349945825,25.928858132829195,3.5964724181022887,59.6527560846103,1.962799303747197,2.9518504222552435,70.0522711128186,71.18602789645534,236,28.554151072262307,27.37754798339898,59.98671394815058,14.843851266954731,0.2067241176154555,4.453798227624227,66.02437686466959,70.71855942402524,307,26.879165277619013,27.160914439788492,24.195707588610297,136.45026714456722,2.695149778317429,1.3175804761422176,71.8007923050048,73.32175962315067,80,25.24275202092049,24.35390952454753,229.6680763157105,36.481380241418094,4.027394446216302,0.7979468216656296,79.27017018798757,83.40693718215387,50,23.3972324588488,25.3454036789984,31.745360545693984,14.170740530505874,1.947829734854841,3.2719132708959453,84.6672895862314,78.59072517023756,17,25.91515226679247,26.244210980830857,20.80475122530872,20.80475122530872,2.133551657244324,1.3357738329867723,74.7821637776991,73.20610585292171,12
ENCRUZILHADA,-8.03675,-34.89084,24,27.478000780316663,27.90372352700803,2.4636373340563056,40.189432155368266,2.3750530929203406,0.6057374076754534,65.93811892801791,66.89459738503348,50,28.75739293658376,26.48525012556658,34.830609460042126,12.519082197013482,0.5654744050425143,2.6012899158810496,75.70878347291125,65.24130437441322,44,27.26142965573325,27.19339180699199,60.63602196413127,7.737304601407331,1.5303186532710145,3.690217816095176,72.81989829250828,79.426331579326,14,25.67777659518929,26.076886581625946,184.92568013134297,27.33156527455908,0.1446874238626554,4.284842163542647,76.61509843526508,82.36136812267672,13,23.947601942082542,23.200741682114074,40.60525619330428,24.193557224057187,0.5391243049310088,1.1194080307595042,83.98653663297112,83.46486325687133,5,26.39099512740233,26.58013859325062,12.382851446205011,12.382851446205011,4.077651853076943,1.0115186720244185,81.83030733891876,75.66450360251956,4
ENGENHO DO MEIO,-8.05662,-34.94239,31,26.51816809214581,25.687776357202097,3.2395798928110007,19.085802032277257,3.018570097140003,2.3684944672046053,65.03126712206134,72.62982083794563,96,24.98637087325121,27.985584351708635,9.30337592015294,8.10249644914909,0.9263921645892714,0.5465482008147842,75.01243730275836,82.16559727439113,81,26.836274814098875,26.46710170380832,95.7373110168392,75.85456305969741,0.8008656085523596,1.922635347617809,72.26060570251835,77.98095445245947,39,25.728730312661305,26.7412173813805,112.03590641166107,20.656854682361043,1.2196240888076737,2.212256059633554,77.35821310406358,81.96597527956567,8,25.56471602647297,23.55641546770614,62.61208544598387,29.261224908890327,2.0495890174244678,0.5424397572916002,91.76253283709735,83.88277376623124,10,24.627538297471848,25.81694859912825,7.842853738248701,7.842853738248701,3.9328876764511858,5.446213117717049,73.8760528635757,75.18655799907125,2
ESPINHEIRO,-8.0429,-34.89125,21,27.92559589316999,26.539047684966157,6.201795993813205,22.90471801499972,2.994878423088967,1.6569882966587293,72.69667936239081,66.53286268364573,30,26.921228376087733,27.012127301019387,0.916824854892603,28.6116001035542,1.130169006145232,0.6430953933544756,75.3294989938006,76.1058722745641,38,27.94158302281292,28.21633137046252,51.03380064952615,70.32683843596166,1.2552896986364663,0.4033210701053578,72.27620217077298,74.28462194661536,13,26.068952109076434,26.202789894062665,228.3000987883268,75.77227848266394,0.4725290709818842,1.929675623928607,76.71114333056424,79.88517196106783,5,24.454492280448264,24.597113666780096,10.900091210848494,36.54328607320572,1.0310381325977185,4.088481339402703,81.58721921266545,90.48656832349788,7,27.463435842029032,25.604363103325134,19.460209982849506,19.460209982849506,5.445165576995512,2.0467590561739417,76.98577918685157,74.19813068372781,4
ESTANCIA,-8.0864,-34.92908,53,26.849048149936404,28.642163742762172,7.009895774548526,45.8400778217384,2.4852001439332803,2.5011889187211143,60.66228611744111,68.20562860729557,88,25.90990608389433,29.324490187821944,7.895952033912739,22.453017294200592,1.3072837947938176,1.907447255512596,74.38265982815574,77.04242735128184,61,26.58625099413036,25.99889030424934,29.553151973609705,30.495513926964502,4.503131226951847,4.136217749908336,83.8996112679246,77.42716640169667,55,26.54720573581954,24.442871074693937,39.85673938224396,60.98942368647065,0.3698076717267156,0.4658844225594282,74.7894001509963,78.00878707125436,21,25.25631537750249,25.031824510638486,59.41361485505429,36.76901244502248,0.7883044673082403,0.2252019151928752,83.66096885597939,84.78608637924862,6,25.15071988446053,25.3847418805005,6.496264781287051,6.496264781287051,2.174225694155296,0.9403761167574882,75.73840898396443,76.75132146128972,5
FUNDAO,-8.0149,-34.89039,9,26.881121589975685,26.72203928847345,4.694707267835256,25.452714199404323,0.6111175921630487,0.8812589103660313,64.99744429714474,67.87747954775912,20,28.49012469319061,26.924770705349424,40.64169041940112,6.611203951754123,1.9714357910530804,1.245724092484585,70.18656597894312,69.53855894268627,64,27.37719016305114,27.785711166621024,67.5967218661331,98.4613929066252,1.4176628480227011,2.3838598391403663,79.10167198956923,72.54642046559836,49,26.2197107989395,22.85489150363698,84.656489545612,73.24254772930563,3.0473357080434464,2.662482525498686,79.03950711893904,83.75634106936594,15,23.961842553721574,25.76514337783256,44.23400677273116,23.413863872886655,0.1769638368481865,2.358845217317318,85.5290727603633,75.51050649084976,2,26.98267882898629,27.35699753470385,12.322939564916616,12.322939564916616,2.109603541774841,0.9727682848610272,75.72274436938514,76.25062271624043,3
GRACAS,-8.04556,-34.90072,19,26.32590391523005,29.019553211788292,6.926026376710699,1.901607855517284,2.70725751338486,3.8486311447417543,65.15407998464492,67.38429488276635,49,25.894056600778512,27.1603604271054,14.797220941632451,18.018206018536404,1.368033860616734,3.7285138409908263,72.666806107941,70.36160154418627,61,26.502700176772183,25.897171638208068,34.145379067599094,104.78605901511251,1.7921045085753275,3.234784354536417,72.62084124653076,77.52525744334912,11,25.367841671036263,24.68728915720561,177.17462077198098,17.176239287376077,0.465948204779389,3.29078606244476,75.79438169794074,81.66457306844981,5,24.175777568041852,23.85016602779045,30.771901300764203,16.69612019543948,2.18806790315689,2.7796547052759517,82.89697514262318,78.30689072108744,5,25.042720360859803,26.29740088351209,14.612149675576362,14.612149675576362,1.2601069937499023,0.8340849694238592,80.51731478036025,74.95575873364679,2
GUABIRABA,-7.95329,-34.95374,26,24.00288432899044,24.701833037904635,4.348250513074564,26.70344210761743,3.400026707125538,2.065174367590059,71.30463453293432,68.26934259321006,71,25.478578050381916,26.37778246672237,59.59148540475488,16.301003414646242,3.4443737518593487,3.1460813420714184,71.99618549232402,73.94015388081957,93,28.25634710679181,26.446792703645663,63.347514495066754,64.9682079667295,1.1854134160618548,0.6759083937716794,72.38905573567264,75.63504439488607,34,27.58986629916047,23.88594240495665,165.09682580517014,52.61299066408385,1.487293401986779,0.8778400286951921,81.39653576678788,78.15731439354495,8,24.46985710141384,24.213328329546627,59.366369785603226,15.450557576777625,0.5312627009215176,1.70110157908423,82.7253585475693,83.22412489938895,5,23.31001417696366,26.88992863940679,3.450200325658395,3.450200325658395,2.5957157010539444,2.268725862105731,74.82254431931514,81.07478745286669,6
HIPODROMO,-8.03258,-34.88711,6,25.542613444669342,25.721104925953256,6.096778369352019,20.052333595897764,1.581742653040071,2.047152670072724,66.23775800158764,67.99551644838196,7,26.177055493364637,26.34191863141468,12.711556520260082,2.885944515187779,1.032957669279911,2.116483236351206,71.23604884842793,66.11043754580096,5,27.722606421652145,26.972679446355244,106.12057275467612,40.02948793877895,2.513571461359601,0.0759690416016634,69.99334397833167,75.72863074069897,8,24.38005289255103,24.33786896231048,180.8712833818785,66.91444921080807,0.0816514416322713,0.0930829510578832,77.92314958597048,80.60220591701868,3,24.020108325425667,24.240343765060995,4.975832798953206,10.693626884134614,2.0502717899227925,2.516040762193818,84.54041614141971,80.3682680757783,2,26.96380756503825,26.03577322119628,19.188659096323104,19.188659096323104,2.713694425409152,2.2444189015654152,77.33946638677087,74.79723096940965,1
IBURA,-8.12236,-34.93214,427,26.72633375649628,27.37712429088921,1.6486452425369968,14.840326318896768,2.104624309942305,0.1027177972213673,65.3829100620108,64.41025710082623,438,26.12466562977982,28.10922224073304,6.419728204219268,36.38013798856189,1.1754107386673562,1.1008512952527727,75.64570414096842,77.36301046771332,300,26.821117317619283,28.34754455104469,121.21969904139974,47.51164541951553,0.7871614683923864,2.5800531838091434,70.24682697321634,70.82756242282481,166,25.82926001651024,25.411129995709288,209.3891791273242,57.98137139488016,1.4649159432974914,1.3327860303018355,84.8965210819562,82.78717594642153,72,24.89944690098044,26.91317060434517,18.606183228901852,14.107361892056684,4.391003249826361,0.0875814848442955,83.42539940320263,72.68374179544536,21,25.674463704435382,27.82427534432855,13.168136929588549,13.168136929588549,2.341948723728008,2.191074646761225,78.16521702619,74.05969171361768,20
ILHA DO LEITE,-8.06571,-34.89418,5,28.482397939131086,26.4730317715184,20.617978632563897,19.146882351324603,3.1542927917606205,2.9037739903710453,64.87391802303505,70.8299693228777,9,27.03849185200109,25.27980201605321,38.060150253766366,13.588619961518674,1.0480587819839875,2.241913627216486,73.55261542094983,69.61992606758815,5,26.9401557107581,27.372356306535032,28.37125829687872,155.94513169027698,1.991006243067465,2.739615458615381,77.58746482097561,75.19157534830934,4,24.92311434558424,25.675494505122607,231.6869057483367,78.24500911676367,1.617860142909926,4.104882619933215,78.2443994713062,79.03657476614484,2,25.51045405272787,24.10059867484713,36.4780836031109,15.405883933758268,1.240839710095629,1.333877905007752,79.63199587954216,77.87452607868778,0,23.28918817041089,25.723611992833177,20.577832376040675,20.577832376040675,1.0640806257571125,2.3022132157149167,81.76923170511976,75.64191974580297,0
ILHA DO RETIRO,-8.06375,-34.9038,12,25.494208203858264,26.49066235449545,11.645531816967884,53.496408246338575,4.44576368405246,0.0755199632934449,64.39158398344243,67.27159741930708,37,25.277018868059542,28.354902038719477,34.468844079875026,2.819308298194038,0.1071833008844145,1.225930938250719,75.44241776212709,71.25642061949303,16,27.543489259044108,27.51858645273336,52.406251986373846,111.95240495442664,0.1285518581672655,1.1153995324262456,73.16962420368499,71.5218324717082,10,24.17982008756613,24.340163095220365,179.40483584903274,20.781997610260078,1.788195350313372,0.1700761978385254,86.69510651853095,79.07295199199119,2,24.48412936717457,25.45490943553295,45.04992310644151,42.853663984630735,3.3128771217431248,0.154969089884378,86.03389886201036,80.40354651228733,0,26.270185984842584,27.4251929119388,21.449641289943965,21.449641289943965,4.6414756250513065,2.0598601286073364,79.9000298236201,81.42000345139644,0
ILHA JOANA BEZERRA,-8.06975,-34.8988,201,28.260365384128782,27.44704042851783,7.67028387577826,20.191496408907284,2.418913008858891,0.0544845038031662,60.828356693449656,62.852445603832045,60,27.674672451475697,27.773900236291453,23.275700932755544,6.099256208071727,2.1240935040389384,3.610811931869679,72.96628310460729,79.25335514543922,76,27.61130067925187,26.1346263993551,16.212323543114742,142.00155158874324,1.0901375388279264,1.9540053754762008,77.18773272590656,73.82197307127464,145,24.57439991940296,25.479653349912617,141.6152552541041,43.145452152121415,1.541172493366611,0.0801357909052655,80.39736428920158,77.01358310145936,45,22.456280575614496,25.321341949004832,44.069300944360805,9.143663871788888,1.7182549769573954,4.578342792614444,83.367111533708,79.29312503984895,13,24.15158720371821,28.0040346019714,7.187206050030852,7.187206050030852,1.3720954176095197,1.680611945963545,74.73216325002974,73.94971972059241,6
IMBIRIBEIRA,-8.10284,-34.91086,297,28.453533923931687,27.162852034404743,7.69821451417319,21.01763235966346,0.3624720944623807,4.471245182254444,61.91089226470496,68.18827032926971,331,25.53377171952593,25.296773236560608,32.78851894010284,13.433706962043663,3.4998674552854867,0.4980633552596922,78.74769370472282,71.65453083746861,361,25.770949150578517,28.124158071008782,54.827641466128455,204.1627861348186,3.894657940910046,1.8026280460544517,69.22255939135567,78.51611409827595,125,26.172119697927965,23.53260902896356,134.42867514761255,38.824390819401145,1.796662294701145,0.3015695505376555,77.66099178434011,82.61847252702294,75,23.13970872916456,23.07135866164403,11.462269703056034,19.45184197459717,1.7151026917668912,0.7903758539172746,89.01945663820098,80.35386592706328,19,25.17055779347372,27.243514810909907,7.921054070180585,7.921054070180585,0.8176647318612185,1.4937203952069136,79.1167539575439,73.87940281838769,11
IPSEP,-8.11023,-34.9199,64,26.2710354392078,27.68946264487675,6.542628033853588,8.139494598692078,1.6702918548838133,1.5650891090631047,69.26116745815106,72.79342398020516,155,25.33677494886681,27.79093042228809,28.32954858381456,9.79413445990396,1.9106652692469583,1.2998223549965395,65.99533159888729,71.44604482587748,114,26.47530783024775,25.634457517777943,102.15391443573102,149.0629829023276,2.1910429751839327,0.663674836986117,76.74013245815432,73.61981316601343,41,25.998775396496512,25.05946922806748,73.3332623023051,75.13954177826395,3.4776171898414607,2.171740834726714,86.12699633787537,78.13029563025246,37,25.78975771263024,25.614759950969905,17.02745529371595,3.093038237411488,1.0238117572122385,0.2009997617849961,75.49200747602285,71.71286873819511,22,25.80535185404793,25.219307388359848,16.315517911899292,16.315517911899292,0.4162585739382232,1.161549713986152,76.46721594725355,74.88164683256863,11
IPUTINGA,-8.03983,-34.93734,284,28.59532219760494,27.989567645680147,7.178437592989737,38.620260456151314,0.1553754236016968,1.7727277614996857,63.18960254141613,69.25220730760762,423,29.412022892305256,26.91623512219188,19.398468107381632,16.409671935162127,2.142834225863182,1.0655749935512664,75.87963241717453,71.3732926857608,537,28.10092456124642,27.555506467718796,29.56480815700345,137.28107978027333,2.389227603023756,2.762629887811771,74.27140553068595,73.5879485710363,208,25.268014430419875,24.56800906977812,259.84673177769014,63.58919925117813,1.1163015046952671,0.9811159691712824,79.52028442788875,80.92544101925606,89,25.061035934540826,23.46309132427122,34.366660370169015,21.42172278769418,0.003267986929484,0.8811430774984155,83.45172692859863,82.95631863717327,86,24.674717707134636,27.258300272795733,23.652775610642895,23.652775610642895,3.697781671945698,0.0108203742599526,68.46817450604495,75.91775758533295,34
JAQUEIRA,-8.036,-34.9026,2,26.964326574669904,26.62548947986427,12.003797503471722,7.548077380577697,1.9638321876161011,1.4174132054202475,55.46379735522719,68.27374321579563,5,27.871926140917758,27.25415859908089,77.124487625809,9.177861677109023,0.1123829005973253,2.439410757499766,66.37371516185844,72.2961003561831,7,28.74221231937845,27.606602289949244,60.81382159346396,107.57146724659694,3.547237295993591,1.0224510521517245,75.95131975373152,80.36558475589679,0,23.47651610999308,25.43857568696295,172.6444705245137,37.06502923885251,3.103956913801724,1.4759224189682083,77.19241577180613,78.7937021388222,0,24.80408132488827,23.06528978009441,74.0001651839392,16.248517528367504,4.1806099762497695,1.3043267396919882,80.40799698426048,82.16153803480188,0,25.59056531381813,24.76638405253368,12.13275754248499,12.13275754248499,0.919817041601807,3.425030377637671,75.87109828636335,74.79704997059754,0
JARDIM SAO PAULO,-8.0808,-34.94206,57,28.005982664550924,28.529652704405933,2.8710231179229004,43.01396097802649,2.716544562156437,0.6512558551625969,70.47705495071666,62.30526440383772,163,25.37264570290929,27.51302797872406,33.33565689727082,17.21634137730246,1.1511582320083569,2.9010346941222034,72.4141743360856,76.49956147813107,292,26.58299154726089,25.226395033926387,47.75646714932713,126.0331105542672,4.331886412448785,0.0062766457372831,74.1793649532486,74.44124797455532,95,24.38209229645278,24.877322471084465,169.51744935240188,81.78699163019544,0.0716699363528019,1.4183200759780112,82.51665425713237,77.26569043712635,37,24.002866652867407,24.40151261604787,50.25558512240314,33.287196151578755,1.1320040739305337,0.9279169428930496,76.4052993952282,75.11890391365812,24,25.20309428766292,24.52250331852916,14.02993801335522,14.02993801335522,2.9081662560539496,0.3849234352282313,73.62722231769168,76.88835386273512,9
JIQUIA,-8.0851,-34.92306,20,26.28242426848296,27.335986610057123,8.2592480169632,34.771958054089374,2.444872019875199,0.7894205914070442,60.037180063780085,65.26610938583059,32,26.90967406191739,28.505068654649,34.737111987910204,21.91874710134428,1.4949772244331885,0.8662061527613594,80.13696085586331,68.50629726639423,47,25.793802134363865,27.31280793819213,52.831191974282895,10.596372484994731,3.2063364647654886,2.189671519211269,72.71039309963474,78.78685346323853,20,26.1703536972135,25.14084289454638,157.63005445250164,41.143343279486416,2.457868961826521,1.361458115017669,76.8185712135482,82.40371512494953,27,22.3039225664522,23.05429477901093,61.5273359355642,38.08378629214123,2.0402534040520743,0.9487966871795304,79.3164231320298,78.49244764818258,11,26.5626418309074,25.296845975498645,3.2807366268189284,3.2807366268189284,1.9292317289314544,1.4476671647549195,79.92987410821237,72.74447735053052,1
JORDAO,-8.1332,-34.94005,112,26.165356438801982,25.77470281059944,6.782646352923319,20.164459724563915,1.7188564294671371,3.796687375231681,68.52594586036219,63.520733623590296,184,26.90591566871331,28.008113273448657,26.462142132141956,34.621600646364946,2.9214054855858125,2.651831720084526,74.43898163699048,73.35459326981743,149,28.82865215889973,27.06450777898993,28.98939740330368,145.222731850054,1.422080680632936,1.375007683314585,75.90151897308368,78.12951788461278,62,25.28394941255796,23.85096099070062,177.390394612723,47.20767469042485,0.6956105149346958,4.605528113386894,85.35509725781372,82.25830860693401,17,24.753689127928585,24.468258738906744,31.364097395241508,20.818076351441537,2.3710766063324837,1.990655020175427,78.79448505783567,83.48237266274313,2,25.72382216186262,27.905174615529354,21.122024851082983,21.122024851082983,2.9006287582004164,0.608628054867846,78.15953245039805,84.22643769474524,13
LINHA DO TIRO,-8.00967,-34.90527,53,28.995227193332312,26.911200622972355,7.292369642726714,3.9704451781396015,4.135700808092198,1.4029303027170024,72.48620480764919,71.65381405453778,72,25.99273956650152,27.03820961640176,2.944980072175202,11.39455906758878,2.047275873391737,1.4786469344686684,73.04850362008486,74.43795050586101,204,27.71105609216736,26.93430038307159,129.73858943378215,31.163057504433095,1.3570121784732925,1.267204275082237,64.99868546416764,68.76575836348603,67,24.089094704933192,24.46991449560555,317.0766190881766,22.908167956594397,3.5758502766328126,0.8992839236638956,77.88409097226148,75.49698378936368,53,24.76422714845984,22.775309292954507,39.1761525849044,8.64235229324475,2.3205307452915687,2.620318667410918,88.59139751337956,83.44728044959962,9,27.54338172544498,25.37912075872292,36.52118152688292,36.52118152688292,3.7855710359746553,5.200749129327276,72.57506138391402,77.36880524104721,9
MACAXEIRA,-8.0119,-34.93115,155,26.740997893195445,28.4583544992682,16.540608785437747,22.4145184741529,2.315924072798944,1.7612593333993352,68.05799374429395,79.22301728157652,250,27.547522614500437,25.67233368577161,17.354047825188402,1.2048210123925625,1.6772896903463277,2.093890976348173,78.212291659712,73.72816835048961,113,28.3094858575057,25.909351081745797,40.58684384371728,123.96538618314776,3.9962802299336255,0.15553655045431,70.07040241533981,74.34269147663133,40,25.65394108782048,25.89904807083684,143.54901080697073,94.77680166022652,0.6523768455920129,1.1181819716840664,78.94973789224467,79.42689326866407,18,25.827929008058348,24.78876401328636,35.63463379802792,34.17021721202619,1.8268403426399005,1.8052106984933616,79.13709673720166,82.37743310598803,10,24.975287501647912,26.257197873989323,18.415846758469197,18.415846758469197,0.4659373059433775,1.0641961554878638,73.7969102559549,79.8716873658374,7
MADALENA,-8.05377,-34.90835,165,25.44185149113358,27.6188226021558,9.686911321205285,2.865816677730052,2.7219244867927106,1.213956900085058,64.802182046409,68.18991778037447,116,26.984760308559885,26.410284940886957,67.29708425891441,27.07068957983481,1.542771402390153,0.3025729118646791,79.06253783193077,76.79848759384059,139,25.879891024181934,24.71077727656844,45.59840740948948,115.98365748142626,2.1293069316924207,1.0238567613326586,70.00989858665629,74.92262707990727,57,27.297230791497675,24.692073113833786,201.7960129782644,11.89416885752388,1.505710429435928,0.2508152896235505,78.71063926985221,77.47926601033247,16,24.13154528607461,23.431133001790897,76.9866760550707,34.86667699102817,0.1982344380819638,1.1975476428186511,83.75926694248176,90.2777841764386,11,25.641886023996072,26.59445911863291,3.892752904458757,3.892752904458757,2.7995435562220665,2.1836351979739588,74.36892886756685,79.52822189685139,14
MANGABEIRA,-8.0244,-34.90296,51,25.627756330252925,24.60472189607766,1.484396128062702,25.22868946106172,1.8029918293278413,0.6900730710153029,63.96532348536351,65.26127543041397,48,25.87800042447285,26.424732853559917,53.0401195259189,23.10462862635808,3.639206262390236,0.7661915848148982,72.63653746549863,82.71009690986192,43,25.529758371473505,27.130929447282806,91.98655152013244,197.7632864603085,1.9312118739964976,1.4471422290234788,72.34101730153559,76.13790756290227,13,25.21863691758634,23.786853382250555,38.78504950849575,27.17427462260615,1.3967253757450322,1.725485670496269,81.08589679858957,77.35139798439666,16,23.440843039437063,24.280482030195767,31.94323886017321,25.10938475735845,0.2736333708496146,1.337396231186963,84.34535649689452,84.26268262360965,6,23.889346310923735,26.953628871613358,4.488459497185444,4.488459497185444,1.7478487677820356,2.303532418553954,73.66046694672588,76.60825322244821,0
MANGUEIRA,-8.07673,-34.92049,80,25.15263670317105,28.713625351200967,5.071674390035536,15.431015001836332,0.7058859791394052,2.925302206751061,62.71610937478818,72.38308316819518,81,27.82092207384594,27.421223530355327,84.12137820591728,6.932399344155181,3.906930677961876,0.5760079891223897,68.09783900329477,72.41643639392913,60,27.23828038802875,25.79371943648077,24.58016366051532,85.49454542602066,2.616410079762435,1.3094175375088035,71.78606186325962,73.15837745454535,34,25.865221387358677,25.76881278638284,46.03477383140668,96.48810126235604,3.731761886850208,1.4673953723360942,80.63299277993369,83.40097399050148,8,25.33189651306857,24.88387059337373,61.89304112588502,2.696590658567551,3.425539772114497,2.2357994259321274,79.32156718510693,77.4042181542885,9,27.4542454930476,26.35329808391386,16.116784034639956,16.116784034639956,2.464930244559868,1.3682592754203973,80.94395912639116,75.36831975090854,1
MONTEIRO,-8.02634,-34.92878,57,27.15651433702297,29.355105263837064,5.294652544163236,47.64429062155003,2.218666999218479,1.966013435918388,67.33532652110227,70.86717996182377,9,27.444621080986348,28.238349038258622,16.20719238789952,10.954169579556424,0.6568877204303099,1.9020909331692533,67.37464925200126,72.96398676375343,7,29.2080557439434,25.750289608852277,74.24978299293375,103.2542125510802,1.9147763133935105,3.354661772326354,82.02625123518462,77.0094171745152,4,24.92616206406967,24.35414373620253,16.428976212987095,66.81472295525043,1.4492839633830965,2.2850310910278786,75.9971780532799,81.00734191331586,0,26.250257131464117,23.02542959233728,48.61570019966722,17.831787238140993,3.256548910460799,5.544386248971676,79.90945490674972,77.17643917712117,0,25.36893013075523,24.424928376634945,21.02238016859114,21.02238016859114,0.2727003136246484,5.503064769741656,78.38970828091625,76.57242813450263,1
MORRO DA CONCEICAO,-8.01929,-34.91449,138,26.888257612433428,26.97471442728902,1.0979720133457738,14.018108485097988,1.3643958735363164,0.9250299621310902,64.86104524773431,63.926786493191855,70,27.4353847522356,28.12771538131403,34.88655163762912,2.958939947782945,4.956644061612575,0.1351272557155116,75.29570517918127,75.96465044998624,62,26.40488861673625,25.540790133732163,76.83493843876174,175.55603942086302,2.1416152168481863,1.473415984272159,74.2655464733871,74.20599207852973,25,27.60186259009743,25.98317044831665,78.1794849025128,50.261265811645856,0.8161820162386948,0.2343899528680577,79.74979738554677,82.07861853464598,15,23.54943897813846,25.29195272720962,88.49634639742843,10.970790455096026,0.9800458970903329,0.2691167140057875,84.78849823634867,75.37312937990049,5,27.203017529079773,27.743629202885813,13.322813420327028,13.322813420327028,0.9101983723688104,4.898352944802921,78.42629136834036,80.68841245432755,7
