Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
CORDEIRO,-8.05114,-34.92851,10,26.481278581675934,27.616708720834986,57.090781532456056,3.878920921878056,1.7077694053653405,1.9314090108505757,68.41940403985824,75.32604123033053,5,28.219256990732465,26.891526184426134,14.39966459574832,96.72750693452642,0.7935893982083764,0.7106642377227754,70.12507936090678,75.5197591107138,7,26.340157260855232,23.83282036355502,93.375351597977,87.6453411449191,3.2659095269877376,0.4952464797263654,79.15518249170509,81.81741536832251,1,22.389048820662875,25.0806757618168,2.5114343401886003,70.76443295323989,2.298155260355987,2.009176630920803,71.72408632868581,82.51069396991348,1,24.93051299113509,26.08169023482465,44.29524193631147,0.0757079674340772,1.5990069237712063,3.521112648007903,79.41483074518906,84.10460097742605,1,26.36756220185752,27.34509911927982,18.14942190618809,18.14942190618809,2.2036824362019587,1.8203186366273407,73.42738726133747,73.01449676754021,35
CORREGO DO JENIPAPO,-8.00644,-34.93592,4,25.94042884146984,27.92156277352925,49.984918815065136,49.998038853892446,3.138920021805567,1.3886053328298245,75.49014174892332,65.91150481162316,1,26.4233094458725,25.64072515744037,0.9912500883211663,75.76135342530016,0.769313464259656,1.4030748159655455,74.45792148403291,75.14557951336715,0,25.99983913262701,25.15407402119881,284.6393535682157,145.7045737431552,3.5318285332303194,3.0424434794603625,78.13027115239312,80.74774324414143,0,24.29718932400541,21.99006270876146,32.51299935914795,49.12183478107927,0.8330454676181658,2.4847789032069354,77.84808767999522,72.34750733985226,0,24.57563117890648,25.201849760036644,187.36012867082468,100.3224713435913,0.7253363190186574,2.958235792504473,77.7329700093515,69.94485536366355,0,28.44196518633348,24.15571841388002,25.490182574516037,25.490182574516037,0.5338409098282509,1.7007196448897837,71.67715062285721,73.961313273682,109
CURADO,-8.06813,-34.96186,2,28.29780828720579,26.14986253588257,63.78243108108064,77.07088469486057,2.8010548092133005,1.0013767091304695,65.9878635705051,73.13339951210247,1,25.797273034268773,24.10809692311195,31.078654032868062,155.45767341187843,0.9802382134645656,1.5574905743741712,65.47325248600902,74.84783968529712,0,24.533682232359823,24.151799783102422,42.92673289336205,46.12356415799387,1.4723771636979257,3.425143457936988,81.76194255069757,71.14242102718035,1,24.466378710264895,23.969889437540456,75.26398518287576,66.79910385212025,1.6562523158543292,3.031962396802645,74.26723148956223,75.1182458889899,1,23.27851717307051,23.748072002829005,171.26451041040758,10.720662130295374,0.3202602149670825,0.46281386949853,79.55815526925468,77.28054916003686,1,25.295792627154185,26.24822184951891,5.901700991434439,5.901700991434439,1.1372229433820316,0.6442245707085804,72.83880612466548,74.9600186354206,13
DERBY,-8.05781,-34.89901,0,27.28547954874299,25.122526545258577,99.88106074713583,28.940273340966463,2.208887353480998,0.839764687125192,73.57717061757462,62.248109463192,0,28.40160407746655,27.179497162899118,2.636977176825852,69.86400153601186,2.7189952091457066,1.3656906978076688,72.47469782608563,74.45024768830258,1,26.39054484813212,24.310553910986467,76.34940279796001,107.80145989630444,1.86528815269559,2.263951950857376,80.43861703395378,79.44648090959348,0,24.80413427328683,22.884348441295533,77.0796082490359,79.95501849318558,2.311649377153056,2.070225251569892,69.37651674087662,77.11447776436016,0,23.888033963333257,26.20842931393241,83.56496732265072,33.29226096636524,1.0280721051022288,0.5536669906259335,76.2159027440076,85.59255307333385,0,26.311436671246955,25.32816319044314,22.831939947347287,22.831939947347287,0.4408116545992124,1.0915973629593545,73.14022849867317,79.20633292033595,5
DOIS IRMAOS,-8.00438,-34.95283,3,25.72215837428657,26.36577596334048,35.801001792031684,66.20173580567186,0.8548758368921543,0.4176167656771705,65.58338814696131,71.08977151608194,4,27.38437634557951,28.351356355860588,14.20066847970321,176.0054300673549,0.3599291243132418,1.4642067709987163,77.93155839828445,78.54321975473185,4,24.134963213959725,26.330641285770863,176.26897876118025,78.85439814802774,0.4291787437536529,0.5042858622834849,74.42735517077227,75.6453891752476,0,24.9218624841559,23.80782822201846,68.7742614194659,5.021718735374421,1.566130991173072,2.954258605489458,70.53924720937249,78.24948408990822,0,25.062714365188626,25.817463206788563,126.06851448206685,30.590290045468876,2.14751934262282,2.1583860222222864,83.11335112818766,77.46946588097067,0,24.149835666646485,28.437129300993057,28.982073168421984,28.982073168421984,1.184204481748926,1.8191276668175067,73.25698975651648,75.60773019651708,8
DOIS UNIDOS,-7.99319,-34.91076,7,26.3836685733622,27.86623190578016,80.00898318076635,22.870963912271595,0.1536485468764727,1.1653693736044386,64.61195413111528,68.4361102345833,9,26.179996527370967,28.25821248616669,5.949197074446083,143.9480186455958,2.548339771680572,4.524209448457121,71.96939359382891,72.19241004244978,17,24.594946721994607,24.925729974009805,259.4108607226865,109.07938809392712,0.0549809776328285,0.7544457515395311,80.05754197941059,76.4340340959868,0,24.22630917894751,22.56174295507557,59.03622812046635,51.70491938899298,2.3704735860848114,1.8177435446361407,73.56485218610891,71.20135236730185,0,24.90526912062747,24.860976036918576,146.51509480982688,0.6477597002684945,2.5318061236807003,4.577988208407449,72.31807949296086,82.84756005863139,0,26.49188957450293,27.05164448584679,29.87151223229447,29.87151223229447,2.778220828770525,2.204731520630241,79.5157609018044,73.44405924395451,141
ENCRUZILHADA,-8.03675,-34.89084,3,26.26617619762936,25.04890006504479,4.582680305501732,72.49512484050337,1.7461493520822415,3.481378848473962,74.20807539885772,74.16422786423229,8,25.629366788647992,27.56238737438349,165.30177650376234,220.5735654505335,2.841413747399728,3.517805436081322,78.60806036865064,69.09770063850132,7,25.830091116576074,23.869480585958826,132.94013265669645,120.68910958648311,1.937130150217732,3.1190838702986574,74.35048872772826,72.30741371654585,3,24.379101100573344,24.529772163756626,48.26753992158106,15.465577036196215,0.4523939975049386,1.8292333138438148,76.24937913569578,81.28692436721174,3,22.944476147277445,26.0498439663702,49.383022764546936,57.574337424876255,2.804911332587758,2.23065398556438,75.15305746294821,75.96726816797162,3,24.66842457802708,25.823196069463087,26.70062101108867,26.70062101108867,0.4160312135322808,0.5686409075029751,79.38812715886228,78.70040846649118,22
ENGENHO DO MEIO,-8.05662,-34.94239,0,27.362415046707948,24.93460504360123,43.741876856120136,50.40616581043637,3.4607038589983343,0.020411149784546,63.83969504038545,72.39568728252424,2,26.44895002526642,27.65103847135296,165.49548834129132,167.2370093290917,1.2616226050826642,1.830967337945315,76.46598988992025,73.40976545675038,7,26.036440122182245,23.81127319961808,65.29795355208279,130.80351374373268,1.0742608365256507,2.2013613872516005,75.05308318483105,80.94046582835614,0,21.989825599889965,24.36070866272528,47.80778659285272,32.76833200269381,1.9606743922211929,4.005483106375045,72.84822845993439,76.57832493920218,0,23.738651936293888,26.22227857565963,64.5546846232408,23.0278730221321,0.1298760702077106,3.0988169056637034,76.86135503922357,82.56884365374424,0,26.95815412632521,28.39680734353372,19.397129605389186,19.397129605389186,0.0366925037428034,1.190738089638634,76.47870933637412,77.55565864202013,4
ESPINHEIRO,-8.0429,-34.89125,5,27.004091025079635,27.05699533760811,3.034219174986766,35.30331768711534,0.8941887962796581,0.3394046599099785,69.99605492325516,76.47764632462584,2,26.542351325837416,27.17027382102307,13.559429628566,123.41349481422488,0.2910227325364427,0.378947714425871,74.53948873845789,71.82405297623255,6,25.74911676864263,25.690732884148822,76.94153738110911,104.89649382405644,2.8711118022636484,3.17071597098872,75.62223026570952,73.38695300647774,0,23.55584889732706,24.97121292467961,44.1978451263219,60.10937000918945,3.122942222537878,0.9217281250765416,77.297059295659,80.60863135182014,0,24.114087446612395,24.38489017812616,171.49375615431325,43.3874822003438,1.3612513419931669,1.1519156172887797,78.31820300749706,81.36118774790201,0,25.930689149356937,26.33715023502331,17.76476639242889,17.76476639242889,2.4796489712265943,0.3873195134584815,67.06425070149385,69.72803683476045,14
ESTANCIA,-8.0864,-34.92908,2,26.279344198701448,27.322598805870932,20.37547517062802,51.793268485986005,1.0165767402529815,0.98094549244726,70.39068779573135,65.60302142094429,0,26.863420211693843,28.1585183587648,52.2704473827289,209.1781585739147,1.1077012791215055,2.718725250636024,69.65987759574989,70.87765565837688,1,26.17320739026426,22.93761398910538,158.46824116299345,157.76009320865148,3.359838547199705,1.6256793973800554,77.60049132339827,72.36099730059576,0,22.98886287991178,23.343636024123654,39.34387687290349,87.196068367091,3.031543214716712,2.38299562788046,76.76118652685146,74.62654412259697,0,23.734608898764744,24.387253124586376,60.14906157882439,29.215476471661155,3.764804686154669,0.6615633551067541,74.60509921462236,80.24665942585825,0,26.86379402066311,23.37568107390676,19.027608278376164,19.027608278376164,2.701390027499514,1.4124689173833864,76.64506779988197,78.18912094982323,25
FUNDAO,-8.0149,-34.89039,0,26.961181980147234,25.322842121698905,1.5541473156523438,28.346700145602043,0.0824836950467615,2.068559685141933,66.1821386436568,70.99160263740426,3,27.999745046452432,27.10389659572805,153.91962653390644,152.066175317279,2.41684718126536,1.680448229644857,64.14209463941073,68.38179767328066,0,25.039063509790903,23.42982824210453,62.19092641723187,70.99287930392933,4.474809682108512,0.9533196496903212,76.38429115799241,76.6206003801681,1,22.44201716777044,23.884291520601376,130.90281609200045,39.01542813573913,1.1612498028719611,0.3118386832657063,71.09133151994239,72.087752143037,1,25.318910436613187,25.55234139208018,68.84373574111514,49.98453797021176,3.272718957903076,3.86573982405006,79.10302137252344,83.58952495419703,1,27.095037509144998,26.00970133221382,14.768155793131363,14.768155793131363,1.1221190072580582,0.9828214290204456,67.44763786215161,66.37442983584856,10
GRACAS,-8.04556,-34.90072,5,28.18705896814176,26.80134273988886,29.02706712159837,48.6795730120638,0.9172112399915868,0.7068671918314537,63.81362419826096,74.1995341527937,0,26.100267657624293,28.049035371338235,1.1840739716951347,15.130620828702009,1.859925526584204,0.5021343744395765,66.09209927495192,74.50910849460324,4,24.44379260186654,24.830195915877848,1.711807001528527,34.06663662374004,0.7794106688454112,3.0989295210130914,75.79826401733445,76.26081647226144,0,25.187967954398,22.51683165498889,80.72311165027932,35.90229929932205,2.000323668273788,1.3554255602719631,77.65435612869751,74.2576209653065,0,25.40114271768186,24.876626647153547,253.1207261676002,48.14181546159826,2.46871952802566,4.577445499591104,75.97412088224601,74.80308177137023,0,26.082734305568607,26.394842148651065,15.089925241969423,15.089925241969423,1.5708287029517505,0.6326849850430262,78.71287296598287,69.80475232175252,10
GUABIRABA,-7.95329,-34.95374,2,26.43941490907316,27.19079012761556,50.18187215918785,45.51371112823074,1.2329136846972095,2.8022913475322597,70.51608173097931,65.3053506681553,4,27.231839181518325,27.70816658701778,61.68871220432305,22.41538427537178,2.609818399615459,1.7306879261747905,68.07044285697185,72.03406128544,3,25.74589065543595,25.22611782426919,164.76748441622092,124.85714569077278,3.800118878358612,0.9709884103620656,74.93664919441395,71.63532754749077,0,24.17317775022548,25.5494333238641,81.41892741763347,17.341983328839333,0.2833617220682958,0.1382203975078961,69.41957704963643,79.25762394329793,0,25.148517131672545,25.85791522272323,79.37027429481468,92.15816990522998,1.7155110655443673,2.4519103000987137,73.86094475573644,68.77586309765452,0,26.601688800718943,27.50384817026687,1.2947918023418623,1.2947918023418623,1.5902144292232474,0.2643756242653148,82.95714442960656,74.39472796851274,18
HIPODROMO,-8.03258,-34.88711,0,27.1253595093551,26.453079822546968,52.66390516656959,24.73371428571547,1.6409190376033065,1.5037195335289693,67.4641643960356,68.64672264864276,0,26.96252654884001,24.862427791918204,89.58675502944442,153.99893181957185,3.8295349609794656,3.5991256858765994,71.71296530746538,77.63698376716663,1,25.719959700020127,25.48677341550852,124.72030598389505,141.9752741895893,1.4332793114475617,0.9240693657853162,73.38838989729551,73.78515574245296,0,25.35711892008248,21.595221694473928,126.33847095477697,72.45622256935174,0.9541722102692968,0.10961611061269,78.63932087999267,72.19090201517443,0,25.414565712607697,26.25463395747864,80.75790222696098,67.28753229446426,1.7155952232047889,0.2482711597326372,79.49500038840806,76.59231551463984,0,26.26920683318456,26.02735368755352,12.922007069926853,12.922007069926853,1.3606385729530506,0.3882951979012087,79.09512629597126,69.54791487788316,4
IBURA,-8.12236,-34.93214,14,27.005314036300824,26.41708200394972,92.21175350375276,39.38126568948287,1.0471711095453262,3.1982945566001977,67.88587886394565,75.80107474090279,15,26.39448452089649,28.429999009977127,116.8548453073544,4.450271515831091,0.1914995345924401,4.084497336991315,77.7154115837739,63.82747025655251,42,25.291402766290886,23.186059728966868,115.2367344294566,113.98582386300096,2.6000727542064728,3.114520837101148,77.81946941490557,79.99190778784985,8,25.69043061749251,24.887843367376263,210.9974159539968,57.2915286012629,0.1949912267360165,1.44663563677278,75.5259587946972,77.32158877003377,8,23.84368576847045,23.754932263159414,3.091115461324321,39.90719041680168,3.921521087696592,1.971109243414712,83.31578906862724,73.12890100519557,8,26.710692873853507,26.741903739155564,17.134859958535728,17.134859958535728,1.299068439356706,0.4776335429999421,72.46456280110945,70.05523843317378,90
ILHA DO LEITE,-8.06571,-34.89418,0,27.56238935533183,25.971392488870737,21.78799964662159,94.2853963267002,3.6521229251126983,0.3277762090321818,68.75320208082081,70.97543389498748,0,26.68048102276439,25.76871653186253,90.78075690265844,58.40424181390702,1.7197816024308157,3.37931837780407,73.74120188496974,78.02327418582858,0,27.673667996268037,24.67197137591105,58.33186453540862,194.23830926461912,3.661786525536942,0.7792328975463914,74.83892432026481,79.78377266704271,0,22.48896740261853,22.06862646052127,103.9764014067981,50.8385391694124,0.3429212229332934,1.3949089221466069,80.12498702879284,76.5406185490105,0,25.09217147100064,24.76448714696708,142.2180036701239,62.32112159794892,1.987984754414638,0.4064939099691418,85.87925634184735,84.05209193835967,0,26.223786450455734,27.169603332944718,11.746767516470609,11.746767516470609,1.4316561842138174,0.781600214216188,71.12726968626663,72.55851198146743,0
ILHA DO RETIRO,-8.06375,-34.9038,1,23.7164185220908,27.342151731845505,34.855153280686466,64.35216949459556,0.2746591559746312,3.867185074801907,71.67095835604049,77.78107094070454,0,25.151604904501696,28.398921315347664,10.5970249838024,23.869715489719557,2.3077534938866044,0.1765732316308204,68.86793158149493,70.93332977497047,2,23.98129333989253,24.414596878769952,68.89567831450637,12.091379875722764,0.3400329408720378,1.7916986609195231,82.02445096904236,76.52487307784541,0,23.418447923860647,21.83977731217201,152.63877571778156,100.23390609910474,3.5954429877252507,1.1449382533084245,74.3205413907971,73.9782676691657,0,23.855659640214853,23.29695789940344,129.54152244785368,17.310510301924136,0.0646869975340964,1.8410735660572708,76.94706561586963,77.40109360528774,0,25.144946835839107,27.015168460890724,20.295979469043385,20.295979469043385,0.2561674342573967,1.4104875475647418,76.54549022870643,77.0793718588677,7
ILHA JOANA BEZERRA,-8.06975,-34.8988,0,26.46390604189837,25.280171166618462,37.08132001807365,36.601504879359375,1.935422342242873,2.300286957988397,64.41040733914761,73.84369925200578,4,27.74878390860928,26.23374576360488,2.3030972738813063,85.3245320003331,0.0538399980006636,0.5512097369204443,64.39772671499937,69.98135688165759,3,23.69543563395623,24.773958389180343,52.1284133639396,21.718896983245727,2.6359678706145964,4.167490046505023,76.3259068756885,78.28553301283083,0,22.9973853483911,22.273066606017363,95.16914669938257,26.558182101934392,4.708987297065493,1.1580543110993713,78.2421766423501,77.1116744159562,0,24.59179279277393,24.58121207304128,65.43707765879648,78.1923832561609,3.1948087148036928,4.0917280775248965,79.40348773269767,79.48592723179117,0,25.32166879185939,28.696197115496105,4.399215743910474,4.399215743910474,2.009110967888386,2.778223142679765,70.02264072878894,73.40072641138784,7
IMBIRIBEIRA,-8.10284,-34.91086,9,25.925202097929656,27.692809791742597,54.13047643329321,31.179025567056,2.144243414592247,0.8200917898353284,73.68222233821086,68.36385040342122,16,26.989078814158997,26.337708846769317,94.94215498966184,89.42937186857657,2.0391785925950847,2.7948575993187106,67.92712761856893,73.02415227175626,6,23.47156302369945,24.059407122326977,193.14200832729853,215.8496097209573,3.941090259132999,1.7726523094446516,78.29002938305644,72.10113217173966,1,26.068326329159927,23.64062593609525,81.8277643791589,59.2887117702596,3.9136359793022257,1.7842278949266157,73.18528142059431,77.36534107658335,1,25.138992000143613,24.648575547495497,16.419410700089102,89.20112098565,0.925491060068802,3.67041963900269,80.83641738667814,82.42651477487826,1,27.12537105375871,28.05944705727016,20.92556913410552,20.92556913410552,1.0500379811550324,0.1638340247948768,68.98363258038738,70.06356947216494,132
IPSEP,-8.11023,-34.9199,6,25.88873245116893,26.88797279865601,27.915522643974796,49.17787161848131,1.543547771620546,1.2526651941294067,63.96595494514446,68.57182387111864,9,25.965567214951044,27.6423527934886,151.31934691769231,215.32297400093415,3.16582151707655,3.970808552755384,67.21600783578964,71.09020176962804,5,25.691478389686733,25.803169151260008,165.72920586930533,90.72904142228744,1.0335031262306154,3.177846828881606,79.55183238171973,76.24614922446185,1,24.33812580144511,21.882677797857603,123.74728115025933,90.48243373555007,1.1214642506256247,0.8945239012830183,79.00990183926223,78.50585176856299,1,26.071791760766764,26.472070028124023,87.39981083657162,79.16627061164805,0.8078306536996506,0.5487033203430085,76.98862297656686,76.87053750457483,1,26.96214265551704,26.245056299363917,19.53592783614495,19.53592783614495,2.6694219304272933,1.0971961976239362,70.41966294378003,63.538067087953,83
IPUTINGA,-8.03983,-34.93734,12,26.88603692920118,26.95044492234298,20.96662507663703,50.59823245452459,1.232949467268811,2.6889647029549177,71.2345260342974,67.81975782287306,10,26.86843153215328,29.2171562391093,63.34958029824668,178.98709024100248,1.44764207282978,1.8351382584908984,66.81460947054529,75.23350786473263,14,25.920303639173188,24.858486645252437,110.8761940618234,158.68562179647,0.1836320726199514,0.9796534139246498,74.62949576194782,72.25378283557191,1,24.186136360108577,22.67729803448764,91.3092210815294,85.22425854108883,1.1612262013307593,2.516147029259815,78.33862989001331,77.25099584259094,1,23.745077817044677,25.233643143026733,47.11398409409667,59.639762561501655,0.7527629645396486,0.9095142142327042,81.88336847153715,81.97012449029666,1,25.87503803819404,26.493700575686795,34.018591341036455,34.018591341036455,4.104103139552815,0.4355409694085603,74.70270798790551,64.82953440597501,56
JAQUEIRA,-8.036,-34.9026,0,26.32360062385937,25.647386292951648,11.5881065290031,7.473822182775677,2.3542898850046923,1.8603006823874164,73.41548091220204,66.94793476337644,2,26.978791595778056,26.802043788041065,6.856177817492032,128.12823807080355,0.9317172956657914,1.5250733949567905,68.49579780742495,71.34422532692699,0,25.257138551247905,24.91237064161135,101.82423198895648,151.52532624815237,3.603010893843616,7.094982195698336,80.3952939169946,83.13225601105258,0,23.325028121308403,23.45677812019795,66.6587362330681,85.6624397464104,0.4539004837522596,1.3696700887755329,75.24604369195471,81.29938210462389,0,25.12856162275867,25.70143242474228,29.99082816733213,43.839099818061406,1.159645619471008,0.3338407209038703,82.73530480721797,78.40664522405773,0,26.61012872625102,27.006008588811127,26.31259238710274,26.31259238710274,1.001937695935827,1.706937533461713,76.723078097356,68.93173614194382,4
JARDIM SAO PAULO,-8.0808,-34.94206,8,27.033657441952048,28.014049184464525,42.65363875624306,0.3748680379671469,2.1318233778073363,1.1070429635469812,72.62425712987168,70.92349908705766,11,25.078547543866268,25.49372828192698,29.67347322195412,46.22656251982077,2.917823721970189,2.080085500325847,70.32131128395442,68.33990876554647,8,23.52297198551581,26.672691776468323,195.7319658507124,93.34653632579676,1.9162624232052343,1.3240863565152967,77.5875909609702,75.56166765307705,2,25.12654656215756,23.45126008749259,58.83918097762333,7.106354533401124,4.1255114213167605,0.2822491236296431,79.66686942614525,78.7396035277852,2,23.35940752660128,25.65283952026386,0.6141714108797061,81.18407840169053,4.010850780346866,4.258906988242095,79.2627109001548,85.08989727430347,2,25.7760709503863,27.393596297365665,9.161766460028046,9.161766460028046,1.6600995990398826,0.6569488623159778,77.5448490368592,63.21637927916133,18
JIQUIA,-8.0851,-34.92306,2,27.155904068811903,27.13806298650502,55.81324101501046,35.33422500649001,3.230050684933824,2.7289654951125075,72.38451945697497,68.14961077057652,4,26.84463345123345,26.09078771597441,66.42871892997266,60.37968997406804,1.2413178677649088,1.1368786145892729,67.389239372622,64.29377370962371,6,24.437926892742095,24.96904383290978,98.62926145226108,99.63064589235476,1.029376550575663,2.5047855686080984,77.6231603183969,78.346887737953,0,26.693205257166287,24.567091363011563,84.51261112046575,46.31260902106096,0.2374549088080093,2.2397529280247173,76.75474808445385,81.67982354726206,0,23.58678374357609,26.70034521211653,144.73238218585607,47.23170336949261,2.776415399357329,2.061173840574249,78.16146609475685,70.30054048828094,0,25.41248676448799,26.4491725050474,30.494794858432968,30.494794858432968,1.8379344491623404,0.6700933811620393,67.5951601025624,72.61566620174133,7
JORDAO,-8.1332,-34.94005,7,24.69826839436248,25.29757880223593,24.337893873858647,22.195705457050437,0.4905246619340384,0.3012288522126911,74.29737525013037,70.12907537027526,1,26.50802858062543,25.770203469687804,79.52392297835226,150.3097389292617,0.6296374282895518,1.729660131992999,68.73080857430541,77.25177069014619,11,24.084115767414605,22.91079197194663,123.4522453934293,216.40840776194827,2.285406748673376,0.6568035360858322,77.62199385780272,70.96372968455327,5,23.599531083135624,21.6401031342834,76.4287996160239,67.33570247931695,3.2089404829990973,0.3525008924818564,77.20496496476812,74.094144483234,5,25.035682850051472,24.74954836356941,144.24952873056773,40.99418349097593,3.0357651703532023,1.2874073154898542,76.97015876194655,79.6431577420058,5,26.397118744911936,28.118435365996536,11.10928773903384,11.10928773903384,1.928228679485549,1.0740893610434252,72.51610336963903,76.12289732849626,28
LINHA DO TIRO,-8.00967,-34.90527,3,27.60752193296636,24.711486251398583,26.69870729905415,78.64263815619177,0.4308878845908575,0.1638598240523856,68.41429941126441,65.1362494534966,3,27.163714075210976,27.978628603514903,83.95608281219522,39.20657068537241,0.7262337250350976,0.3410624284303079,68.26431124917987,69.01290526124858,6,25.292606652439893,24.963928892282755,118.6316187602588,145.16501456191764,1.0819090141035492,0.1706394462292029,77.86463999618707,78.38792981665283,0,24.76524183276555,24.34305779794808,97.6446135570832,49.24971321129354,0.0683785474238225,0.8338288411809215,76.38384331743188,71.00287662108714,0,24.34223649075983,26.123456837927712,136.1407680510707,66.21168214201177,1.788443489576495,3.539548658791471,82.15578949349255,75.91154264808603,0,27.967829890067183,26.3654564774717,17.25446810586704,17.25446810586704,0.5388154374289268,0.5498883498333949,78.35227743162092,73.91857236635333,61
MACAXEIRA,-8.0119,-34.93115,8,27.75042182161038,26.655162463044288,49.35128061508919,68.77839415126735,0.6849455939331277,1.0221569531252277,68.04537996188732,72.98200414457304,11,26.34773391998466,26.32595081123833,26.516571332757096,105.4138556572144,2.3441071899303227,4.1333125802567245,75.33044863089201,73.83385724036111,5,26.8548904505304,24.676533313990955,27.329842284949464,81.46604212815386,1.6152112055801675,1.8479938526355373,80.35641952255926,72.64735082150403,0,23.136967133086955,22.315928919626952,114.60922819756676,25.84621836685982,1.3031435881808686,0.9681132438565544,73.942784878514,78.40101582644338,0,26.578448952199658,25.20442375432802,196.8218781449574,67.99346370090018,0.8458563779201573,3.789103678253306,76.53791551426967,71.60300690673817,0,25.614115127174035,25.93450971050898,19.64145341083355,19.64145341083355,0.8271938497913636,1.897533956673629,73.04980635137615,70.20442994552789,91
MADALENA,-8.05377,-34.90835,6,27.533906766658827,29.251994521746,8.31129432192784,10.770190426650334,4.532761304956774,3.5677511123056607,72.6644033259156,72.20937991986115,9,25.38302692471916,28.02530302955781,57.2943021322994,87.7683269601193,0.894457826546853,1.161121113480554,75.61676139235443,76.74787795763942,9,24.46782194506051,24.864176056611583,69.06208170644071,90.30483306972562,3.720546434315235,0.2419438487440255,77.10733335092725,79.41511809916223,3,24.040611378919397,24.23144224195004,111.1401322293292,66.21296149920063,1.5714611491703052,2.3630598108560528,79.0764789049835,74.5435958622111,3,25.362157691708827,25.472907244501744,63.63773566113229,58.97949570307874,2.33761935368887,2.559930487673824,77.45971268632117,79.94160723019996,3,25.7755916873065,26.56760906466953,16.11178133168003,16.11178133168003,0.7304897816618556,1.121527277795591,77.87301987627198,72.70986811504842,29
MANGABEIRA,-8.0244,-34.90296,2,26.891840841636814,23.99446314375763,39.96319885649392,43.636921459380005,4.514369469923307,1.8103858426377384,74.51530156652237,66.00615827629693,4,25.03133874455908,25.983107533991653,186.92472155804688,121.220419808597,5.377483124452279,3.17229005368576,72.07979766484733,73.41348267456152,2,26.43206906704014,25.907521075445104,112.73397492936526,179.2707184925158,2.47758025719213,2.744979096951956,74.90726222171257,80.06536759099419,0,24.209679601895232,24.214076488544183,33.8733074649689,41.010718643385296,0.4373658143541434,0.0007564044386982,75.4447595512463,76.84528387116218,0,27.098749513724258,25.25142890788818,202.93193067680045,52.13833650808097,1.8257583828609845,3.268326482367462,75.43182939604469,74.92693480739838,0,28.52357322521319,23.10997263306512,16.598639476030712,16.598639476030712,2.543880634097734,1.3210304849553565,77.87754524817218,66.16383198596628,39
MANGUEIRA,-8.07673,-34.92049,2,26.185900535289942,25.343802768352894,31.38931957972573,46.84549276515339,2.8051774437294448,0.9323792535571728,62.95924566349777,70.10490217742174,1,28.031063384645773,27.68751079843651,63.090358274046544,104.20158518987864,1.9354189796719128,1.2240139319828975,64.51794900903431,71.5541724326167,1,25.53338079947031,24.751896926096656,91.31387024037927,14.411478760606345,0.8461987742653742,1.2391467670260194,79.31930764116169,79.30838266783792,0,24.498760196423834,21.52669459181684,172.4980063767503,83.566782289824,0.1366394634152037,3.8194123056628255,76.83871413144861,79.45530832419085,0,25.036240881259484,24.678311715030315,150.93585080941756,35.21860770880282,4.064744869888573,1.1462481584519044,71.72507599462207,76.47654165062744,0,28.013794397407658,28.161594162468774,14.473045156637587,14.473045156637587,2.096731243978418,1.4038026917961206,69.79084904148327,67.00534627999471,12
MONTEIRO,-8.02634,-34.92878,0,25.80696925531905,26.371282434381584,1.2740128926746834,74.55675240078298,2.9128897863395755,1.9344897782678816,72.71659916805203,67.45536789987733,0,26.66454502232993,25.67692225237308,52.62656820420485,90.83171557952014,0.385328818467032,0.3842162523991143,76.03266241770115,75.54160268640929,0,26.859254444428817,22.604213965271786,119.51598896340688,112.42290317365698,2.169107909445578,0.8183628774837358,79.63269885709494,75.38742149375175,0,24.36868163193011,23.673124818211758,177.84593859059055,78.00789783666,1.0504973299265594,2.818980824783962,74.20607203215306,76.24526554183144,0,23.259844366715512,25.921079093211503,77.79280620243152,64.92016344404007,1.9264377958758157,0.2407054022266006,77.0186943287332,81.0003941762422,0,25.55400934263148,25.69332757466074,2.995700495516793,2.995700495516793,0.0803536244447145,1.4226523642071371,73.59730327373508,75.41965896479158,16
MORRO DA CONCEICAO,-8.01929,-34.91449,1,24.97661021482204,26.20295248235711,41.40385735306691,28.30839161924768,2.325822745567862,1.3316885085855212,75.47454393376903,74.17765388676928,3,25.3134904761612,26.24030052122116,11.076618371546765,155.65381497047838,0.4529511028329118,2.521121035075344,70.54010281227461,72.12450724855303,0,26.726082961938232,26.316640791792665,91.24557805285647,186.27685839518188,1.6653555380273488,0.3198513381379484,85.3522091766255,75.7312379374268,0,24.536255616105368,24.84224565419189,30.342577204706075,52.450709101808506,0.3620570113282246,0.4681272712762201,73.54651011621587,71.1174458342552,0,25.063272734919696,26.39701625885384,60.34668086748965,46.43374382542997,0.3871489794828182,2.5133131876792927,73.32890094810733,74.2773969670814,0,25.70996324131429,27.2930210322508,16.74054348795112,16.74054348795112,3.3173699316517986,0.2727674489816452,79.74929168045132,70.3938477497306,92
