Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
CORDEIRO,-8.05114,-34.92851,4,22.536110339755417,24.50466294122454,146.158609205958,67.01320526213989,1.219529705946537,2.9494485884902817,82.84045276731425,85.66480043797769,24,23.42467952859478,25.63063629002407,35.0736459608091,33.8956461953823,1.2567605504202817,0.0115092242857186,69.79778676276905,78.75881123749869,8,26.0131355251566,26.325216159945768,2.765862997171746,17.407933581932983,0.9707406979400988,0.9181104026104028,75.36596023689951,86.20864172174268,5,25.002601064501736,26.407525715482628,57.872475646507546,42.88046419025693,3.079056048763907,1.691288307895119,77.77826714674515,82.38892692805545,17,26.57514061639982,24.595045316683414,70.33683550561827,287.62341194499635,2.3916135942779606,0.3479151518637191,82.74375446013012,84.22742708645684,14,27.019260434366867,25.985468785771484,87.56802625854111,87.56802625854111,1.8037877025973137,2.484618552837081,76.38736352484601,82.7359966317646,15
CORREGO DO JENIPAPO,-8.00644,-34.93592,0,23.04377560803673,25.98139046643936,200.574889145474,38.02949135346864,2.042703144668351,1.6908085486409703,83.49761402036984,84.15886616027949,0,25.68000507242399,26.041294148887072,38.87130713649957,40.3596637126128,1.436544450348974,0.1744394625476515,73.13844871056335,72.85674095656422,0,26.546393914030592,27.242139548226675,0.7764980546392213,6.726738982187364,1.0283837567696772,1.3971061688577224,70.30354687336153,76.6624799292501,1,25.75149009135587,26.15946638285979,98.01068498906793,65.12967183827443,1.1597485127178342,0.4014180432195431,82.01758864787449,77.05680744085032,2,26.003602747250817,25.13503974017742,112.10205340723452,271.58467190216646,2.8185272511089137,2.0457549073837327,65.71637333319887,83.33884235599456,3,24.93948611322012,24.406722853403352,43.77023550803666,43.77023550803666,0.8262374443123952,0.9443838040454886,84.71727597387033,81.64572734455119,3
CURADO,-8.06813,-34.96186,1,23.89117030116993,25.651984148077407,286.0044055693039,62.71316116867194,0.4560474228201456,1.964984020053841,87.34589805504443,80.63906813433924,1,25.75672641084082,23.75068052371825,35.888053832442736,19.00428586655424,2.065992575440703,3.308981394936445,76.86061771392058,67.368692300917,6,26.25471849450774,27.040035080913047,7.119903478701019,11.144464475437877,2.56002305315208,0.6340732713120569,72.7312094569789,81.08695573282661,0,26.75425318102202,27.051375111006568,35.45333504367412,71.381829015537,2.05018620814449,3.305877521747856,80.94471128345725,72.42103250117822,6,29.15629053262583,26.204692475339076,92.521988034155,213.0665499167844,0.4452120317101585,1.4298184477100584,84.25136270515223,83.33631388544411,7,27.710136434104317,24.21542874535184,65.2619657656023,65.2619657656023,1.1991027625189572,1.962076028090448,85.1723032815587,80.59758615696633,2
DERBY,-8.05781,-34.89901,0,22.75520234570018,24.08921390856459,226.01424170023108,56.93055234746368,0.3553866209073424,4.081189886865469,88.10756757411959,83.93371379363697,0,25.614106989570438,27.3512926480243,42.51017178442498,42.32699745223445,1.9746760755516743,1.8989282551192035,76.51508589656798,73.46075502941288,1,25.92507468769132,27.06887218996368,2.8912484635008457,14.217215230681798,1.39898262873764,1.941482413916004,74.09852711545605,80.55569367781065,0,25.35516381254396,27.06437446922032,74.10234844790793,61.58761637194051,0.1042558475225235,2.8455784429254107,80.50834114053065,71.54931978144977,1,27.770089725769527,24.271083003508465,107.12923433281377,285.86051518105234,1.0074697684111942,0.6844070190893508,77.30625543490446,80.50393901316171,1,27.166346104750307,23.36404160034281,95.72895485568516,95.72895485568516,3.6732837982068567,1.9814604526543864,82.35122886345734,79.60612229596046,0
DOIS IRMAOS,-8.00438,-34.95283,0,23.814280091333025,25.86589350354367,197.38138977817084,64.88539787260223,3.9431783475132542,3.192533452933212,91.44840431152606,76.67356872257679,1,25.89805328041619,26.50779106860984,36.22778975842387,17.139731612208607,1.4099594849886994,1.4266533952485283,78.32745676970906,72.85408034051747,2,27.702406784743825,26.858687587156663,4.870930742806296,25.965495329079523,1.6922677570717133,2.111847777808027,76.16113500273764,81.4749255053276,0,25.580008266098112,27.247400515192595,35.706518517275654,58.64852690080309,1.6366624436746229,0.1351198816760872,83.4532687440589,76.7284506114877,2,26.33126367985308,25.70163842254181,89.31659492848895,342.39876924635365,1.2549875514668245,0.6555807462226022,75.86151856477584,84.48397326695584,8,24.98546800427133,26.30666115114675,50.60029618593359,50.60029618593359,0.3240178217427188,2.4124337435394123,80.53864797268898,75.08973871948292,2
DOIS UNIDOS,-7.99319,-34.91076,1,24.26659626453158,22.89229991509181,254.72595607705207,30.154864525311645,2.334616964324875,0.0236132326264553,90.7610479461646,79.70225457215167,7,23.465364267582515,24.2206336158156,51.405421199624136,15.585800350683916,0.7097333313585732,4.029031662061152,80.20574091423856,77.04961822178673,3,26.7259025973386,27.441755890810487,4.4093288006214895,13.094832988200851,2.915751064649053,2.608082858496638,72.58335533865693,78.50161555936165,6,24.89451087143723,27.003551757240885,31.89321673582192,70.2272949538419,2.6873639880539826,4.459092991405912,81.64453287511542,75.58276464603397,9,27.404414987236,25.066339662352146,88.75061859519836,291.089712659625,1.0167531115278623,1.810995579068016,81.1150905134772,82.78918596483857,12,25.09801922281722,25.01894444452688,26.459659639767345,26.459659639767345,1.0684934340307786,1.2240545809657577,79.70110664573721,80.90557246145603,15
ENCRUZILHADA,-8.03675,-34.89084,1,24.858370726200626,22.808115363753323,124.21171743223202,48.69802347056957,2.212864963242186,0.1297753313358021,87.86284136440233,81.73987733427005,2,24.89099200177529,26.21310760247478,18.928001552769025,25.66283335687513,1.7352879829895145,1.2781140311338557,74.6375288781714,72.03341539329892,1,27.0330121136127,26.383529242429443,6.419095463632185,11.574634476074957,3.167156360000265,1.052881877062364,69.39483960011275,84.33034137581116,0,25.14027799562026,26.59232544617703,49.35584376132789,74.85632570811687,0.8236474959494688,0.6351304713283086,83.63491170741563,81.30874553775294,3,27.215880584086808,25.537696646528776,71.43460743237902,317.2891458746311,4.600447742871806,3.3080840980157484,75.11455501057938,80.5426236597439,7,26.203033439852824,25.12652438037592,54.66261607394923,54.66261607394923,3.0150424246130387,1.1371756660718035,80.31749982784027,77.26369732885514,5
ENGENHO DO MEIO,-8.05662,-34.94239,1,23.73625219856432,22.48484296518742,206.48603330850256,50.321316168885424,2.817574697968058,1.290916144135937,76.06586800085219,78.77239175354474,9,24.565923077189524,26.08152141038509,35.11595913536177,41.70224475706239,3.694352417744918,2.781298726276792,68.20807775072026,71.5365410787286,2,30.292670658521136,27.85284437770538,1.232048861124492,21.44516680422157,1.921729954996255,0.2295746578821962,67.93340123833099,78.28923421526271,1,27.49178729160017,27.013909839570807,44.00879863477681,72.49599422028794,1.3801407488422943,1.4077679368860232,79.56281252202085,75.86972114978707,10,28.85132716189252,26.90100023277365,40.07819959823695,200.28385129630735,0.0953996179332463,1.0444705972980004,75.7683961555995,85.50649760278269,6,25.836147649906543,21.36640604868985,59.77416110480905,59.77416110480905,1.757734748686497,0.341396876450877,83.03369191235667,85.66573548174279,3
ESPINHEIRO,-8.0429,-34.89125,0,24.42307606911009,24.473940802523764,299.22716644610483,73.22048904502226,0.907118803570705,3.2237501036984817,84.47196269375958,88.13542067220648,1,23.4322760357816,27.62733432008661,47.17797836714025,15.958144374459344,1.545104042670726,2.642481452194696,76.91002637598207,69.70938917347915,0,26.99638855237148,28.29768147102932,5.9241744767927065,19.640317299300484,0.2968315311153962,2.458992286013207,67.06680111254575,76.79120341296657,2,25.632985266502622,27.205993354490083,68.56467311901459,80.60631267512741,1.302973016620145,2.516024015928352,80.39906483337087,83.91068967555056,4,26.15292368810165,25.7929853987111,60.4518251907305,197.8422834413423,1.4220237629688144,1.0914950112202828,80.10836478174434,85.24068442470549,3,26.487248355346097,25.55593181253284,81.92772506243736,81.92772506243736,2.375183662936021,0.7485138054036672,78.81729990862064,81.54176674300066,2
ESTANCIA,-8.0864,-34.92908,4,24.51956705373994,23.368945133879222,269.0240884819082,28.46348329053335,0.5585084343512439,2.6494779028759496,89.925956272183,90.53579662524336,3,23.62183008387761,25.402759282185507,49.81526819515975,17.872481421023686,1.1830676294449434,0.890050618208023,81.3933144982495,78.21779286070284,3,27.57656442283957,27.480710304247918,9.233192966231677,12.78140987651045,3.5387078315968994,1.6506199717429295,71.12530548073353,82.21782126276477,0,27.060100019446587,25.06469861482809,65.99889649451822,80.27520050853227,0.5457966645975088,0.8224464025000103,82.3476093429624,75.0584596503382,5,26.62745938430001,26.01409930958617,48.25237389982202,299.149365935981,0.5965970008772241,2.241485932786601,70.35977603277715,80.28559383463165,9,27.25518478127239,23.98930304107881,54.80751200588148,54.80751200588148,0.0341159548303331,0.2758653354960829,84.50239287193708,75.45399766439364,6
FUNDAO,-8.0149,-34.89039,5,22.92933814613541,24.5975064251154,199.6238714735104,70.8283027934535,0.775992908242243,2.9943970701271443,84.97149600164207,84.64701186477322,1,25.44424740743373,25.431458129098846,42.64425247607951,9.458010278468093,2.450084222669655,3.4537444580273244,76.01911700566579,69.88183796736357,6,28.69362755315765,26.48309502364817,3.213828937369562,12.491031599954688,1.8943727638635848,1.6846702366550257,67.38962889012853,82.61528615692094,3,25.932040486232527,26.30819790781817,75.16698385819477,84.16922140901887,1.499539602702625,2.4785976096522413,80.05525058359449,72.27438275427502,3,26.162538357092348,24.57720549011828,63.52527409260808,355.6400542603505,0.0608675561964797,1.7992885704866008,80.89980645313555,83.51850977855509,3,25.53117069077469,25.236535248595985,46.40712086624917,46.40712086624917,2.666325500453083,1.2009848284400948,81.96206902160483,77.309088061491,0
GRACAS,-8.04556,-34.90072,2,23.72307022330512,24.804572020004592,191.3455728061061,54.51121775234047,4.805384586053694,1.3783010445665995,81.83774049880293,82.76332616819259,2,25.627590302633408,26.24188345484406,31.895933830329582,27.970232092358582,2.2336321555354286,1.9588157162262256,76.95146303876928,71.29172342935274,0,26.87018471043119,26.5357777193787,0.8232755124073599,18.888353732806216,1.2855141951594662,0.075814126355038,68.49613443550346,81.88610802551328,1,26.141986682069252,27.125335074426854,108.4313942350782,29.17287650988037,1.6395722914136694,0.2389756596394232,85.0038874293479,76.02317100216587,4,28.234769602268702,25.274785555420937,64.05788548447617,266.7279952476315,0.8419645311085913,0.9337467565026232,71.25539182964394,83.0800658443385,4,25.646622559880903,23.662582959945183,109.88249806233644,109.88249806233644,0.0254599697965722,0.5787374818319966,76.59666363316347,84.64399751999,6
GUABIRABA,-7.95329,-34.95374,2,23.2905039599466,24.899938102459355,201.8545885891437,43.91424519389551,0.5758941028665829,0.2568646908113341,84.20717257478823,84.91468005290851,0,24.66108598056974,26.137929902686217,36.77137312926735,4.97122475406195,3.906741713127831,1.5135084049320862,82.91770612148628,65.36126518010495,2,26.28480153436215,27.92508115411894,8.278715671962118,10.921187571674675,2.669481718050963,2.5178356438016167,68.19489421900815,75.75133552123013,1,25.929264200827237,26.33237218024285,72.23773018048097,45.720905082576,1.003812632781527,0.5451285058646498,83.59128989537443,80.39570507958763,44,27.296067066150044,25.942763596823752,15.801427082616604,277.7372914456241,1.2210820377037273,1.427806051359945,77.93378410585933,84.8044763965553,84,24.195863313219125,24.505526210562845,89.45724925603545,89.45724925603545,0.712578536189463,3.5574003010022963,81.01027394545386,80.65312822212323,2
HIPODROMO,-8.03258,-34.88711,0,22.655070762374,23.66219198238741,18.969590826652222,49.804643979459904,0.0758860095687594,0.7201407434174998,85.4289404081156,88.2491791691615,0,24.59694077762644,25.58764250482064,18.521688769802797,12.196112375722612,0.0444028115983934,0.3045580696658592,80.36105679728351,73.62355471063421,0,27.199121783255,29.68165822404984,7.98119410574486,18.57997857244039,1.6879342030465332,2.4259516034797683,72.65482423308467,76.1753923240487,0,25.501212421697847,25.888975053567084,36.56873329908592,44.76898338840179,2.4960178170215066,0.3575034771802039,80.65287567400784,80.01649121687687,1,27.926254771966047,27.1103409039826,133.84123357677973,220.6610288973691,0.0894229591907695,1.8202619789177443,79.07884829836104,84.97286912644617,2,25.810517418894744,25.69314332927925,62.97648350345671,62.97648350345671,2.625636517086692,2.255427785541153,80.87882723492325,81.61550484435811,0
IBURA,-8.12236,-34.93214,34,24.453643716269013,24.24569720225288,195.11212523786807,50.720273773642646,4.3743895164808615,0.3304843551166021,83.04100684830082,87.43379278548642,15,25.025543723882222,26.67217772508516,28.864792326114213,27.747501300422734,2.1331846741103098,0.3838211814612369,67.9437348240959,73.90733923560967,9,27.194067930206828,27.679369987546337,0.4205120879503603,9.898630227795728,2.451198021337849,3.009928774185819,73.91864981567262,82.25668715002975,13,27.07992542824064,25.200042178201933,86.31844577112011,80.23710598410933,0.2767228483486457,0.3319942717699582,79.76449904120743,74.33874768657505,31,29.93632943535769,24.854221225381984,92.52727373275305,321.1716898107792,3.381785074720719,0.637222077611021,75.42663046105923,83.49108860027017,21,25.59028771296918,25.719121858984305,36.69280157886395,36.69280157886395,0.262803935778795,0.3388916855336553,80.80428537803392,79.02261786692848,28
ILHA DO LEITE,-8.06571,-34.89418,0,22.9399168653311,22.50816577723,129.03929074474598,93.35592962659868,4.487098469372967,0.0827290204109318,81.6226354829457,85.34734545073317,0,24.746437632703103,26.326735305461217,22.78897185316184,15.58497661884599,2.57684960423824,0.0890250049359417,81.08404091252919,70.39878993297613,0,27.07641458228497,24.79885866163357,10.122267220957504,6.634964747364247,0.7975274163376816,0.4447104308342074,79.85812301440356,71.40336972595887,0,25.66507506172361,27.05095372599309,43.53683100907091,63.740487414189,1.0283962649583622,0.5372593413603128,83.80698397264139,76.36457472238571,1,26.60666334342926,25.801207482818626,64.51979962813321,307.4719077850391,0.1793439061566126,1.1255043282967712,77.49962418283354,83.99887560404345,0,25.03462169183229,25.32863030306568,54.34672679001625,54.34672679001625,1.2251584657278745,4.085701325642963,77.27123340205183,81.06571474084768,0
ILHA DO RETIRO,-8.06375,-34.9038,1,24.4979486068418,22.67198570670288,198.3380457125405,38.81335303892318,2.4798810080197566,4.145011091320347,85.56157729563448,83.9590163670414,1,24.257895937022383,25.837603762760757,47.463575746629296,28.02218298053097,1.332551955760139,4.698570016445499,77.09602564088097,79.12340255880717,0,26.305267061967964,27.504282576117703,1.691071903555168,13.212271914459093,2.0385183468181904,4.762691213286674,76.1555658464877,84.19933423220797,0,26.61779087683497,25.682174878126883,73.12477120978761,46.07005754479606,2.485956421025268,2.3856582320601003,80.71993156512012,80.68194836114418,0,28.51547789845858,27.07685435472398,80.25655547818427,257.4297371057995,1.921608329179992,1.6036548627292422,73.63730192300223,84.11412504811808,4,25.86700822042018,24.978094321010875,67.21096719680759,67.21096719680759,0.6087919128548147,3.035542353592436,79.49026616982633,82.15956567302088,0
ILHA JOANA BEZERRA,-8.06975,-34.8988,8,22.75976280029762,23.90573978666911,190.6098936657908,84.6425584348573,0.377323347108524,2.4208200438204,83.41709077054917,79.19444831717163,6,24.21507769979196,26.527600935627607,43.21403671384118,27.25497574732723,3.635019230978614,4.56818887921475,77.07683882883236,68.91709092033973,6,26.115381247710324,26.371571814551984,6.672432772589528,17.724716963277828,0.6062811146761373,2.888848486078333,74.40648025557304,71.01931597049351,3,24.51537249333059,27.071058588300595,45.1366319966602,46.49189360634595,0.7503683673333641,2.1390480276912704,81.33935732706266,75.03612077080058,13,28.485543788279912,26.38404520941548,121.28527121970176,159.48970130460043,2.523282262987598,0.8223119257190943,73.75922605567003,85.8275776055479,20,24.516956866952384,25.587715737146777,87.20996890569174,87.20996890569174,0.8466793300652093,2.64791778992537,82.13557070008653,81.55948093627728,21
IMBIRIBEIRA,-8.10284,-34.91086,22,23.51778346987881,24.41502312274096,102.75204237821988,65.26868402549212,1.8981959317761803,1.3819816094788282,86.27811419404308,87.49332334180569,18,25.54513640283464,27.072656230342847,30.18224639810433,13.056158050527474,2.751965775007454,3.959516830865435,74.37905159172607,70.48758719626473,10,28.25260549176326,26.123554129060214,0.5581185691997232,2.89169453482738,0.9264382440066796,1.4026215083892877,66.60072403830895,76.21675913864215,14,26.324072314618057,25.14974598184708,63.870380538994496,42.300085913727415,0.648714061153712,1.2525542798716334,81.89161544635772,79.68619327425967,20,27.074938767183,25.808753560627324,96.37067587315956,232.2940145523784,1.7720289862524563,0.9891830929671463,76.01620249712155,85.91393243803974,37,26.32752061857541,26.164725895009063,1.2480890056556575,1.2480890056556575,1.761052005112372,1.3765864549345974,83.86109681752582,81.59279054031204,8
IPSEP,-8.11023,-34.9199,2,23.938090628878093,23.47995525336369,224.08327611432173,57.91481128084423,2.089542090579505,2.2142066382186,79.59276553476853,70.89747149203552,7,25.66758008235121,24.86326884833005,41.10336723336532,22.181454059992934,2.001838765998902,2.5987808335062708,77.38718785795328,72.78664825044066,2,27.65047116001396,27.12326430801138,3.0149511226422168,11.266474249470136,1.8653754378107696,0.3404565742700949,65.6985260860481,83.32970258771137,2,26.429734118603932,27.779686796913847,55.92611660166044,77.39888455018973,3.852761418662549,2.677716687761234,81.31652447792933,76.06635303226327,6,27.84484814178888,27.21207281654593,70.39010438297464,273.76516649652467,0.3520187411337303,1.8513561257647668,79.60358970107399,86.6424603389921,8,24.187483671595416,23.14565101673072,109.22974961012144,109.22974961012144,1.6388258690983997,1.4622748763398317,85.50891526126517,79.05592221301978,4
IPUTINGA,-8.03983,-34.93734,24,24.755678274161884,24.778041507718857,271.3233377307126,65.45908958741097,0.2375247582172499,1.082494509161768,85.6488953261612,80.46345287700754,25,25.55383167448543,26.04113965284139,42.20022482753907,17.776670215664037,0.9445214425070868,6.109965971669764,71.41216202701925,76.52564115728497,16,28.60761755790632,25.116705889915742,5.584027741840766,7.567261309902068,2.9014820216909123,4.025938426083775,67.1886750720123,82.1856365614301,9,26.10101328053177,27.86972043282633,41.912041707860666,36.28630733279219,0.6229098824316608,0.154188207329099,82.29429601224822,74.37186793639933,26,27.383163130805155,25.673148884429388,88.56988155576204,328.91242649256884,0.9250508495356018,1.32382909285201,82.32591349893475,84.44431141073383,32,24.118425918967656,24.363348870150645,73.16205866724195,73.16205866724195,0.7334643520845805,0.6063231491922589,80.93708133689596,78.08392209134531,21
JAQUEIRA,-8.036,-34.9026,0,23.129727809015737,25.961571215908183,211.41985830757608,57.46545059941666,2.713577579795956,2.068839450952166,84.97250980170288,87.69179458594839,0,24.946493781435468,25.885538963433294,36.2836691152172,17.01833048507713,1.760575438685887,0.6851123892441566,77.88718895461322,70.96503102312782,0,26.28429680725481,26.906855325398134,4.808977687805005,2.812251704701495,3.7392128238680327,2.356777449914156,71.72084667399145,76.2909939549247,0,26.60971642198893,27.757879482035428,55.81274298752313,66.09633876291996,0.3034749389740194,2.245786410288268,81.66102412355032,79.77323804653828,0,27.71166886382435,25.383773576965524,36.89474734539223,345.36418275062863,0.5718157179460763,1.1168699985186463,76.16315033939233,77.3555470766574,2,25.03783476674637,22.85074076316642,47.42902409932738,47.42902409932738,0.4238750282399457,3.5477495797083853,82.00967155523377,84.23217117492457,0
JARDIM SAO PAULO,-8.0808,-34.94206,8,24.51001514824435,23.07939474964144,198.51838599342736,58.4090333814499,6.332637040194659,1.2198776300664456,90.92051603615955,82.9225435270162,21,24.069770948355625,26.22601539486623,56.38283688530655,28.864328011144607,0.5460715593839411,1.9441591167353005,76.52556349808184,74.14820641570904,6,25.1334130023766,27.30500983944236,3.161197715121472,13.401711916220528,0.9775498135432684,2.478335176568128,62.75466866486221,78.01047125771605,7,26.04247831884632,25.72681214213269,56.80671717413644,70.89043380412164,0.4628862929967627,0.7317613813650548,81.78858671378197,78.29881751192183,19,26.072222072405932,24.77843768058318,37.81509002414661,245.16807698673213,1.323949916704097,2.0766975303032487,79.37053275683277,83.77532983601506,6,25.24905663063359,25.069227338421413,101.45596688141404,101.45596688141404,2.0795383178213407,1.0439438777204946,81.82481233333823,82.1596278582537,13
JIQUIA,-8.0851,-34.92306,3,24.583635122691845,23.858693521248675,264.1206057030499,46.95997733724208,0.3815998272489931,0.7513188033257621,87.00555624161002,82.44994371190727,2,23.52743572902231,27.451952001528888,4.81736909057323,18.04167311034157,2.522838507881853,1.4358643229113373,69.11576210730205,72.66338475914073,3,26.401435053268877,27.17785642282626,5.135948960168321,13.611356123221563,1.1731472028501106,0.3092841556867634,68.42011603566753,87.60072507600526,0,26.573914168300103,26.604443817232948,31.750623639119585,63.56019914785789,2.629742661627872,0.5211014242613277,82.41617634216746,79.85411738170905,2,25.59854726348858,24.863230181243484,52.90859983930736,252.33215426246056,0.4840477682297422,0.4637394723996488,73.10395230155234,84.43544402949766,1,25.40574266108068,25.689293422482,96.9805376090809,96.9805376090809,3.484447922940462,0.2323712864194562,83.436731866124,80.00171267770638,0
JORDAO,-8.1332,-34.94005,5,23.64976063616661,23.834768607682093,217.0684229984612,95.31181484822466,1.6868408175234368,2.3869887056933963,92.78237917939092,83.54238975653897,6,25.430656582106028,25.50434310811494,19.80216967920165,9.934417688172026,0.2266585903004969,0.5289063373030531,71.44690865484296,71.83628296678498,5,27.457695555002715,27.67884025307061,7.294110164528432,6.2390896191798735,1.9528134948489648,1.29502140417288,72.31924945456286,81.2580879492351,8,25.813082387848063,26.932314324671665,39.177162103468646,73.49155041078279,0.9817132838414274,1.5919966844809568,82.22716790352789,73.52746393690269,4,26.83783534431891,25.77619875525764,100.96307161036842,283.4556429250637,1.9079761737745664,1.0427791400699866,76.87176965237252,82.5873835499985,6,27.021260635339925,26.57391040217633,119.343793669837,119.343793669837,0.0251079684208139,2.1703441804313743,83.20123988823451,78.62235778788035,3
LINHA DO TIRO,-8.00967,-34.90527,6,23.521791644187164,24.28587967845637,211.9685957513182,51.30234661692582,3.284951593830117,3.6806171996882746,89.05839094892005,78.46155281087975,7,24.02645642130509,25.753287907877475,25.26942819029287,33.122432922032004,2.20308521070431,4.948744230753444,73.22343668027477,77.09057702439854,3,28.193873821594035,26.78921740010593,5.437951890952568,13.425205591472183,1.5993519762702588,0.9347957509267412,65.69390140211176,77.75437946443655,3,26.043478323272915,25.56489642467428,50.04032290037831,70.03360903102056,0.4623614114901457,1.3175093190476153,78.86668358811251,74.84264748483997,10,27.162398859119413,27.01725275735569,112.80593425347344,292.732050415953,2.729643440164027,0.6434578403156195,79.30592488557507,83.84742887338798,10,25.04247315808681,23.550781085880026,72.42405578255641,72.42405578255641,0.5301592029461166,0.0959377603487006,81.78029792469663,82.75278911046145,8
MACAXEIRA,-8.0119,-34.93115,6,22.12015182899849,23.54180320798244,183.12587868039185,79.30773521060087,2.083731433390588,4.261186727563253,87.28502300673465,87.80528418690416,0,23.983827419549005,27.09038790338188,54.58841497696445,7.022479717608109,3.31770130250775,1.5332961132516476,76.36298567105106,73.65373321092339,4,25.04332025422511,27.945888801546893,7.870564402728467,9.28592731421125,1.762759906509306,0.182036473310557,63.65996419691746,78.06193829020245,3,28.128634877293223,28.16179262161885,45.14659822733448,65.71524812356368,1.7423931185635329,2.0552326402496446,77.93385923961128,80.76485881417156,4,25.00359155377496,25.456683369661526,92.64978609579356,176.32085444625704,0.8595874589166981,0.9130272096624406,75.4757321884629,85.86833137567483,7,24.005828824252184,24.372373418963484,59.10827158426222,59.10827158426222,1.4776498590726148,5.029295776798653,85.35561106851432,81.4587407300026,14
MADALENA,-8.05377,-34.90835,3,26.47553817945889,26.77029536897038,218.57649370289533,91.97926408066104,2.074963462769297,0.2014018659613559,91.37432036140784,85.43291630052681,17,23.89913795364103,25.456990585684064,35.841841435513615,26.80884576179433,3.355924006131074,1.6268534893009916,74.17231780922604,65.40295434494469,2,26.840897159759365,27.89881864890084,3.35240710890034,15.33711824088202,1.5098670481300864,0.2081832882222478,68.44090416384701,80.48846062361297,4,25.98128080306189,25.79519418930516,45.75481554275232,89.52987491245668,1.5322392826877629,0.821077640241943,84.68280001736154,77.01050651510253,9,27.68798385669753,28.0617181988722,61.866020316662166,160.887097018411,2.68665106875223,1.4326698648448122,76.51583804898134,85.95116385920409,17,25.113532153873955,26.724757255219806,49.85375158163564,49.85375158163564,0.4510998698744125,2.751414360775641,85.32225557968411,78.2714640715228,8
MANGABEIRA,-8.0244,-34.90296,1,24.552446977297503,25.152518849409677,341.8649225661964,78.48391646621943,1.2748625709949253,1.8165030659327104,88.59044953423637,81.46246554138719,6,23.58309582339585,25.461343944839324,24.43146495163407,18.649727607580463,2.6769184306789224,1.502049358706174,82.21325406031586,72.91594134485383,1,27.83550607171682,27.226951917619704,8.339459677666147,17.928652951617774,0.0206375596365087,0.4312153021228868,70.547272531217,72.03257232559639,4,25.840261069802715,26.055782414408213,49.19166304001697,76.79632782066044,0.9610576309137024,0.2892146547134171,83.45461110806448,78.57341985631012,7,25.143032553257715,24.671495033273708,34.24805544283453,322.1217791247834,2.1483964647525235,1.0039548543486043,82.40790377426904,86.63580047059108,4,27.20498806730462,24.024009097544447,18.430363055548632,18.430363055548632,1.7191707783789756,1.467103882616772,85.02243894965922,73.64800211243916,2
MANGUEIRA,-8.07673,-34.92049,5,23.655695939964662,24.77104031474193,288.1854254451289,59.35652949903636,0.8268982698126075,3.797866432309198,85.61413557275333,79.35437446137793,7,24.6682202312703,24.19845859645933,37.938655933237946,11.111007595746988,4.59486540252013,3.6451640701461434,76.75769188532797,76.62175911642848,7,26.04771890020267,26.459771813444565,7.517378041930154,9.61097229271238,2.604920151309083,1.936938374542975,65.06370679825125,84.65102659296416,2,26.88229301752859,27.191576356260725,60.84882655987823,73.4158289365595,1.1117352609077342,1.7652206551206922,83.44904700919125,81.76141142336799,7,27.118161262436526,27.511998377573125,116.8884528201678,261.7952388987053,0.5192209231628816,1.578446836866482,79.97630352146226,89.63572353705102,7,24.48379261954194,23.4999339839708,68.20526241628993,68.20526241628993,0.6508871945866033,0.542412001035236,77.64009598830096,80.7756257498265,10
MONTEIRO,-8.02634,-34.92878,0,26.07567478670917,23.145689918523708,276.81480229554575,80.02803799813509,4.028693259065215,2.377930160155697,92.94367823829494,89.06971731925124,0,24.191281362145045,26.64039173811594,27.29828697801473,34.732449378995874,2.193936413035505,0.1478881309376474,74.38977102294925,78.00228807423628,0,27.97955553004332,28.43206286593468,5.622341505400249,24.4585877041433,4.608745336697025,0.0741756754906433,66.11346689250183,73.74594335266207,0,26.35106879750508,25.53135844259005,33.19175819652699,19.997614537393005,0.8145552069482002,2.332188558301986,81.38072893296182,76.8194038118048,3,28.84937281967732,25.403767415035425,52.73369166256005,349.6894116387071,0.4759891325956981,0.2023801842776387,71.43129932500253,82.10792748704135,0,23.854891041667265,25.112498872436287,42.05733043344297,42.05733043344297,2.1738804267712486,3.180618249001532,78.45966267654278,77.892775532674,1
MORRO DA CONCEICAO,-8.01929,-34.91449,5,24.62373727648271,24.591887624226917,368.4921164659234,62.89911257245389,1.2850154217296337,0.1071785391799899,92.10748864366866,89.54652763201419,5,25.881552193715084,26.398202627873307,51.278324600717625,21.944418053528835,2.691860169027123,3.144091685366156,72.53669934333229,80.12040700465687,32,25.010332347573677,27.55426755013398,4.050485176262931,13.338510868936838,0.7860001441305072,2.045773430703816,72.17012752330432,81.10093675750309,3,26.558706719740307,28.086573624721648,66.56531054277929,63.44661084351788,2.691654760781928,1.304756956336654,83.63976626527854,80.44125464299188,4,29.268671940223285,28.058073507038305,78.17570610454334,250.0506759546014,2.486834006126196,1.8295043180357304,72.9592862203505,87.66695524160066,40,27.825723207524454,24.333277222702183,113.7326971087578,113.7326971087578,1.8630027716317663,2.907651543455148,79.7458998199095,84.93346105217523,14
