Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
CORDEIRO,-8.05114,-34.92851,15,22.405020735949908,22.62032623398281,37.044351736521776,36.487502377776885,2.041928337535809,3.2943327650498326,78.58028081361412,80.83411015283592,7,23.74327357810425,26.77867409638104,23.02027383669721,2.591991656850222,1.8536256513115024,3.3541301860799733,75.42212861400849,76.15951170596841,8,26.67502264016489,28.40987172846145,30.805885032254224,4.810586774220937,0.931144823253744,0.2462941786014119,69.78895289921213,68.2260014977506,10,26.31022779701588,29.54709346835956,41.04992003362436,59.80485171071595,2.081917779557857,2.041094213806698,78.9691426697172,80.75633166684553,26,28.220654722355413,26.546218082138783,38.95724549600765,87.15982836192535,1.339048150811896,2.455925473287728,78.71719419422645,80.4606823657062,36,24.99610458545869,25.33386142375717,35.26184836870487,35.26184836870487,1.9975239033122711,2.2819107112944925,79.27138602922378,81.36675048347153,66
CORREGO DO JENIPAPO,-8.00644,-34.93592,3,24.00279946342378,24.44683607559985,25.05398490270936,37.68422925372092,1.8903012168375688,2.017816955998267,84.23717698586209,75.64931683851873,4,25.196670131016628,24.58293604193385,19.30805198727618,13.585831376043693,2.6156030711325493,0.2231353332178469,79.70051156824132,73.89893667113228,2,27.50041740847146,26.39040870757344,10.362947614061092,20.572380505868725,0.6184282312083673,7.310713643905514,73.49742519400331,72.40326465268015,0,27.442459281333345,27.831043555689163,59.86563971710308,67.37644446345197,2.358093421066336,1.2936081963081034,73.83020072096377,77.163959082801,8,28.71142351631759,26.783470955444404,68.33436906642449,75.25206151566312,1.0982460274416015,1.1994635181646864,82.37649859369031,78.8294413337337,10,25.90213742190779,25.352808388481492,130.39125697462248,130.39125697462248,1.2088777988048616,0.8519366118446177,85.77253641455845,87.90366734041268,24
CURADO,-8.06813,-34.96186,2,23.41580167310266,23.898810756907583,15.662747699550824,52.07329627742926,1.7557298721091676,0.38261610986279,87.02392418801878,80.24330277378519,0,24.696998571577137,26.41816485190705,3.1688535935881177,9.566026658954552,1.391903763207639,1.2158696104111888,73.00464325363039,75.64230093521356,1,25.97757407029016,28.578183227389868,26.452946309297115,1.5819023574366329,1.9845659372209337,3.094594885915217,74.79873937938642,74.38622131258778,1,27.36058242383308,27.97072649751729,72.87573140227407,25.95372441960557,0.8146167754208109,3.8543199165999895,74.21713452867378,76.06348731624158,9,26.673232488031942,25.71881501498684,97.85163692726894,100.32232130876577,1.142990245678294,0.1141993345339278,79.1376038213675,79.89309867991007,17,25.923850840598757,25.710840737325423,108.3708420803692,108.3708420803692,0.6718527661571729,2.323872794392312,80.47254901528137,75.89386365434103,23
DERBY,-8.05781,-34.89901,0,23.864803279649607,24.39939918613318,48.19900723670264,2.740562268078065,3.2058954848041634,0.9525355979189049,77.2417376065875,80.94276574208484,4,25.92934975587328,27.578314932966837,23.50806758182816,10.316283203270508,1.8221694294729112,1.0625205540402498,72.297271832798,77.70388166872847,0,26.391486516412947,27.52622072086693,26.725973521570594,36.2322194051914,1.6186000438535997,0.973149220308506,74.36139740611014,65.6055265701442,0,29.99678160654627,27.586394123016483,98.5076271229935,34.026108236133176,0.6209276436423363,1.189747446156093,73.66285671178328,82.06064516322684,0,27.630833568577906,25.6215244811341,86.32690163152066,136.9109054691214,1.7351328230829537,0.4284037574456945,78.58404029884235,82.43647264196127,1,26.560354016155536,24.755275788226808,81.95547419837487,81.95547419837487,1.4276645547006224,3.655222447358441,81.40472215390082,84.28319771907908,1
DOIS IRMAOS,-8.00438,-34.95283,2,22.924888943293,26.37341938118588,21.513540180539824,18.249896398391307,0.4074816494084421,0.4444680788319268,75.45530993350472,77.75296783943034,1,24.091124542885463,27.18891777155296,27.453664503274283,4.367885684241358,3.216632372865172,2.223416018877616,71.3248110941077,70.90050283256873,1,26.78310540150728,28.217105941212058,12.846871595760842,22.350914026220376,0.8869086860101965,2.750501795302005,70.10650332957789,71.19648207780027,3,25.495094129679057,28.120158103341247,66.49701762080825,32.413465340602144,2.3413340685020536,0.7157539583737814,79.02784759143245,78.10992806263528,1,26.99121793612805,26.83061388469145,83.78262623301521,93.09156388378383,0.8249531092618496,0.4060283844290718,78.19808956782951,82.25773680728767,4,23.96914602352331,25.319984932644196,133.21347880678445,133.21347880678445,1.2941787679836885,1.2638374678129751,82.61935500657779,83.25146944702617,8
DOIS UNIDOS,-7.99319,-34.91076,15,23.51958049389269,24.050320424503425,64.70919593697661,18.500520126212905,4.164718662762605,0.0795395872490156,80.17932847390607,76.60346068088754,8,24.588455637406927,29.39507639581669,12.290197161110704,7.058324073592131,2.293814182319564,0.8204632033701523,73.6426122696318,73.48327061010866,11,27.72311349766978,27.290474466036223,23.693574339607263,14.240200240417844,0.1910633996468296,1.2483103909626914,75.55968633263866,70.18525843658418,9,26.050716765481347,26.37101843324283,90.75694614607384,66.41753627413836,3.3072232329452698,1.2307390555127744,71.9599459466441,76.509729312065,27,29.72642590705205,28.95835959376594,87.32326827364881,117.83203713773383,3.0935918499372232,1.72251461097633,75.51674331178467,85.20395017671781,91,28.227699062387625,25.42065722759865,82.567330172193,82.567330172193,0.4505816440824681,2.427917921552216,78.04915918820679,83.88086578287017,57
ENCRUZILHADA,-8.03675,-34.89084,5,27.180891049012686,25.000464473398758,52.10549182484425,58.81317558549554,0.3457821772393765,1.824848418300632,83.73426487913852,77.16837078445934,0,25.5101554687562,27.91952706077069,21.472647501777946,10.605368806981936,0.9959357611920824,3.2559975313314733,76.60192145325875,70.0610973857406,2,26.931892826025585,27.25883048101116,24.70393490487818,34.856217677859355,2.1033687790875786,0.5951726681048721,70.02249673737666,75.51521220406468,1,28.33306172548846,27.64467744183744,62.189270765950745,20.831945687451334,2.086447072733662,2.2157718162960958,77.6109676492529,78.10885783302912,0,26.9183217654372,28.643079174459537,48.03135315742627,147.78751601035674,1.4794007277236751,2.187586298984798,76.23027263780384,84.17786893083978,7,27.642099581381583,25.83899749476821,83.98613865837359,83.98613865837359,1.8098312870598472,0.1975418997355487,80.14422530800283,82.52084232985905,14
ENGENHO DO MEIO,-8.05662,-34.94239,3,25.19811739983177,24.103550064453984,38.11939593162313,60.83167547159172,2.7505595974500805,2.684136169751869,84.1725702727365,76.55157578866387,3,24.905551739928125,26.3687542123144,19.115266348934743,10.641498467907816,0.0971332562041404,3.030054182664499,72.24164983448149,65.55376948607372,0,26.15677620040181,26.00721712746504,25.441861937272,6.652701297543977,3.662687502833604,3.36113093901759,73.27977080746672,74.5197813976648,5,28.38350802365613,27.908993631431684,31.56215089883158,31.504550078114708,0.5890848486577906,1.3558842388754917,78.76785549444807,78.79549969364665,3,26.6468029269232,27.38116852660506,41.088436750041566,93.92069742780608,2.725640535127326,0.8610406166467429,74.42606774553649,78.11239421862186,9,25.80075861208565,24.18749574701511,73.50191424155649,73.50191424155649,0.0305482132979266,0.0404408160599853,80.31348579806759,76.94950270709423,14
ESPINHEIRO,-8.0429,-34.89125,2,25.608170004375985,23.77439551726928,29.977055230088077,30.10801966453396,2.792563744696265,0.1485324698740175,79.51110972583513,81.12312858626946,1,25.85810871287125,27.28332634749884,28.872142959080467,6.908300197513928,0.7811925269959031,3.8625231312093895,78.32963571037061,73.44074766845371,0,26.66282899315216,28.066548931646047,28.34614654290986,14.526613965025986,1.4508648415579546,0.9707889738495484,69.46664650521558,68.40808254033578,0,27.59722004917622,27.23569424163396,39.9537298317613,62.79621090179019,2.701372886295467,3.859781511884506,73.52170562071392,80.61577215316669,3,26.3772197637102,26.30579899757601,54.349395132737385,106.41805659032576,1.7706363009774615,1.912885657622732,81.40700518716066,83.11528684955033,6,28.798824082641534,23.626327556425043,71.0199098053581,71.0199098053581,0.7786857046580562,2.240909634820752,83.25057933527013,81.93570017535087,3
ESTANCIA,-8.0864,-34.92908,6,23.05648183825758,23.77760398713639,52.91347389606568,42.64520464687618,1.2630574507334096,1.8929079361282088,81.04272781373001,75.44498809752594,11,24.715170342699547,28.189448020328246,18.60931566128721,6.56858592335877,1.4881727325290108,3.5400586873867,73.8341396077672,74.14226756494317,6,27.927189943534447,29.60422050625316,33.79311749370558,20.51496850365406,4.26416057667752,1.0274062931167462,74.24988137863703,68.98097183786663,2,26.293507804070146,27.87160513231158,40.47700113036695,44.07204495760348,2.490360635173141,0.1875065012046883,77.8607342060946,80.57524640464082,13,25.630849810742657,27.85933352978674,113.85507081184213,52.99370623496348,2.493463186455592,1.284951194088245,74.24080045501942,85.07547929793701,13,26.994217126360933,24.172428740145936,77.09380806877103,77.09380806877103,1.2316817747969075,1.3907537630950495,76.71903084197388,81.11293366245366,14
FUNDAO,-8.0149,-34.89039,0,23.31533712716397,24.66697831065392,58.32184288820959,53.82364926707246,2.436286517083613,1.6888237966033133,81.89265714350643,81.46613527293783,1,25.281569297561283,27.79007943578544,28.35194216539707,6.454330739306692,1.0063970872193184,0.8020127059387325,79.5488727587657,68.01513495954123,2,26.53435668071802,28.717267109940305,26.580511334187708,6.668212561595698,1.9108182732994536,3.5578770972406635,67.72316569254735,73.65556442837305,2,26.582027468193896,27.838820769110512,47.0671256036751,32.309947358429994,1.9005193442651345,0.2700073332908677,79.68864095963647,75.24757509950575,3,27.92377051836888,26.240500601232053,76.6334289536598,108.86752292165234,1.5549468802078257,2.150179038648313,82.27446070617154,81.40550612297048,9,28.28088365535849,25.113756954476823,89.63893256143915,89.63893256143915,1.1096145260119472,1.646836154002313,78.27981957041362,81.19850835571908,8
GRACAS,-8.04556,-34.90072,6,26.079018447612523,25.58638743459735,31.641341324862346,75.83562345545761,0.6932488118271888,2.380442668446591,76.57592465953006,73.89117931420331,0,24.050392134602635,27.16271547161654,24.640842962472306,8.0830583373703,2.046470738697475,0.2841121919635869,70.81319125781116,66.69375704631949,2,27.098884160731814,27.227667587503085,27.38812461027109,35.92233895264709,1.4648988953362831,0.7814887040317633,73.58479767871738,73.39313168045159,1,27.182718802164786,27.19193372077025,37.15265791890863,37.78745605511029,3.329702129692147,0.0211501945951031,74.42396475630404,76.5589607575976,2,27.82703092159333,27.87584855091389,79.03371140524231,122.60167867057548,2.4249318184820763,2.2337704685105617,74.48629008845376,81.22484500535099,5,26.500371523451644,22.3742736171373,92.03230490329088,92.03230490329088,0.3788729496083383,0.4269688524442065,79.26476531767133,79.55140280616578,5
GUABIRABA,-7.95329,-34.95374,2,23.837645289691228,23.96748314653443,59.53719548204529,53.727831162886766,0.3619219281829284,1.24493619841989,77.34583804683861,78.74146352235213,4,24.588687954977324,26.05745155342104,22.83017637832917,4.008781722769248,3.662868783886744,1.3941519849732036,74.86984139095094,73.01219671172682,6,25.64897690808126,25.831533141882687,38.85746740906325,24.820574271881057,1.3301888004110842,4.054402192880021,62.29762378840624,75.30702306295579,3,26.890080698355405,27.812918522023253,63.79710527151507,49.40824989201266,5.310801063281878,1.4238110996520976,71.35970942520981,75.59525521037422,12,28.70687300395585,28.20807527638207,74.7073938342862,136.9729896446817,4.758164000021608,0.8943260125642255,75.9801111261671,81.75990295259226,31,25.00276437157897,24.805011311242215,67.55152177350385,67.55152177350385,1.168451945081517,2.431822572777029,81.32744031388776,75.48187094078646,23
HIPODROMO,-8.03258,-34.88711,0,23.600773810736843,25.75349743275861,26.94154459050656,33.15904406000337,0.3919880482211588,4.037866141994409,78.97215804097272,81.22365686488237,0,26.21162124950566,26.159597212775854,2.3110100143009262,7.617348603957222,0.3808311478382811,4.414982515123242,75.09214288897327,68.60550839191889,0,29.77261124158398,27.379504553257345,27.902575542423868,35.423849417974864,0.2768270487801958,0.6850302649951141,70.73623364808502,70.20977865420413,0,25.643589068185683,27.15280013079304,83.99154552717673,51.4528606700252,1.0117041772227264,2.8832250137160287,75.54782974123069,83.3599949771222,1,29.256900923751573,24.418704895641955,69.66850636142853,89.3350301262449,2.791815048613219,1.3552439538404024,80.7148755351575,84.852564096653,6,27.709535900204457,25.101233365407744,75.73233980449685,75.73233980449685,1.3704431394960346,0.7109210973089998,75.98880802019748,80.03862282552348,2
IBURA,-8.12236,-34.93214,28,23.561208453638663,25.72880037605652,42.171214625734166,34.877345681082296,0.9672458180545968,1.0275373994664363,80.42012007154149,80.05875365917107,13,24.376746267727555,25.177545164773964,25.46299176711954,11.779068524019426,0.4287033420819861,4.570429519690982,80.6194259207252,68.72937673491725,14,27.01828176687249,25.33464915142045,28.02842886534887,23.135975631662824,2.5989281488798874,1.753788291584761,71.1937397951213,70.82399025052888,17,27.621567631952164,26.74522718976113,32.14833527328069,31.361703176091087,2.5002223398034453,1.383446320912341,72.67724557945046,81.29363893987973,42,25.687269930310908,26.949259693749443,54.71717034504735,225.9166278044128,1.8982005804660356,1.006584911461622,76.00915230866158,76.75062433785135,69,26.75880330344849,25.611373980620748,101.4183788642187,101.4183788642187,0.6813919569915554,1.071003781079182,80.54456925429366,80.42144192235915,66
ILHA DO LEITE,-8.06571,-34.89418,0,24.495601831741222,25.122723658370276,38.17637774541676,58.63459457511783,3.4343932752007182,0.6771461590399621,72.6412242774636,73.28850456784684,3,25.312993357250782,28.464451662663507,16.164508387911646,5.17940932640614,0.6012370150537965,2.345907672560266,80.12067099143549,60.732708076977886,0,26.726784757100987,28.63735031434046,18.155031616798432,27.389791636752168,0.838508993281794,0.1189296032623243,64.2820232763078,67.74442318164091,0,25.814574361260863,28.292912156343387,73.0642431184817,29.88695159507269,1.6318913338337004,2.411217478104869,76.61103300794966,76.19057991382746,0,26.678284790798145,25.585614935703525,68.21756030661905,89.72796065158515,1.8718161243187212,2.018961772605938,83.10890737377639,83.66368050798587,1,24.81836786126833,25.769108815989696,56.81358655558471,56.81358655558471,0.7342856304224694,1.0694542761515382,80.53141071369166,83.18579947726018,0
ILHA DO RETIRO,-8.06375,-34.9038,0,22.59587958772611,23.637193980170323,72.17116094911906,39.97368250524782,2.2368697613783275,3.993400606529193,79.29759950431105,77.56601648807346,0,24.51407352283138,25.710670484708704,21.8906832360289,5.900490993529834,3.101366493500617,2.003626926932029,78.07106260146558,72.15692484664766,0,26.81644816917623,26.79309984538172,22.3692872460638,13.502838655760812,3.503077267317697,2.07681597879576,69.12051944464442,73.17738367652696,3,26.13994846681484,26.951128073438824,73.59514961262883,27.228491944049203,0.4122120561118552,3.57859733817802,68.05110373699776,75.2836749664663,1,28.222842813011624,26.19398214214766,91.7978532478808,83.51779923901375,0.433493449048608,1.493766581409674,80.80865337084916,82.60204046800163,4,26.11732416661566,23.415443379050718,63.487505592474335,63.487505592474335,1.5326933787831396,2.193687426401008,82.6032369676085,79.94847014738441,2
ILHA JOANA BEZERRA,-8.06975,-34.8988,21,24.9609330954752,25.03723726473665,40.232647981983206,65.5515620226013,0.8365630304638271,0.5103169740114004,80.23184683025991,80.13784940729926,7,26.77761726631352,27.2331836914253,28.94885884729625,2.6701274871288843,1.67234603648041,0.4953773653544575,77.2389464304316,74.26152195264821,9,27.863183039108485,26.83848254642889,14.802099255392696,24.38797599950142,1.934265087404464,3.903736259938306,73.4159937174825,75.13716314925618,0,26.3857785214878,29.06612061416135,5.892233678283297,14.975720924068824,0.3134174371961931,4.116773399740429,69.73048683356835,77.23809673681681,9,28.732034181058165,25.86428000636947,24.5803634563964,38.34359614132809,0.0803817701167552,0.736676894505337,77.8954658902698,82.20723918048742,14,27.50065963855821,24.258185133704387,83.82520536020026,83.82520536020026,1.4219755415812778,0.0371104779947906,81.33369336668446,85.86182102584984,11
IMBIRIBEIRA,-8.10284,-34.91086,8,22.88397122976105,25.33395338781348,48.36444727473733,30.71195796877567,0.0719177556883532,0.872309403751088,76.34992970069266,83.09216658397291,11,24.63501346368239,28.07437541279872,36.67646512867362,7.400846825407015,1.5698520105662717,1.560515554722357,77.68675605901359,75.55637709944047,10,26.37170248739475,27.75530115188448,19.735251792397456,25.36552119421264,1.3444021792309648,2.1199090453566725,64.4738760375209,77.81223082602467,9,26.49878859495287,27.004435639262407,69.57874587832995,53.30836973132337,2.507270367918192,2.3741652199704792,75.63930869497723,78.8391716857247,27,28.32872951697629,25.437032165341044,49.85608071963146,95.0422198872632,1.634587576098955,0.3977132042975857,80.05730422894649,81.14500184977126,57,27.20485096355297,25.326360652732397,83.60781965195409,83.60781965195409,1.2731260036538328,2.6589859841202106,81.10474590136995,80.70721060497138,51
IPSEP,-8.11023,-34.9199,4,23.40504877728148,26.109668093886697,45.492077074012506,26.48018778803088,0.9948630420862772,0.7103886772718623,83.96128218370178,75.936321984425,3,24.76422312673182,26.797033229688225,32.248102058638665,3.14651742453511,1.6730307323019722,3.3000003227429007,73.6807444060546,70.28318450317208,2,26.799589676150017,27.47615254600071,4.651458702355079,26.24080754365615,1.2957905919386006,3.5279984673635125,68.28793926576974,65.83310385047518,6,27.601126164525013,26.49974077485068,63.25619343409755,22.282717737594467,3.2590427430294597,0.8486085598943632,71.94799599718556,75.13090429758522,9,25.88024011879524,26.86833750912651,66.86750765198619,114.15629095894413,1.0783984209893045,1.0269977128052037,79.36732740292594,80.56477392983831,15,27.2678364214342,26.35138644452972,111.20185438088576,111.20185438088576,1.8851461957604037,1.9091674729902484,81.95087528666514,84.30013334527821,20
IPUTINGA,-8.03983,-34.93734,21,23.873784660163462,23.689448401829715,38.32591987675703,61.20280992459227,4.920092958366888,1.988201721236708,76.92558222391952,84.00969300704841,15,24.508741535995267,26.55247357660464,20.11854888682017,6.081984226858583,0.8538046552408921,3.6587030664905487,76.53005192957664,66.58048253353009,17,27.2686322136196,27.53199287400661,26.726038267550805,27.350695300979403,3.0212654660337006,0.8395947206137861,67.36444305793296,75.9236171910837,13,26.99452306673573,26.314444734341794,32.07442404815658,34.79812890368468,2.699572109205248,1.4821405972436656,75.92836812066263,79.65588571552662,37,28.07405490756038,27.859822660638965,71.06532973312707,95.0092840446069,0.1927857405544819,0.8238946902633171,78.94614806264698,80.87302056259254,47,25.84826229996332,24.99583493227396,111.815048253002,111.815048253002,0.7361742560199007,3.136651059606245,81.18502962234137,81.60441971511888,42
JAQUEIRA,-8.036,-34.9026,0,24.25602968634536,25.16806281061133,64.68680406278781,41.14524555954444,0.917646045285304,0.2921922193489796,80.2456109937935,80.05409159890533,0,24.041470588674557,28.28841130966614,24.921838888819984,11.559350482639434,1.236135107974541,1.0197007684796082,74.23606700856725,75.70531521285969,0,26.246765135518014,29.259347244127564,28.25419840636876,7.045905324943856,0.4273868190621608,3.710692763844888,64.9474176118455,72.89677782285851,2,27.470312533588796,28.075560273279567,91.45500248207796,57.33148119650401,1.2173627516264136,0.2746078846151019,71.65077579028407,77.06269726737908,0,29.406893028153625,28.974987926702813,62.55232787683113,18.79315806892687,5.971511399069378,1.8494821221666649,80.84544564124963,79.97875776351368,0,27.218975396665016,23.838932214587874,118.86994064676148,118.86994064676148,0.3751742994073646,3.533047162603548,82.06108709579361,84.37871688558421,0
JARDIM SAO PAULO,-8.0808,-34.94206,13,22.47283921297529,25.41525727279136,37.26029349109362,74.94130192589668,2.15884646113532,1.625146413884449,77.88709704848243,74.62529920093179,7,26.546022115830333,28.333709643823,23.76547104807303,5.919763125548641,3.036221395388309,2.803633114261837,83.76621020551713,76.39044713882994,11,27.4831622315494,26.43509894976632,22.114487525454567,17.411693119208078,1.1096878706200877,4.979472953997955,66.76591505541145,66.29462781686694,8,27.35895891279674,28.43730149759153,32.10752590667103,52.91084721546348,2.1772351373705487,1.40464933419897,77.98160302347846,76.84289097593755,14,25.5627746843992,27.930546122300004,80.62338355369033,148.64161694970255,1.3950993451090867,0.655729883429268,80.47273182425185,84.35522577460716,43,26.65367718276974,23.74633482964205,94.66385654002474,94.66385654002474,0.5041749458329818,1.4017401762026829,81.01193718193836,77.27415201477098,77
JIQUIA,-8.0851,-34.92306,0,23.422922653952803,24.140432099605142,47.2029015349852,51.45169109547708,2.5623249558309,0.3723351237052215,76.01731351700829,76.34065233288739,4,24.938337657139016,25.3988981853532,17.401699442125924,10.331525964988792,0.7272156347075289,0.2572919456544416,77.96877222594904,73.04356360075916,2,27.01836394204085,27.910779445301696,30.387583074764763,1.3263974286082352,0.1051928593004918,2.763333476370869,66.71855273642704,68.79306665028682,0,26.46779444271101,28.28524433572701,58.94987535099881,35.41741981930097,3.9756605542086447,1.1122358752076615,84.01040598638542,78.9768228903474,1,28.03015087014269,27.25294905756705,81.47645386436481,141.5069024984812,0.3899659678162779,0.239244125494102,76.9457707134748,81.06435467341389,11,25.071330822427097,25.36705749948005,119.4395872568498,119.4395872568498,1.097973885173981,0.1435258283601752,85.87253735102227,83.70401652505491,10
JORDAO,-8.1332,-34.94005,3,25.064893356620534,23.168366877764026,36.744794092299685,39.97328444790634,2.275956463209927,2.374321978421161,79.49135589372679,77.43581720365896,6,25.039254778202757,25.068755067818053,17.02449676965554,6.4320904101185725,0.0091249530042625,1.161291608759753,74.63426588284307,66.32407937822549,4,25.941933052271263,28.309117983594213,17.395129786603874,16.99172120650115,0.2651255883431545,2.93024825980327,65.1204257429602,69.7662109209806,5,26.61808428674072,27.777574570630943,34.011206691155024,30.66936024122343,3.13538848239978,0.290796773824125,76.46182307952634,73.12604875883612,7,26.74112843698439,28.296900384829,66.25940451553127,111.6539674091028,3.6014465776480487,3.434829029013024,80.48800221906887,80.3522260001045,17,27.83267392158559,23.7356383325413,94.45700969459908,94.45700969459908,1.07182159987779,1.356772067441944,82.5874862118874,80.5427290626243,30
LINHA DO TIRO,-8.00967,-34.90527,8,25.383989671050905,23.98674419145672,38.00979503856088,82.29947705424307,1.3942090555040392,1.351439017552304,80.45889321311633,77.394151141288,4,24.59503130330366,25.819459409234288,20.19047892755109,7.572735288307414,2.226551926968481,0.0233660552285326,78.79516920774009,62.76617963731549,4,26.096979078896037,27.20950333737097,24.10997983358949,17.17905853107248,0.4860870767408847,1.8667868039503472,67.1679287175972,70.65775131140474,7,27.50624607297876,26.473373759668497,37.945893497371,43.69558318224656,1.8659915595744525,2.187136257373752,75.64722593193244,81.21760183353653,11,28.16865737901504,25.88411441432706,78.49497133596003,96.23389731074327,2.3644716516794246,0.300715394840315,79.89400641539522,82.54970124452653,44,25.502631096902185,26.64528313541002,108.97461670788452,108.97461670788452,0.2704178462531442,2.1692065350505274,86.84486007933526,76.7035901866275,56
MACAXEIRA,-8.0119,-34.93115,14,22.328281939522284,24.69712061865678,33.54518836271444,34.52765011999059,0.4893741479158308,3.2921362849929303,81.61817555079742,84.33983428430166,6,23.42991963620393,26.237501645806173,20.788013441471545,7.015471665958744,1.7425000587793311,0.9092074256442236,76.81048215416762,72.4787483557719,3,26.08929495475411,28.487637144014045,14.125319900066073,55.69926210883331,2.6600539316687186,1.296854835763576,67.54994761558045,71.12941576985601,9,26.61824852380637,27.20931706750566,59.50545576501926,53.457004558129576,0.9539750238854774,1.123224738812464,78.45822706496809,81.80081366529161,13,28.013643662218893,27.48667754000965,91.6765094307511,116.4900916215141,3.318457934720719,1.4103027041590228,79.6021379939828,81.3400559684313,27,27.01998995484005,25.97171615143871,57.37685729372421,57.37685729372421,0.1971528760649918,0.4070862898404424,84.24573482980361,80.92135561345654,32
MADALENA,-8.05377,-34.90835,8,22.12094207538036,24.184878601812294,18.13441720609636,54.91441226822661,0.5137270301657113,1.2112135748597064,83.52435364631891,81.06143691704365,5,26.35429245341683,27.79688116715207,14.265902749614307,4.316053502120265,3.988379730811917,3.809928236891916,74.60920443975456,73.99888603634476,6,27.71968269640264,27.285250283706556,25.55937538282429,24.032126508446748,3.75927824702536,1.865719868561717,70.46136688273089,69.57391559891467,5,26.227130216591917,29.87351028235158,54.56829728525382,59.2314672368838,1.721080744027926,2.7569552445154017,77.64358378118393,77.17175786723156,12,28.40827232526869,27.265406175040237,43.8001831933893,154.21226129245883,2.321399678851221,1.4958821293734132,78.23474656244531,82.99607839902967,19,25.992006597622844,24.22854276417588,57.51090748891509,57.51090748891509,0.0013317806675203,3.4813536958765328,85.79383429771208,83.23529181094595,23
MANGABEIRA,-8.0244,-34.90296,2,25.99992474601235,25.71217915917155,13.76998010362204,53.01708144662695,0.1896715638435444,1.3982248735665848,79.2160891617178,73.63201196353396,2,25.92695036315592,26.27560311681919,24.925962725843924,4.504483256748115,0.9452681929531608,0.4159508905885167,75.16401168380166,68.42040298983348,1,27.37430479895096,26.333242885805145,17.716867756332153,25.3125347002421,3.1148697274025,0.9807592084043522,75.16904033697985,62.62488079174447,0,25.040415555378367,29.537127697286117,37.01837734943215,40.19086750963567,1.163507657066835,0.6920181155285887,74.89114494580726,71.04327444490463,6,27.95902971405916,24.90015392994962,51.43031897698916,156.02332907764566,3.0673437912908788,1.144125905126936,85.6869313936262,83.04970350662812,5,27.046286484778967,25.14807765071434,65.39680325158804,65.39680325158804,1.003599406108482,0.0901711414258914,79.03812249540192,84.54397511158737,12
MANGUEIRA,-8.07673,-34.92049,10,24.45870234621508,24.00738287847329,29.766695540464344,17.966901841838887,1.0294206117311633,1.5625343914865049,81.94142350944719,77.43808255700665,2,25.225554738611343,26.82795792558203,23.51114688383379,2.975300883952529,0.5547188286578992,0.8498112905688703,78.30194726942295,72.03273778086208,1,26.19454762661589,26.693292503097982,24.12199231883348,11.861676301311515,4.2828262789054925,2.9991294834938413,67.82987657806636,72.30460739519569,6,27.3712816152205,29.601267103920048,49.44241756600683,24.485350991736883,3.224597293903102,1.5942246392341892,74.22712564237224,75.17983025053067,2,27.521344752219264,25.329780763076798,90.67401550401856,101.40425505751443,1.0596669982143347,0.8491505210275607,75.2660486888161,80.47124223192898,14,27.51900326705521,23.94133322850804,128.79988840841764,128.79988840841764,1.0951150521029698,0.589201407644916,79.40613046954866,79.56673881648474,14
MONTEIRO,-8.02634,-34.92878,1,24.904520640728,23.776206404499035,27.84369958134549,57.27629334232896,2.501271891425625,1.607326846118999,79.1116068126499,76.85955734684879,2,25.202875876727884,26.023014260740133,12.581602446162403,5.547344243248896,0.0792563654615139,0.7054993575594486,72.53219876626459,70.6453115550924,1,26.463484660777908,27.665377938866605,9.51846166169495,30.116925879701856,3.984084012727198,0.2312411502711966,77.47770245097705,69.81266248878251,0,26.911704149386143,27.08309203369964,68.27189164108239,64.85212436551971,1.967681866457208,3.0868395973286145,72.60299792733475,79.29944391350571,1,27.035388213144717,27.44934816819044,101.09184459246686,115.76222554698325,0.8627118467971726,2.0308479331852847,75.99119436773323,80.95322881720485,0,25.84648193682283,24.131595231452504,60.09390831862468,60.09390831862468,0.8432515823707956,1.0613915796303304,80.96910662472996,79.14580773658338,2
MORRO DA CONCEICAO,-8.01929,-34.91449,14,24.329761544952365,24.4446145806056,62.62751705648341,49.86121942743424,5.396201181685681,2.873473903063875,74.78512753258907,78.27952602836298,1,25.29739555191568,26.524772165763128,22.64353326795401,7.873976457743629,1.0297781720614134,1.5966256210702805,69.65482329530018,70.16199892386545,2,26.834244243053067,27.61057523412271,21.406712795225488,23.199692773566237,2.2294399734688617,1.0396426807821897,75.45081214978511,61.234932700373086,1,28.13088725300665,26.728474182773414,69.09761355998975,45.66412398790906,4.474471336540526,0.7903836207454685,77.69981917731054,75.49108271882402,10,27.88571342978248,27.682688180004003,89.12879673255262,111.6095264590456,1.856560380429093,0.4017813320903557,74.12030028534657,86.24251825960174,19,26.614958946846777,25.591376026430037,91.11228968700225,91.11228968700225,2.295268773219676,0.9385647421956748,84.33132452116796,84.19695356649122,29
