Bairro,latitude,longitude,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,predicao
CORDEIRO,-8.05114,-34.92851,198,25.89743277708235,26.997104040570544,175.2352045247602,24.168841476153,0.9987924064168248,2.228298084498565,81.87426832863238,79.5324802794621,120,26.159751162010732,26.080782008448864,85.88411214715995,216.88779210457835,1.3926733641815912,3.655715521709275,75.0164812467778,77.40123756040845,24,25.87250711927824,24.57334933245818,228.7580916010989,59.86143517442221,0.9309620390961408,0.4047507448998542,76.99286400949079,80.08666463211331,165,27.304078955293544,27.52553475789619,17.101597766167455,0.2643801248075288,1.865309740948576,3.33045594640383,69.02019955483865,51.31830387288326,146,28.04993831223655,27.08384668577264,9.297300191146944,33.05504037959847,0.93864146012995,1.057937582696261,65.90947639800115,64.52673784210536,261,28.716192697255817,25.7438238043805,51.11298857794074,51.11298857794074,1.4369224072274671,3.437325499358838,77.28017775068244,75.11688348090598,267
CORREGO DO JENIPAPO,-8.00644,-34.93592,103,26.23423643796027,29.132360300262405,170.15812004677252,22.354882280785187,2.108905273389205,0.3966011640337749,84.28152171000873,75.66561615176198,45,26.44403873269945,25.726281202707035,100.39648258224176,307.81678104853063,2.654991200951382,0.1414561384355732,72.31231912753536,78.85236100314388,8,25.642118030536302,25.17765486269395,77.83116330494991,31.023134465379933,4.184266748379189,0.1301999072113613,79.04328824912477,71.90746715911246,3,25.32814090503536,24.32980154345679,20.41340005110329,7.668388837310902,3.789347784356778,1.4998704818072366,67.49688937510439,63.96024332249126,35,26.938684848163824,27.01105789231176,13.272578965848377,33.78401746355085,2.272191975042807,2.314767824939876,65.45160610000497,65.92660671386261,211,26.43557060880326,26.127563406169493,28.76546587599911,28.76546587599911,0.4297914977467483,2.661560152850474,74.47061424622716,72.57732222123103,123
CURADO,-8.06813,-34.96186,25,26.496635893888666,28.39613295701997,90.33122859663652,40.0698669856584,0.2832556342380472,2.146285653851204,70.67002808131022,79.15080059832285,9,26.52500167861321,25.2220892795294,91.6453816159027,21.723533996913773,2.163409238971193,0.7216605076689797,77.78470207036325,77.19396532862073,8,24.951841329986365,24.38925930845925,151.73745720542192,43.13605101113711,1.865236698970927,1.6362902671530242,80.53552871186412,75.9293499863601,14,25.277729935184688,25.15019556046713,23.965087978419497,5.368676096146152,0.8951498282332416,4.27780616026566,69.05683367108814,65.14141606672695,8,27.600381793897803,27.686416878251304,5.47346423569632,25.512960538404293,2.3737405271060044,0.8953053428225944,70.01097742099839,61.230309764971096,36,26.64558045109505,26.730760883196293,42.59237742250858,42.59237742250858,3.381249256694441,0.4624356687219759,73.83171789472988,71.0194746140705,42
DERBY,-8.05781,-34.89901,18,27.30916968893504,26.45395399521904,14.92590990836537,1.76095877180056,0.7271500109506113,2.8237603382574585,78.73079094102964,84.36497439765951,6,26.38614543515261,24.221972771322672,90.57797666629136,143.2007938039597,1.4000268599834806,0.6089133595428624,77.8527603357577,78.95892501744733,2,26.25901480894098,24.338810291321213,55.68372638464466,11.382815297132058,2.608477729555207,2.810871649259319,80.76556264767322,75.66035836956041,0,26.668208364896294,26.80883697403201,13.925225687966634,3.817512583319865,0.5387078901596978,1.0070366409748497,60.25284618232024,69.89238761354862,3,25.661248684453746,27.74985037380612,4.48506178743384,11.815290936171197,4.51738283445842,0.0346649568300596,68.70027192794123,73.48349269497247,13,26.100451136274497,26.40006018096659,32.323552579424,32.323552579424,1.637838467029644,0.2707837192890203,76.13674265689478,75.32905008538631,4
DOIS IRMAOS,-8.00438,-34.95283,101,25.911054843814444,25.664960598746333,21.94751686964139,24.442633086460734,2.8810434097500077,1.3261731065868725,76.93816229721524,74.87013919752142,53,24.884879210751954,26.68752348650867,33.568061089836924,13.50196765816264,2.118185204492295,1.595766152981782,75.06381499416885,75.25588319654838,16,23.952110149902666,25.89827410251466,57.47147668884027,61.334724952012905,0.2136373315847097,3.075960740012185,79.53387503803832,70.56146426218051,24,26.31030535697276,26.89020899033299,21.374894931251397,13.171844996811608,3.916456614002669,1.3762906778958186,68.5551974167494,70.61954274898208,17,26.10919719670848,27.121942709178043,2.4798552870572097,22.605534666294425,0.3755019518264841,2.186806727036471,64.3028504609588,75.04950266729118,59,26.293783269639302,27.665043772157784,49.2214738428673,49.2214738428673,1.0173890155879075,1.4328435338529075,76.57475791357376,70.32559030344004,41
DOIS UNIDOS,-7.99319,-34.91076,253,25.309189695151705,25.78214010634038,156.12939668204655,22.43298398579301,3.815636326760231,3.5936480603232983,79.50419296126127,79.81989260288405,109,25.39962339030867,26.35096149185788,32.70662504856416,113.80317639287956,3.659604999555764,1.038686414890481,77.53077744307942,77.85651929671896,47,25.10756582845753,25.99262022741626,270.4568493827223,31.883992726813357,0.2495410557069497,0.0671552538376876,78.5272489391231,75.38840450994996,40,25.480349831342696,28.831314518825323,7.20377041471747,10.290180675314794,0.9478456134281829,4.139384143753414,60.43421723476205,62.03006023692189,91,26.72886349945825,25.928858132829195,3.5964724181022887,59.6527560846103,1.962799303747197,2.9518504222552435,70.0522711128186,71.18602789645534,236,28.554151072262307,27.37754798339898,59.98671394815058,59.98671394815058,0.2067241176154555,4.453798227624227,66.02437686466959,70.71855942402524,307
ENCRUZILHADA,-8.03675,-34.89084,80,27.89077378226904,26.68031916195745,115.57153015722248,4.906119840617992,0.2816736948069684,0.6101237193135981,75.4021561099548,76.54674614763184,51,26.583785477700925,23.940518343540333,27.20057349958136,132.97782694832716,2.692668459582534,0.436144913939569,83.91221847993437,76.73531339910112,14,24.757304181964216,24.250483585558545,100.18556122070277,22.55337500076798,2.616632802041658,1.7999006497379135,76.21138453315302,79.59004014406067,27,25.766964845168893,27.981433605528792,17.12058591631007,5.897766482722684,2.3806257191753697,0.96298260281249,70.15461668271628,64.02211078814729,24,27.478000780316663,27.90372352700803,2.4636373340563056,40.189432155368266,2.3750530929203406,0.6057374076754534,65.93811892801791,66.89459738503348,50,28.75739293658376,26.48525012556658,34.830609460042126,34.830609460042126,0.5654744050425143,2.6012899158810496,75.70878347291125,65.24130437441322,44
ENGENHO DO MEIO,-8.05662,-34.94239,97,27.41639176158417,25.498548097354185,68.8336004531979,33.420901253718114,4.537076765065158,2.251393712272424,74.83360310754203,84.58317490254632,31,26.79893540090611,24.35351399506828,42.9650911771202,180.92554427704712,0.0967049189496362,1.3153043738654626,78.40284846623199,79.2036166344293,8,22.385147949226265,24.670639542416826,235.48234920990984,5.023481886328423,0.331420032320735,3.1294444171427083,83.79375106888206,69.51198066806813,9,26.141163253453097,26.351907170887124,5.0594941730909175,11.897972074475332,3.715640671744504,2.77255340461338,67.58097148870256,65.07557886807666,31,26.51816809214581,25.687776357202097,3.2395798928110007,19.085802032277257,3.018570097140003,2.3684944672046053,65.03126712206134,72.62982083794563,96,24.98637087325121,27.985584351708635,9.30337592015294,9.30337592015294,0.9263921645892714,0.5465482008147842,75.01243730275836,82.16559727439113,81
ESPINHEIRO,-8.0429,-34.89125,31,27.017263599991978,25.12858624871506,34.20248842772622,10.115551169351397,0.1849676621827982,1.4689015019987426,86.7507539075199,80.83553922351149,40,24.226042533215335,26.1663439659419,29.091563583462783,16.15649646954924,2.6691421364154264,1.3340787214668426,76.07207222616472,78.50814081088282,10,24.353843831728334,25.00335357200922,250.49925610244335,18.815535408835064,0.5734317866852673,1.8686509527996045,79.89572630239796,76.94784108751504,6,27.346437293903477,26.751829805000806,19.29026862049604,2.362608853465604,1.4097686651407546,2.363845385301814,70.7245404951055,72.32989822640756,21,27.92559589316999,26.539047684966157,6.201795993813205,22.90471801499972,2.994878423088967,1.6569882966587293,72.69667936239081,66.53286268364573,30,26.921228376087733,27.012127301019387,0.916824854892603,0.916824854892603,1.130169006145232,0.6430953933544756,75.3294989938006,76.1058722745641,38
ESTANCIA,-8.0864,-34.92908,156,26.727859571711075,27.102924550814347,188.5160492815168,6.087670365825254,1.6425100626720697,2.4235331869278323,79.00706718194742,76.05389339143142,42,28.071870969668364,26.83675370742177,138.52755850513856,73.08862958909896,2.286382371307675,0.2950337673341676,73.45864216772323,79.78991532625109,6,24.318615049951003,24.13911334560997,238.8608236764796,1.381970663138862,0.9544782094502636,1.5592399154257508,79.20200964889747,72.36127454052239,87,26.64992407686665,26.827354129984485,9.003892524124714,6.750834588141425,0.9292239444659997,2.272499937668264,64.82087099690662,70.22021709283814,53,26.849048149936404,28.642163742762172,7.009895774548526,45.8400778217384,2.4852001439332803,2.5011889187211143,60.66228611744111,68.20562860729557,88,25.90990608389433,29.324490187821944,7.895952033912739,7.895952033912739,1.3072837947938176,1.907447255512596,74.38265982815574,77.04242735128184,61
FUNDAO,-8.0149,-34.89039,99,24.807456733306708,26.762552834591485,173.22069679175888,35.70369159861798,0.2437171862192735,1.649985392127714,81.193875672475,80.01197434952266,61,25.41579263624117,24.645964555594585,81.84116140405564,105.21743383470648,1.7576552912758374,0.3103437653878268,86.45536603894524,77.6329756126488,1,25.886475428834345,25.004405702789253,197.70516764304887,10.263270236627315,0.0856791142321184,1.2473789060488905,79.49405664061665,73.77219830517765,5,24.339815725287547,27.42965558440487,9.785503537415137,11.316386451825627,1.0117638710690078,1.5739915704134515,63.31354316782261,60.27940621690102,9,26.881121589975685,26.72203928847345,4.694707267835256,25.452714199404323,0.6111175921630487,0.8812589103660313,64.99744429714474,67.87747954775912,20,28.49012469319061,26.924770705349424,40.64169041940112,40.64169041940112,1.9714357910530804,1.245724092484585,70.18656597894312,69.53855894268627,64
GRACAS,-8.04556,-34.90072,46,28.31598155680099,26.36779033863452,50.83986472311527,35.024017544594265,1.843452450017619,1.366318616719758,70.3094141565491,80.67065268056606,37,25.399692469032985,24.47893930940213,6.158691655772444,87.66271031061638,1.436761525770035,0.8429983686987852,84.73180410440018,80.03638042207953,7,23.805583783417497,25.35336234848278,98.48591521076992,29.44675684864303,4.086716029312578,0.9101061885068512,73.89806433813774,73.27009028052795,10,25.041963639407108,25.9982690763786,7.569906730535322,2.529041380497108,2.8715497250611763,4.125211681083287,66.25031432480918,65.28540480536948,19,26.32590391523005,29.019553211788292,6.926026376710699,1.901607855517284,2.70725751338486,3.8486311447417543,65.15407998464492,67.38429488276635,49,25.894056600778512,27.1603604271054,14.797220941632451,14.797220941632451,1.368033860616734,3.7285138409908263,72.666806107941,70.36160154418627,61
GUABIRABA,-7.95329,-34.95374,111,28.280029517317573,28.408063866310428,21.7066540338256,23.93615278978545,0.1518925559664234,2.32811810576194,75.87685200117258,75.19723066497409,44,25.74108277610009,23.06633902528548,97.47595552629777,9.366738486057956,0.826493596162073,0.2165992702191359,80.06802389730734,79.98485715083885,10,23.76927286582037,25.85453812354837,250.8706608155261,17.213250680820884,0.9850605017767168,5.34820670938893,79.82449517941079,69.45804410530954,9,25.672023587705485,27.00644921691572,47.87522372555869,1.4883269597310136,3.2781720637990346,1.4209010443023455,67.69694642234086,63.34513934561322,26,24.00288432899044,24.701833037904635,4.348250513074564,26.70344210761743,3.400026707125538,2.065174367590059,71.30463453293432,68.26934259321006,71,25.478578050381916,26.37778246672237,59.59148540475488,59.59148540475488,3.4443737518593487,3.1460813420714184,71.99618549232402,73.94015388081957,93
HIPODROMO,-8.03258,-34.88711,20,25.631653936247947,25.597509810862103,30.44606671544597,25.60623524362586,0.9358048786275058,0.0363116315265359,76.72394285627743,69.86864319951823,4,25.74512826780905,24.51709703999526,20.30181827972715,133.4645644995241,2.229459154999886,0.1648700808504091,83.66176886729745,79.39688789973802,0,24.01929126485556,25.36701956483095,123.35284280874828,45.50784027496056,2.3854265538525787,1.6812574007244747,78.81067797960307,78.47223203400611,4,25.900933163140884,26.64424190534864,0.6590714455128523,6.946519017174884,3.057489893570577,4.342075268606813,73.54302464971532,63.38611407532927,6,25.542613444669342,25.721104925953256,6.096778369352019,20.052333595897764,1.581742653040071,2.047152670072724,66.23775800158764,67.99551644838196,7,26.177055493364637,26.34191863141468,12.711556520260082,12.711556520260082,1.032957669279911,2.116483236351206,71.23604884842793,66.11043754580096,5
IBURA,-8.12236,-34.93214,557,27.830201064381413,28.174944872255683,153.3900926051907,11.90561995743511,2.497452517909143,1.3681216043951374,74.17857424094282,81.24791407693509,398,27.18372186192683,25.25904036183888,106.7945385337235,152.53971039569834,0.3538765018953712,0.5252548772988039,81.53410712509205,75.44284880420999,361,22.836078871195625,23.816483825692057,120.02692015915102,60.72344163988838,0.875808844191884,0.589286657204662,77.21686088727802,68.26471591294893,123,25.443170627914004,26.71779318659143,4.9312520039832375,2.678593223586304,1.6282114242641506,3.6322921144339855,66.66559556305886,64.3338871661444,427,26.72633375649628,27.37712429088921,1.6486452425369968,14.840326318896768,2.104624309942305,0.1027177972213673,65.3829100620108,64.41025710082623,438,26.12466562977982,28.10922224073304,6.419728204219268,6.419728204219268,1.1754107386673562,1.1008512952527727,75.64570414096842,77.36301046771332,300
ILHA DO LEITE,-8.06571,-34.89418,10,26.73204031779912,28.48931963615695,145.56047897243036,12.310345030547388,0.0501113128006134,3.4709841468932483,82.76645021101126,74.00135007507312,0,25.885213337243584,26.43029702456896,101.05120398206344,56.22712251714621,0.7941317247484972,1.666915388184805,79.76742972315843,80.00551684464457,0,23.85824812474286,23.14752789760649,256.81205647931495,29.421427907380284,2.48542686788968,1.0646742366762776,79.51708379596731,69.81581980277574,4,25.99243966452427,24.87180735819894,14.994507502616417,5.288720477177283,3.0604076783530214,4.772156652576989,59.94656854979316,64.67692551304519,5,28.482397939131086,26.4730317715184,20.617978632563897,19.146882351324603,3.1542927917606205,2.9037739903710453,64.87391802303505,70.8299693228777,9,27.03849185200109,25.27980201605321,38.060150253766366,38.060150253766366,1.0480587819839875,2.241913627216486,73.55261542094983,69.61992606758815,5
ILHA DO RETIRO,-8.06375,-34.9038,43,26.47028621713371,26.409613951739317,162.61574642849737,25.378369505087004,2.101983845280955,0.5260459216040825,81.6846426410556,83.87708165520408,11,27.7762973329626,26.4874455776796,32.23262409236359,188.8007272465545,2.851745666304346,3.0309926130180456,81.86918379930106,74.09113524773652,0,26.081270768625924,23.941125774764323,188.18999856071025,7.453975713902519,1.1654921979117852,3.326698586945807,76.3338084482142,79.44512007294833,7,25.277971405173883,25.73696465584663,6.764536199936307,6.19498516000223,2.418548030069048,0.0534523871624792,73.14734220507681,59.45641939666452,12,25.494208203858264,26.49066235449545,11.645531816967884,53.496408246338575,4.44576368405246,0.0755199632934449,64.39158398344243,67.27159741930708,37,25.277018868059542,28.354902038719477,34.468844079875026,34.468844079875026,0.1071833008844145,1.225930938250719,75.44241776212709,71.25642061949303,16
ILHA JOANA BEZERRA,-8.06975,-34.8988,133,25.66921163283223,27.247741433941343,55.75176245857311,18.273412634237825,0.7213780161533043,0.3897014180946596,84.0744940716045,68.43237948328003,26,25.710933647948373,25.44958609079677,32.22922230744045,179.7560203267508,1.854623499615005,0.723669572147616,71.00079953343719,73.44304993310905,7,23.705504339913336,24.683374269736326,211.5474247648331,36.88154338882322,2.3761968749741955,1.285274187827016,77.26797446980441,70.41240895668439,78,25.48993951386461,28.72206571653153,18.497421756403188,3.875370712148999,1.253960507086033,1.8304915005679725,76.50850611770669,66.91243022152791,201,28.260365384128782,27.44704042851783,7.67028387577826,20.191496408907284,2.418913008858891,0.0544845038031662,60.828356693449656,62.852445603832045,60,27.674672451475697,27.773900236291453,23.275700932755544,23.275700932755544,2.1240935040389384,3.610811931869679,72.96628310460729,79.25335514543922,76
IMBIRIBEIRA,-8.10284,-34.91086,380,28.71404004368662,26.255089463940603,65.5940697267477,13.914482589206848,4.069235743200119,0.4248510098369733,70.92862544182134,82.37859170081529,179,27.046215605162256,24.649850128000526,57.74025091224429,92.85642588928384,3.837870845481328,0.8914667910053597,78.22720906313718,83.31038729615767,35,24.218753593844077,23.997758821492628,91.8941791186746,7.750638813045548,1.4053599083619792,2.2122761090516727,75.3170302258461,73.07807066466246,64,24.812079526339744,27.14865426613634,6.041306861873061,3.6367512450723294,2.0806952023481853,0.0928153132484874,69.28354265433144,65.08042442479953,297,28.453533923931687,27.162852034404743,7.69821451417319,21.01763235966346,0.3624720944623807,4.471245182254444,61.91089226470496,68.18827032926971,331,25.53377171952593,25.296773236560608,32.78851894010284,32.78851894010284,3.4998674552854867,0.4980633552596922,78.74769370472282,71.65453083746861,361
IPSEP,-8.11023,-34.9199,179,26.709590657613656,26.011785470544478,192.26159118953117,35.24673770593958,2.381631069475679,2.1536094613705368,83.61669706175799,77.80692521844884,97,26.21586114502905,25.050117889198937,127.9253714495872,272.4434430045094,0.6738444544828018,1.6648558965420208,75.19317292400477,77.71666874007478,27,24.81145653921453,25.229656453812296,271.1933969176082,43.89180454786371,2.408939224478929,0.6002962169111095,75.52076857719658,71.86497650282101,15,25.006704759649253,26.0503543590662,26.49717694811782,4.437728994228028,3.0631284665142062,2.6417950321381403,69.12586257591512,64.41114061012397,64,26.2710354392078,27.68946264487675,6.542628033853588,8.139494598692078,1.6702918548838133,1.5650891090631047,69.26116745815106,72.79342398020516,155,25.33677494886681,27.79093042228809,28.32954858381456,28.32954858381456,1.9106652692469583,1.2998223549965395,65.99533159888729,71.44604482587748,114
IPUTINGA,-8.03983,-34.93734,489,26.77823550092377,26.903791857087644,78.55212504905258,7.930579714743306,0.414288267993198,0.4841925694233809,77.306840031037,77.22609835986943,175,28.48772138062884,26.64896928378992,20.3055777688922,230.65110751549224,4.993849416096425,1.5987765604662911,75.63431877489278,80.79228323012431,26,24.46803235041572,24.320693494493582,194.6231569256571,1.5231049134011094,0.2605399145478935,2.4435851001530686,77.69763975885301,71.50708960972685,31,26.035260809253742,25.342989109969885,14.316212140121658,9.975476965220023,1.893467971612932,1.515854535812332,67.40479351775407,59.88141384514721,284,28.59532219760494,27.989567645680147,7.178437592989737,38.620260456151314,0.1553754236016968,1.7727277614996857,63.18960254141613,69.25220730760762,423,29.412022892305256,26.91623512219188,19.398468107381632,19.398468107381632,2.142834225863182,1.0655749935512664,75.87963241717453,71.3732926857608,537
JAQUEIRA,-8.036,-34.9026,6,25.757560905608944,28.2260638874418,187.1327607136042,55.03724798073404,1.6157502674243405,0.0256506668924776,82.42123306877036,80.8262606546779,8,27.9175865756896,26.805682310224583,108.31071430366724,57.10663127956015,1.3220411251673934,0.2209982472046505,87.04516826800653,76.2489864226158,2,24.718595358471436,24.199623902306868,269.53494422542894,14.84980145111436,2.3842371730894323,3.4429381856491297,79.15421737598042,67.22730103124024,1,25.43612584995574,25.737848845528724,8.000460496402349,6.921639222635879,2.0176577524027963,2.9535964246850366,59.89975613100519,64.12335146677489,2,26.964326574669904,26.62548947986427,12.003797503471722,7.548077380577697,1.9638321876161011,1.4174132054202475,55.46379735522719,68.27374321579563,5,27.871926140917758,27.25415859908089,77.124487625809,77.124487625809,0.1123829005973253,2.439410757499766,66.37371516185844,72.2961003561831,7
JARDIM SAO PAULO,-8.0808,-34.94206,193,26.87254544375048,28.892571602116725,145.52539391985317,14.363923683073557,1.6803059813367902,0.9132812494179638,81.94014010391659,79.09511313804204,310,27.95360233863684,25.21707683852837,26.650541243622055,74.69367251091828,0.1760995900338484,2.520672275822684,79.60273132526949,75.87215502874112,48,23.62396086745904,25.308359953826724,160.97391214484122,91.59775956183066,1.0091275958231014,0.8667891927747763,74.62536826700095,67.20773537459581,44,24.72864091176232,26.597333429477622,28.60619473800421,2.851886067120301,2.407355684731153,3.253772917340457,69.59513203360312,63.0622694516383,57,28.005982664550924,28.529652704405933,2.8710231179229004,43.01396097802649,2.716544562156437,0.6512558551625969,70.47705495071666,62.30526440383772,163,25.37264570290929,27.51302797872406,33.33565689727082,33.33565689727082,1.1511582320083569,2.9010346941222034,72.4141743360856,76.49956147813107,292
JIQUIA,-8.0851,-34.92306,84,27.532643611948583,26.60787861628652,118.51571464403509,9.913149847533855,4.018979620030519,0.7789196173971875,72.41601159164351,78.44932715492519,28,27.058713818397237,23.74667679330621,131.6820518778,251.80460292702384,2.917145170445896,1.3966266241409415,72.48237278923628,77.86357190792488,2,22.92895761536483,22.80791763179572,193.5170057412895,36.17985448371405,3.702176224328112,3.176813795198105,83.36394696959914,75.43737386372288,11,22.5899260561056,26.89980839156941,14.2638956377983,0.5818688995068149,2.169273233427297,2.095760538694546,66.66484910182074,62.29358768983841,20,26.28242426848296,27.335986610057123,8.2592480169632,34.771958054089374,2.444872019875199,0.7894205914070442,60.037180063780085,65.26610938583059,32,26.90967406191739,28.505068654649,34.737111987910204,34.737111987910204,1.4949772244331885,0.8662061527613594,80.13696085586331,68.50629726639423,47
JORDAO,-8.1332,-34.94005,166,28.247150171896475,27.06213250291593,39.58266822387097,2.1897296955047523,1.7782967626642578,1.7082588511222931,77.62478153336743,79.11693270799977,122,27.002245941572387,24.7201057803402,81.30963191984826,216.72101257573377,1.622869674180976,0.442861259915254,76.37959881131444,80.23154491675771,144,24.612765315198303,23.17081929845211,89.41782779674762,5.733137403897178,1.6667950959019482,2.087562262412592,80.05520264780654,71.73697612352323,45,25.134557274260665,25.28197971227012,14.06813231350929,9.228913164723323,2.057285888520876,1.953715700621734,64.37910146349283,64.38936258795286,112,26.165356438801982,25.77470281059944,6.782646352923319,20.164459724563915,1.7188564294671371,3.796687375231681,68.52594586036219,63.520733623590296,184,26.90591566871331,28.008113273448657,26.462142132141956,26.462142132141956,2.9214054855858125,2.651831720084526,74.43898163699048,73.35459326981743,149
LINHA DO TIRO,-8.00967,-34.90527,116,25.142699764332395,27.945652767356155,129.59924400854013,30.429000302051065,3.0425480434909824,0.7623231018033514,78.58173596794393,73.8577219232696,40,25.51668648747273,24.2176687761317,50.19193114336519,191.31995835276305,0.6758206420332141,0.034433632793277,76.59769910972877,80.15495682874638,19,22.69280555525686,26.477705735037176,135.35145689506885,60.27453219632841,0.9265092405901878,3.3101681391329074,75.63380647111771,70.05728857487988,18,24.549672841988244,24.99021375150761,6.310283401584911,8.267711449285049,4.441748766415149,1.6591153917214412,65.85365547130047,64.01319839630547,53,28.995227193332312,26.911200622972355,7.292369642726714,3.9704451781396015,4.135700808092198,1.4029303027170024,72.48620480764919,71.65381405453778,72,25.99273956650152,27.03820961640176,2.944980072175202,2.944980072175202,2.047275873391737,1.4786469344686684,73.04850362008486,74.43795050586101,204
MACAXEIRA,-8.0119,-34.93115,137,26.06842438727521,28.69001755103221,141.8408923637075,18.553431742533853,1.6760602734107353,1.7657463925719492,75.3021858618118,74.37348639236181,45,27.177947001085315,23.77271385573583,133.73759935163002,159.2568869028349,5.391392024497486,0.3716460447629022,73.94543931783237,75.63508364867816,21,23.41038550953393,24.55524112583784,53.26302072025005,43.96074712045443,3.5600129275700096,0.8960508940053796,76.58193707082116,75.37641709747227,6,24.875333418548724,26.342309711554304,9.6109838746243,2.6044627015499007,2.3145444613588504,1.6516348947640196,74.24494611090151,64.25495234587416,155,26.740997893195445,28.4583544992682,16.540608785437747,22.4145184741529,2.315924072798944,1.7612593333993352,68.05799374429395,79.22301728157652,250,27.547522614500437,25.67233368577161,17.354047825188402,17.354047825188402,1.6772896903463277,2.093890976348173,78.212291659712,73.72816835048961,113
MADALENA,-8.05377,-34.90835,189,29.13382632488433,27.36365586965889,157.33093647453398,26.07041388538765,2.208300289285091,1.4484268814204122,85.46977364940699,72.4276226295228,53,27.10332007333948,25.87383982835866,49.91553482259321,162.1440254453731,1.2505532629460645,3.359440286400261,79.59765836894255,70.65332033595163,41,24.40359837396236,24.23952842222239,60.975328380051394,45.14921242669279,5.332269314994697,1.8868565171336809,75.81030132699259,70.05002662427113,179,25.796346581448702,25.5277661037862,4.654610081692153,1.127768790210462,2.9217659206490016,3.278667266493991,64.85057619791193,68.283436132939,165,25.44185149113358,27.6188226021558,9.686911321205285,2.865816677730052,2.7219244867927106,1.213956900085058,64.802182046409,68.18991778037447,116,26.984760308559885,26.410284940886957,67.29708425891441,67.29708425891441,1.542771402390153,0.3025729118646791,79.06253783193077,76.79848759384059,139
MANGABEIRA,-8.0244,-34.90296,59,27.476782910627204,26.44263370592266,10.03027076260193,19.060144501841695,1.0240086747293595,2.024342278460394,79.20352623662019,82.9463368257714,20,25.86567024315745,25.36312370266808,57.93434184430956,181.97931237370497,0.344626112820541,1.0538972359006618,83.44308481029536,77.14206636786017,8,23.72596387024252,24.0167683204954,171.39545084282244,40.29927039871838,3.10045152264425,1.290087359419259,74.99598369649723,66.61779351527007,29,26.0352898988843,27.115208126801825,29.51292439497193,5.818683135991283,2.01957049957806,4.3496507547721714,68.36650876937836,63.18458459393239,51,25.627756330252925,24.60472189607766,1.484396128062702,25.22868946106172,1.8029918293278413,0.6900730710153029,63.96532348536351,65.26127543041397,48,25.87800042447285,26.424732853559917,53.0401195259189,53.0401195259189,3.639206262390236,0.7661915848148982,72.63653746549863,82.71009690986192,43
MANGUEIRA,-8.07673,-34.92049,59,26.999772793289285,28.3931741313885,118.47308020216268,25.671472143530373,2.475657527837647,1.4374412176266622,86.079356988271,78.85039300755278,8,26.343511403568023,20.282507752027733,24.309621252966544,294.59788662286803,0.7394059631823413,0.7317327690679138,71.46590313910804,74.71665638310238,3,24.397035598132195,23.65888022092596,85.87619413725872,12.172065562718387,0.9310772443429386,2.478538258902428,76.12146332905411,74.09068854948855,56,26.018389228494623,26.820705232451143,23.731439603271703,7.38039594255693,2.4721848809006968,2.650547581710271,70.78439713056854,64.69698883759172,80,25.15263670317105,28.713625351200967,5.071674390035536,15.431015001836332,0.7058859791394052,2.925302206751061,62.71610937478818,72.38308316819518,81,27.82092207384594,27.421223530355327,84.12137820591728,84.12137820591728,3.906930677961876,0.5760079891223897,68.09783900329477,72.41643639392913,60
MONTEIRO,-8.02634,-34.92878,17,26.5213343467322,25.68915687790056,46.94514274914378,40.20663261155718,2.095717494891339,4.728802836007116,85.00864785886388,75.40152138980743,3,24.753074596455463,23.882737322616578,97.10199549738564,48.93084169974492,1.2205217754683624,0.5908896387952094,70.78640189017172,81.92459095150362,4,25.418356417558645,24.387244956985604,176.61327067288397,15.36007305709919,0.7404855302648695,0.2145010450241171,78.45657799203529,71.3009267471075,18,26.67977217511945,27.498759209634063,1.4999174594651876,1.938147794677976,1.726575751303941,2.6995705332930138,69.21509042990151,65.01105276217218,57,27.15651433702297,29.355105263837064,5.294652544163236,47.64429062155003,2.218666999218479,1.966013435918388,67.33532652110227,70.86717996182377,9,27.444621080986348,28.238349038258622,16.20719238789952,16.20719238789952,0.6568877204303099,1.9020909331692533,67.37464925200126,72.96398676375343,7
MORRO DA CONCEICAO,-8.01929,-34.91449,33,26.604252181966217,25.58331228390727,183.40335136009796,2.641299751957078,2.9243568621934117,4.117049947037102,75.37456128166868,62.90605444603152,25,25.180002137219205,25.52457542056336,86.36748632339159,112.96781666290804,1.9318018339369545,1.7407001177675148,71.15005571250857,78.29628499903085,8,24.791793238988443,25.19839270931848,196.81525819967788,3.2764084592865004,4.853492268688852,1.566650851742188,77.74569229360041,66.15425628763273,26,25.979859247650065,26.550149583440916,3.734100764376739,6.070208184982434,0.8505775066356641,0.5331886738151124,74.02371539858198,54.00601209433849,138,26.888257612433428,26.97471442728902,1.0979720133457738,14.018108485097988,1.3643958735363164,0.9250299621310902,64.86104524773431,63.926786493191855,70,27.4353847522356,28.12771538131403,34.88655163762912,34.88655163762912,4.956644061612575,0.1351272557155116,75.29570517918127,75.96465044998624,62
