Bairro,latitude,longitude,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,predicao
CORDEIRO,-8.05114,-34.92851,26,28.220654722355413,26.546218082138783,38.95724549600765,87.15982836192535,1.339048150811896,2.455925473287728,78.71719419422645,80.4606823657062,36,24.99610458545869,25.33386142375717,35.26184836870487,290.2492771852237,1.9975239033122711,2.2819107112944925,79.27138602922378,81.36675048347153,66,25.2458146770026,23.657793875830112,331.1660832126387,43.61695311816308,1.172693631207041,0.5698637813230706,83.92975270982245,81.20428237104564,69,25.416466843342427,27.025267123034784,69.49509478157023,30.848914658196744,0.3537314942340324,0.3349397958390654,75.69882517840674,70.45273838343428,34,28.539488925433904,26.98438295190181,0.3316615520873061,8.613620844165233,0.7054920116609016,0.2951819311757979,66.6056094767052,63.07172683555367,11,28.503778898047315,29.78759603134532,23.61693172317928,23.61693172317928,2.4408824360348773,1.8221812228079624,69.6768748066703,78.67788805536473,10
CORREGO DO JENIPAPO,-8.00644,-34.93592,8,28.71142351631759,26.783470955444404,68.33436906642449,75.25206151566312,1.0982460274416015,1.1994635181646864,82.37649859369031,78.8294413337337,10,25.90213742190779,25.352808388481492,130.39125697462248,299.7235784886368,1.2088777988048616,0.8519366118446177,85.77253641455845,87.90366734041268,24,24.93777284156063,23.154901194508824,205.60292167304763,30.388825928699845,1.124042406217025,1.7741752298391025,87.0437111038222,78.22388824985636,19,24.575046014625325,26.011426412379368,60.19003819918305,48.29278904320099,0.2620016746691006,0.2305558992772918,76.65831948405855,77.78679675878149,6,27.514885853028066,28.55302614033845,2.1386286341403635,9.66486513882531,1.07412674798602,0.1353508096769869,69.61312293397089,54.80094341127482,1,28.017177444756527,27.17539381678711,19.377385201872716,19.377385201872716,3.3082351178145237,3.069331661747693,72.72431519211091,78.675535000321,1
CURADO,-8.06813,-34.96186,9,26.673232488031942,25.71881501498684,97.85163692726894,100.32232130876577,1.142990245678294,0.1141993345339278,79.1376038213675,79.89309867991007,17,25.923850840598757,25.710840737325423,108.3708420803692,238.77893812694208,0.6718527661571729,2.323872794392312,80.47254901528137,75.89386365434103,23,22.859784740886536,24.07342885205778,260.33412817061924,94.24566827387125,1.0428726981576026,2.1756784426993727,83.09920295458829,82.66856010974561,8,24.24808852014405,25.774384761880075,55.75772742439933,36.322652338223634,0.5965670272664084,0.6368711044248739,75.91747193521455,76.5004045055867,4,28.17694970123175,27.88340644350265,1.361173913336844,13.878238197305125,0.1792335731641123,0.3725914973553347,63.11083600181025,66.2586423897258,3,28.053082377000507,26.17152930887289,35.504637385458224,35.504637385458224,2.6401895263817643,3.170947334817935,67.51871932914236,76.44483384024711,1
DERBY,-8.05781,-34.89901,0,27.630833568577906,25.6215244811341,86.32690163152066,136.9109054691214,1.7351328230829537,0.4284037574456945,78.58404029884235,82.43647264196127,1,26.560354016155536,24.755275788226808,81.95547419837487,233.9893615760847,1.4276645547006224,3.655222447358441,81.40472215390082,84.28319771907908,1,26.13570657465272,25.131553614692407,181.62046010714323,100.8694845990908,0.8816933460550083,2.484221517631211,81.00960710053882,79.08516526291731,1,26.03812394620333,25.93580749912592,69.68494187628033,21.72982009457477,0.5310988432092473,0.4488287973852244,76.8220181454902,70.92116865603752,0,26.539203550626222,27.9172426905409,0.2809570251507773,15.61717006646245,0.4454321351734477,0.5433499370131311,70.21444785343164,69.07470197839088,1,28.49316112977956,26.443652300808072,8.409035776695893,8.409035776695893,0.5109959861467914,2.6781763355638866,80.75770127544294,71.01977682358998,0
DOIS IRMAOS,-8.00438,-34.95283,1,26.99121793612805,26.83061388469145,83.78262623301521,93.09156388378383,0.8249531092618496,0.4060283844290718,78.19808956782951,82.25773680728767,4,23.96914602352331,25.319984932644196,133.21347880678445,194.2606783740837,1.2941787679836885,1.2638374678129751,82.61935500657779,83.25146944702617,8,23.53378136907047,25.3519980499346,121.60639422577366,82.9902171312295,0.9785530902342332,2.33400293915542,84.06743506373039,76.69856949221933,4,24.570342947216968,27.389666370324136,54.88939426576725,19.599009657358906,0.6320509196091896,0.4586281990238457,80.99610806802674,72.11005560181509,2,28.44055333086288,28.289166612170156,1.7199486177180474,8.891872451432832,0.9948105737088616,0.397393523822797,69.48166325501569,69.09434744221673,1,27.117742483258755,28.754086847592163,29.402066347394484,29.402066347394484,2.766246437914805,2.672540411982764,62.57290443593568,83.20941287557474,0
DOIS UNIDOS,-7.99319,-34.91076,27,29.72642590705205,28.95835959376594,87.32326827364881,117.83203713773383,3.0935918499372232,1.72251461097633,75.51674331178467,85.20395017671781,91,28.227699062387625,25.42065722759865,82.567330172193,227.2461094724908,0.4505816440824681,2.427917921552216,78.04915918820679,83.88086578287017,57,25.46874870648644,24.33432813646932,156.7981297144001,85.65765941024223,1.4662350916069795,0.2833123483715523,83.01874585355753,80.36480320057404,36,24.854451341361333,25.560286159635417,63.591069554567184,19.689510438998653,0.7247192650421295,0.4962019103336096,79.57356234314904,68.78110398700112,19,25.50627088470546,27.94325514104265,1.052192728453598,10.58065474936372,0.1911302623650344,0.4555998845897128,63.0229237158964,68.38813995424054,4,29.082306716847235,26.88149753241801,20.629001741853298,20.629001741853298,2.005567356368254,2.9411467278721517,66.65845951117615,71.15101185352144,9
ENCRUZILHADA,-8.03675,-34.89084,0,26.9183217654372,28.643079174459537,48.03135315742627,147.78751601035674,1.4794007277236751,2.187586298984798,76.23027263780384,84.17786893083978,7,27.642099581381583,25.83899749476821,83.98613865837359,240.00293661104683,1.8098312870598472,0.1975418997355487,80.14422530800283,82.52084232985905,14,23.645292904597262,23.76883927918222,242.4018425556802,44.12141317754713,2.2326431380150966,1.5192777948732294,83.86633811111436,84.15814158628596,14,25.098361187621464,26.014667841676182,55.698140312214,27.58565688160038,0.5638339718287504,0.7249048023041469,74.5646407417125,76.22348420257397,4,27.33675653877414,27.17178480521524,2.1254115116017207,8.776713637855964,0.6742541681240368,0.4880557961646544,67.70081919279225,58.47850741296375,0,29.386378198233672,30.144054471347246,11.151795380681389,11.151795380681389,3.090949721407131,1.6673856695796363,70.10681153180423,75.63800528400576,1
ENGENHO DO MEIO,-8.05662,-34.94239,3,26.6468029269232,27.38116852660506,41.088436750041566,93.92069742780608,2.725640535127326,0.8610406166467429,74.42606774553649,78.11239421862186,9,25.80075861208565,24.18749574701511,73.50191424155649,222.15438017683172,0.0305482132979266,0.0404408160599853,80.31348579806759,76.94950270709423,14,22.490480148028272,25.150616561565972,259.00779181098085,79.19342715023683,0.5304800312773219,1.1516561741850704,82.65766765681241,81.61871840035559,40,25.539945368077547,26.56101979541585,59.15159130910271,30.26894825641774,0.6389170380130266,0.6394304232329242,73.04114723883153,68.67253567511604,12,27.968117937272567,25.40033935888605,2.4796823892733637,4.982828957856476,0.4109255734227896,0.5683195586424435,68.92574539140976,64.1596605421805,4,28.38841402974048,29.58926300323737,16.872191455470706,16.872191455470706,2.6482447909909363,1.7199803868991994,69.45122061525795,72.06079001297977,2
ESPINHEIRO,-8.0429,-34.89125,3,26.3772197637102,26.30579899757601,54.349395132737385,106.41805659032576,1.7706363009774615,1.912885657622732,81.40700518716066,83.11528684955033,6,28.798824082641534,23.626327556425043,71.0199098053581,159.99656707871782,0.7786857046580562,2.240909634820752,83.25057933527013,81.93570017535087,3,24.52461918885586,25.0264044386884,233.6673241818952,102.54071030630053,0.0176176315696656,1.2251757981411544,85.7020567564138,83.14855786029075,1,25.4758455499266,26.83670627599488,72.32043934524903,19.61291528744262,0.5006432982804774,0.439134330001468,78.28437336750424,70.89019326719881,1,25.976692745305712,28.76612333812308,2.9783684171069438,8.49997263624895,0.8065099241378763,0.3453381462793616,72.48525128537052,63.77714551379528,4,28.893274676295626,29.944371554627423,23.630849506205507,23.630849506205507,3.746670611848737,2.7659058039551687,72.32189903222736,83.39806220956989,2
ESTANCIA,-8.0864,-34.92908,13,25.630849810742657,27.85933352978674,113.85507081184213,52.99370623496348,2.493463186455592,1.284951194088245,74.24080045501942,85.07547929793701,13,26.994217126360933,24.172428740145936,77.09380806877103,157.91320698526565,1.2316817747969075,1.3907537630950495,76.71903084197388,81.11293366245366,14,24.815220867954736,24.440525795124778,308.3657962392656,95.15644482541455,3.029460680367647,2.7759424750303325,86.3393731274103,81.43894550881019,14,25.87251536737333,25.909333921566702,32.582183806669505,40.7579054677432,0.5562436189044124,0.1654882530474958,79.45248174217012,72.59455594525299,5,26.713152243502456,29.43444606570633,2.520856456977662,5.605797552232019,0.699242710630154,0.2097482399229753,64.62385694663962,72.646879145743,1,29.31114270721473,27.18992531893759,24.356651926072644,24.356651926072644,2.941388888704286,2.502126547676368,70.1181077594887,76.91621526806227,1
FUNDAO,-8.0149,-34.89039,3,27.92377051836888,26.240500601232053,76.6334289536598,108.86752292165234,1.5549468802078257,2.150179038648313,82.27446070617154,81.40550612297048,9,28.28088365535849,25.113756954476823,89.63893256143915,159.26387662746924,1.1096145260119472,1.646836154002313,78.27981957041362,81.19850835571908,8,24.39619819346128,24.58261624326443,205.4175971084104,64.83955118767427,1.0178161843099789,0.3331103676095144,89.06178803822091,78.70307699391591,7,24.72427346458533,26.924960561709938,67.09099152146318,30.699094992763428,0.5760591362084144,0.0378467944673054,71.51855370098511,69.54175264455374,4,27.25888378990461,26.20697591038279,1.7608514606891277,11.80867389966464,0.4400325337113707,0.1985954795013169,62.03092765725384,66.39622774087168,2,29.179012099213217,28.16048369629969,18.621689765714752,18.621689765714752,2.075904164082494,2.106441210632042,62.44355555499379,72.75344997088229,1
GRACAS,-8.04556,-34.90072,2,27.82703092159333,27.87584855091389,79.03371140524231,122.60167867057548,2.4249318184820763,2.2337704685105617,74.48629008845376,81.22484500535099,5,26.500371523451644,22.3742736171373,92.03230490329088,159.28965421934504,0.3788729496083383,0.4269688524442065,79.26476531767133,79.55140280616578,5,24.96967055435739,23.51729821923695,253.6709893651164,57.4175105528342,1.0731966158997257,0.9741818183137584,84.94328885490657,80.9228633033649,5,25.879799760996303,26.1749535932596,36.11507245175691,32.69477005168035,0.6048077736465779,0.5226563944111443,76.06598598445859,76.6970832597255,2,27.176789407792256,29.56677965507322,2.1601847876462137,10.219349178098431,0.5967989463611102,0.5621225673417569,63.499483450353786,73.5345267577729,5,27.502993050318366,28.26352108903819,0.3591935844682759,0.3591935844682759,1.8607026824265576,4.419222633635432,72.18117235253226,75.55681669780208,1
GUABIRABA,-7.95329,-34.95374,12,28.70687300395585,28.20807527638207,74.7073938342862,136.9729896446817,4.758164000021608,0.8943260125642255,75.9801111261671,81.75990295259226,31,25.00276437157897,24.805011311242215,67.55152177350385,201.6080127987099,1.168451945081517,2.431822572777029,81.32744031388776,75.48187094078646,23,23.070226818577773,23.799791898905703,289.0409120005586,128.93576290813976,3.425779640445424,0.361913280018131,83.89524121258758,82.53632786587129,20,24.996242096772963,27.28659986824002,38.06655396173036,32.10104710121406,0.8158867290745437,0.410715779414715,78.90835169502621,63.734287289608176,9,26.674425488409376,26.61959400450091,1.3489890394179307,2.738217323347464,0.2201999727671657,0.8748368304979258,64.21317668830568,65.27285302825985,3,28.467402643043325,26.957798988381494,3.0032128964868097,3.0032128964868097,2.7044631769878418,2.930141098132803,67.235205248004,83.27743936131851,5
HIPODROMO,-8.03258,-34.88711,1,29.256900923751573,24.418704895641955,69.66850636142853,89.3350301262449,2.791815048613219,1.3552439538404024,80.7148755351575,84.852564096653,6,27.709535900204457,25.101233365407744,75.73233980449685,122.50463620474136,1.3704431394960346,0.7109210973089998,75.98880802019748,80.03862282552348,2,22.37824941500717,24.63224189209257,140.25924398487987,24.33448007457109,0.1542592810445349,0.7831885598419356,81.7171342963744,85.81334091757564,1,25.25522688525306,27.15717142748568,34.60153903186766,33.97787588286719,0.2146908754144624,0.1693654482129387,76.31457501007387,71.41631910028647,2,28.31642839257769,26.830145983760293,1.6299360823140103,3.781393291480297,0.6382655454570167,0.6279421575699742,70.58990837350758,74.94090500179101,0,28.4872022359808,28.061206875383093,11.874022622031596,11.874022622031596,1.9637827226924127,1.489996530583297,78.58506303916064,73.14710803595372,0
IBURA,-8.12236,-34.93214,42,25.687269930310908,26.949259693749443,54.71717034504735,225.9166278044128,1.8982005804660356,1.006584911461622,76.00915230866158,76.75062433785135,69,26.75880330344849,25.611373980620748,101.4183788642187,179.3401999598161,0.6813919569915554,1.071003781079182,80.54456925429366,80.42144192235915,66,22.58528049159112,23.667525620229927,186.3810729329323,86.0517372844292,1.0927134890053891,3.730718694654276,83.65116040323522,76.58645147229699,70,23.919812895141437,25.247242685565595,57.42840386976157,30.780568387030197,0.2200801738873373,0.751630188054412,74.28972999668238,75.5837669815127,49,26.02243070976342,25.89954842435313,2.329034065465223,11.736229598552129,0.5171570926789731,0.3810117076009898,74.10189152623474,67.01275694397279,30,29.60572164403896,29.67794341863325,26.930423591565592,26.930423591565592,1.6998524987297765,2.665459743388162,70.6020777131573,78.53184477267419,21
ILHA DO LEITE,-8.06571,-34.89418,0,26.678284790798145,25.585614935703525,68.21756030661905,89.72796065158515,1.8718161243187212,2.018961772605938,83.10890737377639,83.66368050798587,1,24.81836786126833,25.769108815989696,56.81358655558471,172.84959757724752,0.7342856304224694,1.0694542761515382,80.53141071369166,83.18579947726018,0,24.03817272266395,22.718324779157463,111.53696722360245,81.47789132403925,0.5951312765443735,1.686890657158019,85.38160842564588,76.1300211857041,1,24.21885445574417,27.62111222791983,58.52302978181631,37.669187593336616,0.1958337385707388,0.2515347468747285,72.67474337987103,74.5282909667821,1,28.742640240815525,27.4166747595842,1.4717870221128098,1.1946112414617227,0.8398646021692746,0.7093197595472157,71.88716340531242,64.0157345558187,0,28.10141079701912,29.629986379245377,2.912386091418167,2.912386091418167,2.056974920912328,2.9402760702315858,70.24072409320279,72.83529760359973,0
ILHA DO RETIRO,-8.06375,-34.9038,1,28.222842813011624,26.19398214214766,91.7978532478808,83.51779923901375,0.433493449048608,1.493766581409674,80.80865337084916,82.60204046800163,4,26.11732416661566,23.415443379050718,63.487505592474335,229.73522814147304,1.5326933787831396,2.193687426401008,82.6032369676085,79.94847014738441,2,25.027792106713616,24.93160571044151,157.924517377776,125.5016959020102,1.1030725186899015,0.6774615980182332,85.01503200826961,81.10081836890768,4,24.616551868980967,27.47362120349154,70.27035594795629,37.307812119971445,0.7440459421346063,0.5802553294528435,76.84622660361408,76.95323945401304,3,27.50252672426688,26.601939623895383,3.397322471910089,7.637521878623525,0.5204123552889345,0.3152243250580989,66.59371187010387,72.25349937944566,6,28.886744204808927,28.59644391673401,9.175289878267192,9.175289878267192,2.196472541090537,2.363809490368848,67.82205739026622,73.85496664237853,1
ILHA JOANA BEZERRA,-8.06975,-34.8988,9,28.732034181058165,25.86428000636947,24.5803634563964,38.34359614132809,0.0803817701167552,0.736676894505337,77.8954658902698,82.20723918048742,14,27.50065963855821,24.258185133704387,83.82520536020026,245.8657988074528,1.4219755415812778,0.0371104779947906,81.33369336668446,85.86182102584984,11,21.581641087728777,25.66579255621335,119.14181811091098,76.50269028624635,4.340667683966458,1.377089734280665,83.47243291219692,77.56082353404676,17,23.99654372161156,27.25508158679445,36.37295905064143,22.92616086370173,0.6231975137258368,0.5659853047677659,74.12800272084563,77.68992292679624,11,26.15665496344558,29.70567084525747,1.4762557135035876,6.161721286097648,0.3951625561928196,0.5909155858293126,73.29070875167518,72.45792892695366,7,27.67339374352147,27.551542457364587,36.89079774505503,36.89079774505503,3.653970325783125,4.076996039331968,69.32633444399872,69.6616211195512,6
IMBIRIBEIRA,-8.10284,-34.91086,27,28.32872951697629,25.437032165341044,49.85608071963146,95.0422198872632,1.634587576098955,0.3977132042975857,80.05730422894649,81.14500184977126,57,27.20485096355297,25.326360652732397,83.60781965195409,208.32460763033976,1.2731260036538328,2.6589859841202106,81.10474590136995,80.70721060497138,51,23.66845798097823,24.66676751217299,108.92259802878732,113.86011241905771,2.589392620078361,1.802436851340884,83.34474473035199,83.91880341351643,137,25.24847650062232,26.58350514503178,62.94980374461765,33.38445593134186,0.6787623558804008,0.4592120134452375,77.24856341181572,67.54869380961198,22,29.314575546286097,28.6134057246772,2.090341651577322,0.4259715573187002,0.3733966397369763,0.4828861153227219,77.40274734617574,67.07645840169245,35,28.061932457238896,28.067696275456367,19.380918655917057,19.380918655917057,1.478151066211954,2.9363120582394755,70.70428752607046,72.4078549534352,4
IPSEP,-8.11023,-34.9199,9,25.88024011879524,26.86833750912651,66.86750765198619,114.15629095894413,1.0783984209893045,1.0269977128052037,79.36732740292594,80.56477392983831,15,27.2678364214342,26.35138644452972,111.20185438088576,300.14150607922204,1.8851461957604037,1.9091674729902484,81.95087528666514,84.30013334527821,20,23.43586974901581,24.736176455930877,227.84964370004084,69.43574296359512,1.9044099019312388,1.2115926897201406,86.95246997196857,81.33682211423104,110,25.434275125504996,26.261986433365617,43.97550563611906,36.59383622352396,1.0483793214754222,0.4675369664329363,74.57601413092793,74.7810738432439,15,28.38747028435021,25.85538824939149,2.1895172831970693,2.1003647754195374,0.5673558572211508,0.1257821844798258,69.3008482173865,66.22061361133412,2,28.97340210179141,27.75163830428483,28.47792316222922,28.47792316222922,2.816112516452082,2.165807851119817,67.96625817621769,72.11395344970867,4
IPUTINGA,-8.03983,-34.93734,37,28.07405490756038,27.859822660638965,71.06532973312707,95.0092840446069,0.1927857405544819,0.8238946902633171,78.94614806264698,80.87302056259254,47,25.84826229996332,24.99583493227396,111.815048253002,144.66004924582825,0.7361742560199007,3.136651059606245,81.18502962234137,81.60441971511888,42,24.20317464377976,24.961382731903623,179.0879671075721,103.72689345561116,4.141901975939924,2.643843441918561,85.64449583194597,85.24660404735192,68,24.818152263261616,27.31573053573345,61.036534944324416,29.437561957150034,0.3603458299706814,0.4529774076924427,81.53476966735991,74.17941368856351,74,27.511347690433038,26.415502246691123,1.1653651280836606,8.240512352679936,0.5381212643199532,0.5663640395193025,68.2218254174628,68.23128061926849,16,27.44518775253687,28.94346476059389,19.16771120190525,19.16771120190525,2.1346522452707184,1.3025248890855907,65.67492741561713,73.14153436283547,7
JAQUEIRA,-8.036,-34.9026,0,29.406893028153625,28.974987926702813,62.55232787683113,18.79315806892687,5.971511399069378,1.8494821221666649,80.84544564124963,79.97875776351368,0,27.218975396665016,23.838932214587874,118.86994064676148,96.59647772300326,0.3751742994073646,3.533047162603548,82.06108709579361,84.37871688558421,0,23.20127224525611,24.85417314009137,198.8751473226012,75.68193799522571,2.243973352852428,2.4678717220059143,83.61465680529001,81.93982781777956,0,24.53715406319156,25.665775697865808,58.50008218733148,30.52942414698683,0.4329478604585118,0.8005540436762253,71.68799030206708,74.55832048921704,0,26.92768894966206,27.755041199172094,1.4727884926230872,0.1526489447422196,0.0091813385138439,0.0743593720931109,70.6775552007619,68.61911089071921,1,28.50523892892882,27.20158011997292,18.49844529715595,18.49844529715595,1.597487558195648,1.5427059280557864,73.2519656511145,73.9444671908297,0
JARDIM SAO PAULO,-8.0808,-34.94206,14,25.5627746843992,27.930546122300004,80.62338355369033,148.64161694970255,1.3950993451090867,0.655729883429268,80.47273182425185,84.35522577460716,43,26.65367718276974,23.74633482964205,94.66385654002474,223.39866460305652,0.5041749458329818,1.4017401762026829,81.01193718193836,77.27415201477098,77,23.75196675800988,24.791970538346487,65.12376144218305,91.86692384544686,1.1136716243931597,1.1135337554374831,87.68740029173989,84.52561054940976,70,25.334575464554423,25.150874673165013,40.11385352032264,32.40550732462556,0.4839817434561926,0.1779296448413213,79.01109478642921,66.85515536567728,53,28.37347601571791,26.475182401740515,2.505030294296513,6.835156105347991,0.2689056370966446,0.5425395331123443,64.72229201289419,75.00395616620193,6,27.552678218566484,28.28188817277489,16.50558579545697,16.50558579545697,2.1668619797001574,2.134405149917386,66.78548599579999,76.86493416181276,11
JIQUIA,-8.0851,-34.92306,1,28.03015087014269,27.25294905756705,81.47645386436481,141.5069024984812,0.3899659678162779,0.239244125494102,76.9457707134748,81.06435467341389,11,25.071330822427097,25.36705749948005,119.4395872568498,95.51941581652578,1.097973885173981,0.1435258283601752,85.87253735102227,83.70401652505491,10,23.56982983379205,24.66915946210412,173.01756071871003,68.82976556845858,0.5057064272594922,1.7232453500054778,85.7316753283353,77.15726264798636,9,24.36394161553381,26.758880251100457,37.92964215498876,30.940510411137254,0.4436282980225177,0.5661412237698445,78.45735798163166,72.60256839565798,4,26.360805563551665,26.84893779491468,2.0803834171480826,6.392358778227045,0.0086207245589146,0.4676528145411227,62.269879056198505,68.78736257582406,2,27.42675925505061,28.017742790943394,18.30118108368312,18.30118108368312,2.753654857763323,2.528357557866366,69.64949573612077,81.96618428367046,5
JORDAO,-8.1332,-34.94005,7,26.74112843698439,28.296900384829,66.25940451553127,111.6539674091028,3.6014465776480487,3.434829029013024,80.48800221906887,80.3522260001045,17,27.83267392158559,23.7356383325413,94.45700969459908,199.79222242514268,1.07182159987779,1.356772067441944,82.5874862118874,80.5427290626243,30,24.138107065693525,24.762532487908235,26.392932687330102,85.46225511844342,2.337416334344943,2.274488286768866,80.5555149604,79.07451922170235,24,25.8516160549088,26.65972648888443,60.968904585082015,45.34850114390608,0.1054675359045335,0.2108764519039423,72.83757551240797,79.6129202887024,14,28.88330140712253,27.942865631518163,1.824132897214514,13.733754936485038,0.5517483698673581,0.7925178721671382,68.70290357074148,68.26118690069826,9,28.646843792498224,27.15797043913464,8.790305147998993,8.790305147998993,4.2740102701101,1.7002209070711336,69.44819399468255,73.25620760607426,4
LINHA DO TIRO,-8.00967,-34.90527,11,28.16865737901504,25.88411441432706,78.49497133596003,96.23389731074327,2.3644716516794246,0.300715394840315,79.89400641539522,82.54970124452653,44,25.502631096902185,26.64528313541002,108.97461670788452,277.35016576049554,0.2704178462531442,2.1692065350505274,86.84486007933526,76.7035901866275,56,22.40815734230853,24.00978565340669,207.1768455225161,97.31794052053964,0.8537391489896402,0.6155421670605041,81.82227839229247,83.77625279894163,19,24.868577274597023,25.0541090080763,48.57995831420704,19.40892823586064,0.137299232189746,0.623110421199526,83.558410380596,74.30245344903648,5,27.74773118619548,28.35165740674933,2.0169315308479514,6.759391058221024,0.6113371436678601,0.3492510464806523,68.73115833380697,71.36734339548725,6,26.18784384659653,28.299737379130917,9.036861824836825,9.036861824836825,1.962925721716807,2.2517113273728038,76.49242433985333,71.21296825651785,4
MACAXEIRA,-8.0119,-34.93115,13,28.013643662218893,27.48667754000965,91.6765094307511,116.4900916215141,3.318457934720719,1.4103027041590228,79.6021379939828,81.3400559684313,27,27.01998995484005,25.97171615143871,57.37685729372421,286.0801190648332,0.1971528760649918,0.4070862898404424,84.24573482980361,80.92135561345654,32,23.897297965834145,24.59261766994679,211.88741845398152,102.0087050608582,2.4429470325614155,1.422938316127986,84.87319248594622,79.2817330166919,19,25.11550483117876,25.854727021590698,37.53256168216916,35.42447669054016,0.4470888047111995,0.2476654268223929,74.61768232690123,81.7802391893921,9,27.1601246558028,27.63192474235928,2.399250845251246,10.589313768252648,0.5213410027691666,0.4795061764071404,68.75480805713148,63.790985951219135,7,28.995956893941734,27.58560192053821,11.767647998218202,11.767647998218202,4.148938393581891,1.6973501145004328,68.32731992845054,71.7809990259402,6
MADALENA,-8.05377,-34.90835,12,28.40827232526869,27.265406175040237,43.8001831933893,154.21226129245883,2.321399678851221,1.4958821293734132,78.23474656244531,82.99607839902967,19,25.992006597622844,24.22854276417588,57.51090748891509,241.01017727418852,0.0013317806675203,3.4813536958765328,85.79383429771208,83.23529181094595,23,23.454339030645716,24.166006020412887,154.68196722865525,106.69751614364672,0.0143318270604679,3.204312438262838,85.06311345491557,84.74641578366003,16,25.908721223126943,25.69849523717117,41.67135908854692,22.223354977800216,0.0621937206966186,0.9735214271181458,75.00888666759582,68.27248719982038,22,25.9237938385358,27.854542965330232,1.25838564767474,7.983756920508624,0.6408757053362988,0.7486971460455303,69.50582042824011,70.30905441769994,2,28.567163972140545,28.964116626561044,13.36718105561767,13.36718105561767,1.701122248244228,2.98131581848214,77.41272077982431,76.45004207786504,7
MANGABEIRA,-8.0244,-34.90296,6,27.95902971405916,24.90015392994962,51.43031897698916,156.02332907764566,3.0673437912908788,1.144125905126936,85.6869313936262,83.04970350662812,5,27.046286484778967,25.14807765071434,65.39680325158804,226.73369515461877,1.003599406108482,0.0901711414258914,79.03812249540192,84.54397511158737,12,24.310214135686117,23.24580465804741,157.31754942011634,54.81865687113742,2.105100299032185,1.7478110907041038,84.765143592126,82.19673944799005,13,23.75527459387966,26.447466076424803,45.7428068381704,30.305822720519835,0.699500605213613,0.4071131103626591,72.53904309107521,75.46292882417328,2,25.225004881574897,28.725633517995075,0.8403735582444571,10.835906908743317,0.6568741407564817,0.6320843367358879,68.97043316427875,74.27794865061594,2,27.89832182859652,29.31631302751404,4.247504816149951,4.247504816149951,0.7329454904524555,2.3552246152991443,74.76100248887349,74.4828356414729,2
MANGUEIRA,-8.07673,-34.92049,2,27.521344752219264,25.329780763076798,90.67401550401856,101.40425505751443,1.0596669982143347,0.8491505210275607,75.2660486888161,80.47124223192898,14,27.51900326705521,23.94133322850804,128.79988840841764,215.2635557214209,1.0951150521029698,0.589201407644916,79.40613046954866,79.56673881648474,14,23.72297204804549,24.654857897514518,288.95267500125675,26.763793509901056,1.170837554383121,1.408299853324385,85.00280064725617,80.70557968077132,17,25.25784950271033,27.40449804642373,59.348345167103766,26.755000128511327,0.3294822666148161,0.4556089576315744,75.78233892414761,80.47748603439358,11,26.43701330097394,28.67483324161892,1.6938193527343597,8.588440203396642,0.8661973223764519,0.7578641825015356,64.4930630097509,68.10270390918537,6,30.390985212919407,28.65816602002876,30.968148869343565,30.968148869343565,2.960851588523452,2.178413265689674,68.85960906305803,73.73100094095929,3
MONTEIRO,-8.02634,-34.92878,1,27.035388213144717,27.44934816819044,101.09184459246686,115.76222554698325,0.8627118467971726,2.0308479331852847,75.99119436773323,80.95322881720485,0,25.84648193682283,24.131595231452504,60.09390831862468,209.41284141822305,0.8432515823707956,1.0613915796303304,80.96910662472996,79.14580773658338,2,24.0531432253932,24.0078742181432,200.57816146682123,80.83158704416248,0.1149563929719958,3.517681490932873,85.33254895546773,85.20021064425309,4,23.91063420959397,25.975344850888,42.97757375408314,34.44272475712709,0.6611749683825054,0.5725144563326874,77.11050515165522,67.32641181491759,0,27.92484129231612,26.580470583186397,1.8780284779469651,10.36762736398589,0.4253083103979113,0.9534189743012452,77.00291459822998,66.36855283547393,0,26.750707396013237,28.247722699003248,20.873938848093484,20.873938848093484,1.5380593075691489,3.0635998510186657,69.00919481109578,74.11055271360078,0
MORRO DA CONCEICAO,-8.01929,-34.91449,10,27.88571342978248,27.682688180004003,89.12879673255262,111.6095264590456,1.856560380429093,0.4017813320903557,74.12030028534657,86.24251825960174,19,26.614958946846777,25.591376026430037,91.11228968700225,224.78400722922723,2.295268773219676,0.9385647421956748,84.33132452116796,84.19695356649122,29,24.54195698203048,21.33864763618181,240.9937762180752,76.7132044356611,0.5206897408637032,0.8836392750347848,82.85521829685793,81.58863688737425,11,23.758284227545964,26.37903226095596,64.23365993401865,6.82696903636246,0.6166445281046183,0.0709742603142721,75.88303244250336,75.95055047832047,1,26.26885318520477,29.27228781208268,2.499412025044022,8.28116518420441,0.4803605001232093,0.2662903680298614,72.54191101835987,71.14576067426744,0,27.40217651377291,27.054112895849126,5.264717861520712,5.264717861520712,2.919052589147972,1.4344455637374782,73.85830457360319,77.85340277241491,1
