Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
Derby,-8.057182,-34.904615,0.0,26.03084842685221,29.23854113584938,40.075229706540455,0.9006954506522682,0.4757462196634294,2.8791972181117096,76.37860071405161,67.63855539507863,1.0,26.90505574362379,25.301826587375626,36.52159491508037,61.86441500046132,2.4066469818387395,2.665172118363647,67.60156973159297,76.50573090012966,2.0,25.960985755870624,23.23835324881543,73.55177191107624,192.70955987770603,1.2179496167998405,0.91645185377672,86.11427646831731,82.84506132291024,3.0,23.273211242190413,23.833611112570484,99.54869445056929,40.98028719051714,0.5456781895130798,3.387095665462482,86.85265202865686,82.70741425632848,2.0,23.94798781841889,24.49233059995193,40.86150503343133,6.754206220213263,0.9591023753732189,2.1510762018147886,81.016286497042,78.80063920600696,0.0,26.60694812275073,26.20144759824975,26.69416682608588,26.69416682608588,4.318362813597612,2.368553675552119,61.82033080194945,69.5137273127161,1.0
Graças,-8.044831,-34.908157,0.0,25.511134296314147,27.5949873769685,74.73546111519398,19.64882823766506,1.1286560415177234,2.932839435304801,71.1448457573076,70.90958866406349,1.0,26.90625461615785,26.099653076270613,47.74826169658788,106.15667252520944,2.5047491731857585,2.531905435722005,72.42476415192218,73.89817147269052,2.0,25.863310344147,24.848965368123174,140.934568275956,164.2668548798947,1.430535970787309,6.075453189607253,83.31744042074239,87.88886255626535,3.0,24.23117555118301,25.12198983546104,89.6155337424629,23.197607279313544,2.6621968257305,4.299255306031202,84.3056980903165,84.11737658684511,2.0,26.30539056208831,25.46172458514565,44.29313765138914,39.08949464343899,0.6311749222606979,3.5324953375998627,83.27578373297139,75.19565429772179,0.0,27.04030550224353,27.5348069537258,19.201812657825247,19.201812657825247,1.655482544732337,3.146742000210833,64.15645304048319,68.21447286242399,1.0
Espinheiro,-8.044208,-34.895236,0.0,26.4655908225491,28.400812731610028,64.2272875220977,8.99260781818004,0.8680136450669642,1.4017041194086142,64.14482910370435,75.21841796245879,1.0,28.92143179901352,26.925612377014545,31.835561171626924,156.7158180329186,2.1022465142043414,1.2553905507751657,72.52262308268546,72.8473712655287,2.0,26.26915825050936,24.52251934815043,28.646464986939023,287.4401643397729,0.5314963957942416,1.5270588400255325,86.70388043591683,87.29997592207309,3.0,23.59889966828927,25.49925916471838,134.31868301810454,20.43492882176608,2.50833116730208,2.958282815790732,84.81701958687653,84.85170973126776,2.0,25.105676655172022,26.27281669364671,78.18781773433246,37.96800984728689,0.3187539388201945,0.8080492178501748,78.01661591668586,70.6281932081689,0.0,27.76164360504164,27.55335915572688,5.234528592776066,5.234528592776066,1.5811322718275056,2.073823266346282,67.77854359661929,65.49869402606694,1.0
Aflitos,-8.040293,-34.900241,0.0,27.172932604105814,29.21728862867944,37.40493483852544,22.13274911759773,0.2612245567431714,1.2587179727665398,71.09675843255322,75.94202787086024,1.0,26.819311468097823,25.560742173604798,39.77386046942599,95.07123945794878,4.214292304997421,1.11767801507138,78.30324660744418,70.7457318760938,2.0,23.75915821083649,24.625399101097404,69.93895211361215,121.96928954870776,1.8548259937533436,0.5033354947372812,88.22699894521261,83.44143177619155,3.0,25.430630803847503,23.17686131108209,4.952655149850557,2.539983211222875,2.8315828976224617,2.380564313769429,84.93583080866377,81.86596537989627,2.0,24.97451128203681,26.70410833690316,51.88652689009962,5.141731635855564,1.8528620445153507,3.3313656657578794,85.12613636957076,81.28509617959813,0.0,26.151257220804084,25.56461401384504,33.502562262286524,33.502562262286524,2.1702573303487265,4.3879393252442185,62.92791046880923,72.14784432561123,1.0
Jaqueira,-8.037939,-34.910315,2.0,26.41008906583281,28.58798556459609,63.3534930332515,2.185676163579151,4.018830728975292,2.5779646945482178,69.4205271234703,63.70362847642812,4.0,28.73396026374907,26.259073213157645,33.63752630585717,62.81959143957693,0.0321451880379908,2.196437964532921,74.00838522892401,74.71213063001534,1.0,24.234916566139244,24.46375989481093,85.07844770823435,281.5886310451824,3.128112233337827,2.154358280073609,80.73891263007795,86.78205794451398,9.0,23.283107203403365,24.480870610207607,225.35658127694148,74.09993526427239,1.1510856882114644,1.5190045063630124,82.44243188509733,83.61945614166125,2.0,26.18456603082969,27.25092049600824,16.131065053064276,24.77988719597534,0.5872746631907197,0.2662796441698483,84.07736702970836,76.77209302723875,2.0,25.365898513346945,27.172857083108163,19.7088400679878,19.7088400679878,1.7064334230251246,1.3239297494597486,67.43540239686511,67.90225323759344,10.0
Tamarineira,-8.031236,-34.906219,2.0,27.635233913528516,29.71539749677465,52.86668057733165,20.52642116180599,1.892468546887353,2.508413415747824,73.4289568472975,69.97660213871018,4.0,27.906986510789096,26.49463792284248,30.60935885416928,33.97639178760193,1.6694301271617744,1.8562630487633625,74.02012382122489,77.19585515451342,1.0,24.179046826075503,24.09956195684713,158.6976132476456,307.65812974055166,2.1366744540584346,3.948034747648293,80.05197667595203,80.93189679944572,9.0,23.39522140730151,22.61351531104076,198.80856866684525,161.98413873171546,0.3743985791196735,0.6798179353182581,83.07779447858199,75.83119175384367,2.0,24.17523470878252,24.870074131915217,24.55757698097544,31.47646098257715,0.5011995024056828,2.167933239875392,79.98187165955434,81.41394817407203,2.0,27.16357214278148,26.10659322968023,38.89344083680487,38.89344083680487,3.148122236280665,3.4571808036417218,68.86074517780014,66.35796456025899,10.0
Santana,-8.040225,-34.919385,2.0,28.70470375425125,27.34366329643144,45.8819871269101,21.406007426564912,1.2238896140639324,0.8527423257036764,70.76459542055906,71.45346347159645,7.0,28.14169906614621,27.7061790414024,27.054530126863824,52.9566422494186,3.490318189269188,2.416065917760005,72.1106174445863,76.61837604610609,4.0,24.44787693685216,24.20945830553365,170.07465847831213,97.54277530952189,2.090865395785165,1.9777414300670768,82.14985960331637,84.0842057568889,0.0,23.497520383829368,24.304842796764028,98.66900452793908,136.55648798626794,1.1119493522753006,1.7949920975042573,87.82942565967012,82.56009501897505,2.0,25.518861533795647,27.023871261324093,49.19178750138853,33.94784237683197,3.6893459464524105,2.7920704329320456,85.2336558153732,75.57315563279293,4.0,26.20430793773981,27.132677433394285,14.865419254704737,14.865419254704737,0.5541275973425814,0.1346413475481314,73.78136373303614,73.26088165058611,3.0
Parnamirim,-8.033829,-34.915506,2.0,25.93726059261819,29.03913093656634,61.6079323423834,22.240417579892963,0.5871402420664973,3.257899872295124,80.93820883446571,70.37461475679949,4.0,28.31761292286378,26.65997872141568,51.19007644270461,26.416725591135275,3.665012367730016,1.4773300233867166,79.89936596246585,78.8720196979657,1.0,25.98936411332003,23.06752867420574,137.46549296341493,146.7360424799436,2.607037397113231,3.296895606064705,81.58200913953931,87.55090482505365,9.0,23.375733185277035,23.544704623335942,175.71707406763554,86.92274273161003,0.4977803970478686,2.619880749433209,83.67253446504047,87.96564192886463,2.0,23.40569383302898,26.402888548028507,84.8353163200596,36.47387597522995,0.4166267222705491,1.3483239147426294,82.02550578871593,76.72970654422257,2.0,25.21114312221405,28.423953712143224,16.44814030489581,16.44814030489581,1.1933625316395706,4.347272974053972,66.47618249772718,65.71029198146077,10.0
Casa Forte,-8.033714,-34.9232,2.0,27.091906945779183,28.338146803019864,82.62655709021276,20.489127696179445,2.400401039211597,3.818021641662786,71.70046908717964,72.26906126813904,7.0,27.192062234147738,26.72462244341235,62.664460152924605,55.65633066804831,1.9387311336681936,3.4060213875551306,83.42678517745576,75.93964251937915,4.0,26.961777464711403,23.793664875080328,94.92672773255622,263.00399077249705,1.368111557002034,2.119079082369999,87.33002591553407,89.74178351867408,0.0,23.422166778098568,23.75948526535413,195.60257941998435,142.34397637362144,1.1063085949354978,1.6606483161504833,86.68899635478473,82.12642319424353,2.0,25.56049334329195,25.641050445521167,130.2208510777375,9.400045615278032,2.144580466966128,1.6253924386798413,85.47735183933213,75.70986561556991,4.0,27.41480477677439,25.558201435834675,21.22848525163087,21.22848525163087,2.921686821908904,0.8146599391427012,62.03000711130772,65.87048331770094,3.0
Poço da Panela,-8.035386,-34.931454,2.0,26.71475205490517,27.881687485798604,73.36318219872743,18.228862156904125,2.1618623001747275,2.434195527971584,72.43389456363036,70.11146943812832,7.0,27.44749769930156,27.305056134858525,22.55565901098018,78.31501440038242,1.0058630948380196,1.5869495274119827,79.3441058590041,72.3200896723463,4.0,26.65883537901172,25.391980263441024,69.38472762464013,221.7773825760786,0.712475900105713,2.439402208304968,82.07580394288578,87.85536106785028,0.0,23.635969139893657,24.30459749068546,223.18632600261768,111.64607696497995,1.0607011622465383,4.694023338651401,85.60096216092653,79.62924858454002,2.0,25.342337761720103,25.68497128838966,23.832795762912674,13.152351053569738,4.151350605625062,4.944103948148601,78.39066249699903,77.26648907294513,4.0,26.02674750909846,28.06197763767412,35.98813110945213,35.98813110945213,0.6324243014005531,1.4877087819717931,69.52116198478768,66.34289463229484,3.0
Casa Amarela,-8.026029,-34.925645,8.0,27.69981667372319,27.86796552130846,42.522650278791104,17.342664859477686,3.641237254453676,1.909902836429912,76.15056200954463,76.06619708419932,11.0,28.12346358518215,29.37534894652648,38.48492926168053,79.9129344771254,0.0932277308856091,1.7135531232742354,72.87813403474057,73.6850046669625,22.0,27.272903103424557,23.816759806080714,210.7624624377385,117.74966316473316,0.8646163469319075,2.602880984252089,83.7976489789407,91.34513592009758,14.0,22.093166712549102,23.55636302236815,4.335614129441439,130.29987532892352,1.2950035757075993,2.04582536869441,85.96842820030139,82.36235371585737,26.0,24.088627333718435,25.701297905699576,84.26860256557333,6.407191336507374,0.5007644465316115,1.1943965812161106,81.28667114277684,68.12430414588998,20.0,26.48768748333128,27.80598982854345,31.60534955193616,31.60534955193616,3.166914028632464,1.747234787686614,66.52803406940855,72.78720450852597,12.0
Alto José Bonifácio,-8.013111,-34.917736,18.0,27.31333236396137,27.271350600952196,71.83744957048941,5.965652902284374,4.646243473477634,0.9835829687185736,73.40865706872555,78.18341776121444,36.0,27.249147632947786,27.480310282962005,33.84340315084804,6.064735361746401,0.9784574574309268,0.0683882230876178,78.21386090721977,78.58087349904567,24.0,26.319466055774317,24.863880506615764,184.7194948647288,165.16982473733106,1.013524110696466,0.1399684432131418,88.49236821016582,86.68079583993217,28.0,23.138853786862725,23.616606488034957,292.0945553044063,123.50273235763343,2.925472122309829,0.9326734467914688,91.14728586700126,83.75236497059564,17.0,24.25457733337321,27.240915412432088,75.30912826321904,36.42935523408177,3.3476002576864734,1.0223386488462682,84.32353152264555,83.88621326877565,12.0,26.631617794366605,25.91819107417208,24.07918092241508,24.07918092241508,0.6342571027168056,2.0400788574807294,64.93232785090528,59.01149536370667,20.0
Morro da Conceição,-8.020117,-34.918676,4.0,28.250724020616705,26.907362783412083,44.97629368830776,1.8796938322307888,0.8395889290579831,1.500705965033892,79.89513526824716,71.53428937572694,8.0,25.5462920202313,28.718609095845103,25.02660417754277,92.24686196800552,4.176305381568516,2.549722688511613,79.20721853383502,78.92843572628924,19.0,24.31988196704265,22.267290491194867,66.59798661171293,274.80839674430104,2.169214144506585,0.293209200248493,85.71021596446046,83.94071023958215,22.0,25.17665513006783,22.11709394606421,158.94949197969785,70.96924240112264,0.4527173616946252,2.140895345508173,80.46447098997618,83.66149195905399,3.0,25.33724048491253,26.911047446878,34.37979359026188,35.68634293230272,2.622874772706127,1.667597074259465,79.1574527717943,72.47141697778027,4.0,26.38896240446139,28.08048128784777,29.77326601994272,29.77326601994272,1.419345825300209,4.603324973078661,77.17687545690902,68.21042335944324,25.0
Alto José do Pinho,-8.02225,-34.911902,18.0,25.147856989395155,26.17231260769405,47.49308188430714,11.037754508142996,1.6640548232704626,3.88108436403265,72.27063075028384,68.43756900748683,10.0,28.86588804117013,25.476731336214044,22.343004364038805,49.06187956940472,2.390633601112741,2.819371859643842,80.32426070830537,75.39982823133694,15.0,24.21072089381431,23.909990995640648,61.36579065696934,218.84028753752145,3.468611315473953,0.8263820094054012,85.9179389936578,84.21529361558687,8.0,23.049811998961083,24.288077468835336,274.3931146098745,98.45679830947486,1.1518497168070798,2.953232745873808,87.44307939241995,84.75037641723358,7.0,23.922843343677467,25.76540109309107,55.855996276868574,24.43380573208662,1.3079952580217415,3.2707190918587417,77.85291763767951,73.95660100048158,9.0,26.798695569297788,28.173704713419852,47.27623620713237,47.27623620713237,0.3531324461456349,0.3296897100950899,64.73715705937514,63.1119732330039,7.0
Vasco da Gama,-8.01159,-34.927568,15.0,29.50228703741819,28.78432302713033,50.43955497437223,2.8201154454826174,0.4395292847901326,5.111070940268471,74.57144871851753,66.01908267737957,36.0,26.479737685143014,27.58642185591769,33.29609126860157,102.44858239691447,1.3452824266141574,1.2462245230595466,71.84552230768234,75.25833284979254,27.0,24.578959891693103,24.583075966843467,25.263108825583927,153.19329881210024,1.4846738663958317,3.748619159685125,76.01664510950125,85.98391046499839,30.0,23.486595136972277,22.28479356816703,72.90811030098418,44.38470417217233,0.6768079709120477,0.4233098855626851,82.7586718861865,85.3377049996457,19.0,25.09687774237716,25.219292301543067,75.71725629236226,50.863921243444935,1.8739918092433012,4.066600854819566,80.60276169622746,75.93846127864819,13.0,27.62694691822972,27.03447818166316,34.37109933681049,34.37109933681049,1.5739997112815574,2.6926331271192385,61.89786363846733,63.56922676698125,3.0
Monteiro,-8.026667,-34.933218,8.0,27.24695476847379,28.633188521528115,65.72308217131307,24.55451201112784,0.7374463995833036,0.7956448566409655,69.22986992172969,75.00477792335137,9.0,28.46101207521743,27.19280592590656,48.354495216945935,75.134583161059,1.8504228637912647,0.9385234366169144,72.22825743675284,77.63747769115189,14.0,25.37144587821741,25.00780890956633,106.5532043374038,108.46180862618584,1.137534311783505,3.0434807730842506,83.04856586880538,84.05467929103013,8.0,25.36954749471577,24.34172678951748,186.84454914809007,74.47554547331542,0.7760547690710201,4.17079420730673,82.15205312971234,79.29556917575465,11.0,24.683847248404472,23.704049652804247,32.06644088774669,38.152279992334186,0.3444953429919837,1.6758681264683588,83.77615917624883,71.20685754915081,3.0,25.62165722184706,27.82871792399952,11.030397215231742,11.030397215231742,1.9482759668541143,1.7110157953104967,68.92807387150556,61.53684893249772,16.0
Apipucos,-8.018179,-34.944282,8.0,27.514260748542963,26.68356433067961,37.19372106823995,23.892801041184665,2.13019905780984,2.443542452746928,72.13092921163432,63.59299692991928,9.0,27.916418570330624,26.457667715084472,57.61531853041871,121.19870879763076,2.193771816990472,3.2657240474181983,75.64587546137243,88.62849767482646,14.0,25.619998058750816,24.081196616308304,208.08282227171912,220.46949549330904,0.7956465902125689,0.0065584231837689,86.48750951813423,86.29503699939097,8.0,22.379945615536,23.698872023923155,96.80771797803418,38.81043560733153,1.9633751797042371,0.2958768947743484,87.94065521070314,79.41383794554349,11.0,24.383771820734115,27.00404678439457,69.42039273744315,37.34274804829881,1.070076283389656,1.3854520399924626,80.67276335182825,78.1254188587529,3.0,27.17619206922134,26.718409379962385,4.807225062417295,4.807225062417295,0.5641657398956288,0.062247365563393,70.14262957399212,65.19296116428653,16.0
Alto do Mandú,-8.022437,-34.932909,12.0,27.676213397566052,28.059069280194286,72.76402335506162,11.540055334000709,2.0911215271958685,0.31974518634751,68.02922878948618,60.199648532385496,7.0,28.306416784344528,28.614077777161512,31.493842214107914,109.30201521701224,3.6141990865023863,3.587793823288014,73.8770467174424,77.6590364854982,5.0,25.00134991806754,24.88938805377133,70.28433048501483,287.0759887999725,0.9219104283205148,0.9177444596915544,83.5433960172562,84.59851136410461,19.0,21.744695988792472,23.745877113924063,205.11640732057637,77.34279216972475,1.4443224671319514,2.4595188480030803,84.42169518176452,77.70767534858041,7.0,24.47879330047057,26.673283585361546,75.75890769525773,35.71048423981294,0.3709447058912025,0.5182465233031741,76.97687143594811,68.88924709659689,20.0,26.370695285163677,27.57085887873324,3.760406825577853,3.760406825577853,2.3281908965604057,2.84360537699134,70.93484176376103,66.52792804627991,18.0
Sítio dos Pintos,-8.013844,-34.9666,7.0,27.46589685034021,28.17667176287048,54.455436059551744,27.602293485276768,2.517030637850322,1.1958916462760374,77.59671101736089,73.24591828514068,13.0,25.951677107730923,25.514350244606295,34.45043592698535,82.61525942085679,2.483698936413983,0.4614455981466152,70.27415763408321,73.5219507152082,8.0,23.230122147235072,25.81218521226041,93.3190497459253,130.31032062215908,0.6208069861479266,1.3369770849130485,86.58884031572278,90.49194947611802,14.0,23.56266490748449,24.487075479767988,154.08826680871806,80.29473896312611,5.515963718456765,2.425728250316502,89.45802369819593,74.0535269137545,5.0,24.912468740814997,24.639215417147213,56.054704750020576,46.3694455333973,0.2255287638267169,1.68609887640234,80.22050439533041,71.01419830214216,4.0,24.79931267267453,28.20307718246016,20.966599105692904,20.966599105692904,1.5542013624549962,3.0178964839917968,67.42225124649669,70.38104649078102,5.0
Córrego do Jenipapo,-8.002386,-34.944957,8.0,25.97797339890157,28.35011158677032,53.47107318285188,8.796055751920036,1.4780687403592006,2.59524924191712,75.02239976710037,64.7695297661165,3.0,25.781430745946416,26.20904088178565,28.225923134442997,128.3436353887119,1.7259263389529642,0.0341859674701174,64.90740415161565,76.92717745735824,5.0,25.50308144440635,25.46853714891025,236.0662958974457,127.80894618778152,1.7108212112829455,0.174578127795439,83.52660452317721,85.97283933654198,3.0,23.11455410063024,25.407791110550264,198.5320107953592,24.00910406135452,0.952996069802298,0.6242520554175505,87.24036278271494,82.46191541648305,2.0,24.83692320897736,26.79446348211801,19.552842700856992,50.554742932924256,3.535292113567189,4.035284430850806,87.5589521828473,68.12563542092755,4.0,25.37820746725148,28.49274297020781,28.516008725106964,28.516008725106964,0.6447197120804773,1.9091539920934408,62.658698653123096,69.2876030422125,1.0
Dois Irmãos,-8.007833,-34.968402,7.0,27.80726647680213,28.77316094940772,57.53310824461829,20.127140388486453,0.4958901631065464,2.458830113221242,80.06139149264877,70.65962110191413,13.0,28.739515343725163,26.53945291472421,41.62516167657029,18.292717211390062,0.6107878644826026,1.0906613959807074,70.0949856867798,74.77300883088766,8.0,25.094213445826348,23.973627268845515,109.45616339941874,132.95188718180384,1.6940072452555002,2.935702789982705,84.57455362405578,89.70986292324537,14.0,23.92226440355797,24.60541397752205,178.67976555839795,85.35372413037538,1.176185712492111,2.84495606181813,82.96159470904217,84.25237096086616,5.0,25.53089939722743,26.821622668832024,25.5531467560353,39.257810855466325,2.2365043974985004,0.913238165952588,83.13697672324601,77.38466563723013,4.0,26.12030357380365,28.7330758420836,35.929008921201245,35.929008921201245,0.2261628630429693,2.7881391982265407,68.29697956268944,60.65470062436981,5.0
Macaxeira,-8.011477,-34.939212,14.0,28.09388100682096,28.816627231422288,46.29882630032134,14.613788712471148,4.257964094197768,3.4776638527086057,75.48567983396178,72.58649177489862,11.0,28.520759165555145,25.864069688480907,36.59561832002291,69.4801058240366,1.7327010962313618,0.6202181909377509,79.0922932914342,78.58660119210631,15.0,24.628248402852904,25.105025262879344,84.92830144517853,102.38792829723916,0.9580274612896134,3.025506313425638,90.67433212998328,89.97409947190096,22.0,23.55645258228442,24.202969444974983,191.6916288595464,86.86885292033962,3.200487718744004,1.0008812532768403,86.8689323349233,80.40632845744778,17.0,24.769175033242885,25.495672070993,24.247946701876025,39.75545850136312,2.92927169258918,3.861123911534603,76.4546031179854,70.55232416561726,4.0,26.16309134811272,26.30365049723436,11.61312943175066,11.61312943175066,1.301749392267044,0.9897777759451252,74.0218919202513,65.54845898919717,4.0
Nova Descoberta,-8.00742,-34.946552,27.0,27.18757833978637,26.69178211755461,64.72600126701884,20.99313932522032,1.8936011991512252,2.775127914392048,73.98123855348689,71.70656313328818,27.0,27.68287883811938,28.14865684773041,39.07044213358699,58.561585395949805,3.154300931728339,0.3006268656248352,71.02610911590538,79.82184462121964,27.0,25.55600598185161,24.95537375852522,93.73833074251256,364.8501626718384,0.9825893392597692,4.138405122228398,81.35932033738857,85.27588659372044,18.0,24.75560003073077,24.994395903424547,204.4860602649232,97.21119850768862,0.993823427176641,1.9996807552204745,79.28009196365328,81.96308772967136,10.0,23.651319469889945,25.17495650917764,21.66145198920657,14.602533417631529,2.775037371282866,2.332487650622653,75.96260989842592,75.36375729468764,15.0,27.71767237311934,26.670051820817665,20.521859171638905,20.521859171638905,1.1371379597000109,2.8361814488732686,65.88918251491255,63.23444152499526,15.0
Brejo de Beberibe,-7.997984,-34.92916,13.0,28.52976822978746,28.624572917728948,54.619891872547086,6.523367591086752,2.230542463888709,0.9006099808589179,66.61996880824826,67.6012752778155,10.0,25.472120352158136,26.33399299677289,23.497602276130863,117.76707699495032,3.3879519067327823,0.7320865237558373,73.44287639613219,81.76472966211502,11.0,24.972826884591115,25.886158131950545,167.76032476133713,286.2996774588421,1.8970914364518512,3.5193370413025367,80.22271983696682,89.3634185391042,5.0,24.766844850694746,25.36162735148172,195.65774555271025,102.547698899001,1.4581144068510588,1.1300524224496762,90.3711568441661,83.36427663269585,11.0,24.46001436252553,24.767146347339427,44.241856510616174,48.748370142003466,3.361403378435866,5.467401695719001,84.77532619823589,73.90734869742074,7.0,26.47643017674006,25.38072210526822,21.18933393498395,21.18933393498395,0.1614982011741743,2.027783413476835,70.17531537527651,63.3258380901839,4.0
Guabiraba,-7.966062,-34.991543,5.0,25.698401362916403,26.588211764443304,61.85383445441938,29.51468636066387,0.1574232536095312,2.5895195985173056,60.57694184313943,65.5830689853741,2.0,26.952241039915148,25.82523019865082,29.28993537230397,35.96700112971086,4.02512444940792,1.1274231352834538,78.45447848787968,80.08471940442313,6.0,27.027274563183237,24.032469064333068,101.29429215548932,221.74298558275,0.7868548052431475,0.1566212380822629,83.58582700158811,88.89418472018598,4.0,23.984195541072246,23.65828338445117,116.97359731443048,90.73129288906662,0.7011251716832541,0.6792887252048164,84.34225872068164,81.29273941819933,3.0,24.48024242905362,26.558104540560617,45.09904873006487,46.2406227898676,0.4947311202482884,2.869160817280658,75.62960017474373,72.69253605692509,0.0,25.675652797457037,25.97551468669977,13.28337820184352,13.28337820184352,2.8533710869487505,1.167117770914071,60.976099846260816,65.05530533273289,0.0
Brejo de Guabiraba,-7.992662,-34.937281,7.0,26.968533358036076,26.05056358713469,38.67250773755433,28.112150761319224,2.161093111678245,3.428026912809608,73.15686896596668,79.36776000599161,9.0,26.63366116058336,25.37813727841135,52.675965548140624,23.78225270133167,2.80143247424642,4.260834138938437,73.40406355123805,76.30846827191986,5.0,25.642697873536253,25.512683857985262,213.04625630122484,221.06395355312932,2.541455998789795,3.699485353789824,81.99716600568108,86.45432839727121,11.0,24.80153095999204,24.40625599591116,62.40355157426461,7.4808442752356115,1.730030689102014,1.541760246388844,89.72046447694267,79.34039277268985,4.0,24.42155202917533,25.030910202577516,114.49007305269024,1.8843570978871755,2.0455611266991145,0.592972257454011,82.59332062068384,79.00188437957219,1.0,26.883523016083497,25.399787723907632,3.3671969420600583,3.3671969420600583,1.7060006940940065,2.280860810100389,63.85186246941997,65.64806439942735,6.0
Passarinho,-7.978262,-34.93667,2.0,28.470756409369567,28.777068259880664,57.6111195464952,7.003878432194041,1.3519309266509272,2.800631998436524,81.13896876960173,74.33059169618726,16.0,28.97294170141251,26.44905720488096,39.748808532701815,40.26576134661676,0.5449974830200646,1.033266174810808,73.2963217682881,81.21644293417799,15.0,23.997810954101773,24.59984489058339,43.27767218554389,261.9849090816647,0.8846472133173531,0.5893014369874421,83.09050371352164,85.669514340265,11.0,24.302118247743657,23.2768408201018,102.58856365448378,81.21020972531686,3.444643289000501,1.3898375222095691,84.40293956617977,80.33498801506818,4.0,24.02463807026213,27.206333240244646,63.1225211663645,32.32444500645834,2.097396735523203,1.045187597727359,81.7798003309661,81.06797463428374,6.0,26.279900797534665,26.051536287485,38.97131202965223,38.97131202965223,0.6618036891664403,2.625974216486616,61.57929480482986,74.69256681470434,8.0
Mangabeira,-8.023803,-34.905036,17.0,27.98779775365568,29.01703050934909,87.70256283492074,8.960273251649859,4.321081197139117,2.256855710999621,67.82837328295071,80.21590546952902,9.0,27.289409508099386,26.392453677940978,35.98876912249628,115.00654042182532,3.640717249542516,2.8089692263795203,72.78365963504159,78.58366343058852,9.0,26.19465557755123,24.529798320290343,201.8073867822151,223.0055789034033,2.809662766990539,3.302514429015293,86.74862173304676,89.55996595210087,30.0,26.34011626931752,25.080601130322943,122.86842756869456,144.04193851271697,1.5182245436884996,1.6897556736229535,87.39796962092863,80.66615202441656,18.0,23.87472687967944,26.71600730446466,69.22893140958716,49.42384183322805,1.2635101579706776,0.6781898416632925,79.5403439130023,69.53385388621453,21.0,25.197586216111297,27.518181965661448,12.77801677536323,12.77801677536323,0.3974642573506541,6.795085955429321,63.91232986090046,67.79546370347538,8.0
Várzea Baixo,-8.023801,-34.937867,1.0,25.920573046426032,25.93725326665358,71.28902930359926,1.6080218546039156,2.405481128189316,2.813053485853504,81.477172824599,60.335422848400725,3.0,28.18360233614268,26.262912884289317,42.18887426784509,90.22134782170974,1.693083702119977,1.3849201108205194,76.70432815689615,74.24655735217556,3.0,24.56584427693668,23.970879789564894,104.28312940601832,153.2342581651264,0.667361536595357,3.9161225829688,85.88929415005845,85.62972832041174,4.0,23.257329570007265,25.277295423317025,231.03971304135436,85.71799292895288,2.457695829035612,0.7314057388571209,82.73920227983139,82.46193876770131,5.0,25.2911606388695,26.802217214776068,68.9202045891243,1.6786364025683866,1.3747461969097217,3.996243339450908,81.1849848913558,72.52250860234616,1.0,25.72139772946969,25.16401446250042,12.652963224376457,12.652963224376457,4.299728450292821,0.7041387980355702,59.49937573356617,64.77550353683984,8.0
Várzea UR7,-8.03643,-34.97995,10.0,27.794203715766013,26.99639885011121,84.3443644327757,18.179903423791643,1.0406605808006848,1.9530037335844708,80.78685723997884,70.48958994287162,10.0,28.002664410534056,29.16034352924905,35.896052221838055,19.001324291620683,2.5999274005634527,1.030324805700168,78.87470958405432,77.25395194447549,7.0,25.49301833611534,23.565348628007165,66.69472597889344,88.38526832137606,1.9940575601777075,2.119310696205663,88.46010499808,84.60292447764294,5.0,22.936594990047627,24.036733672152916,124.42549857378036,33.422782241518206,5.121909753449097,1.5014159942864436,79.35467206424647,80.14626067611067,7.0,22.59635221837761,25.12971272072181,21.982041076707407,62.96305076794064,4.636897406500106,1.517533175547161,85.26666947389477,75.99737894376685,10.0,26.379193005737,27.31269495824576,25.441502745151247,25.441502745151247,0.2795455004499094,1.7528578862333024,60.25481512671266,59.858772124248254,7.0
Caxangá,-8.02838,-34.963109,3.0,25.827555756905525,26.12121375156907,40.36270229458778,19.08894812323659,3.365186941961867,1.932518648628787,63.89009327919772,71.44630081734037,1.0,27.56811345761419,27.47950375623741,26.516185396717333,104.22884080903346,3.248682979371078,2.8535271304385645,80.276259233059,83.47083573151814,0.0,25.38790308729936,24.514164548696968,234.6320661704457,385.7221410478263,1.913039526747029,2.5234946258132336,81.5635467793909,86.00978045066562,1.0,24.601436472772686,25.25129944509745,172.36065880079235,33.58442028814116,0.0447278577358307,0.6337352019788594,84.90023889416452,78.84240233920846,6.0,26.21105241709543,24.551595313802576,56.07548049030162,39.33975369655457,0.9243363473299292,2.8080308477932787,77.16716380394104,78.44288932482984,10.0,26.748454943205207,25.43395590201711,23.71722046434649,23.71722046434649,1.4947036310599844,0.6300675154818713,61.78183428433731,66.19204940422027,1.0
