Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
Derby,-8.057182,-34.904615,0,25.59853191811328,28.720069619504606,4.529506362141103,3.75357439989509,1.1212571772607034,5.39647271141304,73.65594343212052,71.11820075344932,1.0,27.355420224075903,27.973974860252696,4.514627862150043,9.004677882884897,0.2925680545317604,0.5375385035487448,69.86544604644973,76.21558141341568,0.0,26.415460349053728,25.742993629698034,27.17675211396617,117.19236428854911,0.9073540389693856,2.217618802430928,87.98268731216805,93.85127963788516,3.0,28.11048598095242,24.95878552684006,191.6043492908329,337.0920369868319,0.6415559961465298,0.3404053963984127,86.91355296275253,95.031655992917,0.0,22.429462855281944,25.946164309295597,175.4445527451186,63.56091503532182,3.704599038884168,0.8633718885842673,84.2889591518364,85.50440482008854,1.0,24.79492959479345,24.745041382417337,52.79900073888726,52.79900073888726,1.349174723245901,3.081515487464212,73.02295537809935,74.55707356610735,0.0
Graças,-8.044831,-34.908157,0,27.6362832876536,26.405532662551945,6.653898705650372,5.082963259531578,0.0006468591585226,0.1583109322795339,76.11608775827607,79.67679622360144,1.0,25.189795608824294,28.222107521836747,10.000012480204935,4.99751357266924,1.581932209736452,1.595282090000044,75.23266840806785,77.65818043769075,0.0,27.322902113667656,26.566817841956453,17.041620823982818,174.97913040401477,2.8395266321405286,1.2875366762238352,79.804202373213,88.7305877984858,3.0,25.27945523257826,25.057631063317483,123.83145145023433,326.1416870871399,2.186032172502008,1.125537426778148,90.79016730057263,92.05792794356536,0.0,23.658238047431453,23.71023040837022,88.79408757091159,60.42489400269995,0.2405348147644554,3.173683171117164,84.08852294956712,82.55414577213332,1.0,24.43083216918398,25.928262682575763,24.74168837077125,24.74168837077125,0.658393839299358,2.801086029150136,68.34345559852979,76.03349546647829,0.0
Espinheiro,-8.044208,-34.895236,0,28.64990378456968,24.19461460921382,4.899861956455263,27.60509251896799,4.2286883151307055,1.2428138134661917,71.49605298616248,72.37529348535372,1.0,27.85839696139062,26.72353641239529,15.407814450149326,1.5207480177045491,3.6263173944963176,0.3641969885859348,72.37750556242186,72.7821147478575,0.0,26.961738210024297,26.958153639484745,80.66194209649123,120.18837841212056,0.2618046864590162,0.1036477347871132,74.83232978486346,86.90907330026947,3.0,25.51624578745165,24.874252957321364,115.67160711597111,147.7319264106137,2.387874040524571,1.7903111164504717,89.51655259205366,87.10394782149282,0.0,23.715996770151254,23.144560825427607,195.3491020418473,52.90877688859788,2.607431943771675,0.7182962485226805,83.25610473625034,86.87610300449924,1.0,23.058146380224358,26.445267374356288,26.971064622952305,26.971064622952305,4.645139616315116,2.234822879590164,71.5480362051437,73.48675191678927,0.0
Aflitos,-8.040293,-34.900241,0,29.230072936008032,27.372228680637427,5.400280907145317,17.555514879079865,4.310523440164306,0.9615782657176006,71.23955437764924,79.3904270284566,1.0,27.15480650439898,27.335603526423853,8.615048308852554,5.489647398234689,4.351047526531903,1.6064551834554237,72.66461546892138,71.31703297223541,0.0,26.944456961244047,27.294981034181816,38.05792779463059,152.89333984403098,1.166886686385358,0.6933077039489293,83.68478201426339,79.4004177168189,3.0,26.566758196358283,24.96887875685192,199.94799514409664,199.76966933037664,1.0076229674619754,1.3495152143142088,88.81334235002028,93.7468602838972,0.0,23.22546061729896,24.5929267283317,294.0919268373582,47.28506235481885,2.834503019532771,0.4535579926201138,85.00605106622862,74.32549982141762,1.0,24.934667212920623,26.42441111507253,35.17096573819625,35.17096573819625,0.5205203355081851,1.7426690672865537,76.37912360848246,76.33205559247315,0.0
Jaqueira,-8.037939,-34.910315,2,27.65457611131114,27.48941905452877,4.226501782746974,1.417818276135046,4.212202825440345,0.7716606639167296,71.95198089754412,76.91651612846921,7.0,27.571172968409737,27.778606911764204,9.438076360799307,2.1141731107285766,4.381601490098324,1.158238294228306,71.88416052496567,71.2276581856671,9.0,27.51543722078776,26.256850477002565,4.472789224803464,190.7225355744597,2.35883845122406,3.1077583491239604,78.66841067881688,82.78646050334315,6.0,24.377538064229277,26.600060789197894,5.591675786468926,198.3658519390352,1.919133249850556,1.801737476498049,86.32792049636308,89.14368029284917,9.0,23.063535873874976,23.490974697883733,213.7019105712029,113.68679155469636,5.590146862286044,2.942132901218211,83.56355301342636,77.13512777833843,7.0,24.256956864475068,27.68748940949693,17.43812637509584,17.43812637509584,4.130134184716933,2.9335646708702843,70.5300902035679,74.91200986704385,2.0
Tamarineira,-8.031236,-34.906219,2,27.220270235451512,28.815965608714524,1.757580588678314,26.778263778055027,0.8947353277548302,5.4814471496999015,73.80530116615702,70.51104994200332,7.0,27.79192182960672,27.19075135082832,9.248900429958647,10.089225344442006,4.58509410637206,2.143439047216096,76.2859895675073,77.17565301633796,9.0,27.590078826425383,25.66682573922648,69.84764468487762,105.22245445155936,3.203770246283393,3.518328702669318,81.4240556997224,80.86736595393381,6.0,25.35205377415617,25.455790952832587,72.15828942178008,159.6321470164707,1.6958642200787322,1.7595554565469718,91.8848304640581,93.1655842381026,9.0,23.42601326670816,24.862688410440427,208.0978044487005,116.5104477280062,1.4299568529457902,0.3280606443021232,85.40527727140571,78.1801577307681,7.0,25.18004343607193,28.484593403593436,36.44176104721713,36.44176104721713,2.9123963325077087,0.6041537169111293,79.38734171607949,76.41325392898177,2.0
Santana,-8.040225,-34.919385,0,26.97717836361368,27.394322177275114,6.948305290293908,27.034018358235365,0.2717343104867251,0.0210172822747054,71.10370493879589,80.47231705457078,1.0,26.222490882847094,27.825197814300576,6.654395619009607,0.8616376915151607,0.9043680672970424,3.710853934720104,78.34471971428958,73.88907567222901,3.0,29.5278760576798,25.665309445539364,56.15973989376214,128.73835421174726,0.224300864144028,1.2118439222966086,80.0600000115239,85.1928428160399,0.0,25.513367673521326,23.88759621569921,102.48905503749506,198.72956598405128,2.879040222815396,0.0080199006254673,90.3171386100545,90.96655612077016,0.0,25.82175092775031,24.342129004363905,199.3412996846361,72.21595411266672,2.347436467906,0.3911598693964158,81.48637262854639,85.34591237104078,1.0,26.73322051972408,26.49413270625247,17.192233498549303,17.192233498549303,1.999231269858826,2.5720909970848718,77.1564187919608,71.54832724562736,2.0
Parnamirim,-8.033829,-34.915506,2,26.01931904480365,28.254775829897117,1.1102445744569636,34.95418079440263,0.3591559869315621,1.8997191505417048,75.28195919468331,79.4218314729391,7.0,27.16319393288079,28.18787715747612,2.894948367856085,6.005761892930975,1.8577192212217355,2.7723386451266934,79.78551174116953,71.1469059725044,9.0,28.10299408858522,25.878616172852645,45.20167365501069,125.62599261246702,2.9107561087649945,0.5798686851784864,79.54163978300903,85.32728620392683,6.0,24.96985364490452,25.889670428296185,202.21883215428807,169.93992181640328,0.5752325520070842,1.027885806581883,88.09774600647616,90.69415065005498,9.0,24.918305379181025,25.209717205421327,309.30967309865343,55.80957177472271,0.5780209989637062,0.7016367735533231,85.3733470972056,75.46812845919776,7.0,26.17460036047426,24.36086800753348,33.133447725481744,33.133447725481744,0.0818829908256917,0.2419445623840361,68.18335957565509,74.40278596376866,2.0
Casa Forte,-8.033714,-34.9232,0,26.24001443692238,27.90784362544676,4.014209543468005,40.69759141441943,2.3917624185735336,4.40908780309424,75.7831789412875,75.95014832543181,1.0,26.88126841368496,27.06601103312176,2.812779726882437,7.145224965981574,0.3739875816818703,3.6275367549373456,76.76047092342765,78.77921416848363,3.0,26.74010713736166,26.39981885456325,16.74849711232384,169.00721246283564,0.3521810042725688,4.149173265071831,82.72886757081632,88.07925404444232,0.0,26.69686979669204,27.675170530960365,212.8503831102496,222.3697624387599,0.4438295764485427,2.1491482752517306,90.16970498546252,89.37714996654327,0.0,24.506808024737428,23.87267028346149,190.92317657136087,5.715165687047758,1.988382866874848,1.846454364843777,90.05884686182587,82.00147467924468,1.0,24.756467234958944,26.75340408549913,32.3859272441133,32.3859272441133,0.2200622098750468,0.5719675629734748,70.58104285655884,72.44455599830167,2.0
Poço da Panela,-8.035386,-34.931454,0,27.333492977985404,30.6298665007489,3.1624858466711507,0.5388264474229043,1.254841039948272,4.791126332194246,71.30464586866779,71.17539104112934,1.0,27.647448915340146,29.28405614783612,5.730658734562585,1.9617058381605956,0.5074419791087048,3.2860398297632205,76.49374842635785,76.6775471044119,3.0,27.38823862182264,26.14516282284348,65.30823420513617,83.20652197592004,1.973718469037808,1.5340016652296011,87.17257788326395,92.15233545624577,0.0,26.575034329367558,25.45959509921069,115.79114130443556,209.21198392643976,1.322343986770803,2.7140665551108345,90.54160588781215,87.79827300465516,0.0,23.790338884356768,23.41349427064504,256.0627030555511,53.52717790895987,2.569441136243234,3.048177351260027,87.61381871938393,82.51881247545212,1.0,25.28246153866659,26.72032538346649,30.63508652089941,30.63508652089941,6.295831625132427,2.410926235057354,70.83594042334558,68.96624133109833,2.0
Casa Amarela,-8.026029,-34.925645,7,26.403528992994687,27.50258119802613,3.035420477137195,4.711838899417877,3.741305963871355,1.414655701596512,70.47331642401765,70.67668500150553,6.0,28.726235758992317,25.936374349083945,8.533259017851206,15.39070561677194,5.987444595499929,0.7709608661138916,67.38114618849697,76.84856070565972,17.0,27.36278674346628,27.794471004137883,52.01123443174768,146.51528896579325,1.124568939575416,0.621839580429572,83.67207567515732,85.35374511684617,12.0,27.72268904077228,24.767440437138344,87.46814303380422,198.3870529715981,1.8061026467745007,2.318352532845588,92.3631027266998,91.14299619522122,12.0,25.165308937386094,22.99092134529497,389.73819099487065,77.22452707232418,5.657004678332384,1.4830029393586477,89.5734876434267,80.88712231190095,20.0,23.945343228500292,28.52556749253594,25.86236833346191,25.86236833346191,1.3631599863885562,1.055015554092761,78.00460074288537,66.36831262964168,13.0
Alto José Bonifácio,-8.013111,-34.917736,9,27.43423977416122,29.72567516297782,0.8880522756942115,17.886910817264127,2.408268309369217,2.3297600501188054,69.21618476821203,75.1190108895483,11.0,27.027509212354197,27.577395893758894,7.299570335240908,4.156586465114093,2.3753633194236103,2.6355838907643045,76.62291693451458,73.11778245056604,22.0,28.097721111460874,24.50576165129676,31.878083173955417,194.41105386278255,0.8853560371822671,1.84734099946278,88.25157229008498,85.68129576265964,23.0,25.7368551230778,25.504294498535383,80.99213263960958,293.4003664285869,0.5000403012741221,0.0973136521027082,87.4534724065587,92.82538168472706,34.0,23.008567142696283,24.05915206643745,187.58780578454275,51.91007545740449,0.5058085654398796,1.6424661979945692,82.82580625195888,85.60494751653742,1.0,26.250981956708863,26.22096032361454,29.1608547838959,29.1608547838959,0.3063748170629277,2.0739685987778715,80.68077333313484,78.1947120132935,8.0
Morro da Conceição,-8.020117,-34.918676,15,27.19165655592626,27.3277248148658,3.903387791662297,26.318149435955146,0.2565984749768839,2.364877693876468,73.50145799936094,77.75757880176451,10.0,26.28130941294509,27.51690663482544,3.3737244575514422,9.179669209211012,1.5326512519189022,0.3824761800904761,72.3018724831816,69.52915703511293,3.0,29.48793404542697,27.21930458910085,6.868753329989367,122.89169039739778,1.391208507871891,2.6107108837392894,83.38808458205345,88.8640473634906,9.0,27.30099403078573,26.433481912218376,117.7201189795725,244.9277057634676,0.7766447445964355,1.4921362364556807,93.87270343722832,88.75661763992866,11.0,24.04770520073171,23.00894144860544,199.1342725198573,96.87830085481583,1.1314843482715695,0.5108391399869856,85.57216236553376,82.32573013500317,9.0,26.891281777137973,26.74590939093619,43.47594343048145,43.47594343048145,1.780435145119143,1.7647404844453334,75.22693521390117,71.96924128920962,9.0
Alto José do Pinho,-8.02225,-34.911902,6,26.646128146432517,27.471552638976547,4.247083910117071,26.911765236999244,0.7835697775720798,2.3987981762652546,76.91130832084679,85.23751841950617,7.0,29.51970644395097,28.059468670459676,3.815774956474563,4.808457870086058,3.621497444489372,1.584785287783614,78.16990950647391,75.63359863369604,10.0,25.94542248881005,25.15789190911344,25.94805697264599,109.62578666697024,2.690266186390247,0.8957157648837066,77.66234399730494,84.50783237553753,14.0,26.142629435951047,24.937098316237744,155.04830135549113,166.9823743341037,2.917728366594436,3.3685274026967047,92.1291630970298,94.06770808742613,10.0,25.16000482233773,25.0312364986566,255.68994478526704,59.07602628612141,3.080895811381657,1.161555183531935,92.82925519660752,84.97288291719603,10.0,24.251809425453605,25.388389118450583,38.98213915777062,38.98213915777062,1.2076511304323132,2.5269396112841784,75.28526309302939,74.66547525646628,7.0
Vasco da Gama,-8.01159,-34.927568,10,25.697635143044213,26.989022575011266,0.5943260098956693,21.11912848847528,3.03895937016336,1.2204763917134134,74.16893727999714,84.59315937610054,7.0,28.89982482854447,27.64635812450508,10.219391818478131,5.561131183777103,4.458202388114448,2.447513270950867,78.77061275260878,78.14457089519983,12.0,27.189699782114783,26.01985341124843,9.077154573646276,154.1806633703752,0.7659237858324631,4.076704615683808,78.8618539014946,86.76771731479819,17.0,26.25766204604358,26.494815903017603,191.688577973234,186.06450733487884,0.8269376945314917,0.7741710943040088,88.55371510174484,91.2396735941161,24.0,23.35312893474144,23.41385333811461,236.20446978278468,36.6973156473845,3.316093622361445,5.058916243151018,86.13063829451403,77.64966288529828,3.0,25.082404958094276,25.509114579074097,32.20081863991045,32.20081863991045,2.677150818319606,1.8003143760903089,75.2312566778626,76.677891791217,8.0
Monteiro,-8.026667,-34.933218,1,26.877480206124748,27.17353043825097,9.316075412063192,23.76468509534094,0.6813236832665264,2.1081495843380966,67.11734358843925,81.90226532799878,1.0,27.64557085908084,29.21331517307812,6.488192473712063,9.834378359984294,1.9061280824842053,1.0625342434578986,73.96615430288284,68.22825957320839,20.0,27.385487433900582,25.74515268109285,31.707483148938444,168.17154894205163,1.2237734770021973,1.1341460548142674,81.65786080274465,87.97382525637222,23.0,25.73795018680675,24.202546331322026,139.09907237162275,216.9936086913237,0.3994011186209323,0.1410009563716603,87.77881947599121,91.46793233958888,12.0,24.779245231232984,22.76782617618341,132.74185580268795,43.688809323236086,3.662475552806279,0.1906101553498433,87.33559230624333,75.82015310808995,9.0,25.78224061795601,25.786266514856475,6.859767639922662,6.859767639922662,0.5059902418941291,1.8886883566528856,68.36927871258374,70.98651724764368,5.0
Apipucos,-8.018179,-34.944282,1,27.68872215721122,26.151952696251712,2.402030499338668,38.71827255231492,2.336111619822556,4.064344355357328,73.01623917724221,73.7239116910574,1.0,27.05107093450232,28.982880206956263,5.457997494215439,3.638372349947321,3.0581838956378307,0.9147226042880232,79.44652174502528,81.03283668444034,20.0,27.02618613719882,27.11213851416301,58.76872585175995,81.46315221672401,1.806767070615957,3.625168067163349,85.46923877179307,84.78931850654186,23.0,27.66085560130631,25.14672136928132,144.83200379123653,286.3875989457605,0.5075583933930742,1.866107454145416,90.23448100455286,91.9415372816106,12.0,23.59329886407239,24.897458718013876,253.05436948137972,57.23145549030009,4.372314256565967,1.8306441773466824,87.06005385916836,83.24886041870965,9.0,24.83673756028501,26.200885661364502,41.4801647362372,41.4801647362372,4.407108022127844,1.58498462474561,71.34070197380292,76.66971002838194,5.0
Alto do Mandú,-8.022437,-34.932909,6,28.293101894500552,26.27915524353353,1.1451398751597872,27.473149151227204,5.472505030898793,0.5401520560599065,68.39553059399577,77.32368165698495,3.0,26.81150950617232,26.9757082139006,0.00244961096418,2.0082086619396917,2.3056599907456987,3.66144934634396,74.45111404270318,75.39771445151057,9.0,26.76981125594744,26.246714794049765,72.82934427818275,125.04164111226224,1.6230627377076008,1.4341829899114815,85.42661613596268,88.11010959854295,9.0,22.807009231711483,26.329790331385738,30.59438027789335,301.4765562623789,0.9809487918201868,0.8857933616299012,90.45533048230848,90.37162073469848,5.0,23.6262191551036,22.695630039212865,193.6315705553667,70.37757295081101,1.4479858888677348,0.8852816265168257,87.20656130054851,90.66426190322412,10.0,23.840333481605303,24.86356857783817,30.63404425803752,30.63404425803752,2.7811058372280018,2.8237550224097525,80.1577458697469,70.34050856755289,14.0
Sítio dos Pintos,-8.013844,-34.9666,5,25.74189461008104,27.74685822263245,6.20756431342191,9.519166705736149,3.3517304051560064,3.030380670925638,78.75613916100414,76.19851508696341,6.0,25.768819186124286,26.597221347487093,3.010371292753268,7.629320638885897,3.444231174089808,0.8518118414390423,74.24859980571061,71.5750674938219,15.0,26.285834049177613,28.340721400033605,40.91486285448881,129.38416766972662,1.6445364436121723,0.6671072511342726,85.38163631893795,85.26198540761254,9.0,26.058956437271917,24.23602913436348,143.13918396876022,218.70488758153303,0.1608883498342654,0.531838797763647,95.1748058149254,90.3283676365404,20.0,23.42442988577293,25.021237184274376,194.4011776958037,48.53323390134177,1.6155380628892382,0.7890587499901868,84.41725403963514,82.0791857336669,2.0,25.96454978912348,25.51495732199004,49.51822793390499,49.51822793390499,3.650051806969424,2.3383243080470177,76.44298355315716,66.98926110433534,2.0
Córrego do Jenipapo,-8.002386,-34.944957,1,26.028791649780896,26.93756120682248,0.569966823622222,16.026657560847724,0.5398144650142953,0.3213170041686273,71.37064271781631,75.8447182405701,0.0,26.77162727405885,29.817531681351948,5.271040655301028,5.620819511831228,2.1952986641913617,0.450353194091402,77.71347764481736,72.33674309588741,0.0,26.67693437031463,27.426933509910267,27.08059649435482,146.44893137972414,5.414872227012125,4.426971932366923,74.67088050075459,89.78692582523672,1.0,26.67142403284399,25.692958987828693,160.1252366303312,175.04795688952476,0.496569759864939,1.6631175229136348,91.78368941378297,91.05430186132445,3.0,24.353185543088745,22.6530671334362,47.39140973628025,13.642268799507477,4.568156488408472,3.2737310451563,88.51856804011805,83.76947035210556,0.0,24.769032623420145,26.30881685771363,36.92175893682233,36.92175893682233,1.688483984038249,0.041632020653783,78.73236075710706,75.92808805502703,0.0
Dois Irmãos,-8.007833,-34.968402,5,28.138002850103717,26.679546780307355,0.8906830484401396,18.728239959386137,3.15912553297284,0.0628631234652619,66.10725114535927,76.10164510107224,6.0,26.418147742626957,26.8483094132177,6.815864864384046,0.8906535999145362,1.04405361050201,1.083368150793344,64.66980309478427,75.88280450028371,15.0,26.3416468268574,27.9090323196612,79.44355546791084,133.49225793832892,0.916722643216375,1.450985139884852,84.54332773591189,82.7367396738376,9.0,26.5193351486461,23.385701294574623,169.14090407955993,350.3256181833065,0.1755721803252216,1.707443160157551,88.97882039940602,92.70362947652728,20.0,23.893157540876647,24.191809622901097,262.5390483275614,77.01392512565573,1.2030893819557005,0.0531795926481053,85.55287673396779,89.3237676748689,2.0,25.761182374216745,26.74752189506161,42.32927121870281,42.32927121870281,0.6596377983739907,1.7673894218011168,80.04782352026291,73.17973086697963,2.0
Macaxeira,-8.011477,-34.939212,3,27.144730489506227,27.12481674165329,11.76872086759187,9.392403318422136,3.193332901131308,3.59937697170301,79.84659832746647,77.58816670550715,0.0,29.209711662168157,29.7450634540208,12.42531972258507,1.577480533025832,2.416382062830287,3.2667004331839107,78.83287391088658,74.87970953823242,3.0,27.154371923077694,26.093922476931542,60.97891987905293,90.54712429617112,2.458245084903921,0.4653661869677185,80.06118851757628,85.04239329749639,11.0,25.313793232849804,27.09027814200085,181.40986767972916,219.93433528373245,0.1845871922930545,2.884227521329972,91.20743146801082,91.79574254829038,5.0,22.75529584922804,25.21105315810368,258.8546771465228,42.49592671939323,7.654445659185224,1.9859679204356544,83.2559738944268,74.50693311116189,7.0,24.46464194320941,25.76652207851244,39.79563550943799,39.79563550943799,0.3148018051512107,2.492487507396329,77.03089428129276,71.82468120595578,1.0
Nova Descoberta,-8.00742,-34.946552,17,26.618443938916432,27.77632347093496,0.3569910320792711,2.5714498875594654,3.310400250017305,2.6349435476522687,72.59777527443292,76.74634384014949,14.0,28.316937810529563,29.07436578352202,1.133644926145494,5.088621874522879,2.945996072814654,0.4793354437733346,72.26364752327497,77.41698026406702,19.0,26.3459227864937,27.596781326424384,75.314237001522,170.26258003674496,0.9330707283959097,1.076834960884655,80.02531360191861,91.50134637925188,36.0,23.954433637785577,23.635882441384076,164.17085843008104,172.11405610253814,3.4388322033310783,0.1678540258104686,87.93481710086905,87.99800146348782,39.0,23.170844262626265,24.49768920246136,181.4564753039662,90.58499876712412,3.1506226695421167,2.0556107721373107,88.91354769635068,84.81439362839187,36.0,25.952447008213166,26.93108108881417,15.77630155525027,15.77630155525027,4.435875356688851,2.665810726796214,74.40104719582435,72.0639642847003,8.0
Brejo de Beberibe,-7.997984,-34.92916,4,25.862236539755045,28.05598072656677,4.0912051469359465,26.1735989829412,3.8457184736434233,1.0832035294174225,65.93611089631699,73.0949878749797,0.0,27.48541665480854,28.127816618704628,0.8974558628086555,7.222091435464042,2.2892339772155488,2.449679637078076,71.92014579590393,76.35290183740793,4.0,26.956563807696377,27.965477928288216,50.83994573415391,164.39619002210333,2.580417951795221,1.6153778711196056,83.52673235093665,86.71034612422304,16.0,27.917133053042637,25.764670581553588,221.832901552426,127.47208020325932,1.8257870107228555,2.815574707300743,92.65071805690212,91.17035639970484,11.0,24.78607394787748,25.117607370951017,142.65594172998283,46.640356803787576,0.7394518310820024,0.6003966967543475,80.65779323610548,85.8418396082272,13.0,25.49038008876834,26.794918106812645,43.08320148241685,43.08320148241685,3.611623475361186,0.5895292093236011,77.68004128172545,71.91116873963976,4.0
Guabiraba,-7.966062,-34.991543,0,26.974771260122274,28.03933151009959,4.787841956600297,15.011072801292013,1.4091241332886868,2.532128320646796,79.50262227516487,76.73697856430718,1.0,27.200557654472355,29.564122176417303,19.807111172799345,6.317945349381351,2.76924505326682,0.6168323650336249,76.88997783631636,66.7439630373177,1.0,25.98834651530934,28.038410797440992,53.74981532404989,94.8576236775601,2.0061310054320343,1.7260688185988695,81.32111890109967,87.55576864343152,3.0,25.85287062375893,21.943812840141348,162.3625328666106,206.1220161774752,0.5507093992809364,1.1241256643202204,89.56598250119961,90.99359369434336,16.0,24.266276836327915,23.457245028835956,184.3869409263242,59.044276310898496,0.3294660790402519,1.114017329974162,84.81861620207196,75.65968530457167,8.0,23.586713919956505,26.321595219378697,54.77083433274103,54.77083433274103,1.4146118734318094,2.439664055671954,78.79103368751512,73.44513314394823,2.0
Brejo de Guabiraba,-7.992662,-34.937281,6,26.521572851275863,27.379140254100765,2.417548065653392,20.76654301950901,1.72774224392689,3.0672859312678358,76.83049591715846,81.8307978731499,1.0,28.36835853424652,27.618364613809035,4.493174977191862,18.2033980563391,2.479794743252852,3.8128488668819713,77.30697275986996,77.17810759358373,4.0,26.67552773418597,24.71388422451662,7.19170956552157,75.99453215085762,1.726823146586102,1.434234883568851,81.04602921250091,85.029234708885,17.0,27.94483557988384,26.328713310059204,163.27258500791078,129.66330264076075,3.1497106961131243,0.9956749376932822,87.13430236222884,93.45459300069372,14.0,23.859341763235488,25.14959938496357,233.5712167020578,45.98577193663829,3.8887480983573735,2.393312587977411,83.839952464419,95.36733119163674,9.0,24.425382333737385,25.10598999911906,33.120455359649,33.120455359649,1.2761498131523674,1.1824313876733998,80.11368345584096,70.66058195231828,1.0
Passarinho,-7.978262,-34.93667,2,27.385029771365005,25.956790209830064,9.379777822227725,5.069261308803775,2.958569724850178,1.505607882784603,72.20351977724765,77.33298960757176,0.0,27.134114449726383,28.63454411383813,9.288435629225829,1.9210434401123733,1.6871560400421994,0.7597119970934139,77.02671779277787,81.25164754038488,9.0,25.167784133154303,27.373331876068928,68.31559478099125,165.00819126094112,0.2059939543211086,0.4038498127458586,78.04979669776579,81.16351998868004,4.0,23.233401054993056,26.395083301969564,58.91811914733124,104.8830412330248,3.9909642178378255,0.3583196315302006,89.60210383538345,93.69475761780927,9.0,25.119011214533305,23.8815892281221,223.22767571412916,42.06475550456166,3.759711724879897,0.1449827737380413,87.6254440672403,80.88628889652213,6.0,24.0739012843987,25.069450156162212,43.82778060485893,43.82778060485893,2.418102856150343,0.7436096370712393,81.68389315420254,75.07523423387454,1.0
Mangabeira,-8.023803,-34.905036,7,25.72138604237148,27.233571752726995,5.888182652511632,17.49128312220301,1.248950349526167,2.9738341305851232,75.40691544596633,74.74820273810968,9.0,27.563975167082475,28.344514952247067,4.350236723969067,6.385513115194172,1.8254653171266133,1.8577979922575871,78.28018212970026,73.75017217522975,18.0,26.74172837207876,26.497562089588595,30.361253687821986,143.5977249585416,1.2903148759074772,0.8427428692315289,83.45718990523395,87.68418583135671,11.0,25.85088767936054,24.59688999487177,138.4613037954714,303.6592211538148,2.012907786639316,2.089583008295712,89.07476904829382,91.62149861962584,9.0,21.8577710015053,24.412772427705388,120.89011366599672,77.20641663876738,2.299186492104208,2.271642291577007,84.01611884266148,83.94196944899602,5.0,24.139033848287745,28.34909357781552,37.88650850847332,37.88650850847332,3.346710262243569,1.290365181784059,81.76337146191139,81.41269423979628,5.0
Várzea Baixo,-8.023801,-34.937867,3,27.832391299330855,28.34321702944339,0.57739005508363,23.70206474062794,2.225255751691702,4.325770274519431,70.11409066766252,82.0950577572154,1.0,29.06384160562988,26.861533971924096,7.101017737033589,9.671098690273745,2.9855552388780566,0.5331246513725585,82.60134240387086,79.08037417349281,1.0,28.946685439093528,26.387698914853008,47.88580365186113,147.6113228213905,0.0905430215272511,1.3836960453141016,83.33809663549022,92.32058522251155,0.0,25.15428928120311,24.987191725234283,237.84379418099692,372.7088509859554,1.084912527958938,2.2444090042341527,90.75111995489624,90.41533122360168,7.0,23.26107628261786,25.113016847305115,189.8163124731344,57.7010358173655,4.575697539318652,0.7730945158688034,82.5873696598612,76.20886462386295,0.0,24.761322432514767,25.7683723037292,44.893444265645726,44.893444265645726,1.5147448832925026,0.2577439103125134,71.55594349811469,67.52676060495253,0.0
Várzea UR7,-8.03643,-34.97995,6,27.702334627307817,26.203279268678063,6.588504541072084,9.389443227300704,0.7397505419749999,0.0554176432879542,70.50504305325138,75.8333730068788,16.0,27.339553394137525,28.52012700974594,10.452968421083945,1.409264324720347,1.500494533586196,4.127353383325016,74.26933047836529,73.69256367017653,9.0,26.40220472114188,27.518711546227365,16.339518896336525,16.5833511569289,4.043731927731413,0.6149597478749773,86.85608361547621,88.23862889355061,20.0,25.48615017831972,24.787720393597198,179.0343070874527,227.68035492989577,1.919870772594572,4.722477941264891,90.33460319071423,92.80697603019868,31.0,21.75254522068061,21.76974041230171,117.17458853584355,44.15391654515315,3.39662233109137,0.2452681681089901,82.03238630743407,81.00623197864273,7.0,24.67054028124992,26.54368493188378,30.92603235671455,30.92603235671455,4.498355986293269,2.825794482974976,78.10159085224392,71.75533823158202,7.0
Caxangá,-8.02838,-34.963109,0,26.960218623427885,26.633298134318373,2.7336383729209413,25.721781776224795,3.097927926232789,0.8097146327659939,80.13219148442393,77.20602410558942,4.0,27.81784881310584,27.566202394440754,16.894231272812725,3.0278837299718164,0.8164763689799621,0.5921688409843497,64.71187940237385,77.4020844212762,0.0,27.65451042313431,26.652109720788356,50.93859150809399,123.13993613472849,3.686447523886595,2.76943516191821,77.8932757759466,84.70447018425735,1.0,24.50966987560749,23.84422363413337,115.8798045717902,209.27050440689564,1.9450730529603453,5.080717033489497,87.51097222335892,92.26192358777672,0.0,22.525779091198267,25.211636969461257,204.9184245517328,1.0290954190816848,0.1070620149543979,0.2932935105719474,83.87157303216365,88.04763790396281,1.0,24.335949262209272,25.89486155306689,47.66949852018324,47.66949852018324,4.411575517207964,3.880658612516097,74.39577807420498,75.20787553637602,0.0
