Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
Derby,-8.057182,-34.904615,11.0,28.874204497737693,28.04670082612456,145.11096451247553,25.296526617782277,2.68429441206772,3.573091767651168,74.48650652365475,76.87516236909187,7.0,26.0414952422776,27.37619094686808,66.24450017280869,185.8517496982089,2.250871116676512,2.4080241368627187,77.26038533289037,84.71723515175093,16.0,25.912931609862078,26.320271290007287,94.43117917989774,431.79699331003087,1.2192059906120858,0.4579620230327018,84.85982686604244,82.64652459468569,19.0,25.482631425661214,24.244887400256932,205.28828255149256,123.11240395333316,4.479918880269585,0.706899472210851,82.48820126399228,82.12866798073435,1.0,24.305742897770664,25.348559600881828,60.5512773524909,39.22755666091179,3.782182635608077,0.5257488619873616,78.51231693828828,75.68775566587341,4.0,27.601709180823683,28.682035826854037,17.97227652003637,17.97227652003637,2.7378920711398957,1.9355961863680315,71.90742178144667,75.25526457081423,8.0
Graças,-8.044831,-34.908157,11.0,25.258966459698605,27.131233585566655,159.03384581817016,27.013902492569493,0.497562149134384,4.1989699030785,77.67359704630552,74.39293761897615,7.0,28.037786271833188,28.084863003827078,79.35978209833807,194.28025078992175,2.391325813198333,0.1311199502527749,76.24734044067006,84.15944338022652,16.0,27.092434698032797,24.657533189441704,101.41419236795042,424.26159351906927,4.092757960466591,0.220474326534322,82.05971125388841,81.62424792191786,19.0,23.844653581946304,24.49666684561201,181.49926730807985,163.34093618015518,0.3782984291709441,1.377272845025018,86.07698437370065,79.69206528114017,1.0,24.27524237221906,29.151015868952005,45.6051087063322,29.08879276164804,1.0491829222282636,2.492031323688828,81.54803133997218,80.9086305833737,4.0,26.80983282948542,26.90505449850509,12.612469912421323,12.612469912421323,3.975498027158445,3.889412139289535,69.33394230683918,74.62442637092683,8.0
Espinheiro,-8.044208,-34.895236,11.0,26.02907159470038,28.048063537380937,143.59949617893716,25.548198405375132,3.2587163553015315,1.830196334019432,77.03778073736493,79.46290120898965,7.0,29.39404549392693,27.645469641739663,86.49318650061576,182.60625350639063,0.180026809042066,3.561674285746136,76.83708923097767,81.97877434535175,16.0,24.769178617276552,25.236063924285677,109.75692572958836,443.3251222323743,1.3579330074738682,0.6775902513227045,85.43203174415785,82.87195800210891,19.0,24.370287425865914,24.306101678487707,131.00586761414485,168.81082653878758,5.361513564234402,1.3440796476826482,85.24975327696755,77.12206058252136,1.0,24.90182053497241,26.01649463901322,55.07160176791783,33.77493195020708,3.727101444584066,3.391233245761774,81.68805280843209,77.95716516419441,4.0,27.411991778524914,26.936277863159955,17.86230749403541,17.86230749403541,2.6635723083412053,1.2118169068299367,73.12218744925099,73.72648563852171,8.0
Aflitos,-8.040293,-34.900241,11.0,27.877019110185184,28.103164195365483,113.2852414939194,21.875440079273343,1.0389098545595117,0.3832088230819181,83.3108308987616,79.6399431888793,7.0,28.424452713026877,27.146904014333888,101.07974649621984,189.6024550519427,0.5350151501475502,0.0596005741342218,74.46237651247407,80.32733577838215,16.0,26.818276491156944,25.756075211543283,100.03046241200516,471.0999272428286,0.1026344306350603,1.9898218798518064,84.55380461084896,86.21382272814117,19.0,24.441529614188067,24.379117524928283,168.61961789644613,141.1640412253364,0.7373345866256038,1.7818149807031922,84.43052725231362,80.40925496357605,1.0,24.10141339304863,26.243944089670247,51.41302635291904,37.61588194339923,2.036252007857,1.210865931000091,69.95708873253398,73.28368054201147,4.0,26.74233871599785,25.60358093727895,12.110810632865322,12.110810632865322,1.911643204094953,1.2201687309380895,80.24249375503538,74.86512710792472,8.0
Jaqueira,-8.037939,-34.910315,4.0,26.09897808388911,26.712638767516395,138.25813444342222,23.9179751255884,0.0025825547426534,4.930349270830442,78.93877294671398,78.1972707514418,3.0,28.18542841597158,28.331562262234748,97.09956000658045,200.7310914332652,1.5004487270991602,0.6869537357716662,73.63633683597956,84.49716915622618,9.0,26.40357725767986,25.504771820427766,86.71791860577197,366.8979144811312,2.029626719913291,0.2886256816489345,82.7689673811839,83.3611821806176,12.0,24.3956505262399,23.86543096562428,136.8728333556034,134.3235305706359,0.0604452689958818,6.829071093084936,82.1170038455143,82.2165479830715,5.0,26.302986572775083,27.63877752615451,45.40444990247816,31.214744305502645,4.6214643530015245,2.930259843229912,71.67274093153544,70.99228956183921,1.0,28.62558463267696,26.50679567671904,12.449820209035671,12.449820209035671,2.84957749751756,0.9395867033349476,73.14457173756196,76.29939775706511,5.0
Tamarineira,-8.031236,-34.906219,4.0,26.62169516735796,26.5916225549219,133.39712015055306,25.857923450661048,1.268235507670327,1.0287517204317822,83.6770566693555,85.05026822532915,3.0,27.91052286425857,27.151896716126423,91.77894124951194,161.3288194105103,2.629869934611599,0.8735524546716777,75.46434490104002,82.34370076621411,9.0,27.10856885153199,25.75523122042902,81.86276895301411,385.6304547384772,1.2138707327024896,0.6175347707274013,80.16632800525204,90.92314489157634,12.0,24.365784276974964,23.103813976426125,160.10899517563865,114.6832078081462,2.9206813846721564,6.571871532626295,82.33659685501175,74.78949985104536,5.0,25.780422928730523,26.101239859835346,44.52109318136504,44.93957376047175,1.5939455782024163,0.7353474897948544,78.80071391536832,77.43402288087196,1.0,26.574718052950395,26.308744181866363,13.89888652502103,13.89888652502103,5.184071151235889,3.599382029954776,72.22738020767088,78.82831197549264,5.0
Santana,-8.040225,-34.919385,5.0,26.39693823468906,28.38116667510986,120.49908199727724,24.53572626815232,1.0998896224239365,1.3853900159674533,80.99804941531764,80.41594510413667,2.0,28.406395159480137,24.60837118769188,72.12703753956296,217.4986849256272,0.9977055464177984,1.3626249980089171,78.24000424268493,81.30887055906248,6.0,26.190788380384618,25.48135835674023,97.60588214064391,393.8634064080623,1.9822704368529944,0.652398085193278,88.25959225445841,87.7112840732823,17.0,23.748086340120565,25.227278884614574,166.201477904537,151.45204452615977,1.6559760623479616,1.1164610945181814,81.36862780515958,87.13634323285604,6.0,24.7472730975078,26.718021924059933,39.67627797085359,25.82302750547735,2.88296420178146,0.0729439896946282,80.66459905921191,77.11359588087228,4.0,26.870323002553647,27.76987614675807,20.688851269221765,20.688851269221765,2.426386457677462,1.5304459957018528,72.98997974067848,69.17148054701074,9.0
Parnamirim,-8.033829,-34.915506,4.0,25.80061333070331,27.295349277267,119.23980646584468,22.196194598400258,2.865523319091856,2.349638843002912,82.41750569622083,83.43736977949591,3.0,29.400585571123766,26.755998813659712,65.16979266313817,192.103893020184,1.440131427487617,1.8948201490940164,76.4527126137945,86.79691011538094,9.0,24.23645283102569,26.367440446443105,91.95648450359168,423.9302742949776,1.7251796172778526,2.407954210285614,85.6936282981366,80.63136509671686,12.0,24.36012848268531,23.668574441979985,204.12544158469743,127.26923816032902,3.865697342659922,3.7472675982020296,85.51176825220821,83.96925544282885,5.0,23.6009677610006,26.6369335488256,46.45146356699018,39.32777222760973,2.2339047071169205,2.1842279007395407,79.25839857761443,79.72181108032756,1.0,27.945005105318323,28.187296963017783,16.056647541611483,16.056647541611483,1.036070524394647,1.2730436258600184,62.65151189770956,70.6135114151781,5.0
Casa Forte,-8.033714,-34.9232,5.0,26.41977934214389,29.396417450832864,117.3761106172365,15.927956957982165,2.678375965783148,5.955946408949636,76.76851942666607,81.03075977298357,2.0,25.8591215472654,28.69690455364766,93.5569937758297,247.37985266857916,2.8132790373622445,2.385243815120368,77.19362441221158,80.6141887114202,6.0,25.58349798827033,23.923320404106544,95.3680624193164,440.75639905566527,3.324560205368586,0.5600406341941424,75.84078633656712,85.95866668584671,17.0,24.01089412719729,23.526392922101437,193.70531680464217,126.2656426482567,4.481451293896682,5.789902475795657,79.42495433809232,81.75230600785761,6.0,24.65225013787114,26.89119079226721,49.04804583121158,43.65483097268542,5.836757801679173,3.407818808461487,82.05306721256152,74.15766204039424,4.0,26.11664176589352,26.17297833145245,15.922153003612207,15.922153003612207,4.315368383335041,3.06883868633365,75.95876282727842,74.82730223894757,9.0
Poço da Panela,-8.035386,-34.931454,5.0,28.25186817259157,30.33597700464236,112.94344221149936,28.38776329353272,0.6840082198891146,3.497688665753457,81.93972675343277,74.88870405832654,2.0,25.823672342842592,28.329119045496583,74.51189330751794,161.55150851141678,3.7145425692268574,3.361596626030984,82.25133190749072,78.91771951037747,6.0,25.89158784002415,26.16087061419605,102.51056248812095,435.53118838764703,1.8917137358810856,1.6967288786787074,77.49178876758639,89.07916887913034,17.0,25.18092942460428,23.70293791382017,181.30553791947708,151.9541133941924,1.1435361593774265,0.5533860628398855,77.27014013038453,84.65610571521268,6.0,24.73474559980488,27.19425575507869,61.96514999527874,38.09740433970789,2.766423504047216,2.0117380360903088,83.30756293261437,77.83402957056563,4.0,27.920216373915974,25.97103681506749,16.022520050031318,16.022520050031318,5.399253094322851,4.595555546744784,78.12687712886063,75.51907561013431,9.0
Casa Amarela,-8.026029,-34.925645,3.0,25.851546077229724,28.68826589822769,115.12259546440043,24.64678048718511,3.640846073998353,1.678364940575782,75.86001319049288,72.49624469378779,3.0,28.82733740993442,26.60235031738589,40.41483382997628,230.82420473561635,5.452422094517257,0.1513472721184594,79.92656774447971,83.56516505107444,13.0,27.30967002831082,24.730222809163443,99.25528977586882,357.62460673831805,1.163009127526772,2.757504329490417,79.31746755195181,83.64910355240195,16.0,25.49485933650124,23.4532307729508,198.3744831156745,125.80667086999097,1.345445397668393,1.5068410444196247,77.06866723827709,80.48024615816715,6.0,25.90630626730365,25.50736978833672,44.645615051768544,26.307621102262267,2.330819322268832,0.8257060866432904,75.85007655342608,73.72155744713379,3.0,27.436160873849108,25.46217397267752,12.708490488372348,12.708490488372348,1.9021466041258248,2.297057748555591,72.7114981867444,73.965922697576,7.0
Alto José Bonifácio,-8.013111,-34.917736,19.0,24.26840649006525,28.67074830923274,115.72247002536665,20.39889845788348,1.7324722872476956,1.3536914040306185,81.62434642298686,84.41475376279323,19.0,26.75338634147969,26.51184019765009,93.37077465191864,191.6268330490523,1.3606535934665345,0.4406086957808999,77.62804110674595,81.73387183409713,28.0,26.414751255518976,23.50481881210927,106.98924208050678,432.563002213064,2.7797047804595167,3.5402102515473226,82.35969544950238,85.74687926354159,21.0,24.48528863657229,23.72656656620696,178.26602597191695,105.79094990180478,3.25882466715707,2.1472134085289065,82.33993288928981,81.52635867796009,8.0,25.096120418958204,26.48452770747122,59.6571481449007,43.35819753663178,4.124716907803984,3.34860783543152,81.2032828492662,73.32789670281227,2.0,26.86106328337489,27.430703344059676,12.86574170342719,12.86574170342719,4.662638139876687,1.2432136658467026,71.25836517158503,76.25157491639504,15.0
Morro da Conceição,-8.020117,-34.918676,11.0,27.559397818258876,27.509237060916757,164.17743791699564,22.204838832946987,0.0064082709249386,2.0355017593366247,80.66175881006265,79.78413204547293,7.0,27.2034250019797,25.38302762429891,79.0089591052516,198.9657890390774,4.324005629772479,1.7362807424717586,68.16864845245007,81.37567046309273,17.0,26.74076880843656,25.87968867245864,107.34072426625636,451.7082411451879,1.7319014368195869,1.5751216346891157,84.9355460371634,85.8936406447192,23.0,25.286059751603005,26.02350431319773,200.68967518904705,127.14056656301705,1.8393285020103056,2.1026671848366534,85.84303627297389,83.47254034477083,6.0,25.03521910719735,26.1727215343146,49.99503799313444,37.06889973655544,1.964309522122188,3.5161545353166064,70.13994547557151,75.7120604535427,6.0,26.73903517646739,29.223998808489423,16.434292540900884,16.434292540900884,2.9306597009081017,4.678627951031922,66.58602910446477,79.73215995822223,16.0
Alto José do Pinho,-8.02225,-34.911902,15.0,26.36679227599506,26.80611124443074,121.09865691876357,18.85331491969451,2.032269613947281,1.2505886842816545,75.3344176739167,88.52314597610143,3.0,28.085610081255105,26.198864521077763,71.765014277715,163.21566660630478,0.6629872574775572,3.346388551155963,85.87072267190997,88.05051519027654,12.0,25.822118743719837,27.60235556913019,96.46443134820872,418.5427472956225,0.5297902158789033,2.0470196481750182,79.08754336562686,88.5435780885856,16.0,24.129807671340817,24.034320947615367,201.07147666593096,122.67816263703548,1.7597874442865953,1.2172391479419482,84.07735621804848,83.29581079469666,4.0,25.921790153666056,25.31107440341611,61.00365684590688,26.917484512619737,6.46600894951902,0.1397421442246109,77.72255077740246,77.5045222958742,8.0,25.78331308799311,27.559872978526155,13.634152644372287,13.634152644372287,3.4882079211255177,2.1678476752524225,62.691599253634834,71.69979107663904,26.0
Vasco da Gama,-8.01159,-34.927568,21.0,25.668600312782846,29.775710509930107,116.74297002988524,20.535598816461714,1.004245810431407,3.387239683976936,84.27939676446496,78.98525832805254,11.0,29.07286043474695,26.54491323220725,48.8403390294956,214.0563372400572,1.9211774062369449,2.587122550935769,81.60733993013748,84.46551466873612,25.0,25.334279808913337,26.05988943610877,92.51010688037417,440.17509353978727,1.7914325469421326,1.1557422179569306,82.06800183158502,84.49693869816286,12.0,23.92093750155501,22.284362861286933,174.0068596188682,142.8739470560364,1.204912637838727,1.4053573301451228,78.56838880919109,81.11784181529836,3.0,23.93518772799673,24.295720622446463,55.90559914058656,37.46314629042988,1.4719970127879187,3.0446414346784048,69.95099214416663,74.4001844903569,4.0,25.229194704951844,25.48957195440561,13.376089600799784,13.376089600799784,0.2893746613412262,0.2133629902453468,70.16667773354989,68.04768761762735,10.0
Monteiro,-8.026667,-34.933218,3.0,25.989639717007424,28.780067003526497,131.60920063589532,26.92312794894674,2.999582843227917,0.3500536814249118,79.55312362540525,77.92675735865349,2.0,26.873403647034795,27.50066081490946,94.82386184305948,205.10940434559865,0.1254389809799547,2.7349598988988566,75.90958105766879,86.06296217293088,5.0,24.28297935243728,25.00691850253624,86.35546429836587,473.6135560329312,0.3887276620530788,0.059708407361471,85.2744381378651,84.63658600747895,6.0,25.905231484584423,21.69622123244096,197.3254142076558,137.6967374432748,1.3421673622510395,0.7182269068659854,88.10676968317834,87.55394078273366,5.0,24.370090715148105,25.25638480412205,43.73887070140505,34.24313685062734,4.432095270617191,0.7888601073828312,74.84242020648544,76.72800003744116,3.0,27.358440583815398,26.67861819593614,17.49204713902177,17.49204713902177,1.538574719424049,1.6734308003540983,70.56788862526405,73.63943002504546,3.0
Apipucos,-8.018179,-34.944282,3.0,26.865052129226655,28.04297462122173,133.73057418500977,25.573687868532254,2.1783535286092186,1.3607823632371732,86.81469608170161,76.99391499323035,2.0,27.01480223228654,27.380815840607305,96.49728998961126,168.2784075468483,2.1802784981159395,1.482139882855174,79.41580063440067,78.34054541163978,5.0,25.26866598470932,26.812092779377117,89.49284672020953,415.598719231298,4.09953492610035,0.3031631176045577,83.73016457647539,90.446098515434,6.0,24.135629290166666,24.09883792625544,154.90446742056093,128.75934166866926,2.352110352560081,1.4025882431160572,82.70581638006763,82.08060370943996,5.0,26.67769487690665,25.11394169744276,38.32573077890779,46.30100882531792,1.5824744209373702,2.418167945268543,78.52058102709773,84.75235951420804,3.0,29.395567116394048,27.83960180423435,16.11068627436719,16.11068627436719,2.092811522853656,3.444863814911076,68.30396999194518,69.78684434866119,3.0
Alto do Mandú,-8.022437,-34.932909,5.0,27.2247270565006,27.69057339590081,113.62700017427088,16.9020575457201,1.568181854538783,0.733669990198847,82.53436261340542,77.76270884363252,8.0,26.8102212566034,26.808945041664284,75.84549310805522,220.78953243202545,2.1374411336467567,2.344009628429476,80.19405922957885,86.047066562054,9.0,27.77973018465612,25.91316461604829,82.29594162502976,421.41589194929134,4.991271043753185,2.045082227036602,88.12884404101783,82.46423120692543,12.0,22.558626123264837,23.07387505435876,195.22612353540492,187.71420356078272,4.324480573027126,0.2588828542528678,87.25392112232072,81.7756965356525,4.0,24.693955745160352,25.55222361489057,57.58609863301014,45.482660797759486,3.49876851658839,2.537287549743747,70.43759928037029,73.58658187982567,7.0,29.665297346218548,28.19865147933657,17.601022325503788,17.601022325503788,0.7269785099014421,2.451407206528625,59.51862193269609,67.3518196500667,10.0
Sítio dos Pintos,-8.013844,-34.9666,7.0,26.251939706955973,27.58762058619268,127.61672931129064,15.689436951494072,1.1873385458029782,3.2480570500180272,78.05321851063464,79.03808900504532,9.0,28.450141585892325,25.945233096329773,83.42720999342852,216.50940694346556,1.0695964828466742,2.2372461102259096,73.7827697693481,83.72748920187144,23.0,23.557723016375885,24.753738831403272,104.58725579494296,414.42300798076417,2.6494448774197323,0.6606880167095552,80.52562158577038,80.23518557791365,15.0,24.999380515422,22.743951090314408,152.622518304898,131.29988923165752,2.141432139173585,1.9628533126523988,87.93547906770766,82.70256081961449,1.0,25.23475256279132,27.481479743047597,50.58919758750391,42.57329963811337,1.577532547005981,1.4508813840200498,79.03306392786985,78.61488614719715,6.0,25.836987027807933,27.00462533467864,14.81337190118565,14.81337190118565,1.7217477222469737,1.1365757152953413,76.38112993134783,74.95309079252506,6.0
Córrego do Jenipapo,-8.002386,-34.944957,5.0,25.69912650824517,27.78823729223364,125.42995141528137,15.921578593605933,0.2649394930863467,3.038545150112248,79.75825882639792,82.1118975544748,2.0,27.11022851030433,24.57911220152525,99.3175601667858,191.1419425975569,0.1323721347336934,1.726565686305826,77.58587741919382,87.24007109022565,11.0,25.84880310436772,25.91496993914374,93.29412720927871,428.169399783734,1.7851063612737337,3.1036026128245524,82.57454257765396,85.65848806557749,10.0,25.791433714784944,24.201653928981347,177.37331225397804,117.38014303527972,1.04038693624965,0.829443392667491,83.1310773433682,84.8929421003629,6.0,23.874044169731054,24.12713869675682,26.80750566371855,30.37827561442898,3.013649901973129,2.2123832069604017,79.16360071163248,78.74487569453827,7.0,26.487880848164554,27.688413287072063,13.09414842339753,13.09414842339753,0.0162321314457889,0.20960281322421,69.88115869429399,77.28010234344478,6.0
Dois Irmãos,-8.007833,-34.968402,7.0,28.04433280661753,27.71835732806524,130.88643612276155,28.424651474456457,1.6995747836564068,1.100098220655456,75.08407615011194,74.08641310464586,9.0,27.666495331166264,26.99307917267958,81.09964877757177,209.21894708313815,0.2231637792324532,2.095927558374918,72.27114979567747,82.4443264760899,23.0,26.70562246537217,25.93212973912649,101.7171242456548,393.8700189547038,3.4514211205326397,3.1614850980682885,83.96946906411507,86.49487950388698,15.0,25.14953920389526,24.123980753291303,207.6867352026636,125.48104024923184,2.7103135680179875,1.9849667443392065,83.62738271596176,84.64227900998554,1.0,23.47308801700106,25.619420986188395,38.2059189540512,29.679483962867533,1.2394036940980817,2.145025486444567,73.40690439295523,79.29066279336821,6.0,26.626408205902944,28.34389966115203,13.028580451188285,13.028580451188285,0.3849005789524433,3.108045605152204,66.17437725075206,73.1370063146675,6.0
Macaxeira,-8.011477,-34.939212,2.0,27.804456751271783,27.051247172720384,131.85089072734556,13.997377947542208,0.5674188632251858,4.033077841709631,74.45051768076776,80.93373924677442,7.0,26.69830193521452,26.670022353804125,100.03405273064412,220.7098026191229,0.4907895554177279,2.0124858957742786,77.70825597576149,84.38228936276201,24.0,26.40203957419217,24.90392492210077,82.9825052211842,396.5047364075429,1.440460898048033,0.1354245378471255,85.97269394508659,85.86694404352465,13.0,23.106091808291463,22.603783687173937,133.0882164009662,121.9340843573482,6.516061673207126,0.3762903978627976,85.40308963779152,79.22373756661126,9.0,23.68977097218848,24.980132208294958,48.32420878639184,32.370684594154575,0.8166904931285992,0.1858084151118086,74.86695612908944,83.03812178449614,9.0,26.68276592577294,27.96014414732038,10.647264579405524,10.647264579405524,3.4929565300544683,2.708830575780841,71.39901203024523,70.5689998411673,13.0
Nova Descoberta,-8.00742,-34.946552,30.0,27.08768886142616,27.991259488929156,104.7767678035891,24.05268801321981,1.9806351733839715,0.7383863985862171,80.14001093145848,83.93997248273816,29.0,28.407729948303235,26.76801405048629,90.81514224515388,183.97107128522964,1.2991776917129034,2.0650993190569142,77.40822474537698,82.0646093533247,67.0,25.23706507951092,24.539624842439206,95.7823077995192,451.6521445812345,0.7798806903638478,3.378601359411076,87.17135899883517,82.7760906472427,72.0,25.52734634312564,21.48002414915737,149.27754440032223,144.8515390902342,0.3173331612734644,3.136092977433176,79.63562477054585,81.42023161378319,15.0,25.21594099373124,26.10368800160258,39.826815982225234,29.195341071259783,1.5928396929082247,1.4774975058981452,83.43891508279125,73.47500327167072,40.0,28.178521189591105,27.87804074114586,16.952698088016454,16.952698088016454,0.5628315139312658,1.5214660276354637,68.479387437402,75.1198041663724,40.0
Brejo de Beberibe,-7.997984,-34.92916,9.0,26.510116252942748,26.264029310134745,135.29351367696148,26.58588792757506,0.3751009766573285,1.416868858237779,77.85076508798956,69.46524912183848,6.0,27.016061356214983,28.4631374957741,73.43736426894509,177.311288049366,2.32126907217736,0.297286058613047,74.49069115628674,82.1469140296965,12.0,27.093574934386435,26.442614314453227,86.90779475787718,452.1392652952763,2.229897057479072,1.0861320132826853,84.43693537661825,82.99823939934625,11.0,25.43648547782207,24.647745849537905,181.2895124161492,132.42399910179728,0.7138935723441284,1.0919844195345751,79.47273123127277,81.65261457982965,5.0,24.94911184278299,25.53534809052487,49.76266037696996,31.986897159641856,2.997126842753913,1.6566101562781554,72.68045829870081,75.80518586188133,5.0,25.597317983769003,29.869082073953088,9.755746660478165,9.755746660478165,3.797895777051284,0.3677469711498315,69.29370972806905,65.02634445865543,11.0
Guabiraba,-7.966062,-34.991543,2.0,23.757944533181423,27.76416978665669,140.77847492326282,22.27176402048984,1.2515509184200226,1.568277736265567,78.76744632574474,81.72888072765562,1.0,28.90958309505493,27.294600103950508,68.62125326233021,206.98563931511325,0.3952313026761567,1.2197045794327366,65.91961667070494,82.05799399914888,6.0,25.90229266254735,25.37953100011021,107.06321864015352,375.8136854138188,2.290452017815014,4.056017575247762,82.58878861366097,86.66070351778886,4.0,23.582659789070423,23.44362521707621,180.0192758217118,140.6128663027274,4.200901903795995,0.4130106151345214,83.95377090708433,84.2180071664364,7.0,24.490106786070207,26.70193147448722,51.723815283134094,40.0490421781971,4.937594690837543,0.724690294567877,75.0922289401647,78.06005420404813,0.0,27.262153226707188,26.140766569108795,16.2184453997898,16.2184453997898,1.517264692998585,2.7477865255869998,71.68502263046975,80.44835769446334,1.0
Brejo de Guabiraba,-7.992662,-34.937281,8.0,26.283429450932,27.682176148510766,137.98302247981317,22.416579067427666,1.6957725665554482,1.000953334296402,79.3225476153518,76.85756852098527,9.0,28.736491349492848,27.176059048461976,101.0294995705083,206.70924459906388,0.8737823931612394,3.756248505297491,73.70629915785949,82.3258279753405,13.0,25.761430028501355,24.55479451925029,95.73694962586217,437.0819715419444,1.4727242124081643,1.7184624645222386,81.67329692403125,88.41282210081675,7.0,24.803092855925964,25.250967018075286,213.8933105546782,141.3569212057249,2.317392600868051,1.3526237418067957,86.51469951402284,85.62935590962775,2.0,24.5593440103062,25.29305713781175,46.19980721625144,38.39637463012677,0.2881967226275215,0.3734941186624994,76.75537491654809,74.06887079504662,3.0,25.586142488598483,27.19089294962,16.446658959315855,16.446658959315855,3.985827631392233,4.32140551166743,76.39231688412897,70.93881842448188,3.0
Passarinho,-7.978262,-34.93667,8.0,26.8915726493924,26.92678321135332,131.02807652477966,18.285771641098677,0.3904739004266693,3.664483263024129,85.25795813456777,80.53390819399534,6.0,26.25420491681579,27.625178653058448,106.3894420082266,154.38485896775788,1.6939209129652324,2.739540648468373,80.97293767014342,81.14835579788006,8.0,25.186356047690293,26.659735528000507,96.68261402404116,399.44277762539855,0.9072474811496832,0.2143929850570265,85.65519280425247,83.54007406720076,1.0,25.175452456855894,20.968497798026963,204.32724963039664,118.53762369079335,0.1860553322258389,0.4734028020312109,81.0876240529638,80.62429473419621,0.0,26.337326424184084,27.402020896507004,37.634866191387474,41.89586865596205,2.3721065693981997,3.136239547840426,79.11455323399298,76.39619793189377,5.0,26.56659596425824,27.067694877062188,17.443519947541013,17.443519947541013,3.5150480052320434,3.7595845619360704,73.41771456872247,69.8326838096791,15.0
Mangabeira,-8.023803,-34.905036,9.0,27.179902168009853,28.34104886217136,117.94870083056183,21.01985605054692,1.7683186084035851,1.0929920424776995,81.98637185502679,79.58415314402417,7.0,30.177074802165237,28.1693596924872,68.65693296975778,183.26536619233812,3.963607392921196,0.5124035629808599,77.32515656909068,83.68365387570066,13.0,25.730872738975982,27.244461022365023,98.82987146960768,440.7022201560823,1.729962528855553,0.3278534786357965,86.3813815371447,87.24643232101025,18.0,25.29178231506984,22.50325883898944,189.10739466601115,155.70517669839717,0.6018546906674993,4.234913990016302,82.21003825997789,77.89556123300127,9.0,23.352831238151317,25.16010359784953,39.37217793782472,37.7457796583054,0.2638053603662915,3.9356184223553767,75.77407281988165,73.55616525073476,3.0,28.175888593628954,28.541264546047117,12.826015674893712,12.826015674893712,3.504560473815847,2.4174029685407854,77.75459076782857,74.26178513167513,12.0
Várzea Baixo,-8.023801,-34.937867,2.0,25.28683757010945,26.984567399841914,126.1114322824099,17.654324047439744,2.49878608672086,5.9475441986903785,80.15433348218737,78.18804023500026,4.0,29.15155970290154,28.25987549264561,88.89634429687531,194.68944251429156,2.808368383942524,3.513435206558816,73.06726846275089,87.74096085796553,25.0,25.71418516448096,25.90349271065205,95.1671928868489,447.1213044135935,2.276323013815919,0.0656102040647872,85.00522144315812,79.35496892170421,9.0,23.77189770534117,24.38812635401637,186.93211057159937,156.37048451127183,2.5808803308713606,2.269370747090153,87.07960681898497,90.33737473589218,2.0,22.64454889858912,27.726141269313477,49.49852676580958,46.8479241705294,2.0145910499493653,0.7617319467865162,81.39815277278282,71.71004574144814,3.0,27.72648713517025,27.438191712704644,14.905816854520856,14.905816854520856,3.065444506001931,0.4772020235324585,67.04248764555702,86.5836492117702,4.0
Várzea UR7,-8.03643,-34.97995,6.0,26.858758945080627,26.580647955567706,122.93727557608548,35.987010414325574,3.53150540638409,4.04803901229288,76.48591412235056,76.56535067008909,19.0,30.783168686663885,26.204793950195626,55.10093782482598,179.3707391439448,3.675382438717355,1.2382487956695325,80.85019443135364,85.64741248637047,30.0,26.007424128770896,24.58055153684439,96.2153419628238,419.3446904013444,0.9471792331219072,0.7786614638979368,81.65096142371421,82.6715724308455,17.0,25.43716930295267,23.625034545569445,206.53320235869973,131.27911177972382,3.6059663564867575,3.800583900220684,81.92939553879646,79.17189059263187,2.0,23.654729386275907,25.32871737103064,43.409604881382926,24.16756821261696,2.342443285141329,2.3078995735053014,70.42891688791404,72.59519158073903,22.0,28.02236044627641,27.64162780029953,14.751144633592514,14.751144633592514,0.9599807069221824,0.6528598819495164,69.15974775448758,69.18769543107395,23.0
Caxangá,-8.02838,-34.963109,1.0,26.528953415305363,28.390481662672244,121.02770412907496,28.842920300268005,3.0967905230912534,2.1766287580352786,85.14057034380231,79.04548867572426,3.0,26.857564181043195,27.55923763591712,71.74222284987846,179.24736911149296,4.945720862147646,2.208744241745979,81.48035103694427,84.93989556446195,6.0,28.552051163014585,26.316879317273028,102.46722084819284,454.8918747123165,0.3843162026345028,2.056541558787405,84.89635048793687,85.02958733816949,6.0,23.9685317834132,23.272773618631746,190.21400151393456,107.76767937916767,2.003929510404733,1.6069456587638418,81.88736019139425,81.77948903924448,2.0,25.21684809307665,26.564110878538575,41.79313039309548,20.687486044301096,1.0364324708968715,0.757541856205096,78.36125060965134,72.58239340152412,3.0,24.83016187234051,27.970077809232965,16.230468119249146,16.230468119249146,3.0631784151767887,0.8296842618698259,69.23824187921788,79.43064605567396,4.0
