Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
Derby,-8.057182,-34.904615,0.0,27.413446422829345,26.00347142560654,31.9529143920805,21.33189405312971,2.332610962590098,0.6031039653753463,72.72184642327228,77.41696722203957,0.0,26.53337671903457,27.93819358251009,35.169011178646016,234.818090315562,0.997628516525632,2.452131892595803,68.87833326191726,72.25861865953657,3.0,26.013906781091872,25.96287164753093,41.774104170008414,46.0849663433093,2.329495003791621,1.362674954880273,80.97425851730607,74.21055399479087,1.0,25.16407484546275,24.734429238232146,24.825785188855853,18.443623183351704,0.6878350882692523,3.839797286482616,84.5765765219908,83.2945269755726,0.0,25.74480053005703,25.214622555077295,6.761636989928913,6.803419454202285,3.447017366230758,4.430883690197435,78.59756161858458,76.23636412550168,0,25.59853191811328,28.720069619504606,4.529506362141103,4.529506362141103,1.1212571772607034,5.39647271141304,73.65594343212052,71.11820075344932,1.0
Graças,-8.044831,-34.908157,0.0,26.326315457464062,28.2347152215493,28.46932335829344,3.2685819086780814,1.4688002749469988,0.3243720699158541,73.28778227402402,70.74033709001945,0.0,27.00345537255413,26.56334927295098,7.525895779376462,65.88315402026086,1.3936155568000952,2.162964995381358,76.45336391031121,74.90305988634084,3.0,25.276795147421893,25.342766614215584,100.34469221509794,50.708944344477054,1.8762157460680589,1.617655871616385,80.9731169127459,75.18939875644311,1.0,24.557342397297237,24.06133887766241,45.22573291307604,15.36230148018755,4.185009264291893,1.506354650941856,83.36811220421855,85.8095480479205,0.0,26.73872766258151,26.346366507633302,6.662552703817001,0.8332219284671503,1.2544667328998502,4.962235649204397,79.02060325902934,76.62669883519546,0,27.6362832876536,26.405532662551945,6.653898705650372,6.653898705650372,0.0006468591585226,0.1583109322795339,76.11608775827607,79.67679622360144,1.0
Espinheiro,-8.044208,-34.895236,0.0,27.482734843791118,26.9313353138801,9.791632687128484,11.291566880545398,3.236909282217297,3.792018948172085,70.66990149432985,70.5410778920679,0.0,25.808772916116773,28.28643774809796,77.98819263357436,17.600585371804925,0.3675513453084238,0.4262015052659453,76.57130117151029,78.58658820668474,3.0,25.128850691693227,26.544326845109698,139.52712741392494,63.171886325510265,3.8368120674718496,0.2070714606831907,82.54028382594528,76.09818726777662,1.0,22.561771639396845,24.26728932268337,45.866270969614575,24.09087079048367,0.9048922867462754,1.525383521761111,84.12368739800309,79.84678579309004,0.0,26.11584959062164,25.72256487978801,15.920585013398949,3.887152744369972,1.3607725339278982,0.2341069312184409,74.92688640954383,78.61059797995676,0,28.64990378456968,24.19461460921382,4.899861956455263,4.899861956455263,4.2286883151307055,1.2428138134661917,71.49605298616248,72.37529348535372,1.0
Aflitos,-8.040293,-34.900241,0.0,27.811856924615665,27.91236399931026,42.41774908328525,41.486569112839234,1.989857616969536,1.0794597947693303,75.7890800128654,74.72252068103359,0.0,27.287038506751745,26.52470972458229,67.9782891799411,109.09996160767804,2.9462602558631046,4.023436537670006,78.56216812396643,76.1900569040585,3.0,25.842755816868387,25.27047347564141,146.1150738890328,57.64597728436364,1.1949257756155005,3.2068621451146053,76.54416430785807,79.62205150373106,1.0,23.574961511207967,22.894758740130843,32.42162257108231,21.9654409755074,2.5448295417422235,0.8034795953475237,78.37132852615474,85.66205795428895,0.0,24.888136442279468,27.26029408240438,13.121249596096204,4.212437634037023,0.707140890209816,1.5519531502526098,84.45277754874027,73.765760403815,0,29.230072936008032,27.372228680637427,5.400280907145317,5.400280907145317,4.310523440164306,0.9615782657176006,71.23955437764924,79.3904270284566,1.0
Jaqueira,-8.037939,-34.910315,5.0,26.7297474016313,26.78055881910265,28.00292954673361,6.409919462771387,1.580134817865922,0.115460991866231,78.79078187219031,69.0941122559003,0.0,27.287741919921533,27.66378460819466,108.55414282989778,36.82794405384355,0.8974909450111725,0.8297388549716386,79.86058932854543,75.39681748596283,5.0,24.84939676898046,23.333826808847697,274.25741369463566,55.99293185093962,1.3951065630911954,2.049900015515187,84.4501505579809,78.91719814573482,4.0,24.947166927723035,22.516939177251697,11.328050243730402,7.81754787933235,1.9445710221303003,3.2572466382742853,84.72209993908703,79.89070952549625,2.0,26.14192077751662,23.48219433658501,13.482199300970716,5.905915945756436,0.6473614780881369,2.793690917939529,72.87801052894118,70.54224902599918,2,27.65457611131114,27.48941905452877,4.226501782746974,4.226501782746974,4.212202825440345,0.7716606639167296,71.95198089754412,76.91651612846921,7.0
Tamarineira,-8.031236,-34.906219,5.0,24.7704019829238,27.756265877233503,82.37857804615243,42.06151838085255,3.619024571167541,0.434889810857703,66.17334493016942,76.26554305633539,0.0,27.18104961622984,26.45030484268397,89.83999407280155,66.83077258109381,0.954652263465851,1.5254135759980003,75.77837633888024,75.22208843505565,5.0,23.569739825126742,25.403029216070784,200.87670483366037,39.01892141704405,2.5380561344714128,0.2744065734096427,78.64000792506535,79.28456680793828,4.0,25.577221222171445,22.823540760005308,6.417939869705499,21.5688822934572,0.4317641340205485,0.211641315828764,83.17939074071126,79.38928256217041,2.0,24.817154163079135,26.4355046252658,18.585176057455087,2.247155947738345,0.293911020181516,0.9279691833020516,72.12313598084948,75.57928868164522,2,27.220270235451512,28.815965608714524,1.757580588678314,1.757580588678314,0.8947353277548302,5.4814471496999015,73.80530116615702,70.51104994200332,7.0
Santana,-8.040225,-34.919385,3.0,27.694516790312903,27.749517516491323,21.14302135742628,18.280517936791,0.1746516051253901,0.5085534863810145,72.24286824038482,76.50701312093321,2.0,28.483112370960185,25.631293002933752,6.74932247481086,185.64905854529,1.9434521217916088,0.6699671637385576,73.36379227322047,78.87870026965611,2.0,26.753480832995937,26.207655324377328,152.9661937798032,81.9615978335988,0.7874353693818147,1.1079175953208005,77.18442972361218,75.11974069305448,2.0,24.25657696049776,23.85981801001144,45.61058587351295,14.028694964591695,2.248690749268547,2.086328885656393,82.60156311258189,76.39850306554229,0.0,25.538817967412957,27.01048005303336,15.44770672284793,4.43880847299102,5.3916487462225415,3.029579500987732,73.7781690662293,80.23667911539951,0,26.97717836361368,27.394322177275114,6.948305290293908,6.948305290293908,0.2717343104867251,0.0210172822747054,71.10370493879589,80.47231705457078,1.0
Parnamirim,-8.033829,-34.915506,5.0,26.04268755014845,27.640705585438443,30.039470950697865,20.302220151614293,0.5437280828471945,2.704084675769674,70.69735401045186,82.25902238650879,0.0,27.107104544838197,26.48713445207813,66.31630237169935,139.5225526722825,0.1812391432774645,2.913275584000144,75.22076858126898,76.9446598120599,5.0,27.139245310228304,25.978529663527663,133.5115266742746,18.32477235884956,1.8329126586623616,0.5269878854715937,76.04733826226663,78.76033269749934,4.0,25.300117518704123,24.430093684778377,39.129098669441774,21.241070601906127,2.078992289139359,0.7219276367595303,76.7930045665375,82.86237848089904,2.0,24.04294939478096,25.80851327108726,7.593561199811957,3.5622240058565104,2.6299145797800416,0.2275000343591413,84.71294810392172,78.25212933679444,2,26.01931904480365,28.254775829897117,1.1102445744569636,1.1102445744569636,0.3591559869315621,1.8997191505417048,75.28195919468331,79.4218314729391,7.0
Casa Forte,-8.033714,-34.9232,3.0,26.728988397246447,26.75871712183991,14.623457954355466,5.147771643142734,0.770606983081212,3.092203438106369,76.78472071395055,70.41803060687347,2.0,25.91956008841109,25.77243028513299,50.34128124555396,63.71198303999226,2.68432272133085,1.324414868954015,74.01310524319375,76.58497281897657,2.0,25.266714053385,26.51269383845834,265.9470730128049,54.063511646278165,1.4190865426587431,2.5969901222762517,76.40935509938798,83.59417782464112,2.0,22.40131018517866,23.08021374917073,54.47452911517304,7.219261223553373,0.1497924220562407,4.727051957497222,83.15868615258401,81.06217422321228,0.0,24.922491780860287,26.794698387058855,10.439211255800668,4.582464697744578,1.5327887392579471,1.719453999536516,79.57238439554175,72.48450861792446,0,26.24001443692238,27.90784362544676,4.014209543468005,4.014209543468005,2.3917624185735336,4.40908780309424,75.7831789412875,75.95014832543181,1.0
Poço da Panela,-8.035386,-34.931454,3.0,27.155255597038355,26.965774362992324,55.59673693610959,11.06585515450965,0.3238211772025761,0.911844668232618,75.19762932166684,78.48738735462324,2.0,27.875544647005068,27.370524393228603,122.0239358901038,118.29168023382644,0.7668065543703569,4.15993276707897,71.27929920305934,74.06282147709369,2.0,24.97461612486552,24.91180735805008,334.5548193381174,27.82108082101329,3.357092835149201,2.953733133588232,75.35423842775909,77.50167786681641,2.0,23.642974489245464,24.421181708102505,51.75758919136524,10.66705150154904,1.3235381826227577,2.8344160993352308,85.04532246652765,80.12175825058382,0.0,24.36195476210443,26.09319664107629,20.99725316394067,6.60609533948962,2.061484174340621,3.4190285245923606,81.93396690368667,77.73917511217755,0,27.333492977985404,30.6298665007489,3.1624858466711507,3.1624858466711507,1.254841039948272,4.791126332194246,71.30464586866779,71.17539104112934,1.0
Casa Amarela,-8.026029,-34.925645,0.0,27.472811266561088,28.7780243774553,27.32606731490632,12.970105156124816,5.553178261089591,3.6209890931248743,78.54246468793541,72.5629291406414,9.0,28.165184592121932,27.14200866310705,34.64854918783634,29.332413652145675,0.7846352179824013,3.893548232825304,71.4769155612611,74.82105088751919,3.0,24.9559984277998,25.2915183404656,31.993873068685215,54.15361430462332,2.0914841793641656,0.405516420106163,75.78208272966728,79.8373743720038,4.0,23.61059670817749,24.78164648807036,67.51755660587315,16.819728774655406,0.1160163913718519,2.1657283024199088,87.96784646799479,80.63231778041036,7.0,25.60246123412061,27.38197627532697,1.370671368724528,4.047758941785217,1.72732333465165,2.525875730167276,79.74150200861978,72.74903177638558,7,26.403528992994687,27.50258119802613,3.035420477137195,3.035420477137195,3.741305963871355,1.414655701596512,70.47331642401765,70.67668500150553,6.0
Alto José Bonifácio,-8.013111,-34.917736,11.0,27.760322277520537,26.14733684308309,65.07820649329253,19.94808039161496,2.9356474656058955,0.6449605181105824,68.11465951880724,71.00506355810745,20.0,26.446045976489188,25.76530035954452,74.27198050310977,111.83395897111544,0.9234258821497486,4.862014770032607,83.14764926047114,78.85556266599832,20.0,25.62234359282205,27.31829513803113,18.43392433420752,16.908791964977343,1.1812140564961362,2.2111125369260094,78.65526293848096,77.23328553552582,17.0,24.59320543321542,24.8349029219347,30.922215868961217,9.878322949992109,1.846116562096354,0.2716795629524955,86.64531127627892,76.34394059550665,9.0,25.568685350203488,26.790490096560017,18.000307509605893,2.5238334778855247,2.3725119658463223,0.885176858396044,79.04025675163628,72.31975611120113,9,27.43423977416122,29.72567516297782,0.8880522756942115,0.8880522756942115,2.408268309369217,2.3297600501188054,69.21618476821203,75.1190108895483,11.0
Morro da Conceição,-8.020117,-34.918676,1.0,27.352802169595968,25.76881994594818,37.98649683335231,16.30110084523562,1.237891007990964,1.3844359117664815,75.63362147027885,69.54568192503953,5.0,26.47994181651408,26.8929149942905,49.08309481998268,70.81639929869057,2.830168102922334,1.0746375049762378,80.52231592395972,76.93242588109078,4.0,25.05158840356896,24.16255042623026,206.41446606932996,66.36840393999945,1.573684437387724,0.3245955280770578,78.89547583504192,81.02375357558728,9.0,25.596826130129376,24.934249315645552,46.99660958040387,4.485114570049673,1.6762854847166693,0.7110454945385781,85.94618708609134,81.07005261387994,15.0,25.99178557136354,28.436535157748757,16.03305823678344,5.379853731179746,2.161509393509152,2.361313770266217,78.73278452405695,69.95586989061466,15,27.19165655592626,27.3277248148658,3.903387791662297,3.903387791662297,0.2565984749768839,2.364877693876468,73.50145799936094,77.75757880176451,10.0
Alto José do Pinho,-8.02225,-34.911902,5.0,27.245828880919998,27.243581058925923,24.109862312702504,17.917597845924487,2.751489246840147,1.58189303138264,73.95798248247321,71.48408379992455,10.0,29.314081470640595,29.158967610004,94.4764758073623,165.95263543842304,1.4621976382961617,3.833696009337293,70.49981763949636,70.47160411727621,9.0,26.306118009128696,25.57285597677663,43.78882626509497,72.64004172797523,1.1992160566676056,0.0463899099821678,73.68318338470264,78.24019966304814,9.0,22.409420048030757,23.159650514091084,45.45872539968461,12.514715101517002,2.8710904813435087,2.7732635049602354,77.18255119053741,76.64514411539241,6.0,26.45362827681373,27.25296907901968,12.536708856355274,4.051630529831904,2.0386436016935163,3.878589592426517,79.34885024249405,74.71884979121843,6,26.646128146432517,27.471552638976547,4.247083910117071,4.247083910117071,0.7835697775720798,2.3987981762652546,76.91130832084679,85.23751841950617,7.0
Vasco da Gama,-8.01159,-34.927568,3.0,24.932646902422785,28.174088049457424,5.015939284055943,1.550911404639482,1.7966162503578194,0.1550477210285024,73.44621639151491,73.16679996815918,8.0,28.023129459151274,25.00626320657049,57.5688916625461,78.92553038295824,2.342124462923101,3.652424793986493,76.94008562982268,73.57806857785974,6.0,25.435583982555094,25.302853181024904,314.5460341399535,51.59128929214481,1.8154387954265507,0.2112934642658062,78.45763090964346,76.47817637885905,6.0,24.95556275201348,25.078539733423025,6.271811223622837,18.701462368675784,2.0744007168406453,4.4700736947791775,78.50625801284059,85.58179322119831,10.0,25.48228214907496,26.59763678332418,9.887034006273597,6.393935270220717,0.1401841754067843,2.3723813826927445,82.66094277271176,75.42583502846293,10,25.697635143044213,26.989022575011266,0.5943260098956693,0.5943260098956693,3.03895937016336,1.2204763917134134,74.16893727999714,84.59315937610054,7.0
Monteiro,-8.026667,-34.933218,7.0,27.268987182258947,25.644159711552536,30.37677599452854,29.23762109805017,0.5564186142668249,0.1642691768206614,74.48793675690108,73.87764409326417,11.0,29.548165209024425,27.77906502012569,4.179303552173103,123.94317594944224,0.4975028563220134,3.442849442207621,78.69428577964744,72.61350775520262,4.0,25.40944550621309,27.41282772255417,106.141511183633,52.327998254377455,2.2310467413444206,0.5688361281435941,76.39926146323766,79.7621694368897,6.0,22.65481720060136,24.98072911656431,34.50772204446938,29.829036707708227,0.5327455411491914,4.511528342432847,85.4309798858852,82.70316665263056,1.0,25.10848662217397,28.02047548277566,11.707215295140532,4.798356848960573,1.3339264578153935,0.6263742706139741,76.8222848857081,82.97723121176115,1,26.877480206124748,27.17353043825097,9.316075412063192,9.316075412063192,0.6813236832665264,2.1081495843380966,67.11734358843925,81.90226532799878,1.0
Apipucos,-8.018179,-34.944282,7.0,27.69273061860182,28.369521131939305,31.84554127855151,17.079798112869305,0.0290055799441975,0.2432836067462993,68.78528958863164,76.9581429854303,11.0,27.690254209821425,26.934158380033807,35.47338984754476,121.6412265348127,0.0298087318195974,0.534706738103889,68.00079019523982,75.66396116293826,4.0,25.522943825866303,23.98304051104421,86.61208804781774,66.13306199566806,2.710232968698831,0.2830097211281228,79.91272790200482,82.43630203169998,6.0,23.055651131013683,23.7202279775438,76.64612824311745,39.5316614521864,0.4662494664893195,4.093134264956658,80.01209274765337,74.21648666940358,1.0,27.51323037519004,28.761251621896093,19.96224443325604,5.866051217333888,3.588376505832091,0.1797255446486132,78.15487865803713,75.06968157372626,1,27.68872215721122,26.151952696251712,2.402030499338668,2.402030499338668,2.336111619822556,4.064344355357328,73.01623917724221,73.7239116910574,1.0
Alto do Mandú,-8.022437,-34.932909,4.0,26.70371391660161,26.102227177890715,54.37063400782118,29.025356080370468,3.6159250679970167,0.2042372809312698,70.43208907520712,76.13034378646836,7.0,25.33039199529213,26.247357298499622,51.502206039700624,29.347395607060577,2.0982518168982205,2.2977311976668657,72.75935396984566,78.95606848762972,6.0,27.350244077452576,24.45499197131843,374.1005057454704,34.24612294566826,0.8757270578436998,1.6411248317010632,77.27818799135747,78.31850616036586,3.0,25.186345600473864,24.76996975247906,50.06391281517726,15.22006467473374,3.0690279804137264,0.8742214110956018,83.6916676799035,79.00678318027252,6.0,26.390971034938797,27.3332423660102,5.826833507467203,6.7931838560600575,3.17142560213304,2.7044556514575007,78.2798116778054,76.394049254316,6,28.293101894500552,26.27915524353353,1.1451398751597872,1.1451398751597872,5.472505030898793,0.5401520560599065,68.39553059399577,77.32368165698495,3.0
Sítio dos Pintos,-8.013844,-34.9666,2.0,26.555686105179365,27.29350707188241,45.976101543514055,39.14415608182451,0.3726854037825744,2.578655426370086,73.37443069136691,72.21829831245968,7.0,26.965502304621992,29.156812005543262,52.29463297041714,117.27637895028218,4.300615332098269,0.2325793896831633,74.94094461578543,76.58594276968792,2.0,24.30452655261773,25.45277899184604,226.81027246629708,74.70724472081017,1.3733961254273044,0.0555230579736178,78.41177665288009,77.3236319522518,2.0,24.4103664195308,23.920004755614944,58.51346910495912,21.96492400955142,2.259724448291337,3.525035994045351,81.651231454658,75.61977291123127,5.0,26.06012050943411,25.640579466213406,15.905481627061553,6.809187466492278,4.91401255373302,2.392182561761426,82.11335056100184,77.14003269767635,5,25.74189461008104,27.74685822263245,6.20756431342191,6.20756431342191,3.3517304051560064,3.030380670925638,78.75613916100414,76.19851508696341,6.0
Córrego do Jenipapo,-8.002386,-34.944957,2.0,26.43958576885358,30.10569340063609,30.41669007773854,6.852987855707278,0.494016334165535,0.2428585205430493,78.26766311677113,74.39666366334883,2.0,27.776458187006675,26.778993385332523,22.12414624208581,6.613490656323464,2.014287346558728,1.1283692092260265,68.4406228075488,75.26712697062015,1.0,26.10242976093117,23.004220994885436,8.83817474417819,36.71126524582373,1.8228551160911803,0.8102734712458588,79.15887164460865,79.23254438512834,4.0,24.4055293382671,24.011119983950582,46.3288583155046,17.556781120286107,0.4119564905638582,0.2904871026207327,83.93695496539593,83.09484238267021,1.0,26.09702268767404,29.162890156775354,11.312519545363154,7.843320246589721,4.7027059688576776,1.87558932950457,82.28907233137069,78.96810960092164,1,26.028791649780896,26.93756120682248,0.569966823622222,0.569966823622222,0.5398144650142953,0.3213170041686273,71.37064271781631,75.8447182405701,0.0
Dois Irmãos,-8.007833,-34.968402,2.0,25.15611020197139,25.59947799964851,42.84585550171859,16.044739818094058,2.81488353070825,1.505021614455594,83.3486317279419,79.53974564047859,7.0,28.28239798449202,27.43343996849825,69.49910008847458,109.80335348822638,0.5705222122953589,0.106896029817648,73.86425385770987,75.27653203836473,2.0,26.969073205832974,23.42934360539364,44.25321718345987,44.91407637093202,0.3398794007896797,1.1685392157541512,77.29641618658034,74.60473612319743,2.0,24.23224575982278,26.706104032833807,26.47388494616574,13.038053979072476,0.7525987386092112,1.0039888104724255,86.05033436220744,82.58915727609711,5.0,25.86862991112388,24.452215544368265,16.090215199339625,3.4630429301672496,2.5298194985770053,2.389089480570194,83.2733910264438,76.87268812892327,5,28.138002850103717,26.679546780307355,0.8906830484401396,0.8906830484401396,3.15912553297284,0.0628631234652619,66.10725114535927,76.10164510107224,6.0
Macaxeira,-8.011477,-34.939212,2.0,26.50917497300461,26.127918655408354,16.626340873212854,16.77216358829376,2.3264392151997564,4.07708424195381,69.36878007981956,72.7711855848282,5.0,25.807726209374536,26.23100176861023,86.21774820505681,42.83915021202481,2.2455403522248334,0.3293121518198632,73.00648847713327,79.06516531009463,3.0,26.53222940861386,24.122090548770576,285.80636760276315,17.174003371498603,4.589944053677348,0.0773048231209907,72.62970516718875,80.28040772388717,1.0,23.81322853551945,22.928040030748,40.765328745802016,7.55502923927191,1.2581659514076795,1.9371353384658927,85.02241597800212,75.53044070883344,3.0,25.225070028713244,24.86226190149627,22.01994765621051,4.44436172681905,2.5283438540383605,3.697625832990456,75.32239669320165,74.52997277663701,3,27.144730489506227,27.12481674165329,11.76872086759187,11.76872086759187,3.193332901131308,3.59937697170301,79.84659832746647,77.58816670550715,0.0
Nova Descoberta,-8.00742,-34.946552,17.0,26.880608645288145,28.841829520955656,16.911893954885667,12.77818360012044,4.150029278444363,1.5045427013556014,75.35033337087435,74.45183263045755,25.0,26.992178225583203,27.305000121120216,36.07151099550724,230.41627126096077,1.0335550492941343,1.4498539702456628,74.45163914677475,76.61272301491672,12.0,25.54470140203757,25.036543010131123,133.60311485263222,21.72929834838548,1.042947140012587,0.308790259894887,78.77059219476175,78.16320248564602,24.0,22.361184858677305,24.96871967317103,48.76994292035711,16.94455932981915,1.5625785971913628,0.9374376479467962,78.68132859969236,86.62037460612821,17.0,25.78605204026325,26.421701205650308,22.001106338066315,3.5165002583891782,1.232955314384371,3.147330449185612,77.08431375837701,77.08617007714308,17,26.618443938916432,27.77632347093496,0.3569910320792711,0.3569910320792711,3.310400250017305,2.6349435476522687,72.59777527443292,76.74634384014949,14.0
Brejo de Beberibe,-7.997984,-34.92916,4.0,28.09522770097958,26.528446288188075,58.91575235364556,1.3686572795800132,2.352507241241865,3.456000048934423,77.79738918244695,72.04397439872396,3.0,25.563365181059265,25.8193330574247,12.212497786180258,118.95779159369066,0.964339580715306,2.760129925727534,74.78112757459944,77.85181889480702,17.0,25.87482238564325,24.87269128800276,150.9324882134209,23.67190454364685,1.395424555642554,0.4479790630703687,75.56635151348699,82.33237029718794,4.0,23.801909899277035,26.10470074228912,37.091165463901824,10.487417475385543,1.5939600094226667,0.2119013684298065,78.44463045578614,77.57100371674922,4.0,25.965812182922125,26.98423780921079,13.409626036129012,3.777904402504056,0.4515253522625104,3.108320706721475,78.41062572255031,77.44125717982632,4,25.862236539755045,28.05598072656677,4.0912051469359465,4.0912051469359465,3.8457184736434233,1.0832035294174225,65.93611089631699,73.0949878749797,0.0
Guabiraba,-7.966062,-34.991543,0.0,27.399020932033014,25.80177215737016,45.32736578271252,22.881240564747323,0.0775047620507156,1.070557597467091,75.2571108195915,72.28975539085657,3.0,27.22815078700121,26.280492266404178,36.26662249755229,104.44229025648325,0.9152783001865156,2.5693544063788187,67.74447553748942,73.4398972864357,2.0,25.7717984066118,25.333884666837275,144.78541970720914,70.49335078458392,0.1116734045529628,2.0426597624495253,84.92583750403834,74.05192231025039,0.0,24.20254617386151,25.387014368367065,34.409366378404144,16.104087883305816,2.347879116577883,0.6022526842018805,83.84311817603167,72.54948232968663,0.0,25.619371326511228,24.93971875622224,0.2040514962163957,2.95828832535038,2.3043104748223158,0.7303385914953902,70.68914091250394,73.42215313724576,0,26.974771260122274,28.03933151009959,4.787841956600297,4.787841956600297,1.4091241332886868,2.532128320646796,79.50262227516487,76.73697856430718,1.0
Brejo de Guabiraba,-7.992662,-34.937281,3.0,27.75952647433332,26.683934626177276,33.29600810181554,8.14805787724822,4.634838153818941,1.541443420097137,75.41791407830301,78.04224464151429,12.0,27.175018470342867,26.67949159327576,1.7443016477388582,47.65074815245896,2.013521728039392,3.245547778017783,77.78062998131294,74.37594116430448,3.0,25.93997009420144,26.420556041943826,200.55360158122528,51.34235534256455,1.2497897062208123,2.049069188995696,78.90612223817493,76.89669486286996,7.0,23.031326788689675,22.105099498192143,23.15758991134253,16.79095440241708,2.2176306843596345,2.8872261361003138,90.10203711900871,78.29060279709896,6.0,28.935094731303096,26.44596267182884,13.638297234927755,5.944575918692577,2.330405262719882,3.3385705315337093,86.43393842571854,79.59760002400367,6,26.521572851275863,27.379140254100765,2.417548065653392,2.417548065653392,1.72774224392689,3.0672859312678358,76.83049591715846,81.8307978731499,1.0
Passarinho,-7.978262,-34.93667,2.0,26.923383529330184,25.410053150139,50.60782556963615,0.5509475580678416,0.8658119549086534,5.282245419769738,70.60186977223381,72.85654138496429,7.0,26.53133165271851,28.07628534823302,41.26114335787488,117.91035061894428,1.6231144515550016,1.8869078032526416,74.9030663495511,79.6010863698306,1.0,27.382123221149197,24.22532034181529,118.0813901158696,49.51933510592288,0.1326967973224553,0.2778795369543545,75.70291207405232,83.65161885576092,5.0,24.40077477188885,24.10698453916026,60.36668473204796,22.516135702824783,4.49942546891469,2.0247395950659617,85.48298481431905,77.81025038482184,2.0,25.73045058967553,25.65426152102709,4.25848615979714,1.2660307523876138,2.991815300440182,1.1174713454641068,82.53966282491996,77.61400938009592,2,27.385029771365005,25.956790209830064,9.379777822227725,9.379777822227725,2.958569724850178,1.505607882784603,72.20351977724765,77.33298960757176,0.0
Mangabeira,-8.023803,-34.905036,4.0,27.71896770351422,26.76000770881364,35.36062500898891,25.970903241535733,0.992507916905147,2.60622872719079,72.2306184075511,74.03633270777372,3.0,27.400445471955532,27.25667768515731,4.296435478758021,174.6130347951547,0.951467234195256,2.767234713854389,75.57462638527778,75.96364881896912,6.0,25.745978755840035,24.50575530250956,248.00142989597057,46.70068240504542,0.2097198862235683,3.9796084512203658,79.7150469737649,84.64174391246586,9.0,21.38072966339404,23.09433143020378,65.65349809535057,34.23369136948022,1.5554028825857515,5.177652671146141,83.08004195553096,75.95567549396881,7.0,23.84327057498964,26.084805545097986,24.183367527358705,2.65707124389479,3.117596116467659,3.037575675707658,80.22702372438303,80.51494680377421,7,25.72138604237148,27.233571752726995,5.888182652511632,5.888182652511632,1.248950349526167,2.9738341305851232,75.40691544596633,74.74820273810968,9.0
Várzea Baixo,-8.023801,-34.937867,0.0,26.281369893184067,25.45655592375979,41.867232199472845,11.167519905170732,1.2307499823803665,0.8494095091848419,68.6625716964758,74.05176858679086,0.0,28.612023671483083,26.28162292055883,132.4790578668326,214.962248758762,1.9593161121764144,1.9289329301448583,75.29568153468122,74.1398504992291,2.0,25.94721433636877,24.450993843842895,91.99656860369493,18.12187018516967,2.9747744012001887,0.0644626287746645,84.92313080164685,84.01434375487901,1.0,26.51888928767385,25.28757485304761,45.08472622954095,3.703233035435794,2.8284975934314778,1.14280266621856,85.27194856690333,87.13139863979643,3.0,25.731532887052552,25.42612672578162,25.624828941294176,6.383235105515921,0.0088067696567197,1.6711948250472617,83.46289212852808,73.43638218986966,3,27.832391299330855,28.34321702944339,0.57739005508363,0.57739005508363,2.225255751691702,4.325770274519431,70.11409066766252,82.0950577572154,1.0
Várzea UR7,-8.03643,-34.97995,12.0,28.012739339197086,27.624283859234573,26.018108246398533,7.319144790516384,2.9964831630700752,0.0228676455812957,72.4810380805064,71.07713775191331,7.0,26.77780444372849,25.33025238924264,100.71424864489198,48.7230488034395,1.7881147851150818,3.1841247718263728,68.54440381918022,76.66682204631267,19.0,25.43386887227574,25.920482171499756,215.00152335779148,75.7862315642117,0.0493915973288021,0.6248346846036241,78.1980265402055,82.31482538356579,8.0,24.321719535026467,23.83034803780549,55.55356622290928,11.407959065866532,4.061175505303869,1.1787689940491344,82.6342045943708,81.07182208379228,6.0,26.185579055507368,27.79399936078641,16.90776908521903,1.799979979378422,0.1141258856579197,1.8935650216054625,71.8191540638892,74.00033959338997,6,27.702334627307817,26.203279268678063,6.588504541072084,6.588504541072084,0.7397505419749999,0.0554176432879542,70.50504305325138,75.8333730068788,16.0
Caxangá,-8.02838,-34.963109,0.0,25.8468275644918,28.62957699238971,33.46989336134983,40.98419196338404,0.9194764045370902,0.2612806323117536,75.0895593154856,71.69768838671347,2.0,26.13529003074428,25.45978792501771,32.96390731628872,118.52717199218772,2.7256446511309544,2.6328887354308064,71.90468884625197,75.27643804531023,0.0,24.3573100152916,26.44067932203738,38.68202942529487,40.23478653717008,3.329738132257342,6.22179814861862,81.47944020375313,77.25893682445178,1.0,24.28207761756964,24.37091608908653,60.34771889463497,29.518877857196934,6.084643489554309,5.18137452163811,82.869536309187,87.14385864597533,0.0,23.98519811535327,25.831939947168536,9.030105542052976,4.706519352052676,0.7260439388910849,1.4613468346087986,81.02539146801178,78.95375015913817,0,26.960218623427885,26.633298134318373,2.7336383729209413,2.7336383729209413,3.097927926232789,0.8097146327659939,80.13219148442393,77.20602410558942,4.0
