Bairro,latitude,longitude,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,predicao
Derby,-8.057182,-34.904615,1.0,27.578011722759825,27.218490465005107,208.82620879233824,98.25290703481762,2.580251257046739,0.849968325566413,74.28022841587841,72.29164393063179,2.0,25.19644574532382,26.68104694912225,83.50502825625499,113.36007450555827,2.41002462217296,1.3778667727682117,76.00367975929412,82.9069346216622,2.0,25.663204283601065,24.01655246440306,36.33356397112643,79.59845363253153,1.298050476034291,2.321835502079413,74.16534764683807,78.32167267770649,1.0,24.691390429656437,24.851986722557974,5.165926214155718,18.477197793758425,0.832573841666188,1.6383135640924955,78.66530795472153,82.51062744825099,2.0,24.36801058638157,25.70022342004901,11.2738283864613,19.874891060957165,3.144164644671937,0.6158243902620875,72.19768967670402,67.59068578121143,0.0,27.036510860704848,27.85821649445268,4.287054343234757,4.287054343234757,0.0,0.8673870473050223,63.80083582547877,73.44633444315951,1.0
Graças,-8.044831,-34.908157,1.0,26.88252285999364,25.719847282525937,123.69943342217734,114.9624330230655,1.0736848997368924,2.0004378151586764,68.05239844337063,67.41421508168864,2.0,25.03027852764276,23.886035712698938,21.38977647905901,118.1783231719986,2.2529972209034392,1.8867804543272504,83.13722521251938,75.378554325247,2.0,24.346700402071694,24.30104063731942,80.33289001327923,61.0077997924805,1.6429861838600883,1.05473441996891,75.81263195582086,79.72181998592833,1.0,26.6665544050942,26.509844695198776,137.65197169732213,73.90752390484707,2.25091409807753,2.951511370369396,75.75391124740985,78.11112245111806,2.0,24.980355021219594,27.35995406851738,17.414190908067997,27.06753090213854,3.654413689481181,1.4898485380274007,78.22964181914485,66.78952043088255,0.0,26.1283463400959,27.713229766745098,18.649661704265917,18.649661704265917,0.0,1.037461498319986,71.5041739493082,73.81355358395297,1.0
Espinheiro,-8.044208,-34.895236,1.0,27.53259321830152,26.03134705767732,20.52411173872312,106.37913846499691,0.8430026678251867,1.415319164474078,70.3665538574642,76.40702916161696,2.0,25.951533013174124,24.617219543062927,79.2523111510429,133.5161956315435,2.4608426111789736,3.624937757021513,76.61167006559113,70.49696481246612,2.0,23.888221823339197,25.642960518753224,131.59203320809388,69.07619352900494,1.612951101746786,1.4823543497131526,78.90834655811874,74.35471584231257,1.0,24.94184550543925,25.965073538136515,31.78172931244559,13.6136918509281,3.597774412365346,0.9380029879362144,79.9093746824748,79.60409660679463,2.0,26.988872832779908,26.49255060948952,27.369098468771234,27.819893684166548,2.72251645930698,1.21424868640759,68.22740707927775,64.19232466084806,0.0,27.080022044323368,27.69847662997929,20.580647293451687,20.580647293451687,0.0,0.0930532442448415,64.41492774435511,65.32997678800062,1.0
Aflitos,-8.040293,-34.900241,1.0,27.470697422815963,27.99109925354915,45.67801971256751,112.03594671562033,2.695139199683508,0.056230745893657,73.73385646868346,74.93392300705707,2.0,25.416677969584487,25.59046454553654,123.1759443135415,138.89389881356797,4.641041293304623,0.5027743369252722,78.68408372040126,71.09425294244139,2.0,22.72979479769145,25.23191888814086,79.59342340035622,16.967889123412178,1.5312241217729683,3.699295093284661,74.51584901195693,79.82789338220003,1.0,25.73603212220145,25.811411418869536,136.84933766323468,89.36652414566193,2.474635645363442,1.4695269679322145,77.10908499908862,80.34609897984674,2.0,25.61801250456532,28.526228866873947,32.36432508209055,32.00640109602436,3.717856088665808,1.3972719253156205,74.88348412965352,71.33721858801347,0.0,26.54772377348925,27.63052245694091,17.350605016167602,17.350605016167602,0.0,2.7292737606017123,66.52444072300005,75.0954345277469,1.0
Jaqueira,-8.037939,-34.910315,2.0,26.811691772618172,25.030756292146748,66.97517269655879,31.24699360696262,1.093181184445861,0.4132403216450474,67.73508270697815,74.42226416747066,15.0,23.61823203195033,23.647960735090443,122.14470190419344,139.92611921198136,0.5009546201736224,3.417130247322744,79.8190528305344,81.1955023236942,1.0,24.114139433534145,23.086014626050297,108.22442979903204,47.0925164698638,1.5031527396486906,1.4346315806843195,78.8609612194996,71.46352219529376,5.0,24.709604450071478,25.088315843066347,117.74663203138353,84.58918666551375,2.415661697623888,2.337162650430887,73.93572915270228,78.76105043537231,12.0,25.668355883516977,26.71844342016246,3.1915166726897386,35.33790611295903,1.877869407607248,1.2044563387819738,74.80644335238127,70.94154300404844,0.0,26.08887580429015,25.919962319232937,16.96524132508343,16.96524132508343,0.0,1.838462828079937,68.54644242028972,64.67957000066178,6.0
Tamarineira,-8.031236,-34.906219,2.0,28.018134314683383,26.563318101376744,69.24450134234996,142.5684245521273,1.9125376419433116,0.4682290020519077,78.46698799873691,73.58384221544036,15.0,25.923506336301934,23.893586071895676,59.44664226092711,110.60824128367022,1.007055989568845,2.204869470876771,79.7107570077439,71.98326923037493,1.0,22.795096696492138,22.826781564203745,88.36361939392341,34.79255829530299,1.1534080883042064,3.452600756000159,78.16087562755274,73.30316822148959,5.0,24.276941562733835,25.070505638006672,124.82899778474146,54.078712317588526,3.305695372842899,3.058171012013832,75.20362668468826,77.41156392321132,12.0,25.36424277021022,28.2718939718288,21.704104628506343,16.331651878316926,2.4154571521333223,1.435263729384991,72.3846521253111,76.56296434776166,0.0,23.83155361681483,29.293598775977948,10.17931206748327,10.17931206748327,0.0,1.2797105389545145,73.47405849640185,72.1351842383347,6.0
Santana,-8.040225,-34.919385,0.0,25.5950751098921,28.665744799111376,18.81257995647916,131.91224817730532,1.4319228877100243,0.882266060169721,70.42788157309187,67.29630264144267,0.0,25.580676771163496,26.69814946155128,137.82916581862327,166.213590866299,3.2362163281599514,0.1110950483323505,75.18870749769546,73.94477060865408,0.0,21.41581277389976,24.704507686471132,90.96944978907216,53.79127326439291,4.276454304624883,0.8695411901645035,73.67096704498464,79.9251688822545,4.0,23.670260269863075,24.55597308318845,122.10582665780784,60.24775651147366,2.693636461355248,2.7102599502343896,79.93209373197493,82.10194212160744,0.0,25.79620279582356,29.42994478397945,8.744125657159623,23.36772109527023,0.9108078310257626,0.9462901556414178,67.27991770788017,76.22704832895826,0.0,26.19814251598498,24.68610772529625,17.063065303090312,17.063065303090312,0.0,3.317192413622092,65.33667609491692,76.44596601503964,8.0
Parnamirim,-8.033829,-34.915506,2.0,28.25617340793365,27.756412532862804,122.80696482969364,126.4877251755209,2.76965040171483,3.124800353447865,70.88694482515538,74.08723460170543,15.0,25.13744697272669,23.40707196728295,63.426357666250574,102.59947505984262,0.569563344456469,2.609450418490552,73.34423875847806,75.97712960834903,1.0,23.7114986716563,23.31045143888681,50.13342838308186,102.32693269982488,0.3752940582236821,0.1511417449078946,79.25457999109749,77.00578422954138,5.0,25.61591220430341,25.469441775278987,4.629271992871267,47.23791553027835,2.3043859348229017,0.0778761145005806,79.10226822898223,74.83037520119245,12.0,26.40987264954005,27.069699582228463,6.675651009575942,53.99142546448256,1.7449429456097865,2.8080491280033737,88.07084777911558,73.65959994476918,0.0,28.399342435458117,27.899122899905173,16.86087203635998,16.86087203635998,0.0,2.87217619169461,70.32710618616761,74.32786340621793,6.0
Casa Forte,-8.033714,-34.9232,0.0,25.62450615882727,28.654215190453264,98.9513657340224,31.811499547869644,2.835759421894422,1.3915872862257497,67.26412333567936,67.86891097998299,0.0,25.26172657058121,26.719387814286208,135.33225032155354,138.08019112443412,1.0896679072247328,0.1059933381973847,76.85973994447414,74.64946902031227,0.0,22.57707878296595,24.108282543433525,37.257136511585806,50.514570603002525,1.5589014034059865,1.527529486875605,79.65915052594957,79.5653494472794,4.0,25.25761289603643,25.893280929700797,16.652442860157393,66.3799973230971,1.2027868914565285,0.5963602840152726,82.09136773857858,78.02993816267026,0.0,25.556910214542867,25.85498887533994,23.01461434112717,24.00216068054992,0.0180260950756432,1.9219856338972776,69.2759507098874,79.17545616433293,0.0,26.28175840032329,29.5271719139501,15.762964777236029,15.762964777236029,0.0,0.4732451769156005,73.6870089410909,76.23757549917094,8.0
Poço da Panela,-8.035386,-34.931454,0.0,27.77314003011913,27.60275336769124,13.333234002393588,130.94410864559995,3.35861499933721,1.5404038478523456,68.74026735963741,75.65862410462748,0.0,24.303855620269587,25.613060752508137,159.23207374143857,77.30335395716716,1.9240080338881067,2.3260263890799786,84.12209559531456,79.25006137031593,0.0,23.77214583137179,24.79300363697576,39.69160513841287,91.02155957437895,2.6663293508123918,2.4056018824610503,76.86916540544725,77.78365178983891,4.0,26.4222389508504,26.42622096990596,33.71165432044948,52.55601834287106,0.2575653059691889,1.758142084190871,75.68728770040687,78.96877501986141,0.0,24.861292925995517,25.031998819871003,19.77254951213091,18.74169951208784,3.5280028786812125,1.2086956830683906,71.45141740157695,68.34540883713079,0.0,27.268576327895587,27.49028063760603,13.345807458309483,13.345807458309483,0.0,0.6988411053106012,72.38779584876124,64.35491784700072,8.0
Casa Amarela,-8.026029,-34.925645,16.0,25.017117751456944,28.861306333964382,14.332488310177569,113.04872369278998,2.387214327775342,0.919252920595538,72.28956692247185,67.23358505998007,9.0,26.71427403506608,26.674498443236477,201.7365516250826,138.7775536620986,0.2393734923673319,1.3176209574500717,75.50058357216712,75.729065896522,16.0,24.71033755088872,23.875635908550944,99.7160620097938,16.43838997345712,0.0650625746715998,1.8868903385659133,72.59449108911062,75.22960171025669,9.0,26.230106779791655,25.085258334302395,64.32046691988546,21.90856110218275,2.2435409310448526,2.036671109030097,76.08572387859448,76.44105664125402,15.0,26.25989719268713,27.22183961353929,20.784289935534275,10.015634116686671,2.627099681489548,0.8935599162580502,68.44227406687116,75.16610565337558,8.0,26.85975789280189,28.18592350641496,12.111817259514384,12.111817259514384,0.0,0.8444345891949316,67.99611360070604,76.16298143249935,9.0
Alto José Bonifácio,-8.013111,-34.917736,39.0,26.384851030722015,25.31226609915712,39.76713795025364,124.09547356306024,1.573269419565768,0.1535084246591873,65.95626700693461,72.80785776415398,21.0,24.809516399327887,23.535452257559125,123.11070149762584,80.43210087796628,2.1382212538226155,2.354594647079023,77.69159647293216,71.75534261638853,20.0,25.557550652376182,24.505727568211544,124.65399836970768,37.741987669346166,1.800772387082719,1.5789495949145902,78.68331906159385,79.02637716012748,15.0,23.730944908312072,25.95548539461108,195.00173782314863,91.44447323279078,0.5528937653038257,2.131845825011146,81.29443088447158,84.84643910270661,13.0,25.68413443112,25.61735286871301,30.626413260468603,17.693713307814008,4.180056101272594,1.538224617921315,70.72547472964044,76.28530166651232,22.0,27.87194112684625,27.68422651096345,7.533269292000789,7.533269292000789,0.0,3.745486314783762,68.22649122840785,67.05459604746834,19.0
Morro da Conceição,-8.020117,-34.918676,6.0,26.90845160595825,27.106361293307685,11.374405102421974,102.89253902222232,0.9402706505549644,2.922685677899458,69.61634879457615,75.7762659454994,2.0,25.97321327107669,24.621604893585467,218.93264196563428,5.699381704458062,0.9563250455041168,1.3504777016171012,77.94044141631362,72.18711087876929,4.0,23.776106445266453,24.644519742358693,11.375505972673936,65.81939304400345,4.501878500094654,2.408129848730794,73.74276476334609,81.5496139340678,10.0,24.64895259765306,25.09983021642655,93.18830070403288,74.60059925302694,3.053619171092181,0.9153667942299418,83.79200637975448,83.37341391305759,0.0,25.255954332957923,25.4340860147448,6.013752255671166,28.59551429027878,0.5796043253526866,0.591083613406542,73.12407685170382,73.42586841158871,12.0,27.771917563837683,27.479235569590998,6.923357439065162,6.923357439065162,0.0,0.4340536457297971,73.05270925406441,72.45665047950102,5.0
Alto José do Pinho,-8.02225,-34.911902,7.0,28.10769824182741,26.49396304051637,72.80862708498981,116.766581997551,1.9456832028274411,1.3808003835564118,73.04052747568952,72.40510678116873,4.0,26.499823850722272,24.54709022841139,115.17440435393075,71.8212374838906,2.452395518867422,2.709965837577059,81.61747738633599,77.84157604343977,6.0,22.59855313166515,25.00943852393239,117.2858705379843,94.87369083771752,2.8904761187385555,2.063899966409764,73.82311023913877,79.58548513868122,14.0,24.2346669859432,24.10787670800266,149.24195523875284,73.38117700822055,1.0790572006862749,1.09740064135814,75.12531055620798,80.16674289713262,6.0,25.249069759847487,27.338929270013185,26.95171864121161,11.391958341250731,1.84801906194931,0.4769457315012161,73.74689945840134,74.03109796186737,5.0,25.63958641733664,28.681281812166027,16.79223326040568,16.79223326040568,0.0,0.707486979857873,69.56329514811226,79.05057229798707,12.0
Vasco da Gama,-8.01159,-34.927568,32.0,26.040646509408862,26.220417533174505,54.020454612005,4.783651582567984,1.256738336033005,4.391204610774697,69.66444760624192,80.09419821803951,5.0,23.686080075785327,24.62098809501613,73.92389288027321,37.60165423762847,2.4061911220731016,0.0685738557804029,77.45691277593937,76.47116591847676,34.0,25.10795288468692,23.49091840723097,28.67056008808901,20.03602229680441,2.104697067415572,2.513323814800794,74.2100343010103,77.24253656532517,33.0,24.1617733085513,25.66912024068938,117.00239338258191,56.82189259265469,0.7990950733531413,2.23379576863305,76.86960958221194,82.42407403332206,23.0,25.5686495018974,27.91827739166219,22.603171049240544,45.40028816310464,2.8410563979387167,0.5164907151537033,67.14096242351344,76.43871744835522,26.0,27.981620823949832,26.77505277425809,14.485235257838289,14.485235257838289,0.0,0.5546936532248483,70.67736106906611,73.07071417758871,35.0
Monteiro,-8.026667,-34.933218,16.0,25.7629133430948,25.301402056299125,153.1525572385962,126.4455337145417,0.3018009281636367,0.5509436116307926,72.09671527431848,71.14155990032346,4.0,23.305998291051942,25.363832265824254,99.5652983713093,50.20283538876197,1.8518311103146257,2.276645323963783,79.12465440770619,76.32590547371939,3.0,24.954030522494406,23.23397415062788,131.98770226923878,31.69060609446493,1.1978774671149504,1.0675498169994193,73.69894302993083,71.03363334368746,10.0,26.2262592339284,23.503751649998406,123.29728241915274,48.096166005182575,1.834966020377397,2.767515819774482,77.26665587772723,78.15482013800478,2.0,26.931959325524723,27.81802814104542,18.8001619885191,32.49784112229901,2.358773119144073,0.342134550292388,79.17953934954726,73.34275673726168,11.0,27.00427683611613,26.418329022826235,12.429101277276462,12.429101277276462,0.0,0.3619705265400086,72.5516644363911,72.02127577939943,15.0
Apipucos,-8.018179,-34.944282,16.0,27.067366185313773,26.430324964553183,92.8306950008846,39.81639974691495,0.1327209304531216,3.3041186923320565,74.07754684630963,72.48212756697212,4.0,26.212764165751164,25.01220099015412,24.02201825417873,9.587115490531032,0.1290764250923979,0.5734130766127293,76.62679629856277,76.66381470613364,3.0,24.874198601496804,24.13921878951915,43.71180655836066,51.95217476443603,1.0507198641710802,1.7762850383018272,76.60395781581481,78.32116812883524,10.0,24.109132348786336,24.6023382485305,125.6903629324314,79.93762512543313,0.2016542873715561,3.703684337144416,81.73687559671356,75.42920383268843,2.0,25.214735708347764,27.876476492402443,16.43325211995045,6.68339899267362,1.6257318010051982,1.811769255691676,72.51102121465934,66.64903697166909,11.0,26.392943267091447,26.789316050364093,28.38262278779796,28.38262278779796,0.0,0.7086334682265835,78.43195916227542,70.67130806138617,15.0
Alto do Mandú,-8.022437,-34.932909,4.0,27.289711575412884,26.62849603507085,106.61084454132376,19.90000862819811,0.5124986539159135,0.0209298039010572,71.44074247317288,75.45565051362172,18.0,23.136885495232413,24.76500994014836,93.68068957312434,43.52013459462338,2.4650542870380305,2.222545589586038,77.82917461969109,77.73896858960497,6.0,24.046196222083957,24.49769228658833,36.63959176611024,33.16404003105784,1.4024782984029,0.614694972810342,75.29339083376955,79.50958096443179,22.0,23.87905345816593,26.13181501727171,211.11767384991336,46.10359798148855,3.1486109042537667,0.3176357289088423,81.23471615644802,75.85227383270711,5.0,26.73659740869288,25.76813815069857,12.714899225173037,25.0890551024221,2.133809037013384,0.9235370411666066,70.56282545195343,70.93917651944685,11.0,27.66599158150134,28.415658564663595,6.094334685675271,6.094334685675271,0.0,2.7276582401181404,66.3827138461417,67.6402375752485,6.0
Sítio dos Pintos,-8.013844,-34.9666,7.0,27.46741928707853,27.163940334972867,130.50320257781283,100.78031027309132,1.020874094934526,1.1698033957032274,65.19990086306954,71.54682474176111,12.0,24.58648232003397,25.81525116383369,122.10388448914568,54.77370797530439,1.1084368451702835,0.5237525816467061,82.36345420006326,74.51382930929992,20.0,23.706430272178007,22.426118863809485,126.60591011252956,89.55265866655674,1.962507097862948,0.1006164801253797,78.12739456902166,80.98592026364743,7.0,25.92660940445863,27.38989612542379,208.51756256452336,56.328314504989,5.420588801480041,0.109145628924915,76.16011461263373,71.7214466123953,10.0,24.040744759711615,25.944313275628875,16.704866701474348,21.653137032896748,1.7525123196217505,0.8940526317418155,69.9326575243979,71.79942648795006,6.0,26.454330466886304,29.120745027782768,8.968958975408034,8.968958975408034,0.0,1.768729996414173,68.49273340604479,67.83234952384984,39.0
Córrego do Jenipapo,-8.002386,-34.944957,3.0,25.90197699229457,26.71902384089006,53.244457704308296,80.58416174816927,1.4264612498881903,1.2402707298272602,73.54626734179942,70.06145707549405,1.0,23.74569778810152,24.04005052779392,53.03523745096853,53.547259348993286,2.751427675318503,1.0741106503944116,81.47533214892292,72.8664000398526,2.0,23.450691153703826,24.14378953826412,131.9050174309821,27.66131560572427,1.6760643245227826,3.5015973053055136,75.15631763432908,78.31787459623341,1.0,24.94584963717275,24.95396041580466,137.43490998244482,92.66622600323124,3.8198250889258496,3.802130619267391,74.76206850023044,83.30491118720701,2.0,27.500910273925925,26.108923102522485,23.627742768884445,9.37265222069886,4.601550603495487,1.2752163834089771,72.79263270846354,74.12268566156493,4.0,25.702635700627518,27.577625296892585,16.729970720510302,16.729970720510302,0.0,1.905980158488186,69.10920510322438,70.3117723843646,4.0
Dois Irmãos,-8.007833,-34.968402,7.0,27.20769533822093,24.891585312322405,75.24356176723553,102.913767743723,0.2511874970817709,2.529251309588336,66.52237256280873,76.64495451298038,12.0,25.536917106743125,25.892645203063747,86.59476464709223,138.67234589918831,5.854935886034111,2.110713091455685,80.74681590785164,86.81767287881529,20.0,23.161270451337757,23.399574369903025,68.0940482339982,32.98430876866222,0.8891278742075893,3.3889031984879177,78.16650000306522,76.85477816137255,7.0,25.944979639494317,24.13508136934525,155.44292494276854,56.61940108126954,2.5418937950602625,3.4184019272263466,74.89918759075721,69.89255975177281,10.0,27.551356636803437,29.23734086197654,8.762229363237255,29.57900184026461,1.072764564290242,0.2422296084390469,71.26379368835924,79.54733418507966,6.0,26.68509785594796,27.708252621196557,10.747998863353043,10.747998863353043,0.0,3.09828483604976,70.96519903682982,70.62805277742359,39.0
Macaxeira,-8.011477,-34.939212,3.0,26.07365266916322,27.58062809532949,141.22386120305134,32.31322542231017,1.4880259071235555,1.3457802703174448,71.26946417729857,76.14672157741748,3.0,24.40600749347885,25.743583693764187,184.24373838941997,111.00460600200604,2.6446739851673886,3.984511647011547,75.1423258374247,73.49473819541143,6.0,24.936116688492863,24.12015320691368,105.32148080098548,38.94821658662828,4.284223709784639,0.3024363429611758,75.46105193812909,79.1236909163343,4.0,25.049222901060883,25.96442939590366,60.5150631179567,50.90326268526759,0.9835098212389196,3.0876299158824665,78.14118389022978,75.43150927115846,9.0,24.02424484361703,24.44241621907782,18.28919143001365,35.45419520122399,2.9837050542143047,0.7121776865221942,66.0267049301761,69.75034599238046,2.0,27.42837259991772,26.44845687173331,2.895948711779265,2.895948711779265,0.0,1.9157345335891776,61.19849064931308,73.28546239014113,4.0
Nova Descoberta,-8.00742,-34.946552,18.0,24.87709146391266,26.24659079332617,6.775458910674907,88.37331080896345,1.563847072374687,1.854882488441272,67.04427386260156,81.97405051860504,16.0,26.241561591814907,25.052918357130267,121.30339893995588,168.2286185789335,0.8922166228293068,1.7778136307767676,72.7957649291059,77.12720642499724,15.0,23.38815994350242,24.89158487120533,12.420158957927256,28.99494361128992,1.1250566126375203,0.1875019437485336,74.341470982313,75.57293224158293,27.0,26.79826812819545,26.329642664596506,47.36189944385608,12.98538524356794,4.193874693809413,2.521486203986478,83.36553416807249,84.13281392565628,29.0,27.50278581804107,26.695841060812505,8.87155700602546,23.54520319816493,0.9424464181460624,1.6213776196178942,71.22134045797449,70.39404059605003,25.0,26.254978897022703,26.38363724960469,25.01380863954257,25.01380863954257,0.0,0.6949346418458376,63.17785126070472,73.10637309790808,30.0
Brejo de Beberibe,-7.997984,-34.92916,5.0,25.765766632519508,27.73434760886957,50.90879344440005,45.42080082552439,0.7908613878988072,0.6286559801778913,70.59661509733048,76.24160301069277,4.0,25.30834697071192,24.748321113111327,123.0581680364524,77.2516190878866,0.754898217127769,0.426886711888452,77.71146098197724,80.40136085775583,9.0,23.97426818794745,21.95597718533372,20.51762184812752,68.48967675146662,1.880235053883616,0.0301991603122939,75.41484378826172,79.46117707245811,7.0,24.985030073709087,27.23433454873136,50.58437999957911,44.04135042127222,3.6759091429462143,2.8685159838679937,73.34396809165993,81.65445430804797,6.0,25.75474501880051,26.85454500545645,17.98456718605292,24.043620338869093,3.85728357928792,0.8921894583341159,73.44519248996562,78.71306321451483,5.0,27.20674588852468,27.848169411563894,3.409979929781434,3.409979929781434,0.0,2.333997426569055,68.25850831865452,74.45437979518306,9.0
Guabiraba,-7.966062,-34.991543,2.0,26.54015383729757,26.8911469779803,78.2897723885624,25.52611854809909,3.4625926174842,2.7751990496355834,67.03023901237052,71.18382474467302,3.0,23.097147409754854,24.305716210394653,149.9224624789446,66.99449596930162,0.3746450893282751,1.0330946386115816,75.1827179390993,79.79470248284407,10.0,24.63618343756217,23.102538566341718,36.4936130260128,87.86223433194064,0.03330610726389,1.2224230299880274,67.37628721131635,75.33011980705173,2.0,25.63889334378741,24.82954490866271,124.02196244161578,18.516573750776576,1.1652367565428443,1.2462696223708996,80.91880526481779,69.64636133587501,3.0,26.406455784427692,24.943146881419548,22.902105459376216,16.46320070536106,2.433180141796851,0.8477387186463659,82.85819491562661,72.19476551966785,3.0,25.64630351762116,27.699132609483804,18.52936181533326,18.52936181533326,0.0,3.268688289181449,67.79172228604902,80.28823714860683,2.0
Brejo de Guabiraba,-7.992662,-34.937281,7.0,28.000636453735844,27.431824396356003,52.72828272976933,45.88493027149873,0.7796411791987184,1.9572089982664609,67.28569648265284,70.95749491012084,12.0,24.17294278801417,24.63004851117989,191.6168367450376,95.99165653380976,1.5855102168395594,1.0209677553383687,75.4396688511778,76.3028611074582,10.0,23.955948667726457,23.90641124051642,87.18941555350902,52.13392157722623,3.7868706081881,0.0452965455243952,77.60915643863109,77.8191293765796,5.0,24.755998968212275,26.623112385505834,115.94490097461826,71.13636734851063,0.5302870423064427,2.9159857701036844,79.3609295463776,79.55464956454841,8.0,26.37447724941257,28.448768456954223,20.77303482516241,5.612750516161572,1.150464787812614,0.8912530353229658,76.03565819053658,69.90890856681939,8.0,25.728386831669773,27.202069912521942,8.377769680205455,8.377769680205455,0.0,0.3303300555413506,69.55358311501966,77.89906303949547,6.0
Passarinho,-7.978262,-34.93667,14.0,27.3655971002612,26.050606369268984,28.42003704401628,67.43310165105504,0.4963671174008941,0.3514800771248408,73.78826838875968,73.87477176621842,13.0,23.958445513062056,26.78778945486855,99.66032069717426,105.58687261611962,0.7500876434988908,3.3148512500265257,72.93828259176493,76.20978651916117,14.0,24.244739134754624,23.026890968439197,163.97434886528785,55.76902361402347,0.3246575871806099,2.283707832676648,79.46135842784054,73.32470068488921,6.0,24.520687893225983,25.91322153271076,87.25017058014049,73.7679698091573,1.6650426231418498,2.439522193804568,81.04871610823909,86.3466006701689,2.0,27.22431301446733,26.62026521282286,12.381507844834296,26.25707924057988,1.4764080909882136,0.0096813720819158,64.84950206507904,69.95078303237892,5.0,27.04970479513745,27.22756576416178,21.04234672335268,21.04234672335268,0.0,0.896434756564644,76.19542092988962,74.03595627946814,4.0
Mangabeira,-8.023803,-34.905036,9.0,27.18887838346453,27.131894121720848,29.50031763381512,235.5672866672232,0.7928417869971317,1.8634288953421236,69.28178988425728,69.15056893250677,18.0,24.52207001078115,25.46035491735196,54.36897946847413,40.850299098220106,1.5574418091587323,0.6668606448908602,78.3354917126388,79.28048265128474,10.0,23.75521974922037,24.39136025123933,140.12965822469562,61.74906283063352,1.5707690194705852,0.6291254936041211,80.09952490491845,71.70430291164442,16.0,24.199779499159067,26.507682421987624,69.2757003108143,41.13662122398236,0.2533325532249464,3.512564479867492,78.142694105389,75.32157299768842,5.0,24.990670163064447,26.0949069274067,17.54455681551486,21.012106706690325,1.593756507938186,0.2301516817217901,80.6210357163775,71.51765371194357,12.0,26.517013090987472,27.129174267729308,22.820496716488428,22.820496716488428,0.0,0.0970991753638981,70.09042594365997,80.16369792741457,7.0
Várzea Baixo,-8.023801,-34.937867,6.0,28.127222968101155,26.70753539320553,139.91447650276132,117.249830431123,0.6785825090271169,1.911903319931572,70.77112694694115,71.92279739764864,15.0,24.61373262633476,23.94673743828073,56.528268568334944,37.09179308017532,1.8997449275244689,0.8107403168218403,81.03733840087929,75.59927032118925,4.0,25.791981504105703,22.144059321281144,86.93816036393815,6.1073014881568,0.2568764120778348,0.2420158359278608,72.22195295110714,78.15496226356552,5.0,24.781552251800612,24.614085506341265,26.112221832345327,39.59623797935256,0.0069532566055257,1.7611310123277657,80.17067913024249,78.05401885679362,2.0,25.79600679256635,26.81720844101571,16.871571263289535,27.326948198276977,3.5134733572451755,1.1715645677054196,71.81313092672362,76.16852809212038,6.0,25.66395352953456,25.60591748715304,22.24201086253608,22.24201086253608,0.0,3.380722031760575,79.66882771019978,68.57640931057117,4.0
Várzea UR7,-8.03643,-34.97995,7.0,24.69132569751062,29.64147791933944,17.967410530470246,134.60039789232886,1.8389845844286008,1.0452464653007427,74.95648878378027,73.83048707957495,15.0,26.055740314201262,25.04293483514345,45.78846205544176,189.5706881801791,0.0706513506884498,3.33138507923403,79.3751073674233,77.11540630587784,10.0,24.364205529667476,24.86014567389062,129.7462565754796,84.41655689931463,0.9720365779010622,0.6869956896807865,73.55248408397635,74.35466835548232,8.0,24.604440521261715,27.33490557849089,59.25146869462367,36.98868756215367,3.130623302026078,1.466661167917039,74.62109046312086,80.54771671387364,5.0,23.38486891194114,26.28646736736616,22.135149035171583,38.2334548460089,3.948174931393556,1.2572800626710454,78.61752091468409,68.11994543878208,10.0,25.358126544663264,27.34751704193796,5.0317835701779074,5.0317835701779074,0.0,2.073035457022271,66.96760435066004,74.12251145682043,9.0
Caxangá,-8.02838,-34.963109,1.0,24.667577726450517,28.3277541745482,102.78514108377652,52.589775214803176,1.3768254486734668,2.0923419970232944,78.4534505053461,72.37168378596206,4.0,23.71788677845633,25.770498396101036,153.07822969800844,96.72877566139682,2.3290950451955124,1.5635560574303922,80.43515089500838,80.013144647466,1.0,24.500944784531537,25.42399743577876,135.06393326809814,58.62177880699612,4.487850020287272,4.118213528592961,75.67608791516149,78.03224919614337,0.0,24.74258351575317,25.593614733585184,75.77546576695823,81.96787111270203,0.8231522628362766,1.609835230795535,78.141537941949,72.03551965371952,2.0,24.663334635488177,28.546858862726083,4.654029615387692,46.88084169716685,3.356390754394649,0.4889950158991683,78.1097294150175,70.8425186893792,4.0,26.246187616307168,27.14827155138876,23.611016177371443,23.611016177371443,0.0,1.630322097642491,71.73201760950964,80.3213898693468,5.0
